Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
629,888369257091932160,2,0,2017-07-21 12:05:10,Le Collège GCC recherche des candidats comme vous. Apprenez davantage sur leurs programmes ici,[],"['https://t.co/oubaDtRDbb', 'https://t.co/5t5qkQX2DR']",Le ge GCC recherche des candidats comme vous Apprenez davantage sur leurs programmes ici,"['Le', 'ge', 'GCC', 'recherche', 'des', 'candidats', 'comme', 'vous', 'Apprenez', 'davantage', 'sur', 'leurs', 'programmes', 'ici']","['le', 'ge', u'gcc', u'recherch', u'des', u'candidat', u'comm', u'vous', u'apprenez', u'davantag', u'sur', u'leur', u'programm', u'ici']"
630,888368250999984129,0,0,2017-07-21 12:01:10,"Le Collège GCC abrite la bibliothèque John Adams, l'une des plus grandes bibliothèques nautiques au Canada.",[],"['https://t.co/wdwdsCHlOq', 'https://t.co/Tsh2tmrA07']",Le ge GCC abrite la que John Adams une des plus grandes ques nautiques au Canada,"['Le', 'ge', 'GCC', 'abrite', 'la', 'que', 'John', 'Adams', 'une', 'des', 'plus', 'grandes', 'ques', 'nautiques', 'au', 'Canada']","['le', 'ge', u'gcc', u'abrit', 'la', u'que', u'john', u'adam', u'une', u'des', u'plus', u'grand', u'que', u'nautiqu', 'au', u'canada']"
631,888132324994449408,1,0,2017-07-20 20:23:41,GCC surveille l’intervention à la pollution d’embarc. de plaisance submergées sur Rivière Outaouais en face de l'île Petrie,['#Ontario'],[],GCC surveille intervention la pollution embarc de plaisance es sur Outaouais en face de le Petrie,"['GCC', 'surveille', 'intervention', 'la', 'pollution', 'embarc', 'de', 'plaisance', 'es', 'sur', 'Outaouais', 'en', 'face', 'de', 'le', 'Petrie']","[u'gcc', u'surveill', u'intervent', 'la', u'pollut', u'embarc', 'de', u'plaisanc', 'es', u'sur', u'outaouai', 'en', u'face', 'de', 'le', u'petri']"
632,888125770509438976,4,0,2017-07-20 19:57:38,": Roulements de tambour! Le juillet nos partenaires , , , et visiteront notre…",[],[],Roulements de tambour Le juillet nos partenaires et visiteront,"['Roulements', 'de', 'tambour', 'Le', 'juillet', 'nos', 'partenaires', 'et', 'visiteront']","[u'roulement', 'de', u'tambour', 'le', u'juillet', u'nos', u'partenair', 'et', u'visiteront']"
633,888105107576860673,1,0,2017-07-20 18:35:32,: Ce sébaste aux yeux jaunes a été remonté trop rapidement. + tentent de le sauver (1/2),[],['https://t.co/kz\xe2\x80\xa6'],Ce baste aux yeux jaunes trop rapidement tentent de le sauver,"['Ce', 'baste', 'aux', 'yeux', 'jaunes', 'trop', 'rapidement', 'tentent', 'de', 'le', 'sauver']","['ce', u'bast', u'aux', u'yeux', u'jaun', u'trop', u'rapid', u'tentent', 'de', 'le', u'sauver']"
634,888081155622395909,0,0,2017-07-20 17:00:21,La coque du navire de sauvetage du NGCC Baie de Plaisance à commence à prendre les couleurs de la GCC ère,"['#SAR', '#GCCFi']",['https://t.co/JlwItDkXRQ'],La coque du navire de sauvetage du NGCC Baie de Plaisance commence prendre les couleurs de la GCC,"['La', 'coque', 'du', 'navire', 'de', 'sauvetage', 'du', 'NGCC', 'Baie', 'de', 'Plaisance', 'commence', 'prendre', 'les', 'couleurs', 'de', 'la', 'GCC']","['la', u'coqu', 'du', u'navir', 'de', u'sauvetag', 'du', u'ngcc', u'baie', 'de', u'plaisanc', u'commenc', u'prendr', u'les', u'couleur', 'de', 'la', u'gcc']"
635,888053960942268418,2,6,2017-07-20 15:12:18,Merci Capt Meilstrup &amp; l'équipe de USCGC Eagle pour la visite (anglais),['#RDV2017'],"['https://t.co/3BJe22sGBZ', 'https://t.co/KeZS7goIlf']",Merci Capt Meilstrup amp quipe de USCGC Eagle pour la visite anglais,"['Merci', 'Capt', 'Meilstrup', 'amp', 'quipe', 'de', 'USCGC', 'Eagle', 'pour', 'la', 'visite', 'anglais']","[u'merci', u'capt', u'meilstrup', u'amp', u'quip', 'de', u'uscgc', u'eagl', u'pour', 'la', u'visit', u'anglai']"
636,888045776009658372,0,1,2017-07-20 14:39:46,". Cutter Eagle Capt. Captain Matt Meilstrup, Chargé d’Affaires, a.i. &amp; CCG Commissioner",['#RDV2017'],['https://t.co/qnUGMSBbf3'],Cutter Eagle Capt Captain Matt Meilstrup Affaires amp CCG Commissioner,"['Cutter', 'Eagle', 'Capt', 'Captain', 'Matt', 'Meilstrup', 'Affaires', 'amp', 'CCG', 'Commissioner']","[u'cutter', u'eagl', u'capt', u'captain', u'matt', u'meilstrup', u'affair', u'amp', u'ccg', u'commission']"
637,888009352644366336,1,0,2017-07-20 12:15:02,"/2 La GCC déterminera la meilleure façon de procéder pour l'aide à la navigation de la pointe Swift, au N.-B.",[],[],La GCC terminera la meilleure de der pour aide la navigation de la pointe Swift au,"['La', 'GCC', 'terminera', 'la', 'meilleure', 'de', 'der', 'pour', 'aide', 'la', 'navigation', 'de', 'la', 'pointe', 'Swift', 'au']","['la', u'gcc', u'terminera', 'la', u'meilleur', 'de', u'der', u'pour', u'aid', 'la', u'navig', 'de', 'la', u'point', u'swift', 'au']"
638,888009234994130946,2,1,2017-07-20 12:14:34,"/2 la cause de l'incendie au phare de la pointe Swift, au Nouveau-Brunswick, n'a pas pu être déterminée par service d'incendie Saint John",[],['https://t.co/NJNeMeH0qN'],la cause de incendie au phare de la pointe Swift au Nouveau Brunswick pas pu par service incendie Saint John,"['la', 'cause', 'de', 'incendie', 'au', 'phare', 'de', 'la', 'pointe', 'Swift', 'au', 'Nouveau', 'Brunswick', 'pas', 'pu', 'par', 'service', 'incendie', 'Saint', 'John']","['la', u'caus', 'de', u'incendi', 'au', u'phare', 'de', 'la', u'point', u'swift', 'au', u'nouveau', u'brunswick', u'pas', 'pu', u'par', u'servic', u'incendi', u'saint', u'john']"
639,888005681151954944,2,5,2017-07-20 12:00:27,Le Plan de protection des Océans renforcera la Garde côtière canadienne sur ôtes pour protéger davantage les eaux du Canada,['#NosC'],['https://t.co/K8KX8u3Wcp'],Le Plan de protection des ans renforcera la Garde canadienne sur tes pour ger davantage les eaux du Canada,"['Le', 'Plan', 'de', 'protection', 'des', 'ans', 'renforcera', 'la', 'Garde', 'canadienne', 'sur', 'tes', 'pour', 'ger', 'davantage', 'les', 'eaux', 'du', 'Canada']","['le', u'plan', 'de', u'protect', u'des', u'an', u'renforcera', 'la', u'gard', u'canadienn', u'sur', u'tes', u'pour', u'ger', u'davantag', u'les', u'eaux', 'du', u'canada']"
640,887718800749191169,0,3,2017-07-19 17:00:29,ère de notre partenariat avec et du capitaine Stéphan Guy!,['#GCCFi'],['https://t.co/CeikGBF1Hs'],de notre partenariat avec et du capitaine phan Guy,"['de', 'notre', 'partenariat', 'avec', 'et', 'du', 'capitaine', 'phan', 'Guy']","['de', u'notr', u'partenariat', u'avec', 'et', 'du', u'capitain', u'phan', u'guy']"
641,887700950252650496,2,0,2017-07-19 15:49:33,: Nos chercheurs prennent la mer aujourd’hui à bord du NGCC Tully pour étudier des monts sous-marins dans le Pacifique https…,[],[],Nos chercheurs prennent la mer hui bord du NGCC Tully pour tudier des monts sous marins dans le Pacifique,"['Nos', 'chercheurs', 'prennent', 'la', 'mer', 'hui', 'bord', 'du', 'NGCC', 'Tully', 'pour', 'tudier', 'des', 'monts', 'sous', 'marins', 'dans', 'le', 'Pacifique']","[u'nos', u'chercheur', u'prennent', 'la', u'mer', u'hui', u'bord', 'du', u'ngcc', u'tulli', u'pour', u'tudier', u'des', u'mont', u'sous', u'marin', u'dan', 'le', u'pacifiqu']"
642,887697975752970241,0,2,2017-07-19 15:37:44,Apprenez-en plus sur les navires que construit sous la du Canada (anglais),"['#Seaspan', '#SNCN']",['https://t.co/7q2TJueu8k'],Apprenez plus les navires construit sous Canada anglais,"['Apprenez', 'plus', 'les', 'navires', 'construit', 'sous', 'Canada', 'anglais']","[u'apprenez', u'plus', u'les', u'navir', u'construit', u'sous', u'canada', u'anglai']"
643,887668659199541250,1,0,2017-07-19 13:41:15,"/3 Ce travail impliquera des barges avec des grues, des remorqueurs et des petits bateaux de travail. Restez aux aguets!",[],['https://t.co/v1oY09QENe'],travail impliquera barges grues remorqueurs petits bateaux travail Restez aguets,"['travail', 'impliquera', 'barges', 'grues', 'remorqueurs', 'petits', 'bateaux', 'travail', 'Restez', 'aguets']","[u'travail', u'impliquera', u'barg', u'grue', u'remorqueur', u'petit', u'bateaux', u'travail', u'restez', u'aguet']"
644,887667500326014977,2,1,2017-07-19 13:36:38,/3 Au cours des prochaines semaines la GCC améliore aides à la navigation existantes dans zone portuaire Victoria,['#ColombieBritannique'],['https://t.co/OoV71VBftO'],Au cours des prochaines semaines la GCC liore aides la navigation existantes dans zone portuaire Victoria,"['Au', 'cours', 'des', 'prochaines', 'semaines', 'la', 'GCC', 'liore', 'aides', 'la', 'navigation', 'existantes', 'dans', 'zone', 'portuaire', 'Victoria']","['au', u'cour', u'des', u'prochain', u'semain', 'la', u'gcc', u'lior', u'aid', 'la', u'navig', u'existant', u'dan', u'zone', u'portuair', u'victoria']"
645,887667456399077376,1,0,2017-07-19 13:36:28,/3 GCC au travail dans votre communauté: voies navigables sûres et accessibles pour navigateurs dans le port Victoria,['#ColombieBritannique'],[],GCC au travail dans votre voies navigables res et accessibles pour navigateurs dans le port Victoria,"['GCC', 'au', 'travail', 'dans', 'votre', 'voies', 'navigables', 'res', 'et', 'accessibles', 'pour', 'navigateurs', 'dans', 'le', 'port', 'Victoria']","[u'gcc', 'au', u'travail', u'dan', u'votr', u'voi', u'navig', u'res', 'et', u'access', u'pour', u'navigateur', u'dan', 'le', u'port', u'victoria']"
646,887463021479682048,7,0,2017-07-19 00:04:07,: éans du Canada : présence de la en tout temps pour protéger ôtes.,"['#PlanDeProtectionDesOc', '#NosC']",['https://t.co/s7khk\xe2\x80\xa6'],ans du Canada sence de la en tout temps pour ger tes,"['ans', 'du', 'Canada', 'sence', 'de', 'la', 'en', 'tout', 'temps', 'pour', 'ger', 'tes']","[u'an', 'du', u'canada', u'senc', 'de', 'la', 'en', u'tout', u'temp', u'pour', u'ger', u'tes']"
647,887435438637633537,1,0,2017-07-18 22:14:30,: Les aéronefs à l’aéroport du port de Victoria pourraient avoir à modifier leur approche et leurs circuits de de…,[],[],Les ronefs roport du port de Victoria pourraient avoir modifier leur approche et leurs circuits de,"['Les', 'ronefs', 'roport', 'du', 'port', 'de', 'Victoria', 'pourraient', 'avoir', 'modifier', 'leur', 'approche', 'et', 'leurs', 'circuits', 'de']","[u'les', u'ronef', u'roport', 'du', u'port', 'de', u'victoria', u'pourraient', u'avoir', u'modifi', u'leur', u'approch', 'et', u'leur', u'circuit', 'de']"
648,887435209314119680,2,0,2017-07-18 22:13:36,: Travaux de au port de Victoria: modifications temporaires des activités à l’aéroport du port de Victoria du …,[],[],Travaux de au port de Victoria modifications temporaires des roport du port de Victoria du,"['Travaux', 'de', 'au', 'port', 'de', 'Victoria', 'modifications', 'temporaires', 'des', 'roport', 'du', 'port', 'de', 'Victoria', 'du']","[u'travaux', 'de', 'au', u'port', 'de', u'victoria', u'modif', u'temporair', u'des', u'roport', 'du', u'port', 'de', u'victoria', 'du']"
649,887357796047626241,2,1,2017-07-18 17:05:59,Les services de recherche &amp; sauvetage de la GCC en vedette aujourd’hui dans le (anglais seulement),[],"['https://t.co/HzHnwt05w7', 'https://t.co/cZXnHWRZee']",Les services de recherche amp sauvetage de la GCC en vedette hui dans le anglais seulement,"['Les', 'services', 'de', 'recherche', 'amp', 'sauvetage', 'de', 'la', 'GCC', 'en', 'vedette', 'hui', 'dans', 'le', 'anglais', 'seulement']","[u'les', u'servic', 'de', u'recherch', u'amp', u'sauvetag', 'de', 'la', u'gcc', 'en', u'vedett', u'hui', u'dan', 'le', u'anglai', u'seulement']"
650,887317303716708352,1,0,2017-07-18 14:25:05,"Évaluations &amp; travaux sous l’eau en cours sur le Farley Mowat (Shelburne, N-É). Déchets huileux sont retirés; prép de remorquage en cours.",[],['https://t.co/KhIQCRGj7h'],valuations amp travaux sous eau en cours sur le Farley Mowat Shelburne chets huileux sont de remorquage en cours,"['valuations', 'amp', 'travaux', 'sous', 'eau', 'en', 'cours', 'sur', 'le', 'Farley', 'Mowat', 'Shelburne', 'chets', 'huileux', 'sont', 'de', 'remorquage', 'en', 'cours']","[u'valuat', u'amp', u'travaux', u'sous', u'eau', 'en', u'cour', u'sur', 'le', u'farley', u'mowat', u'shelburn', u'chet', u'huileux', u'sont', 'de', u'remorquag', 'en', u'cour']"
651,887302978557923328,3,2,2017-07-18 13:28:10,Ne manquez pas le bateau! Pensez à une carrière avec la Garde côtière canadienne. ère,['#GCCFi'],['https://t.co/VVvSEpr7lj'],Ne manquez pas le bateau Pensez une avec la Garde canadienne,"['Ne', 'manquez', 'pas', 'le', 'bateau', 'Pensez', 'une', 'avec', 'la', 'Garde', 'canadienne']","['ne', u'manquez', u'pas', 'le', u'bateau', u'pensez', u'une', u'avec', 'la', u'gard', u'canadienn']"
652,887009908113235968,2,0,2017-07-17 18:03:36,: Diplômés en génie civil: embauche des ingénieurs de projets partout au - Postulez :,['#Canada'],['https://t.co/l8y4OtrbSk'],en nie civil embauche des nieurs de projets partout au Postulez,"['en', 'nie', 'civil', 'embauche', 'des', 'nieurs', 'de', 'projets', 'partout', 'au', 'Postulez']","['en', u'nie', u'civil', u'embauch', u'des', u'nieur', 'de', u'projet', u'partout', 'au', u'postulez']"
653,887006822514774016,0,2,2017-07-17 17:51:20,Superbe météo pour la parade d’hier. ère de célébrer notre effectif diversifié.,"['#GCCFi', '#yytpride']",['https://t.co/ZiTIVvOoOi'],Superbe pour la parade hier de brer notre effectif,"['Superbe', 'pour', 'la', 'parade', 'hier', 'de', 'brer', 'notre', 'effectif']","[u'superb', u'pour', 'la', u'parad', u'hier', 'de', u'brer', u'notr', u'effectif']"
654,886979024957960193,0,2,2017-07-17 16:00:53,"Vue de , Saint-Jean de alors que NGCC Henry Larsen quitte le QG Atl. de la GCC vers l’ Photos: Janet Warren c","['#SignalHill', '#TerreNeuve', '#Arctique']",['https://t.co/YvLN5uvbI'],Vue de Saint Jean de alors que NGCC Henry Larsen quitte le QG Atl de la GCC vers Photos Janet Warren,"['Vue', 'de', 'Saint', 'Jean', 'de', 'alors', 'que', 'NGCC', 'Henry', 'Larsen', 'quitte', 'le', 'QG', 'Atl', 'de', 'la', 'GCC', 'vers', 'Photos', 'Janet', 'Warren']","[u'vue', 'de', u'saint', u'jean', 'de', u'alor', u'que', u'ngcc', u'henri', u'larsen', u'quitt', 'le', 'qg', u'atl', 'de', 'la', u'gcc', u'ver', u'photo', u'janet', u'warren']"
655,886955956331884544,6,6,2017-07-17 14:29:13,"Nous avons une annonce… nous sommes sur Facebook Suivez-nous pour apprendre sur les navires, les hélicos &amp; +",[],['https://t.co/UuNXUrgiSQ'],Nous avons une nous sommes sur Facebook Suivez nous pour apprendre sur les navires les licos amp,"['Nous', 'avons', 'une', 'nous', 'sommes', 'sur', 'Facebook', 'Suivez', 'nous', 'pour', 'apprendre', 'sur', 'les', 'navires', 'les', 'licos', 'amp']","[u'nous', u'avon', u'une', u'nous', u'somm', u'sur', u'facebook', u'suivez', u'nous', u'pour', u'apprendr', u'sur', u'les', u'navir', u'les', u'lico', u'amp']"
656,886920177367035904,15,0,2017-07-17 12:07:03,: Semaine nationale de éventionDeLaNoyade! Suivez-nous pour des conseils sur la sécurité nautique cet été :,"['#Pr', '#']",['https://t.\xe2\x80\xa6'],Semaine nationale de ventionDeLaNoyade Suivez nous pour des conseils sur la nautique cet,"['Semaine', 'nationale', 'de', 'ventionDeLaNoyade', 'Suivez', 'nous', 'pour', 'des', 'conseils', 'sur', 'la', 'nautique', 'cet']","[u'semain', u'national', 'de', u'ventiondelanoyad', u'suivez', u'nous', u'pour', u'des', u'conseil', u'sur', 'la', u'nautiqu', u'cet']"
657,886586360487960577,1,2,2017-07-16 14:00:34,? La GCC fait l’entretien de plus de aides à la navigation à travers le pays? ère,"['#LSV', '#GCCFi']",['https://t.co/ONrGJhsXPp'],La GCC fait entretien de plus de aides la navigation travers le pays,"['La', 'GCC', 'fait', 'entretien', 'de', 'plus', 'de', 'aides', 'la', 'navigation', 'travers', 'le', 'pays']","['la', u'gcc', u'fait', u'entretien', 'de', u'plus', 'de', u'aid', 'la', u'navig', u'traver', 'le', u'pay']"
658,886208830199279618,2,1,2017-07-15 13:00:24,"Navigateurs, planifiez-vous un voyage sur l’eau? Toutes les infos sont sur le portail d’info maritime",['#SoyezPrudent'],"['https://t.co/lRyVVpfae4', 'https://t.co/bczFF3tYWG']",Navigateurs planifiez vous un voyage sur eau Toutes les infos sont sur le portail info maritime,"['Navigateurs', 'planifiez', 'vous', 'un', 'voyage', 'sur', 'eau', 'Toutes', 'les', 'infos', 'sont', 'sur', 'le', 'portail', 'info', 'maritime']","[u'navigateur', u'planifiez', u'vous', 'un', u'voyag', u'sur', u'eau', u'tout', u'les', u'info', u'sont', u'sur', 'le', u'portail', u'info', u'maritim']"
659,885884914230595584,12,0,2017-07-14 15:33:17,: Nous sommes maintenant sur Facebook! Plongez dans notre contenu,[],"['https://t.co/OJT3P4n0mm', 'https://t.co/KmWYAwJUVT']",maintenant Facebook Plongez contenu,"['maintenant', 'Facebook', 'Plongez', 'contenu']","[u'mainten', u'facebook', u'plongez', u'contenu']"
660,885869290217500672,2,0,2017-07-14 14:31:12,ère de saluer le NGCC Henry Larsen lors de son départ pour l'Arctique en ce,"['#GCCFi', '#Canada150']","['https://t.co/SKCfKKJrh4', 'https://t.co/dA8K2FKiRr']",de saluer le NGCC Henry Larsen lors de son part pour Arctique en ce,"['de', 'saluer', 'le', 'NGCC', 'Henry', 'Larsen', 'lors', 'de', 'son', 'part', 'pour', 'Arctique', 'en', 'ce']","['de', u'saluer', 'le', u'ngcc', u'henri', u'larsen', u'lor', 'de', u'son', u'part', u'pour', u'arctiqu', 'en', 'ce']"
661,885831358978945024,2,0,2017-07-14 12:00:28,Faites carrière à la GCC! Voyez nos possibilités d’emploi actuelles et ne manquez pas le bateau! d 1,[],"['https://t.co/JH7R3Xzir', 'https://t.co/UcAuqg0MP']",Faites la GCC Voyez nos emploi actuelles et ne manquez pas le bateau,"['Faites', 'la', 'GCC', 'Voyez', 'nos', 'emploi', 'actuelles', 'et', 'ne', 'manquez', 'pas', 'le', 'bateau']","[u'fait', 'la', u'gcc', u'voyez', u'nos', u'emploi', u'actuell', 'et', 'ne', u'manquez', u'pas', 'le', u'bateau']"
662,885521298880909312,3,0,2017-07-13 15:28:24,": . recherche de superviseurs, opérations de phare, et aides à la navigation partout au . Postulez:",['#Canada'],['https://t.\xe2\x80\xa6'],recherche de superviseurs rations de phare et aides la navigation partout au Postulez,"['recherche', 'de', 'superviseurs', 'rations', 'de', 'phare', 'et', 'aides', 'la', 'navigation', 'partout', 'au', 'Postulez']","[u'recherch', 'de', u'superviseur', u'ration', 'de', u'phare', 'et', u'aid', 'la', u'navig', u'partout', 'au', u'postulez']"
663,885468971369156609,0,2,2017-07-13 12:00:28,Le simulateur de navigation maritime du Collège GCC peut représenter n'importe quel port ou plan d'eau au monde,['#LSV'],"['https://t.co/eJ0czf9z4R', 'https://t.co/RCkCDVaU4Y']",Le simulateur de navigation maritime du ge GCC peut senter importe quel port ou plan eau au monde,"['Le', 'simulateur', 'de', 'navigation', 'maritime', 'du', 'ge', 'GCC', 'peut', 'senter', 'importe', 'quel', 'port', 'ou', 'plan', 'eau', 'au', 'monde']","['le', u'simulateur', 'de', u'navig', u'maritim', 'du', 'ge', u'gcc', u'peut', u'senter', u'import', u'quel', u'port', 'ou', u'plan', u'eau', 'au', u'mond']"
664,885158269806944257,2,2,2017-07-12 15:25:51,ère de nos étudiants du service d'embarcations de sauvetage côtier!,['#GCCFi'],['https://t.co/lmItLqDArH'],de nos tudiants du service embarcations de sauvetage tier,"['de', 'nos', 'tudiants', 'du', 'service', 'embarcations', 'de', 'sauvetage', 'tier']","['de', u'nos', u'tudiant', 'du', u'servic', u'embarc', 'de', u'sauvetag', u'tier']"
