Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
390,904290437854355457,0,0,2017-09-03 10:30:15,La pêche récréative à la morue de TNL est aujourd'hui. Voici tout ce qu’il faut savoir: U êcheRéc,['#NLP'],"['https://t.co/RXGnE2ro7', 'https://t.co/q6KTFr7H8E']",La ative la morue de TNL est aujourd hui Voici tout ce il faut savoir,"['La', 'ative', 'la', 'morue', 'de', 'TNL', 'est', 'aujourd', 'hui', 'Voici', 'tout', 'ce', 'il', 'faut', 'savoir']","['la', u'ativ', 'la', u'moru', 'de', u'tnl', u'est', u'aujourd', u'hui', u'voici', u'tout', 'ce', 'il', u'faut', u'savoir']"
391,904003553261473794,0,0,2017-09-02 15:30:17,"Hé, je sais que tu veux une bonne photo de ma queue, mais en t’approchant de moi, tu vas m’effrayer",['#StayOffMyTail'],"['https://t.co/WqGciVcq2q', 'https://t.co/9yJ20wV4l5']",je sais que tu veux une bonne photo de queue mais en approchant de moi tu vas effrayer,"['je', 'sais', 'que', 'tu', 'veux', 'une', 'bonne', 'photo', 'de', 'queue', 'mais', 'en', 'approchant', 'de', 'moi', 'tu', 'vas', 'effrayer']","['je', u'sai', u'que', 'tu', u'veux', u'une', u'bonn', u'photo', 'de', u'queue', u'mai', 'en', u'approch', 'de', u'moi', 'tu', u'vas', u'effray']"
392,903958276190203904,0,0,2017-09-02 12:30:22,"Si vous allez à êcheRéc ce weekend, demandez à nos étudiants de de mesurer vos morues, s’ils sont sur le quai D","['#NLP', '#CitoyenMorue2017', '#MPOTNL']",['https://t.co/gnICKQbWv'],Si vous allez ce weekend demandez nos tudiants de de mesurer vos morues ils sont sur le quai,"['Si', 'vous', 'allez', 'ce', 'weekend', 'demandez', 'nos', 'tudiants', 'de', 'de', 'mesurer', 'vos', 'morues', 'ils', 'sont', 'sur', 'le', 'quai']","['si', u'vous', u'allez', 'ce', u'weekend', u'demandez', u'nos', u'tudiant', 'de', 'de', u'mesur', u'vos', u'moru', u'il', u'sont', u'sur', 'le', u'quai']"
393,903943169284472834,0,0,2017-09-02 11:30:20,La pêche récréative à la morue de TNL est aujourd'hui. Voici tout ce qu’il faut savoir: U êcheRéc,['#NLP'],"['https://t.co/RXGnE2ro7', 'https://t.co/MAqOhLgmeJ']",La ative la morue de TNL est aujourd hui Voici tout ce il faut savoir,"['La', 'ative', 'la', 'morue', 'de', 'TNL', 'est', 'aujourd', 'hui', 'Voici', 'tout', 'ce', 'il', 'faut', 'savoir']","['la', u'ativ', 'la', u'moru', 'de', u'tnl', u'est', u'aujourd', u'hui', u'voici', u'tout', 'ce', 'il', u'faut', u'savoir']"
394,903701638594121728,0,0,2017-09-01 19:30:35,AVIS: Réouverture de qqs rivières de dans le zone Sept - que pour la pêche du poisson remis à l’eau,['#SaumonNL'],['https://t.co/Z0ISERvFZB'],AVIS ouverture de qqs res de dans le zone Sept que pour la du poisson remis eau,"['AVIS', 'ouverture', 'de', 'qqs', 'res', 'de', 'dans', 'le', 'zone', 'Sept', 'que', 'pour', 'la', 'du', 'poisson', 'remis', 'eau']","[u'avi', u'ouvertur', 'de', u'qqs', u'res', 'de', u'dan', 'le', u'zone', u'sept', u'que', u'pour', 'la', 'du', u'poisson', u'remi', u'eau']"
395,903694296133586945,0,0,2017-09-01 19:01:24,"Enfin, R&amp;R pour les stages du . La sem. prochaine, il retourne en cours après un travail dur tout l’été au . Merci à Ryan Critch! d","['#MPO', '#MPOTNL']",['https://t.co/nd1VWNVpV'],Enfin amp pour les stages du La sem prochaine il retourne en cours un travail dur tout au Merci Ryan Critch,"['Enfin', 'amp', 'pour', 'les', 'stages', 'du', 'La', 'sem', 'prochaine', 'il', 'retourne', 'en', 'cours', 'un', 'travail', 'dur', 'tout', 'au', 'Merci', 'Ryan', 'Critch']","[u'enfin', u'amp', u'pour', u'les', u'stage', 'du', 'la', u'sem', u'prochain', 'il', u'retourn', 'en', u'cour', 'un', u'travail', u'dur', u'tout', 'au', u'merci', u'ryan', u'critch']"
396,903685068538994688,4,0,2017-09-01 18:24:44,: Nous étendons la période de consultation sur le permis de êcRéc au Canada – Donnez votre avis jusqu’au sept.,['#P'],['https://t.co\xe2\x80\xa6'],Nous tendons la riode de consultation sur le permis de au Canada Donnez votre avis au sept,"['Nous', 'tendons', 'la', 'riode', 'de', 'consultation', 'sur', 'le', 'permis', 'de', 'au', 'Canada', 'Donnez', 'votre', 'avis', 'au', 'sept']","[u'nous', u'tendon', 'la', u'riod', 'de', u'consult', u'sur', 'le', u'permi', 'de', 'au', u'canada', u'donnez', u'votr', u'avi', 'au', u'sept']"
397,903661123047747585,1,0,2017-09-01 16:49:35,": La GCC (Atl.) accueille le Cam Baines, nouveau cmdt de et Force maritime Atl. Merci au Cam pour son s…",[],[],La GCC Atl accueille le Cam Baines nouveau cmdt de et Force maritime Atl Merci au Cam pour son,"['La', 'GCC', 'Atl', 'accueille', 'le', 'Cam', 'Baines', 'nouveau', 'cmdt', 'de', 'et', 'Force', 'maritime', 'Atl', 'Merci', 'au', 'Cam', 'pour', 'son']","['la', u'gcc', u'atl', u'accueill', 'le', u'cam', u'bain', u'nouveau', u'cmdt', 'de', 'et', u'forc', u'maritim', u'atl', u'merci', 'au', u'cam', u'pour', u'son']"
398,903644604762869762,0,0,2017-09-01 15:43:57,"Si vous voyez une , dites-le à Jack! Si vous avez une photo, nous aimerions la voir!",['#baleine'],['https://t.co/Mp9CM1xYkN'],Si vous voyez une dites le Jack Si vous avez une photo nous aimerions la voir,"['Si', 'vous', 'voyez', 'une', 'dites', 'le', 'Jack', 'Si', 'vous', 'avez', 'une', 'photo', 'nous', 'aimerions', 'la', 'voir']","['si', u'vous', u'voyez', u'une', u'dite', 'le', u'jack', 'si', u'vous', u'avez', u'une', u'photo', u'nous', u'aimerion', 'la', u'voir']"
399,903630293600493570,1,0,2017-09-01 14:47:05,: Nouvel outil CMIST pour espèces marines envahissantes = imp. source d'info pour chercheurs partout dans le monde,[],['https://t.co/\xe2\x80\xa6'],Nouvel outil CMIST pour ces marines envahissantes imp source info pour chercheurs partout dans le monde,"['Nouvel', 'outil', 'CMIST', 'pour', 'ces', 'marines', 'envahissantes', 'imp', 'source', 'info', 'pour', 'chercheurs', 'partout', 'dans', 'le', 'monde']","[u'nouvel', u'outil', u'cmist', u'pour', u'ces', u'marin', u'envahissant', u'imp', u'sourc', u'info', u'pour', u'chercheur', u'partout', u'dan', 'le', u'mond']"
400,903596166520205313,0,0,2017-09-01 12:31:28,Rappel: Votre relevé de prises de à la ligne est en ligne. Remplissez-le chaque jour/semaine ou mois.,['#SaumonNL'],['https://t.co/beG03Is2Fp'],Rappel Votre de prises de la ligne est en ligne Remplissez le chaque jour semaine ou mois,"['Rappel', 'Votre', 'de', 'prises', 'de', 'la', 'ligne', 'est', 'en', 'ligne', 'Remplissez', 'le', 'chaque', 'jour', 'semaine', 'ou', 'mois']","[u'rappel', u'votr', 'de', u'prise', 'de', 'la', u'lign', u'est', 'en', u'lign', u'remplissez', 'le', u'chaqu', u'jour', u'semain', 'ou', u'moi']"
401,903339250518773761,0,0,2017-08-31 19:30:35,"Voici le dénombrement le plus récent de à la passe migratoire, ici:","['#SaumonNL', '#MPOTNL']",['https://t.co/SpASs2WhLl'],Voici le nombrement le plus cent de la passe migratoire ici,"['Voici', 'le', 'nombrement', 'le', 'plus', 'cent', 'de', 'la', 'passe', 'migratoire', 'ici']","[u'voici', 'le', u'nombrement', 'le', u'plus', u'cent', 'de', 'la', u'pass', u'migratoir', u'ici']"
402,903334446996303872,0,0,2017-08-31 19:11:29,Photos de l’annonce d’hier du nouveau centre des SCTM de la Garde côtière &amp; édifice de conservation &amp; protection du MPO à Placentia.,[],['https://t.co/d86iABnnHT'],Photos de annonce hier du nouveau centre des SCTM de la Garde amp difice de conservation amp protection du MPO Placentia,"['Photos', 'de', 'annonce', 'hier', 'du', 'nouveau', 'centre', 'des', 'SCTM', 'de', 'la', 'Garde', 'amp', 'difice', 'de', 'conservation', 'amp', 'protection', 'du', 'MPO', 'Placentia']","[u'photo', 'de', u'annonc', u'hier', 'du', u'nouveau', u'centr', u'des', u'sctm', 'de', 'la', u'gard', u'amp', u'dific', 'de', u'conserv', u'amp', u'protect', 'du', u'mpo', u'placentia']"
403,903293800684113920,2,0,2017-08-31 16:29:59,: . Le Fonds des pêches de l’Atlantique est désormais opérationnel u,['#croissanceAtlantique'],['https://t.co/nz3RNpy1e'],Le Fonds des de Atlantique est sormais rationnel,"['Le', 'Fonds', 'des', 'de', 'Atlantique', 'est', 'sormais', 'rationnel']","['le', u'fond', u'des', 'de', u'atlantiqu', u'est', u'sormai', u'rationnel']"
404,903281073802678272,0,0,2017-08-31 15:39:24,Qu’entend-on par permis de pêche réc. en mer pour l’est du Canada? Découvrez-le et envoyez-nous vos commentaires.,[],['https://t.co/b58Gxog0YN'],entend par permis de en mer pour est du Canada couvrez le et envoyez nous vos commentaires,"['entend', 'par', 'permis', 'de', 'en', 'mer', 'pour', 'est', 'du', 'Canada', 'couvrez', 'le', 'et', 'envoyez', 'nous', 'vos', 'commentaires']","[u'entend', u'par', u'permi', 'de', 'en', u'mer', u'pour', u'est', 'du', u'canada', u'couvrez', 'le', 'et', u'envoyez', u'nous', u'vos', u'commentair']"
405,903254434121179136,0,0,2017-08-31 13:53:33,Voici ce qu’on voit en allant travailler! Kelly Harris du service Immobilier du a photographié ces au phare de Cape Bauld.,"['#MPOTNL', '#baleines']",['https://t.co/EImDwGEmGj'],Voici ce voit en allant travailler Kelly Harris du service Immobilier du ces au phare de Cape Bauld,"['Voici', 'ce', 'voit', 'en', 'allant', 'travailler', 'Kelly', 'Harris', 'du', 'service', 'Immobilier', 'du', 'ces', 'au', 'phare', 'de', 'Cape', 'Bauld']","[u'voici', 'ce', u'voit', 'en', u'allant', u'travail', u'kelli', u'harri', 'du', u'servic', u'immobili', 'du', u'ces', 'au', u'phare', 'de', u'cape', u'bauld']"
406,903235873306705921,0,0,2017-08-31 12:39:48,"AVIS: Réouverture auj. de Watson’s Brook, baie de Placentia () pour la pêche du poisson remis à l’eau.","['#92', '#SaumonNL']",['https://t.co/Cx9bYk7VPA'],AVIS ouverture auj de Brook baie de Placentia pour la du poisson remis eau,"['AVIS', 'ouverture', 'auj', 'de', 'Brook', 'baie', 'de', 'Placentia', 'pour', 'la', 'du', 'poisson', 'remis', 'eau']","[u'avi', u'ouvertur', u'auj', 'de', u'brook', u'baie', 'de', u'placentia', u'pour', 'la', 'du', u'poisson', u'remi', u'eau']"
407,902967516384940032,2,0,2017-08-30 18:53:26,Garry Stenson &amp; les étudiants du – passionnés – tournent une vidéo sur ce que contient l’estomac du phoque.,['#MPONL'],['https://t.co/fvXxifkKW7'],Garry Stenson amp les tudiants du tournent une sur ce que contient estomac du phoque,"['Garry', 'Stenson', 'amp', 'les', 'tudiants', 'du', 'tournent', 'une', 'sur', 'ce', 'que', 'contient', 'estomac', 'du', 'phoque']","[u'garri', u'stenson', u'amp', u'les', u'tudiant', 'du', u'tournent', u'une', u'sur', 'ce', u'que', u'contient', u'estomac', 'du', u'phoqu']"
408,902916504018137088,0,0,2017-08-30 15:30:44,"Vous risquez une amende pour avoir entravé l’action d’un garde-pêche, et au pire la prison!",['#MPONL'],['https://t.co/8TDhzT8eDE'],Vous risquez une amende pour avoir action un garde et au pire la prison,"['Vous', 'risquez', 'une', 'amende', 'pour', 'avoir', 'action', 'un', 'garde', 'et', 'au', 'pire', 'la', 'prison']","[u'vous', u'risquez', u'une', u'amend', u'pour', u'avoir', u'action', 'un', u'gard', 'et', 'au', u'pire', 'la', u'prison']"
409,902894048280809472,2,0,2017-08-30 14:01:30,: Nouveau centre SCTM Garde côtière &amp; édifice de Conservation &amp; Protection annoncés à Placentia https:…,[],[],Nouveau centre SCTM Garde amp difice de Conservation amp Protection Placentia https,"['Nouveau', 'centre', 'SCTM', 'Garde', 'amp', 'difice', 'de', 'Conservation', 'amp', 'Protection', 'Placentia', 'https']","[u'nouveau', u'centr', u'sctm', u'gard', u'amp', u'dific', 'de', u'conserv', u'amp', u'protect', u'placentia', u'https']"
410,902867971844038656,1,0,2017-08-30 12:17:53,Qu’entend-on par permis de pêche réc. en mer pour l’est du Canada? Découvrez-le et envoyez-nous vos commentaires.,[],['https://t.co/b58Gxog0YN'],entend par permis de en mer pour est du Canada couvrez le et envoyez nous vos commentaires,"['entend', 'par', 'permis', 'de', 'en', 'mer', 'pour', 'est', 'du', 'Canada', 'couvrez', 'le', 'et', 'envoyez', 'nous', 'vos', 'commentaires']","[u'entend', u'par', u'permi', 'de', 'en', u'mer', u'pour', u'est', 'du', u'canada', u'couvrez', 'le', 'et', u'envoyez', u'nous', u'vos', u'commentair']"
411,902609680647774210,8,0,2017-08-29 19:11:32,: Ne ratez pas l’occasion de vous erimer sur et contribuez à combattre les menaces ht…,['#Parlonsbaleines'],['https://t.co/DwXNQjGF8F'],Ne ratez pas occasion de vous erimer sur et contribuez combattre les menaces,"['Ne', 'ratez', 'pas', 'occasion', 'de', 'vous', 'erimer', 'sur', 'et', 'contribuez', 'combattre', 'les', 'menaces']","['ne', u'ratez', u'pas', u'occas', 'de', u'vous', u'erim', u'sur', 'et', u'contribuez', u'combattr', u'les', u'menac']"
412,902583826521751553,3,0,2017-08-29 17:28:48,: Nous étudions des habitats inelorés du golfe du Saint-Laurent avec et http…,[],['https://t.co/W2f1M1MeLI'],Nous tudions des habitats du golfe du Saint Laurent avec et,"['Nous', 'tudions', 'des', 'habitats', 'du', 'golfe', 'du', 'Saint', 'Laurent', 'avec', 'et']","[u'nous', u'tudion', u'des', u'habitat', 'du', u'golf', 'du', u'saint', u'laurent', u'avec', 'et']"
413,902535832183214082,2,0,2017-08-29 14:18:05,: Le député McDonald va annoncer que le GC compte investir dans l’infrastructure de la &amp; au,[],['https://t.c\xe2\x80\xa6'],Le McDonald va annoncer que le GC compte investir dans infrastructure de la amp au,"['Le', 'McDonald', 'va', 'annoncer', 'que', 'le', 'GC', 'compte', 'investir', 'dans', 'infrastructure', 'de', 'la', 'amp', 'au']","['le', u'mcdonald', 'va', u'annonc', u'que', 'le', 'gc', u'compt', u'investir', u'dan', u'infrastructur', 'de', 'la', u'amp', 'au']"
414,902527547254202369,0,0,2017-08-29 13:45:10,Qu’entend-on par permis de pêche réc. en mer pour l’est du Canada? Découvrez-le et envoyez-nous vos commentaires.,[],['https://t.co/b58Gxog0YN'],entend par permis de en mer pour est du Canada couvrez le et envoyez nous vos commentaires,"['entend', 'par', 'permis', 'de', 'en', 'mer', 'pour', 'est', 'du', 'Canada', 'couvrez', 'le', 'et', 'envoyez', 'nous', 'vos', 'commentaires']","[u'entend', u'par', u'permi', 'de', 'en', u'mer', u'pour', u'est', 'du', u'canada', u'couvrez', 'le', 'et', u'envoyez', u'nous', u'vos', u'commentair']"
415,902502861472485376,0,0,2017-08-29 12:07:04,"Réouverture de qqs rivières de dans les zones ,4,5,6,10 &amp; - que pour la pêche du poisson remis à l’eau 99",['#SaumonNL'],['https://t.co/jbtb3rXX'],ouverture de qqs res de dans les zones 10 amp que pour la du poisson remis eau 99,"['ouverture', 'de', 'qqs', 'res', 'de', 'dans', 'les', 'zones', '10', 'amp', 'que', 'pour', 'la', 'du', 'poisson', 'remis', 'eau', '99']","[u'ouvertur', 'de', u'qqs', u'res', 'de', u'dan', u'les', u'zone', '10', u'amp', u'que', u'pour', 'la', 'du', u'poisson', u'remi', u'eau', '99']"
416,902231601601531905,2,0,2017-08-28 18:09:11,": Jennifer Mills, Arch Curtis travaillant fort pour installer une tour de navigation de la GCC à l’île Grove isolée du Terre-Neu…",[],[],Jennifer Mills Arch Curtis travaillant fort pour installer une tour de navigation de la GCC le Grove du Terre,"['Jennifer', 'Mills', 'Arch', 'Curtis', 'travaillant', 'fort', 'pour', 'installer', 'une', 'tour', 'de', 'navigation', 'de', 'la', 'GCC', 'le', 'Grove', 'du', 'Terre']","[u'jennif', u'mill', u'arch', u'curti', u'travail', u'fort', u'pour', u'instal', u'une', u'tour', 'de', u'navig', 'de', 'la', u'gcc', 'le', u'grove', 'du', u'terr']"
417,902231548853977088,2,0,2017-08-28 18:08:58,": La GCC finalise la construction de nouveaux héliplate-forme sur la côte du Labrador, améliorant l'accès &amp; la sécurité aux z…",[],[],La GCC finalise la construction de nouveaux liplate forme sur la te du Labrador liorant amp la aux,"['La', 'GCC', 'finalise', 'la', 'construction', 'de', 'nouveaux', 'liplate', 'forme', 'sur', 'la', 'te', 'du', 'Labrador', 'liorant', 'amp', 'la', 'aux']","['la', u'gcc', u'finalis', 'la', u'construct', 'de', u'nouveaux', u'liplat', u'form', u'sur', 'la', 'te', 'du', u'labrador', u'liorant', u'amp', 'la', u'aux']"
418,902210005667119106,0,0,2017-08-28 16:43:22,"En héro, stoppez le braconnage. En , signale violations re: saumon &amp; truite. filets, saumons, VTT &amp; bateaux saisis",['#MPOTNL'],['https://t.co/u3auRgDXl5'],En ro stoppez le braconnage En signale violations saumon amp truite filets saumons VTT amp bateaux saisis,"['En', 'ro', 'stoppez', 'le', 'braconnage', 'En', 'signale', 'violations', 'saumon', 'amp', 'truite', 'filets', 'saumons', 'VTT', 'amp', 'bateaux', 'saisis']","['en', 'ro', u'stoppez', 'le', u'braconnag', 'en', u'signal', u'violat', u'saumon', u'amp', u'truit', u'filet', u'saumon', u'vtt', u'amp', u'bateaux', u'saisi']"
419,902188116257243137,1,0,2017-08-28 15:16:23,: Aidez-nous à protéger les poissons du Canada et leur habitat pour les années à venir,['#ParlonsHabitatDuPoisson'],['https://t.co/VbW\xe2\x80\xa6'],Aidez nous ger les poissons du Canada et leur habitat pour les es venir,"['Aidez', 'nous', 'ger', 'les', 'poissons', 'du', 'Canada', 'et', 'leur', 'habitat', 'pour', 'les', 'es', 'venir']","[u'aidez', u'nous', u'ger', u'les', u'poisson', 'du', u'canada', 'et', u'leur', u'habitat', u'pour', u'les', 'es', u'venir']"
420,902159206236770304,0,0,2017-08-28 13:21:30,Nous sollicitons votre avis sur les permis de pêche réc. en mer. Voici comment vous pouvez en discuter avec nous,[],['https://t.co/CraUQZMZsR'],Nous sollicitons votre avis sur les permis de en mer Voici comment vous pouvez en discuter avec nous,"['Nous', 'sollicitons', 'votre', 'avis', 'sur', 'les', 'permis', 'de', 'en', 'mer', 'Voici', 'comment', 'vous', 'pouvez', 'en', 'discuter', 'avec', 'nous']","[u'nous', u'solliciton', u'votr', u'avi', u'sur', u'les', u'permi', 'de', 'en', u'mer', u'voici', u'comment', u'vous', u'pouvez', 'en', u'discut', u'avec', u'nous']"
421,902151255568605184,4,0,2017-08-28 12:49:55,": Hier, aujourd'hui et demain - vidéo de photos style vintage et de haute technologie de votre garde côtière en action",[],['https://t\xe2\x80\xa6'],Hier aujourd hui et demain de photos style vintage et de haute technologie de votre garde en action,"['Hier', 'aujourd', 'hui', 'et', 'demain', 'de', 'photos', 'style', 'vintage', 'et', 'de', 'haute', 'technologie', 'de', 'votre', 'garde', 'en', 'action']","[u'hier', u'aujourd', u'hui', 'et', u'demain', 'de', u'photo', u'style', u'vintag', 'et', 'de', u'haut', u'technologi', 'de', u'votr', u'gard', 'en', u'action']"
422,901179988501819393,0,0,2017-08-25 20:30:27,Rappel: Consultation publique sur les permis de pêche récréative en mer pour l'est du Canada.,[],['https://t.co/TCwjTgDfii'],Rappel Consultation publique sur les permis de ative en mer pour est du Canada,"['Rappel', 'Consultation', 'publique', 'sur', 'les', 'permis', 'de', 'ative', 'en', 'mer', 'pour', 'est', 'du', 'Canada']","[u'rappel', u'consult', u'publiqu', u'sur', u'les', u'permi', 'de', u'ativ', 'en', u'mer', u'pour', u'est', 'du', u'canada']"
423,901150977461551104,0,0,2017-08-25 18:35:10,L'information sur les condamnations pour infractions liées aux pêches est mise à jour:,[],['https://t.co/SxIhWXUetY'],information sur les condamnations pour infractions es aux est mise jour,"['information', 'sur', 'les', 'condamnations', 'pour', 'infractions', 'es', 'aux', 'est', 'mise', 'jour']","[u'inform', u'sur', u'les', u'condamn', u'pour', u'infract', 'es', u'aux', u'est', u'mise', u'jour']"
424,901135897273434112,0,0,2017-08-25 17:35:14,est sur la liste des indésirables ècesEnvahissantes du . N’en ayez aucun dans votre bateau!,"['#CrabeVert', '#Esp', '#MPOTNL']",['https://t.co/4FzPooqYxL'],est sur la liste des sirables cesEnvahissantes du en ayez aucun dans votre bateau,"['est', 'sur', 'la', 'liste', 'des', 'sirables', 'cesEnvahissantes', 'du', 'en', 'ayez', 'aucun', 'dans', 'votre', 'bateau']","[u'est', u'sur', 'la', u'list', u'des', u'sirabl', u'cesenvahissant', 'du', 'en', u'ayez', u'aucun', u'dan', u'votr', u'bateau']"
