Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
305,887324857972789249,0,0,2017-07-18 14:55:06,Vous allez sur l'eau? Évitez les mauvaises surprises: consultez les Tables des marées et des courants du Canada 9d,[],"['https://t.co/B4CYUoNw', 'https://t.co/CaUGY0AVoX']",Vous allez sur eau vitez les mauvaises surprises consultez les Tables des es et des courants du Canada 9d,"['Vous', 'allez', 'sur', 'eau', 'vitez', 'les', 'mauvaises', 'surprises', 'consultez', 'les', 'Tables', 'des', 'es', 'et', 'des', 'courants', 'du', 'Canada', '9d']","[u'vous', u'allez', u'sur', u'eau', u'vitez', u'les', u'mauvais', u'surpris', u'consultez', u'les', u'tabl', u'des', 'es', 'et', u'des', u'courant', 'du', u'canada', '9d']"
306,886996130260713472,0,1,2017-07-17 17:08:51,"Cet été, l’Institut Maurice-Lamontagne est ouvert au public de h à h en semaine. Réservez votre visite guidée gratuite : -775-0500.",[],['https://t.co/j70QQtqgsP'],Cet Institut Maurice Lamontagne est ouvert au public de en semaine servez votre visite gratuite 775 0500,"['Cet', 'Institut', 'Maurice', 'Lamontagne', 'est', 'ouvert', 'au', 'public', 'de', 'en', 'semaine', 'servez', 'votre', 'visite', 'gratuite', '775', '0500']","[u'cet', u'institut', u'mauric', u'lamontagn', u'est', u'ouvert', 'au', u'public', 'de', 'en', u'semain', u'servez', u'votr', u'visit', u'gratuit', u'775', u'0500']"
307,885961663178002432,0,0,2017-07-14 20:38:15,Vous naviguez dans l’estuaire du St-Laurent? Les élugas aussi!,['#b'],"['https://t.co/a0m7Y3BnK7', 'https://t.co/05IIUwSGDA']",Vous naviguez dans estuaire du St Laurent Les lugas aussi,"['Vous', 'naviguez', 'dans', 'estuaire', 'du', 'St', 'Laurent', 'Les', 'lugas', 'aussi']","[u'vous', u'naviguez', u'dan', u'estuair', 'du', 'st', u'laurent', u'les', u'luga', u'aussi']"
308,885613214389743617,1,0,2017-07-13 21:33:38,: Le MPO fait une mise à jour sur la situation des baleines noires dans le golfe du Saint-Laurent,[],['https://t.co/WJboN5CeDB'],Le MPO fait une mise jour sur la situation des baleines noires dans le golfe du Saint Laurent,"['Le', 'MPO', 'fait', 'une', 'mise', 'jour', 'sur', 'la', 'situation', 'des', 'baleines', 'noires', 'dans', 'le', 'golfe', 'du', 'Saint', 'Laurent']","['le', u'mpo', u'fait', u'une', u'mise', u'jour', u'sur', 'la', u'situat', u'des', u'balein', u'noir', u'dan', 'le', u'golf', 'du', u'saint', u'laurent']"
309,885607845173104641,5,0,2017-07-13 21:12:18,: .: Nouveau règlement sur la écuritéMaritime des petits de pêche en vigueur aujourd’hui. https…,"['#S', '#bateaux']",[],Nouveau glement sur la Maritime des petits de en vigueur hui,"['Nouveau', 'glement', 'sur', 'la', 'Maritime', 'des', 'petits', 'de', 'en', 'vigueur', 'hui']","[u'nouveau', u'glement', u'sur', 'la', u'maritim', u'des', u'petit', 'de', 'en', u'vigueur', u'hui']"
310,885572998153084928,0,0,2017-07-13 18:53:50,Les du Québec sont des témoins exceptionnels de notre histoire maritime. N’hésitez pas à aller les voir! 0,['#phares'],"['https://t.co/Y632vA0MY', 'https://t.co/0xJ2HWqwgX']",Les du bec sont des moins exceptionnels de notre histoire maritime sitez pas aller les voir,"['Les', 'du', 'bec', 'sont', 'des', 'moins', 'exceptionnels', 'de', 'notre', 'histoire', 'maritime', 'sitez', 'pas', 'aller', 'les', 'voir']","[u'les', 'du', u'bec', u'sont', u'des', u'moin', u'exceptionnel', 'de', u'notr', u'histoir', u'maritim', u'sitez', u'pas', u'aller', u'les', u'voir']"
311,885553823296696322,1,0,2017-07-13 17:37:38,Le de Cap-des-Rosiers est de nouveau ouvert aux visiteurs. Allez le visiter à Gaspé; c’est le plus haut du Canada!,['#phare'],['https://t.co/hTWYOK1ETm'],Le de Cap des Rosiers est de nouveau ouvert aux visiteurs Allez le visiter est le plus haut du Canada,"['Le', 'de', 'Cap', 'des', 'Rosiers', 'est', 'de', 'nouveau', 'ouvert', 'aux', 'visiteurs', 'Allez', 'le', 'visiter', 'est', 'le', 'plus', 'haut', 'du', 'Canada']","['le', 'de', u'cap', u'des', u'rosier', u'est', 'de', u'nouveau', u'ouvert', u'aux', u'visiteur', u'allez', 'le', u'visit', u'est', 'le', u'plus', u'haut', 'du', u'canada']"
312,885235405930602496,1,0,2017-07-12 20:32:22,êcheurs : Vous avez subi des pertes de revenus en raison des glaces printanières? Consultez le programme d’aide.,['#P'],"['https://t.co/WOMuN5ceJt', 'https://t.co/UVPHi4OTr7']",Vous avez subi des pertes de revenus en raison des glaces res Consultez le programme aide,"['Vous', 'avez', 'subi', 'des', 'pertes', 'de', 'revenus', 'en', 'raison', 'des', 'glaces', 'res', 'Consultez', 'le', 'programme', 'aide']","[u'vous', u'avez', u'subi', u'des', u'pert', 'de', u'revenus', 'en', u'raison', u'des', u'glace', u'res', u'consultez', 'le', u'programm', u'aid']"
313,885153366044798976,4,0,2017-07-12 15:06:22,: Nous parcourons les eaux canadiennes d’un océan à l’autre sur notre nouvelle page Facebook. Suivez-nous :,[],['https://t.co/byarJkb\xe2\x80\xa6'],Nous parcourons les eaux canadiennes un autre sur notre nouvelle page Facebook Suivez nous,"['Nous', 'parcourons', 'les', 'eaux', 'canadiennes', 'un', 'autre', 'sur', 'notre', 'nouvelle', 'page', 'Facebook', 'Suivez', 'nous']","[u'nous', u'parcouron', u'les', u'eaux', u'canadienn', 'un', u'autr', u'sur', u'notr', u'nouvell', u'page', u'facebook', u'suivez', u'nous']"
314,884841427687133184,3,1,2017-07-11 18:26:50,"Cet été, vivez au rythme des marées! Consultez les Tables des marées et des courants du Canada . 9d",[],"['https://t.co/B4CYUoNw', 'https://t.co/EWAY27DtsP']",Cet vivez au rythme des es Consultez les Tables des es et des courants du Canada 9d,"['Cet', 'vivez', 'au', 'rythme', 'des', 'es', 'Consultez', 'les', 'Tables', 'des', 'es', 'et', 'des', 'courants', 'du', 'Canada', '9d']","[u'cet', u'vivez', 'au', u'rythm', u'des', 'es', u'consultez', u'les', u'tabl', u'des', 'es', 'et', u'des', u'courant', 'du', u'canada', '9d']"
315,884772351342149632,0,0,2017-07-11 13:52:21,Visitez virtuellement l’Institut Maurice-Lamontagne et quelques-uns de ses labos :,[],['https://t.co/UMg0zjPH8m'],Visitez virtuellement Institut Maurice Lamontagne et quelques uns de ses labos,"['Visitez', 'virtuellement', 'Institut', 'Maurice', 'Lamontagne', 'et', 'quelques', 'uns', 'de', 'ses', 'labos']","[u'visitez', u'virtuel', u'institut', u'mauric', u'lamontagn', 'et', u'quelqu', u'un', 'de', u'ses', u'labo']"
316,884444379733250049,12,0,2017-07-10 16:09:06,: Nous sommes maintenant sur Facebook! Plongez dans notre contenu,[],"['https://t.co/OJT3P4n0mm', 'https://t.co/KmWYAwJUVT']",maintenant Facebook Plongez contenu,"['maintenant', 'Facebook', 'Plongez', 'contenu']","[u'mainten', u'facebook', u'plongez', u'contenu']"
317,883391353064796160,2,0,2017-07-07 18:24:45,: Le pèlerin est le e plus grand poisson au monde. Il peut faire jusqu’à m &amp; sa bouche près d’1 m! 🦈,['#requin'],['https://t.co/TcM\xe2\x80\xa6'],Le lerin est le plus grand poisson au monde Il peut faire amp sa bouche,"['Le', 'lerin', 'est', 'le', 'plus', 'grand', 'poisson', 'au', 'monde', 'Il', 'peut', 'faire', 'amp', 'sa', 'bouche']","['le', u'lerin', u'est', 'le', u'plus', u'grand', u'poisson', 'au', u'mond', 'il', u'peut', u'fair', u'amp', 'sa', u'bouch']"
318,883016639696052224,0,0,2017-07-06 17:35:47,êche à la fascine à Saint-Irénée (Charlevoi en . Cette ancienne technique de pêche tend à se faire plus rare.,"['#JeudiRetro', '#P']",['https://t.co/4xHLZKoh0K'],la fascine Saint Charlevoi en Cette ancienne technique de tend se faire plus rare,"['la', 'fascine', 'Saint', 'Charlevoi', 'en', 'Cette', 'ancienne', 'technique', 'de', 'tend', 'se', 'faire', 'plus', 'rare']","['la', u'fascin', u'saint', u'charlevoi', 'en', u'cett', u'ancienn', u'techniqu', 'de', u'tend', 'se', u'fair', u'plus', u'rare']"
319,882960327385776129,2,0,2017-07-06 13:52:01,: Notre recueil de projets de recherche et développement en pour est disponible: h…,['#aquaculture'],['https://t.co/Qhftom1e0X'],Notre recueil de projets de recherche et veloppement en pour est disponible,"['Notre', 'recueil', 'de', 'projets', 'de', 'recherche', 'et', 'veloppement', 'en', 'pour', 'est', 'disponible']","[u'notr', u'recueil', 'de', u'projet', 'de', u'recherch', 'et', u'velopp', 'en', u'pour', u'est', u'dispon']"
320,882625665274712064,0,0,2017-07-05 15:42:11,êcheurs : vérifiez si vous êtes admissibles au Programme d’urgence d’aide liée aux conditions des glaces.,['#P'],['https://t.co/WOMuN5ceJt'],rifiez si vous admissibles au Programme urgence aide aux conditions des glaces,"['rifiez', 'si', 'vous', 'admissibles', 'au', 'Programme', 'urgence', 'aide', 'aux', 'conditions', 'des', 'glaces']","[u'rifiez', 'si', u'vous', u'admiss', 'au', u'programm', u'urgenc', u'aid', u'aux', u'condit', u'des', u'glace']"
321,882594646840496129,1,0,2017-07-05 13:38:56,L’événement de mortalité multi-espèces lié à la marée rouge de est eliqué en profondeur pour la ère fois. 1,[],"['https://t.co/Cq5d2g2WHO', 'https://t.co/o5tcMCy9M']",nement de multi ces la rouge de est en profondeur pour la fois,"['nement', 'de', 'multi', 'ces', 'la', 'rouge', 'de', 'est', 'en', 'profondeur', 'pour', 'la', 'fois']","[u'nement', 'de', u'multi', u'ces', 'la', u'roug', 'de', u'est', 'en', u'profondeur', u'pour', 'la', u'foi']"
322,882347177238028289,2,0,2017-07-04 21:15:34,: Joignez-vous au Collège GCC pour une excitante carrière avec la Garde côtière canadienne!,[],"['https://t.co/3ZMeFRUFGb', 'https://t.co\xe2\x80\xa6']",Joignez vous au ge GCC pour une excitante avec la Garde canadienne,"['Joignez', 'vous', 'au', 'ge', 'GCC', 'pour', 'une', 'excitante', 'avec', 'la', 'Garde', 'canadienne']","[u'joignez', u'vous', 'au', 'ge', u'gcc', u'pour', u'une', u'excitant', u'avec', 'la', u'gard', u'canadienn']"
323,882258577326518273,0,0,2017-07-04 15:23:31,"Seul centre de recherche francophone du MPO, l’Institut Maurice-Lamontagne fête cette année ses ans d’existence.",[],"['https://t.co/vkRKAAZOSk', 'https://t.co/v0OHpuL2Ym']",Seul centre de recherche francophone du MPO Institut Maurice Lamontagne cette ses ans existence,"['Seul', 'centre', 'de', 'recherche', 'francophone', 'du', 'MPO', 'Institut', 'Maurice', 'Lamontagne', 'cette', 'ses', 'ans', 'existence']","[u'seul', u'centr', 'de', u'recherch', u'francophon', 'du', u'mpo', u'institut', u'mauric', u'lamontagn', u'cett', u'ses', u'an', u'exist']"
324,882256086010613761,2,0,2017-07-04 15:13:37,: Suivez la banquise et apprenez-en plus sur notre collaboration internationale en matière de cond. océanographiques: https:…,[],[],Suivez la banquise et apprenez en plus sur notre collaboration internationale en de cond anographiques https,"['Suivez', 'la', 'banquise', 'et', 'apprenez', 'en', 'plus', 'sur', 'notre', 'collaboration', 'internationale', 'en', 'de', 'cond', 'anographiques', 'https']","[u'suivez', 'la', u'banquis', 'et', u'apprenez', 'en', u'plus', u'sur', u'notr', u'collabor', u'international', 'en', 'de', u'cond', u'anographiqu', u'https']"
325,881909881015607296,4,0,2017-07-03 16:17:55,: Vous avez aperçu une espèce aquatique envahissante comme cette carpe asiatique? Voici comment la signaler :,[],['https://t.co/V\xe2\x80\xa6'],Vous avez une ce aquatique envahissante comme cette carpe asiatique Voici comment la signaler,"['Vous', 'avez', 'une', 'ce', 'aquatique', 'envahissante', 'comme', 'cette', 'carpe', 'asiatique', 'Voici', 'comment', 'la', 'signaler']","[u'vous', u'avez', u'une', 'ce', u'aquatiqu', u'envahissant', u'comm', u'cett', u'carp', u'asiatiqu', u'voici', u'comment', 'la', u'signal']"
326,881178846166437892,0,0,2017-07-01 15:53:03,"ans de pêches et d’océans, c’est aussi ça le Canada! êteduCanada",['#F'],['https://t.co/L6GHw5x76q'],ans de et ans est aussi le Canada,"['ans', 'de', 'et', 'ans', 'est', 'aussi', 'le', 'Canada']","[u'an', 'de', 'et', u'an', u'est', u'aussi', 'le', u'canada']"
327,881112759370428416,5,0,2017-07-01 11:30:26,: Visitez éroglisseur Mamilossa du juin au juillet à pendant,"['#a', '#Canada150']",['https://t.co/WAhaOTjb9\xe2\x80\xa6'],Visitez roglisseur Mamilossa du juin au juillet pendant,"['Visitez', 'roglisseur', 'Mamilossa', 'du', 'juin', 'au', 'juillet', 'pendant']","[u'visitez', u'roglisseur', u'mamilossa', 'du', u'juin', 'au', u'juillet', u'pendant']"
328,880858507825885184,1,0,2017-06-30 18:40:08,: Qualification des pêcheurs québécois : MPO prolonge période de chevauchement vers une harmonisation avec le Québec htt…,[],[],Qualification des cois MPO prolonge riode de chevauchement vers une harmonisation avec le bec,"['Qualification', 'des', 'cois', 'MPO', 'prolonge', 'riode', 'de', 'chevauchement', 'vers', 'une', 'harmonisation', 'avec', 'le', 'bec']","[u'qualif', u'des', u'coi', u'mpo', u'prolong', u'riod', 'de', u'chevauch', u'ver', u'une', u'harmonis', u'avec', 'le', u'bec']"
329,880851206326951936,3,0,2017-06-30 18:11:07,: Peter Mitchell fut le premier ministre des Pêches en et un ardent défenseur des droits de pêche,['#Canada150'],['https://t.co/C\xe2\x80\xa6'],Peter Mitchell fut le premier ministre des en et un ardent fenseur des droits de,"['Peter', 'Mitchell', 'fut', 'le', 'premier', 'ministre', 'des', 'en', 'et', 'un', 'ardent', 'fenseur', 'des', 'droits', 'de']","[u'peter', u'mitchel', u'fut', 'le', u'premier', u'ministr', u'des', 'en', 'et', 'un', u'ardent', u'fenseur', u'des', u'droit', 'de']"
330,880547448837386240,6,0,2017-06-29 22:04:06,: Retrouvez nos plus récentes mises à jour sur la mort des baleines franches de l'Atlantique Nord ici: h…,[],['https://t.co/vG0wpgN84Z'],Retrouvez nos plus centes mises jour sur la mort des baleines franches de Atlantique Nord ici,"['Retrouvez', 'nos', 'plus', 'centes', 'mises', 'jour', 'sur', 'la', 'mort', 'des', 'baleines', 'franches', 'de', 'Atlantique', 'Nord', 'ici']","[u'retrouvez', u'nos', u'plus', u'cent', u'mise', u'jour', u'sur', 'la', u'mort', u'des', u'balein', u'franch', 'de', u'atlantiqu', u'nord', u'ici']"
331,880517874946682880,2,0,2017-06-29 20:06:35,: NGCC Des Groseilliers – chargement de provisions du navire et de carburant pour livraison à la station Eureka et du camp Tanqu…,[],[],NGCC Des Groseilliers chargement de provisions du navire et de carburant pour livraison la station Eureka et du camp,"['NGCC', 'Des', 'Groseilliers', 'chargement', 'de', 'provisions', 'du', 'navire', 'et', 'de', 'carburant', 'pour', 'livraison', 'la', 'station', 'Eureka', 'et', 'du', 'camp']","[u'ngcc', u'des', u'groseilli', u'chargement', 'de', u'provis', 'du', u'navir', 'et', 'de', u'carbur', u'pour', u'livraison', 'la', u'station', u'eureka', 'et', 'du', u'camp']"
332,880485905076760576,0,0,2017-06-29 17:59:33,Pas de doute : les moyens de ont radicalement changé depuis le début des années … U,"['#JeudiRetro', '#communication']",['https://t.co/MhT0bOI3Q'],Pas de doute les moyens de ont radicalement depuis le des es,"['Pas', 'de', 'doute', 'les', 'moyens', 'de', 'ont', 'radicalement', 'depuis', 'le', 'des', 'es']","[u'pas', 'de', u'dout', u'les', u'moyen', 'de', u'ont', u'radical', u'depui', 'le', u'des', 'es']"
333,880434242886488066,3,0,2017-06-29 14:34:15,": Vous naviguez dans l’estuaire du Saint-Laurent? Les bélugas aussi! Si vous en apercevez, gardez vos distances. ht…",['#400m'],[],Vous naviguez dans estuaire du Saint Laurent Les lugas aussi Si vous en apercevez gardez vos distances,"['Vous', 'naviguez', 'dans', 'estuaire', 'du', 'Saint', 'Laurent', 'Les', 'lugas', 'aussi', 'Si', 'vous', 'en', 'apercevez', 'gardez', 'vos', 'distances']","[u'vous', u'naviguez', u'dan', u'estuair', 'du', u'saint', u'laurent', u'les', u'luga', u'aussi', 'si', u'vous', 'en', u'apercevez', u'gardez', u'vos', u'distanc']"
334,880399199518457856,2,0,2017-06-29 12:15:00,: MPO et partenaires effectuent nécropsies sur baleines noires pour déterminer cause de décès,[],['https://t.co/bM4PKi1IuM'],MPO et partenaires effectuent cropsies sur baleines noires pour terminer cause de,"['MPO', 'et', 'partenaires', 'effectuent', 'cropsies', 'sur', 'baleines', 'noires', 'pour', 'terminer', 'cause', 'de']","[u'mpo', 'et', u'partenair', u'effectu', u'cropsi', u'sur', u'balein', u'noir', u'pour', u'termin', u'caus', 'de']"
335,880164461587431424,1,0,2017-06-28 20:42:14,"Protégé par la Loi sur les espèces en péril, le phoque commun des lacs des Loups Marins est unique au monde.",[],"['https://t.co/CepzihzAnn', 'https://t.co/CQW6X3z2vi']",par la Loi sur les ces en ril le phoque commun des lacs des Loups Marins est unique au monde,"['par', 'la', 'Loi', 'sur', 'les', 'ces', 'en', 'ril', 'le', 'phoque', 'commun', 'des', 'lacs', 'des', 'Loups', 'Marins', 'est', 'unique', 'au', 'monde']","[u'par', 'la', u'loi', u'sur', u'les', u'ces', 'en', u'ril', 'le', u'phoqu', u'commun', u'des', u'lac', u'des', u'loup', u'marin', u'est', u'uniqu', 'au', u'mond']"
336,880151986536161280,0,0,2017-06-28 19:52:40,Les baleines bleues font-elles des choix optimaux lorsqu’elles plongent pour s’alimenter dans le St-Laurent?,[],"['https://t.co/GfmqHikOrY', 'https://t.co/LVMOQQyHzP']",Les baleines bleues font elles des choix optimaux elles plongent pour alimenter dans le St Laurent,"['Les', 'baleines', 'bleues', 'font', 'elles', 'des', 'choix', 'optimaux', 'elles', 'plongent', 'pour', 'alimenter', 'dans', 'le', 'St', 'Laurent']","[u'les', u'balein', u'bleue', u'font', u'ell', u'des', u'choix', u'optimaux', u'ell', u'plongent', u'pour', u'aliment', u'dan', 'le', 'st', u'laurent']"
337,879799754133303296,3,0,2017-06-27 20:33:01,: Gardez nos numéros d’urgence à portée de main et signalez ce que vous voyez ou entendez sur l’eau,['#SoyezPrudent'],['https://t.co/2\xe2\x80\xa6'],Gardez nos ros urgence de main et signalez ce que vous voyez ou entendez sur eau,"['Gardez', 'nos', 'ros', 'urgence', 'de', 'main', 'et', 'signalez', 'ce', 'que', 'vous', 'voyez', 'ou', 'entendez', 'sur', 'eau']","[u'gardez', u'nos', u'ros', u'urgenc', 'de', u'main', 'et', u'signalez', 'ce', u'que', u'vous', u'voyez', 'ou', u'entendez', u'sur', u'eau']"
338,879682062189555712,4,0,2017-06-27 12:45:21,": Pour , visitez éroglisseur Mamilossa à , du juin au juillet Détails ici","['#Canada150', '#a', '#Gatineau']",['https://t.co\xe2\x80\xa6'],Pour visitez roglisseur Mamilossa du juin au juillet tails ici,"['Pour', 'visitez', 'roglisseur', 'Mamilossa', 'du', 'juin', 'au', 'juillet', 'tails', 'ici']","[u'pour', u'visitez', u'roglisseur', u'mamilossa', 'du', u'juin', 'au', u'juillet', u'tail', u'ici']"
339,879407364062969856,2,0,2017-06-26 18:33:48,": Yann Côté-Nadeau, hydrographe du MPO à bord de , utilise l’hydroballon pour cartographier notre fond marin https…",[],[],Yann Nadeau hydrographe du MPO bord de utilise hydroballon pour cartographier notre fond marin,"['Yann', 'Nadeau', 'hydrographe', 'du', 'MPO', 'bord', 'de', 'utilise', 'hydroballon', 'pour', 'cartographier', 'notre', 'fond', 'marin']","[u'yann', u'nadeau', u'hydrograph', 'du', u'mpo', u'bord', 'de', u'utilis', u'hydroballon', u'pour', u'cartographi', u'notr', u'fond', u'marin']"
