Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
397,872090835072016384,0,0,2017-06-06 14:00:32,La réévaluation des recommandations ferroviaires est maintenant complète. Consultez les évaluations actuelles ici :,[],['https://t.co/M3fB06Z7My'],La valuation des recommandations ferroviaires est maintenant te Consultez les valuations actuelles ici,"['La', 'valuation', 'des', 'recommandations', 'ferroviaires', 'est', 'maintenant', 'te', 'Consultez', 'les', 'valuations', 'actuelles', 'ici']","['la', u'valuat', u'des', u'recommand', u'ferroviair', u'est', u'mainten', 'te', u'consultez', u'les', u'valuat', u'actuell', u'ici']"
398,872083271131246592,0,0,2017-06-06 13:30:29,Certaines entreprises de transport ne gèrent pas efficacement les risques de sécurité 8,['#Listedesurveillance'],['https://t.co/6jGKdqU9s'],Certaines entreprises de transport ne rent pas efficacement les risques de,"['Certaines', 'entreprises', 'de', 'transport', 'ne', 'rent', 'pas', 'efficacement', 'les', 'risques', 'de']","[u'certain', u'entrepris', 'de', u'transport', 'ne', u'rent', u'pas', u'efficac', u'les', u'risqu', 'de']"
399,871803945257193472,0,0,2017-06-05 19:00:32,Guide des critères d'évaluation : catégories d'évaluation des réponses aux du Bureau,['#recommandations'],['https://t.co/THurJJkpY3'],Guide des res valuation gories valuation des ponses aux du Bureau,"['Guide', 'des', 'res', 'valuation', 'gories', 'valuation', 'des', 'ponses', 'aux', 'du', 'Bureau']","[u'guid', u'des', u'res', u'valuat', u'gori', u'valuat', u'des', u'pons', u'aux', 'du', u'bureau']"
400,871758609885036545,1,0,2017-06-05 16:00:23,Les plus récentes évaluations de nos maritimes sont disponibles :,['#recommandations'],['https://t.co/NK7FOGUmlb'],Les plus centes valuations de nos maritimes sont disponibles,"['Les', 'plus', 'centes', 'valuations', 'de', 'nos', 'maritimes', 'sont', 'disponibles']","[u'les', u'plus', u'cent', u'valuat', 'de', u'nos', u'maritim', u'sont', u'dispon']"
401,870778439653105664,0,0,2017-06-02 23:05:32,Envoie une équipe à un accident d’aéronef survenu près de Gravenhust (ON),[],['https://t.co/k5A5O4BbRo'],Envoie une quipe un accident ronef survenu de Gravenhust,"['Envoie', 'une', 'quipe', 'un', 'accident', 'ronef', 'survenu', 'de', 'Gravenhust']","[u'envoi', u'une', u'quip', 'un', u'accid', u'ronef', u'survenu', 'de', u'gravenhust']"
402,870702872018640897,0,0,2017-06-02 18:05:16,"Enjeux de la ont fait l’objet de rapports d’enquête, de préoc. de sécurité et de rec du Bureau",['#Listedesurveillance'],['https://t.co/3fFYgnAvEA'],Enjeux de la ont fait objet de rapports de oc de et de rec du Bureau,"['Enjeux', 'de', 'la', 'ont', 'fait', 'objet', 'de', 'rapports', 'de', 'oc', 'de', 'et', 'de', 'rec', 'du', 'Bureau']","[u'enjeux', 'de', 'la', u'ont', u'fait', u'objet', 'de', u'rapport', 'de', 'oc', 'de', 'et', 'de', u'rec', 'du', u'bureau']"
403,870644314065559552,0,0,2017-06-02 14:12:34,Des représentants du BST iront aujourd'hui à la rencontre des municipalités canadienne à l'e de à,['#Ottawa'],['https://t.co/J7q3dytYpm'],Des sentants du BST iront aujourd hui la rencontre des canadienne de,"['Des', 'sentants', 'du', 'BST', 'iront', 'aujourd', 'hui', 'la', 'rencontre', 'des', 'canadienne', 'de']","[u'des', u'sentant', 'du', u'bst', u'iront', u'aujourd', u'hui', 'la', u'rencontr', u'des', u'canadienn', 'de']"
404,870343012177543168,0,0,2017-06-01 18:15:18,"En juin , notre présidente, Kathy Fox, a été intronisée au Panthéon de l’Aviation du Canada",['#Jeudisouvenir'],['https://t.co/q9Xs1u8g87'],En juin notre sidente Kathy Fox au de Aviation du Canada,"['En', 'juin', 'notre', 'sidente', 'Kathy', 'Fox', 'au', 'de', 'Aviation', 'du', 'Canada']","['en', u'juin', u'notr', u'sident', u'kathi', u'fox', 'au', 'de', u'aviat', 'du', u'canada']"
405,870290167357206529,0,0,2017-06-01 14:45:19,Ns sommes à la recherche d'un(e) en droit - Common Law. Posez votre candidature! Date limite : juillet Ud,['#stagiaire'],['https://t.co/lvnYk7Yh'],Ns sommes la recherche un en droit Common Law Posez votre candidature Date limite juillet Ud,"['Ns', 'sommes', 'la', 'recherche', 'un', 'en', 'droit', 'Common', 'Law', 'Posez', 'votre', 'candidature', 'Date', 'limite', 'juillet', 'Ud']","['ns', u'somm', 'la', u'recherch', 'un', 'en', u'droit', u'common', u'law', u'posez', u'votr', u'candidatur', u'date', u'limit', u'juillet', 'ud']"
406,869949539842756608,0,0,2017-05-31 16:11:47,Notre rapport d’enquête sur le déraillement dans le triage Alyth à Calgary (AB) en fév. est disponible :,[],['https://t.co/sfX9yBenFn'],Notre rapport sur le raillement dans le triage Alyth Calgary AB en est disponible,"['Notre', 'rapport', 'sur', 'le', 'raillement', 'dans', 'le', 'triage', 'Alyth', 'Calgary', 'AB', 'en', 'est', 'disponible']","[u'notr', u'rapport', u'sur', 'le', u'raillement', u'dan', 'le', u'triag', u'alyth', u'calgari', 'ab', 'en', u'est', u'dispon']"
407,869949194156593152,0,0,2017-05-31 16:10:25,"Conduite de train inadequate &amp; fatigue d’un employé ont mené à déraillement ds le triage Alyth, Calgary (AB) en",[],['https://t.co/9xNPmWfMjA'],Conduite de train inadequate amp fatigue un ont raillement ds le triage Alyth Calgary AB en,"['Conduite', 'de', 'train', 'inadequate', 'amp', 'fatigue', 'un', 'ont', 'raillement', 'ds', 'le', 'triage', 'Alyth', 'Calgary', 'AB', 'en']","[u'conduit', 'de', u'train', u'inadequ', u'amp', u'fatigu', 'un', u'ont', u'raillement', 'ds', 'le', u'triag', u'alyth', u'calgari', 'ab', 'en']"
408,869922893253292032,1,0,2017-05-31 14:25:54,édias : Publication du rapport d’enquête maritime II à Vancouver (C-B) au Canada le juin,"['#M', '#Leviathan']",['https://t.co/20rHe4Ji6B'],dias Publication du rapport maritime II Vancouver au Canada le juin,"['dias', 'Publication', 'du', 'rapport', 'maritime', 'II', 'Vancouver', 'au', 'Canada', 'le', 'juin']","[u'dia', u'public', 'du', u'rapport', u'maritim', 'ii', u'vancouv', 'au', u'canada', 'le', u'juin']"
409,869630811930333184,0,0,2017-05-30 19:05:17,"Ns souhaitons la bienvenue au nouveau membre du Bureau, Paul Dittmann, qui s'est joint au BST le er mai 1",[],['https://t.co/otJiPSK2L'],Ns souhaitons bienvenue nouveau membre Bureau Paul Dittmann joint BST er mai,"['Ns', 'souhaitons', 'bienvenue', 'nouveau', 'membre', 'Bureau', 'Paul', 'Dittmann', 'joint', 'BST', 'er', 'mai']","['ns', u'souhaiton', u'bienvenu', u'nouveau', u'membr', u'bureau', u'paul', u'dittmann', u'joint', u'bst', 'er', u'mai']"
410,869559092100124673,0,0,2017-05-30 14:20:17,Que savez-vs sur notre Laboratoire? Apprenez-en + sur le travail de nos eerts en ingénierie : visite guidée éo,['#vid'],['https://t.co/UuTut77wXJ'],Que savez vs sur notre Laboratoire Apprenez en sur le travail de nos eerts en nierie visite,"['Que', 'savez', 'vs', 'sur', 'notre', 'Laboratoire', 'Apprenez', 'en', 'sur', 'le', 'travail', 'de', 'nos', 'eerts', 'en', 'nierie', 'visite']","[u'que', u'savez', 'vs', u'sur', u'notr', u'laboratoir', u'apprenez', 'en', u'sur', 'le', u'travail', 'de', u'nos', u'eert', 'en', u'nieri', u'visit']"
411,869259661215752193,0,0,2017-05-29 18:30:27,Rec de pour processus facilitant mise en œuvre des + récentes exigences pour enreg. de vol tjrs insatisfaisante,[],['https://t.co/rRzbdmoiRf'],Rec de pour processus facilitant mise en uvre des centes exigences pour enreg de vol tjrs insatisfaisante,"['Rec', 'de', 'pour', 'processus', 'facilitant', 'mise', 'en', 'uvre', 'des', 'centes', 'exigences', 'pour', 'enreg', 'de', 'vol', 'tjrs', 'insatisfaisante']","[u'rec', 'de', u'pour', u'processus', u'facilit', u'mise', 'en', u'uvr', u'des', u'cent', u'exig', u'pour', u'enreg', 'de', u'vol', u'tjrs', u'insatisfaisant']"
412,869192475675676672,0,0,2017-05-29 14:03:29,Rapport d'enquête concernant l’échouement du porte-conteneurs MSC Monica est disponible,[],['https://t.co/NXaZb0Lfcg'],Rapport concernant chouement du porte conteneurs MSC Monica est disponible,"['Rapport', 'concernant', 'chouement', 'du', 'porte', 'conteneurs', 'MSC', 'Monica', 'est', 'disponible']","[u'rapport', u'concern', u'chouement', 'du', u'port', u'conteneur', u'msc', u'monica', u'est', u'dispon']"
413,869192268120567808,0,0,2017-05-29 14:02:40,"Comm ambiguës &amp; install. non conforme appareils navigation aux. ont mené à échouement du MSC Monica au QC, janv",[],['https://t.co/NsXsn1Nnki'],Comm amp install non conforme appareils navigation aux ont chouement du MSC Monica au QC janv,"['Comm', 'amp', 'install', 'non', 'conforme', 'appareils', 'navigation', 'aux', 'ont', 'chouement', 'du', 'MSC', 'Monica', 'au', 'QC', 'janv']","[u'comm', u'amp', u'instal', u'non', u'conform', u'appareil', u'navig', u'aux', u'ont', u'chouement', 'du', u'msc', u'monica', 'au', 'qc', u'janv']"
414,868193964779855872,1,0,2017-05-26 19:55:46,du site de l'accident d’aéronef survenu à Arnprior (Ontario),['#Photos'],['https://t.co/sRw1I2HWzV'],du site de accident ronef survenu Arnprior Ontario,"['du', 'site', 'de', 'accident', 'ronef', 'survenu', 'Arnprior', 'Ontario']","['du', u'site', 'de', u'accid', u'ronef', u'survenu', u'arnprior', u'ontario']"
415,868157248689905666,0,0,2017-05-26 17:29:52,Nos plus récentes évaluations des recommandations ferroviaires sont maintenant disponibles,[],['https://t.co/lMOX2D1B8H'],Nos plus centes valuations des recommandations ferroviaires sont maintenant disponibles,"['Nos', 'plus', 'centes', 'valuations', 'des', 'recommandations', 'ferroviaires', 'sont', 'maintenant', 'disponibles']","[u'nos', u'plus', u'cent', u'valuat', u'des', u'recommand', u'ferroviair', u'sont', u'mainten', u'dispon']"
416,868103788170760196,0,0,2017-05-26 13:57:26,Signaler un événement aéronautique: première étape est de déterminer si l'événement doit être signalé ou non C,[],['https://t.co/LgR7vQgco'],Signaler un nement ronautique tape est de terminer si nement doit ou non,"['Signaler', 'un', 'nement', 'ronautique', 'tape', 'est', 'de', 'terminer', 'si', 'nement', 'doit', 'ou', 'non']","[u'signal', 'un', u'nement', u'ronautiqu', u'tape', u'est', 'de', u'termin', 'si', u'nement', u'doit', 'ou', u'non']"
417,868092389222752256,0,0,2017-05-26 13:12:08,Envoie une équipe sur les lieux d’un accident d’aéronef survenu à Arnprior (ON),[],['https://t.co/pAuFKfT3h4'],Envoie une quipe sur les lieux un accident ronef survenu Arnprior,"['Envoie', 'une', 'quipe', 'sur', 'les', 'lieux', 'un', 'accident', 'ronef', 'survenu', 'Arnprior']","[u'envoi', u'une', u'quip', u'sur', u'les', u'lieux', 'un', u'accid', u'ronef', u'survenu', u'arnprior']"
418,867774658631933952,0,0,2017-05-25 16:09:35,Un aiguillage mal orienté a mené à un déraillement près d’Edmonton (AB) en déc.,[],['https://t.co/zz8A6D8Lyz'],Un aiguillage mal un raillement Edmonton AB en,"['Un', 'aiguillage', 'mal', 'un', 'raillement', 'Edmonton', 'AB', 'en']","['un', u'aiguillag', u'mal', 'un', u'raillement', u'edmonton', 'ab', 'en']"
419,867742759146446848,0,0,2017-05-25 14:02:50,"Nouvelle enquête sur questions de sécurité : Incursions sur piste, pistes parallèles complexe sud",[],['https://t.co/DDqwbAlROl'],Nouvelle sur questions de Incursions sur piste pistes les complexe sud,"['Nouvelle', 'sur', 'questions', 'de', 'Incursions', 'sur', 'piste', 'pistes', 'les', 'complexe', 'sud']","[u'nouvell', u'sur', u'question', 'de', u'incurs', u'sur', u'pist', u'pist', u'les', u'complex', u'sud']"
420,867447717127221253,0,0,2017-05-24 18:30:26,Pouvez-vous identifier les lacunes de sécurité?,['#SECURITAS'],['https://t.co/hwLeAcQQYj'],Pouvez vous identifier les lacunes de,"['Pouvez', 'vous', 'identifier', 'les', 'lacunes', 'de']","[u'pouvez', u'vous', u'identifi', u'les', u'lacun', 'de']"
421,867380861720817668,0,0,2017-05-24 14:04:47,Mauvaise interprétation mène à un risque de collision en janv à l’aéroport Lester B. Pearson de Toronto (ON),[],['https://t.co/tCjqrHmRTg'],Mauvaise tation ne un risque de collision en janv roport Lester Pearson de Toronto,"['Mauvaise', 'tation', 'ne', 'un', 'risque', 'de', 'collision', 'en', 'janv', 'roport', 'Lester', 'Pearson', 'de', 'Toronto']","[u'mauvais', u'tation', 'ne', 'un', u'risqu', 'de', u'collis', 'en', u'janv', u'roport', u'lester', u'pearson', 'de', u'toronto']"
422,867092857928265728,0,0,2017-05-23 19:00:21,Ns sommes à la recherche d'un(e) en droit - Common Law. Posez votre candidature! Date limite : juillet Ud,['#stagiaire'],['https://t.co/lvnYk7Yh'],Ns sommes la recherche un en droit Common Law Posez votre candidature Date limite juillet Ud,"['Ns', 'sommes', 'la', 'recherche', 'un', 'en', 'droit', 'Common', 'Law', 'Posez', 'votre', 'candidature', 'Date', 'limite', 'juillet', 'Ud']","['ns', u'somm', 'la', u'recherch', 'un', 'en', u'droit', u'common', u'law', u'posez', u'votr', u'candidatur', u'date', u'limit', u'juillet', 'ud']"
423,867032498332733441,0,0,2017-05-23 15:00:30,D'autres moyens de déf. physiques s'imposent pour assurer que signaux soient reconnus &amp; respectés de façon uniforme,[],['https://t.co/B8n0M4aXXM'],autres moyens de physiques imposent pour assurer que signaux soient reconnus amp de uniforme,"['autres', 'moyens', 'de', 'physiques', 'imposent', 'pour', 'assurer', 'que', 'signaux', 'soient', 'reconnus', 'amp', 'de', 'uniforme']","[u'autr', u'moyen', 'de', u'physiqu', u'impos', u'pour', u'assur', u'que', u'signaux', u'soient', u'reconnus', u'amp', 'de', u'uniform']"
424,867031502005186564,1,0,2017-05-23 14:56:33,: Accident à bord du vraquier Nord Quebec à Trois-Rivières (QC),['#Photos'],['https://t.co/K2kD0BB02W'],Accident bord du vraquier Nord Quebec Trois res QC,"['Accident', 'bord', 'du', 'vraquier', 'Nord', 'Quebec', 'Trois', 'res', 'QC']","[u'accid', u'bord', 'du', u'vraquier', u'nord', u'quebec', u'troi', u'res', 'qc']"
425,867030094744834048,1,0,2017-05-23 14:50:57,Envoie une équipe au port de Trois-Rivières (QC) suite à un accident lors d’un accostage,[],['https://t.co/fQaBM7S5lb'],Envoie une quipe au port de Trois res QC suite un accident lors un accostage,"['Envoie', 'une', 'quipe', 'au', 'port', 'de', 'Trois', 'res', 'QC', 'suite', 'un', 'accident', 'lors', 'un', 'accostage']","[u'envoi', u'une', u'quip', 'au', u'port', 'de', u'troi', u'res', 'qc', u'suit', 'un', u'accid', u'lor', 'un', u'accostag']"
426,867002928367849472,1,0,2017-05-23 13:03:00,"Envoie une équipe d’enquêteurs à Grosse-Île, Îles-de-la-Madeleine (QC) suite au chavirement d’un bateau de pêche",[],['https://t.co/3fpTseyOba'],Envoie une quipe Grosse le les de la Madeleine QC suite au chavirement un bateau de,"['Envoie', 'une', 'quipe', 'Grosse', 'le', 'les', 'de', 'la', 'Madeleine', 'QC', 'suite', 'au', 'chavirement', 'un', 'bateau', 'de']","[u'envoi', u'une', u'quip', u'gross', 'le', u'les', 'de', 'la', u'madelein', 'qc', u'suit', 'au', u'chavir', 'un', u'bateau', 'de']"
427,866000590106763264,1,0,2017-05-20 18:40:04,Le pétrolier Travestern qui s’est échoué sur le lac St-François près de Lancaster (ON),['#photo'],['https://t.co/cOT5JL6xMf'],Le trolier Travestern qui est sur le lac St ois de Lancaster,"['Le', 'trolier', 'Travestern', 'qui', 'est', 'sur', 'le', 'lac', 'St', 'ois', 'de', 'Lancaster']","['le', u'trolier', u'travestern', u'qui', u'est', u'sur', 'le', u'lac', 'st', u'oi', 'de', u'lancast']"
428,865916431573168128,2,0,2017-05-20 13:05:39,Envoie équipe près de Salaberry-de-Valleyfield (QC) suite à l’échouement d’un pétrolier dans le Lac Saint-François,[],['https://t.co/cEhZj0XP1w'],Envoie quipe de Salaberry de Valleyfield QC suite chouement un trolier dans le Lac Saint ois,"['Envoie', 'quipe', 'de', 'Salaberry', 'de', 'Valleyfield', 'QC', 'suite', 'chouement', 'un', 'trolier', 'dans', 'le', 'Lac', 'Saint', 'ois']","[u'envoi', u'quip', 'de', u'salaberri', 'de', u'valleyfield', 'qc', u'suit', u'chouement', 'un', u'trolier', u'dan', 'le', u'lac', u'saint', u'oi']"
429,865657484534583297,0,0,2017-05-19 19:56:42,: collision entre vraquier FEDERAL KUMANO et barrière de retenue du Quai à Beauharnois (Québec) d,"['#Photos', '#3']",['https://t.co/pFbhzjvvb'],collision entre vraquier FEDERAL KUMANO et de retenue du Quai Beauharnois bec,"['collision', 'entre', 'vraquier', 'FEDERAL', 'KUMANO', 'et', 'de', 'retenue', 'du', 'Quai', 'Beauharnois', 'bec']","[u'collis', u'entr', u'vraquier', u'feder', u'kumano', 'et', 'de', u'retenu', 'du', u'quai', u'beauharnoi', u'bec']"
430,865626898738552832,0,0,2017-05-19 17:55:09,Nos enquêteurs en aviation ont une grande eérience de l'industrie aéronautique. Plus d'info sur ce secteur du BST,[],['https://t.co/lsIJFqTUpZ'],Nos en aviation ont une grande rience de industrie ronautique Plus info sur ce secteur du BST,"['Nos', 'en', 'aviation', 'ont', 'une', 'grande', 'rience', 'de', 'industrie', 'ronautique', 'Plus', 'info', 'sur', 'ce', 'secteur', 'du', 'BST']","[u'nos', 'en', u'aviat', u'ont', u'une', u'grand', u'rienc', 'de', u'industri', u'ronautiqu', u'plus', u'info', u'sur', 'ce', u'secteur', 'du', u'bst']"
431,865574060796723201,1,0,2017-05-19 14:25:12,Nos bureaux régionaux à travers le pays nous permettent de se rendre rapidement sur les lieux d'un accident :,['#Carte'],['https://t.co/8YM8fiyC2E'],Nos bureaux gionaux travers le pays nous permettent de se rendre rapidement sur les lieux un accident,"['Nos', 'bureaux', 'gionaux', 'travers', 'le', 'pays', 'nous', 'permettent', 'de', 'se', 'rendre', 'rapidement', 'sur', 'les', 'lieux', 'un', 'accident']","[u'nos', u'bureaux', u'gionaux', u'traver', 'le', u'pay', u'nous', u'permett', 'de', 'se', u'rendr', u'rapid', u'sur', u'les', u'lieux', 'un', u'accid']"
432,865288518544785410,0,0,2017-05-18 19:30:33,Environ événements de transport sont signalés au BST annuellement. Que faisons-nous? Processus :,[],['https://t.co/RUn3hhy0Nz'],Environ nements de transport sont au BST annuellement Que faisons nous Processus,"['Environ', 'nements', 'de', 'transport', 'sont', 'au', 'BST', 'annuellement', 'Que', 'faisons', 'nous', 'Processus']","[u'environ', u'nement', 'de', u'transport', u'sont', 'au', u'bst', u'annuel', u'que', u'faison', u'nous', u'processus']"
433,865195286037241856,1,0,2017-05-18 13:20:05,Animation éo : collision avec relief du vol d’Air Canada survenu à Halifax (N-É) en mars,['#vid'],['https://t.co/TvBri1Hbsn'],Animation collision avec relief du vol Air Canada survenu Halifax en mars,"['Animation', 'collision', 'avec', 'relief', 'du', 'vol', 'Air', 'Canada', 'survenu', 'Halifax', 'en', 'mars']","[u'anim', u'collis', u'avec', u'relief', 'du', u'vol', u'air', u'canada', u'survenu', u'halifax', 'en', u'mar']"
