id,full_text,retweet_count,favorite_count,created_at
908851706947129344,"Over the last 30 years, the #MontrealProtocol has helped to keep Canadians healthy. https://t.co/nEMTF4a3UI",6,19,2017-09-16 00:35:07
908849194898771972,Canada is committed to continuing its #GlobalLeadership role under the #MontrealProtocol. https://t.co/TwTA4mrVRP,37,46,2017-09-16 00:25:08
908845739819794432,Opening the Ministerial Meeting on #ClimateAction. Welcoming all international delegates gathering in Montreal to talk #GlobalLeadership! https://t.co/bwKBIyzTFC,18,24,2017-09-16 00:11:24
908844168377716736,"The #ClimateAction ministerial meeting hosted by Canada, #China and the #EU is paving the way for #COP23. #GlobalLeadership https://t.co/UNLnbxeN49",32,38,2017-09-16 00:05:09
908840386352893952,Looking forward to meeting with global leaders for discussions on fostering a global clean economy! #GlobalLeadership https://t.co/3K48Lw8QDA,14,22,2017-09-15 23:50:08
908838023974014981,RT @CanadianPM: PM Justin Trudeau and @ec_minister Catherine McKenna participate in a Roundtable Ministerial Meeting on Climate Change in M…,74,0,2017-09-15 23:40:44
908835230206787584,"With each discussion, action and commitment we move closer to building a clean global economy. #GlobalLeadership https://t.co/sz3NJBmMqC",14,23,2017-09-15 23:29:38
908832374586298368,"RT @environmentca: ""We have a compelling voice that needs to be heard, we have solutions and can influence #ClimateAction"" - Natan Obed #Gl…",10,0,2017-09-15 23:18:18
908832363525926912,"RT @environmentca: ""We have to move forward #ClimateAction let's put this at the very top of the global agenda""- Prime Minister Bainimarama…",18,0,2017-09-15 23:18:15
908832018561208322,"RT @environmentca: ""It has nothing to do with politics, it has to do with our children and grand children"" - Prime Minister Bainimarama #Gl…",11,0,2017-09-15 23:16:53
908826654298054656,"RT @environmentca: ""We're all in on #ClimateAction and we're going to do it!"" - @ec_minister #GlobalLeadership",11,0,2017-09-15 22:55:34
908826038112866304,"RT @environmentca: ""So many of you have worked so hard on #ClimateChange &amp; it'struly appreciated. We all have to work together""-@ec_ministe…",8,0,2017-09-15 22:53:07
908824484513243136,RT @environmentca: Happening now: Ministerial Meeting on Climate Action's opening reception. #GlobalLeadership https://t.co/5aOnYeU2F4,16,0,2017-09-15 22:46:56
908822778819891201,"Celebrating the 30th anniversary of the #MontrealProtocol with
#OzoneHeroes on today’s green carpet @MaisonDD! https://t.co/45iDeA7nHM",5,13,2017-09-15 22:40:10
908813994319908864,DYK @ParksCanada went back to #HMSErebus to prepare for one of the largest archaeological projects in Canada’s history? Here’s a sneak peak! https://t.co/xaIXel92WD,4,14,2017-09-15 22:05:15
908786251330764801,Find out why the #MontrealProtocol was so successful. https://t.co/kSqo3UyVXO,40,54,2017-09-15 20:15:01
908769971265835008,Thanks for insightful dialogue @mcgillu on how sustainable economy and healthy #environment go together. https://t.co/C2fsSgvQiN,1,5,2017-09-15 19:10:19
908764997257449472,Toured the Alternative Fuels Laboratory @mcgillu. Great work finding #LowCarbon fuel solutions! https://t.co/nPgDAEMTx7,3,12,2017-09-15 18:50:34
908754924137336832,"RT @environmentca: ""If we keep working together we can achieve great success in our fight against #ClimateChange"" - @ec_minister #OzoneHero…",69,0,2017-09-15 18:10:32
908709583169949696,Fascinating discussion with @mcgillu students and faculty members this morning. #environment #economy https://t.co/Fxveps1hYT,15,30,2017-09-15 15:10:22
908661112312406016,"RT @UNEP: 30 years of hard work have brought us here. Let’s celebrate the change makers! We are all #OzoneHeroes: https://t.co/tGtsVJPgSE
#…",115,0,2017-09-15 11:57:45
908442625396666369,Celebrate 30 years of protecting the ozone layer! Great things happen when we work together #MontrealProtocol https://t.co/OwCQRnLkbd,43,69,2017-09-14 21:29:34
908420654982139904,RT @WatertonLakesNP: Kenow Fire Update – Unified Command – 14.09.2017; 11:30 https://t.co/i1QcWgijK4,19,0,2017-09-14 20:02:16
908212468027142144,RT @WatertonLakesNP: Please see the updated map of the Kenow Fire. https://t.co/keoE2J0yDo,96,0,2017-09-14 06:15:00
908073541291012096,"RT @WatertonLakesNP: Kenow Fire Info Bulletin, 13.09.2017; 13:00. Evacuation Order still in effect. https://t.co/uItgfe2UpR https://t.co/4n…",51,0,2017-09-13 21:02:58
908007411608440837,Please see the updated map of the #KenowFire. Thinking of all of those affected! For up-to-date info: https://t.co/TrUBkQBT6b #WatertonFire https://t.co/CumzBuEsGR,58,40,2017-09-13 16:40:11
907963394162089984,Plan your Fall activities with Passport 2017 and keep the #Canada150 celebrations going! https://t.co/rQz2OX7QI4 https://t.co/Zj5Z4ezPBO,5,9,2017-09-13 13:45:16
907723105182904320,RT @environmentca: Thanks for the meaningful dialogue at the #IndigenousPeoples Platform workshop. We all benefit from your #Climate knowle…,24,0,2017-09-12 21:50:27
907721790750945280,Talks continued today focused on implementing #IndigenousRights through the #ParisAgreement https://t.co/6mXv3UlDPs,11,30,2017-09-12 21:45:14
907719255558324230,#IndigenousPeoples are on the front lines of #ClimateChange. https://t.co/5ZysnAey08,32,54,2017-09-12 21:35:09
907715496723828736,Important talks happened today in Ottawa focused on implementing #IndigenousRights through the #ParisAgreement. https://t.co/9ESiZ8mILD,18,34,2017-09-12 21:20:13
907689063133663232,Fire crews remain in place and we continue to closely monitor the #WatertonFire situation. For up to date info: https://t.co/eTG0KXk44F https://t.co/eMeQ25o1nV,6,13,2017-09-12 19:35:11
907684060889321472,"Our thoughts &amp; prayers are with the residents, businesses, and staff affected by this heart-breaking event. #WatertonFire @WatertonLakesNP https://t.co/Qx9Y9ZgHVG",10,22,2017-09-12 19:15:18
907677751896920065,"Thank you to fire crews, @ParksCanada &amp; EVERYONE who continues to work tirelessly to slow the progress of the #WatertonFire! @WateronLakesNP https://t.co/Z1OCRBJK1T",16,38,2017-09-12 18:50:14
907670975172562950,RT @ParksCanada: Check out the latest update on the #WatertonFire: https://t.co/N5fqDUIVtL @WatertonLakesNP #ABfire #KenowFire https://t.co…,52,0,2017-09-12 18:23:18
907641023379197952,It was awesome to connect with members of the #PMYouthCouncil this morning. https://t.co/e8wTCGLM7b,17,76,2017-09-12 16:24:17
907429831696113665,"RT @WatertonLakesNP: Kenow Fire Information Update – Unified Command: September 11, 2017; 19:15 https://t.co/u1JpLXtmkM",53,0,2017-09-12 02:25:05
907366949696557057,.@ParksCanada along with local &amp; provincial agencies are doing everything they can to slow the #WatertonWildfire. @WatertonLakesNP #ABfire https://t.co/cbabFnP4DU,10,17,2017-09-11 22:15:13
907364361043410944,RT @ParksCanada: Forecasted weather conditions could lead to ongoing growth &amp; intensity of the #KenowFire @WatertonLakesNP &amp; spot fires for…,20,0,2017-09-11 22:04:56
907358786452639745,"UPDATE: The #KenowFire continues to grow &amp; intensify. Also, crews are managing spots fires within the boundaries of @WatertonLakesNP #ABfire https://t.co/igefyM4GT9",35,52,2017-09-11 21:42:47
907334715832717315,RT @environmentca: Today we co-host an important dialogue with @UNFCCC and the Indigenous Peoples’ Platform to strengthen our #ParisAgreeme…,27,0,2017-09-11 20:07:08
907316621139742720,Welcome to Ottawa @UNFCCC and Indigenous Peoples’ Platform delegates! Your leadership is key to implementing the #ParisAgreement. https://t.co/C89FtPHqDh,17,42,2017-09-11 18:55:14
907229443957170176,Climate change remains a huge threat to our #PolarBears. #ClimateAction is necessary to protect this iconic 🇨🇦 species! https://t.co/yI1kmwHHjX,92,159,2017-09-11 13:08:49
907212895473291264,"RT @environmentca: Funding will go from $150,000 to $300,000/year until the end of @IPCC_CH 6th Assessment Report cycle in 2022. https://t.…",33,0,2017-09-11 12:03:04
907176523915862018,RT @WatertonLakesNP: The Kenow Fire is demonstrating intense fire behaviour on Sunday evening and continuing to advance southeast along the…,123,0,2017-09-11 09:38:32
907022134920151040,#ClimateChange has real impacts in @ParksCanadaPEI. Learn how we are preserving these ecologically important sand dunes #ParksCanadaScience https://t.co/vcj1CIbau1,34,75,2017-09-10 23:25:03
906995725535412224,Today we remember &amp; honour firefighters who risk their lives to keep Canadians safe https://t.co/hZkiJefCBN #FirefightersNationalMemorialDay https://t.co/FEvEX88pay,23,38,2017-09-10 21:40:06
906993397562580998,RT @CanadianPM: Statement by Prime Minister Justin Trudeau to mark the first annual Firefighters’ National Memorial Day: https://t.co/0tX70…,128,0,2017-09-10 21:30:51
906986267879116805,Check out @WatertonLakesNP’s latest information update on the #WatertonFire: https://t.co/BW0cVvVfeW #ABWildfire @ParksCanada https://t.co/ewvtO9k5HZ,10,4,2017-09-10 21:02:31
906963074145452032,".@ParksCanada is making every effort to protect critical infrastructure, park resources, and townsite facilities. #WatertonFire #ABWildfire https://t.co/TYCoJKmGbD",9,22,2017-09-10 19:30:22
906895305542656002,.@ParksCanada continues to work closely with wildfire &amp; emergency management partners in responding to the #WatertonFire #ABwildfire https://t.co/EsKZQo4kka,16,38,2017-09-10 15:01:04
906683776251699202,#ICYMI: @ParksCanada has issued an Evacuation Order for all areas in @WatertonLakesNP due to public safety risks: https://t.co/pArI0lIXN1 https://t.co/x2IJhJefw1,14,15,2017-09-10 01:00:32
906583025424707584,We are doubling our yearly contribution to @IPCC_CH until 2022! #IPCC46 https://t.co/PbBwDuWERU https://t.co/4MnaFBzP1C,42,96,2017-09-09 18:20:11
906350689206591488,"RT @WatertonLakesNP: Kenow Fire Update, September 8, 2017 19:15 https://t.co/gQ6kEJb3P8",37,0,2017-09-09 02:56:58
906306241915473920,#ICYMI: @ParksCanada has issued an Evacuation Order for all areas in @WatertonLakesNP due to public safety risks: https://t.co/pArI0lIXN1 https://t.co/O9YBqFCfdT,24,14,2017-09-09 00:00:21
906298696878436352,"The safety of the public, fire crews, park infrastructure and neighbouring lands is @ParksCanada's top priority @WatertonLakesNP #ABwildfire",6,11,2017-09-08 23:30:22
906292352851083264,Proud of the important scientific contributions Canadian scientists make to @IPCC_CH. #IPCC46 https://t.co/8GwmpGE8lA,29,77,2017-09-08 23:05:09
906287320277671936,.@ParksCanada is working closely with wildfire &amp; emergency management partners in the region in responding to the #KenowFire #ABwildfire,2,6,2017-09-08 22:45:09
906281031728234499,.@ParksCanada is making every effort possible to ensure the safety of visitors to @WatertonLakesNP &amp; residents of #Waterton. #ABwildfire,6,12,2017-09-08 22:20:10
906273678337466369,RT @environmentca: The Canadian Hurricane Centre is here to keep you updated on storm activity in the Atlantic Basin. https://t.co/u1PVQa7h…,36,0,2017-09-08 21:50:57
906248045012160517,Thinking of all of those affected by the fires @WatertonLakesNP. Stay up to date with the latest: https://t.co/nejdSeacrG #ABwildfire https://t.co/EjdCCRiK22,3,13,2017-09-08 20:09:05
906193111470272514,Thanks to Minister Kent Hehr for making today’s announcement on #wetland conservation on my behalf! https://t.co/n0omjnPJSY https://t.co/6jrw4sKro5,7,11,2017-09-08 16:30:48
906170755406340097,Learn how @ParksCanadaPEI is taking steps to preserve its sand dunes. #ParksCanadaScience #conservation https://t.co/9ooGLt7Hmw,5,7,2017-09-08 15:01:58
906170566155096064,RT @IPCC_CH: Working on #climatechange and #cities? Check out the #CitiesIPCC conference in 🇨🇦 and inspire future research! https://t.co/2V…,63,0,2017-09-08 15:01:13
905924625804271616,"RT @environmentca: Our scientists contribute to international science assessments
 to help meet Canada's #ClimateChange commitments. #IPCC4…",30,0,2017-09-07 22:43:56
905922479096508416,RT @PointPeleeNP: Lamare &amp; Christina tell us about their favourite @ParksCanada place &amp; how they're fighting #ClimateChange. How about YOU?…,16,0,2017-09-07 22:35:24
905913347492720640,RT @environmentca: The Canadian Hurricane Centre is keeping a close ‘eye’ on Hurricane #Irma. https://t.co/zqHBjUinuM,29,0,2017-09-07 21:59:07
905871924554866695,RT @WatertonLakesNP: More crews arrived &amp; were briefed for the day early this morning. For up-to-date Info on the Kenow Fire: https://t.co/…,32,0,2017-09-07 19:14:31
905838191533543424,RT @environmentca: Learn what the Canadian Hurricane Centre is saying about #Irma https://t.co/rA9ZI42yvG,42,0,2017-09-07 17:00:29
905819316620320769,Exploring Canada’s Arctic with @StudentsOnIce was an amazing experience. My guest blog post has more details: https://t.co/ppPc8BszKw https://t.co/jhgSBIs1FU,5,11,2017-09-07 15:45:29
905812689448001536,RT @environmentca: Our #wildfire smoke forecast maps help to predict where smoke is expected to travel. https://t.co/mpmVtC5QYs #BCwildfire…,62,0,2017-09-07 15:19:09
905543761719111680,#DYK @ParksCanada uses science &amp; up-to-date practices to manage fires? See what is considered in fire management: https://t.co/Cvq6ab4blC https://t.co/8GkJTLB2tm,11,22,2017-09-06 21:30:31
905539869581033472,Welcome to all delegates in #Montreal for the #IPCC46 conference! Enjoy productive #ClimateAction discussions with your colleagues. https://t.co/VQzudLE0Yi,23,57,2017-09-06 21:15:03
905536226131943425,".@ParksCanada develops and deploys attack options for each #wildfire scenario to keep public, staff and our parks safe! https://t.co/R5mfyUXuKU",11,28,2017-09-06 21:00:35
905531160910073856,RT @environmentca: Long-range transport of #wildfire smoke can result in poor #AirQuality.  Learn how: https://t.co/6VBsguF9az #BCWildFire…,8,0,2017-09-06 20:40:27
905522489920557056,.@ParksCanada has issued an Evacuation Alert for all areas in @WatertonLakesNP. Here is what you should do: https://t.co/DBK6a852t7  #ABfire https://t.co/1qrHymx3U4,17,12,2017-09-06 20:06:00
905515658569502720,RT @NewsroomGC: Canada is hosting the 46th session of @IPCC_CH in Montreal this September: https://t.co/WoITRlIFx0,17,0,2017-09-06 19:38:51
905512359430680580,RT @ParksCanada: Chris tells us what his favourite @ParksCanada place is and what he's doing to fight #ClimateChange. What are YOU doing???…,25,0,2017-09-06 19:25:44
905477025649102848,Honoured to have addressed #ClimateChange experts at the 46th @IPCC_CH session in #Montreal. #IPCC46 https://t.co/eKu84l0bGO,18,39,2017-09-06 17:05:20
905463512646000640,RT @ParksCanada: Planning to visit @WatertonLakesNP? Nearby wildfires are causing smoky conditions. Consider alternatives &amp; check out https…,13,0,2017-09-06 16:11:38
905444542115176452,RT @ScienceMin: Best wishes for the @IPCC_CH  plenary in #Montreal today. I hope for productive talks on #climatechange #IPCC46,22,0,2017-09-06 14:56:15
905438560341381123,"RT @environmentca: The Government of Canada supports efforts to enhance gender
balance within the @IPCC_CH https://t.co/oGfQiltrof",17,0,2017-09-06 14:32:29
905193878147485697,RT @ParksCanadaWPG: Alyssa tells us what her favourite @ParksCanada place is &amp; what she's doing to fight #ClimateChange. Now it's your turn…,13,0,2017-09-05 22:20:12
