id,full_text,retweet_count,favorite_count,created_at
743541217124835328,RT @DFO_MPO: #Shellfish safety: Shellfish should be cooled between O*C and 4*C at all times https://t.co/3K62xy6r4X,6,0,2016-06-16 20:30:15
743503425455915008,Safety on-board lobster boats: the IRSST has released a very helpful video https://t.co/mGrxbmonA8 https://t.co/7oewBCFtM1,3,3,2016-06-16 18:00:04
743156681236938752,New Associate Regional Director General for Fisheries and Oceans Canada in Quebec https://t.co/Hz5OSDrbiI https://t.co/CbL9yFE49T,0,0,2016-06-15 19:02:14
743088879721402368,RT @OGSL_SLGO: You can also submit your #capelin observation on SLGO crowdsourcing tool: https://t.co/DKTyZYF5R9 https://t.co/BxH4PeBEQC,2,0,2016-06-15 14:32:49
742808650427826177,#Coral and #Sponge Conservation Strategy for Eastern Canada https://t.co/K8WGbeqkVR https://t.co/SfrgwBf7yc,4,5,2016-06-14 19:59:17
742792643416104961,"#Redfish fishermen, #wolffish are at risk! You can help their recovery. #SpeciesatRisk https://t.co/I4Bm20FADO https://t.co/zbxz20kMUN",1,4,2016-06-14 18:55:41
742450447122845696,"RT @nouv_champlain: Fishing in the West Jetty… to monitor the fishways 
https://t.co/f2iv4oVWDf https://t.co/9GxhAlPHDS",4,0,2016-06-13 20:15:55
741322395701633025,Comment on the Atlantic fin whale management plan #SpeciesatRisk https://t.co/lOAC8jXy7B https://t.co/958Fp8lkxD,6,2,2016-06-10 17:33:26
740986290737414144,"#CCG proud to welcome 3 new college grads in Québec  – w/Julie Gascon, assistant commissioner #CCGProud https://t.co/3eYq1w8iG3",8,6,2016-06-09 19:17:53
740643071143075840,"In Havre-St-Pierre, visit the #CCGS Cap Rozier – June 8, 5-8 pm #WorldOceansDay https://t.co/8YYnp1drtK https://t.co/mzo4R8jebL",2,1,2016-06-08 20:34:03
740629658727768064,"#CCGS A. LeBlanc opens her doors at the #Gaspé wharf – June 8, 5-8 pm #WorldOceansDay https://t.co/8YYnp1drtK https://t.co/5wbXdceXQ4",3,3,2016-06-08 19:40:45
740625165411864577,Residents of #Kegaska come and visit the #CCGS Cap De Rabast – June 8 5-8 pm #WorldOceansDay https://t.co/8YYnp1drtK https://t.co/PS2AjarJwW,3,4,2016-06-08 19:22:54
740624778575384577,"Open house onboard #CCGS Cap Tourmente, Bassin Louise in Québec – June 8, 5-8 pm #WorldOceansDay https://t.co/8YYnp1drtK",2,0,2016-06-08 19:21:22
740621313602146304,"#CCGS F.C.G. Smith waits for you in Port de Trois-Rivières – June 8, 5-8 pm #WorldOceansDay https://t.co/8YYnp1drtK https://t.co/sJbXElWbaO",4,5,2016-06-08 19:07:35
740621123877019648,"In Tadoussac, #CCGS Cap Percé opens her doors – June 8, 5-8 pm #WorldOceansDay https://t.co/8YYnp1drtK https://t.co/RTj62wKa3z",1,1,2016-06-08 19:06:50
740617958465110016,"RT @DFO_MPO: Banc des Américains, a world to discover, a treasure to preserve. Watch : https://t.co/5dqvzhEnV7 #CdnOceans https://t.co/faNG…",3,0,2016-06-08 18:54:15
740606985486372864,"In Rivière-au-Renard, #CCGS Cap D’Espoir is open to public – June 8, 5-8 pm #WorldOceansDay https://t.co/8YYnp1drtK",0,0,2016-06-08 18:10:39
740574786338836480,"Come and visit the #CCGS Creed in Port de #Rimouski – June 8, 4-6 pm #WorldOceansDay https://t.co/8YYnp1drtK https://t.co/k4zyTumm9j",0,1,2016-06-08 16:02:42
740553570005725184,"#CCGS Cap-aux-Meules opens her doors in Magdalen Islands – June 8, 5-8 pm #WorldOceansDay https://t.co/8YYnp1drtK https://t.co/iTY2XIzwAP",0,1,2016-06-08 14:38:24
740552843845881856,RT @DFO_MPO: ORCA brings Canada’s ocean science experts together to collaborate on areas of shared interest. See members! https://t.co/bMYe…,12,0,2016-06-08 14:35:31
740552828775739393,RT @DFO_MPO: Minister LeBlanc announces new Oceans Research in Canada Alliance (ORCA) at  #OceanSummit #WorldOceansDay https://t.co/DWdmRuj…,92,0,2016-06-08 14:35:27
740272227132837888,June 8 – Open house on #CCG ships across Quebec #WorldOceansDay https://t.co/8YYnp1drtK https://t.co/cLtI74Pj97,7,5,2016-06-07 20:00:27
740171878065680384,RT @DFO_MPO: The CCGS Amundsen begins its 125 day mission in the Arctic. Check out these photos of her departure 🚢 https://t.co/ZtBbVG8pOy,10,0,2016-06-07 13:21:42
740171731080515585,RT @DFO_MPO: Planning to attend a #WorldOceansDay celebration? Share photos of your event with us! #CdnOceans 🌊,6,0,2016-06-07 13:21:07
739845984520425473,RT @DFO_MPO: Learn about our regional events and activities to celebrate #WorldOceansDay here #CdnOceans https://t.co/SffRq5LAXi,14,0,2016-06-06 15:46:43
738781361549529088,CCGS #Amundsen leaving today for annual mission to Arctic #CCG #ArcticNet https://t.co/d5jRYv2Wzl,20,17,2016-06-03 17:16:17
738732072550993920,RT @DFO_MPO: Learn about how Marine Protected Areas help conserve and protect #CdnOceans  https://t.co/XzYpOCPSSe 🌊,8,0,2016-06-03 14:00:25
738731953332064256,#CCG seasonal search and rescue stations resume operations in Quebec https://t.co/XbF2FKCAS5 https://t.co/OUKuPLGlaR,4,2,2016-06-03 13:59:57
737633159722962944,RT @DFO_MPO: Changing attitudes is one objective of #WorldOceansDay Find out more about this special celebration! 🌊 https://t.co/fQwlyGtz0T,19,0,2016-05-31 13:13:44
737307113605697536,RT @DFO_MPO: June 8 is #WorldOceansDay 🌊 There are many ways to participate. Find out more: https://t.co/kGTozUjjDt,12,0,2016-05-30 15:38:09
737306560687443968,"RT @DFO_MPO: DFO is getting ready for #WorldOceansDay! Celebrate in your community, near or far from a coastline https://t.co/ZagaKDQNMF",56,0,2016-05-30 15:35:57
736216881397391361,RT @CCG_GCC: Last chance to apply to the #CCG College French Officer Training Program. Don’t miss it! https://t.co/wY59rwor6e,6,0,2016-05-27 15:25:57
735559939897331712,Longline fishermen! You can contribute to the recovery of wolffish! #SpeciesAtRisk https://t.co/TFaWLvMuzn https://t.co/qxniEHcEqc,3,3,2016-05-25 19:55:30
735539751457935360,"Convictions under the #Fisheries Act, #Gaspe Area https://t.co/PISZGuG5dv",0,0,2016-05-25 18:35:17
735113449001365504,RT @DFO_MPO: The job posters are up! Spread the word! https://t.co/jvO9lhQWv8 #morescience https://t.co/DB3N1dTBsa,59,0,2016-05-24 14:21:18
733299850457059328,Gillnet fishermen! You can contribute to the recovery of wolffish! #SpeciesAtRisk https://t.co/M0g33brv3h https://t.co/VQtJLJa26v,1,1,2016-05-19 14:14:43
732602501367791616,Critical habitat order for St. Lawrence beluga whale posted for 30 day comment period #SpeciesatRisk https://t.co/zPTdIqWmU7,6,2,2016-05-17 16:03:42
732579431903039488,See the critical habitat for St. Lawrence beluga whale as identified in the recovery strategy #SpeciesatRisk https://t.co/uuqqGXPfKB,1,1,2016-05-17 14:32:01
732236218503733248,"Feeding a crew, without want or waste. When a #CCG ship heads for the #Arctic. https://t.co/0QDyx7CVeG https://t.co/uhx5SuVt1W",12,9,2016-05-16 15:48:13
731212536633249792,"2015 Regional distinction award presented to Sylvain Gaumond, Ste-Anne-des-Monts harbour authority #Congratulations! https://t.co/1bXXKAJnAl",0,0,2016-05-13 20:00:28
730750703887626245,Infoceans: the April-May 2016 issue of our bulletin is now online. Check it out! https://t.co/Y8LudaKkXa https://t.co/fnRmUYTAnG,2,0,2016-05-12 13:25:19
728682380702171136,RT @DFO_MPO: We have an exciting event planned! Mark your calendars! #OdySci #morescience https://t.co/9hyhUFDa07 https://t.co/t9B2NE1UpP,32,0,2016-05-06 20:26:32
725713532445167616,"RT @DFO_MPO: Canada and the European Union working together to fight illegal, unreported, and unregulated fishing https://t.co/MHA39vTHPR",13,0,2016-04-28 15:49:23
725713176042590208,RT @DFO_MPO: Canada works to ensure its fisheries continue to be sustainable #SEG16  #sustainableseafood https://t.co/hI7zR1xuiE https://t.…,19,0,2016-04-28 15:47:58
725032056720396291,RT @NewsroomGC: .@DFO_MPO #MinTootoo travels to Belgium to underscore #Canada's world-class fish and seafood industry at #SEG16 https://t.c…,12,0,2016-04-26 18:41:27
724959434871570433,How long can a wolffish survive out of the water? To find out… https://t.co/xz2UKHN80b https://t.co/BlVzNpXXGA,6,1,2016-04-26 13:52:53
723595891563749377,RT @DFO_MPO: Happy #EarthDay! 🌏 Learn about how DFO protects our oceans: https://t.co/IVzbrJS9G3,13,0,2016-04-22 19:34:38
723595879140196352,RT @DFO_MPO: Its #EarthDay ! Take the oppro-tuna-ty to learn about how DFO protects Canadian waters: https://t.co/yQSOsSIHJH 🌏 🍁,20,0,2016-04-22 19:34:36
723594014872711168,RT @CCG_GCC: Happy #EarthDay! https://t.co/HqWFpmneiu,28,0,2016-04-22 19:27:11
722768632351236098,Shrimp fishermen! Contribute to the recovery of wolffish! https://t.co/hbYWuj5xzL,3,4,2016-04-20 12:47:25
717383102633545728,RT @CCG_GCC: #MCTS officers provide one of the 1st responses to vessels in distress. We are hiring nationally https://t.co/ojFzK8s1bk,16,0,2016-04-05 16:07:14
715660068826562564,Shrimp fishermen! Contribute to the recovery of wolffish! https://t.co/S04jucPkvW https://t.co/wwQZkrtTJz,5,9,2016-03-31 22:00:31
715597267688955908,Launching of the Search and Rescue Ships this Morning in Mont-Joli. https://t.co/9DrXbXTUOo #CCG https://t.co/3IbbSlY30g,17,13,2016-03-31 17:50:58
714835279568355328,Search and Rescue Seasonal Bases Reopen in Quebec https://t.co/DnM6GI1aLw #CCG https://t.co/1M24VVtnx1,22,11,2016-03-29 15:23:06
714120197729296386,Apply here https://t.co/Vxc71eDVhq! Communications Advisor position at Fisheries and Oceans Canada in Mont-Joli. https://t.co/KXhS4RMrik,3,2,2016-03-27 16:01:37
713088210616913920,Shellfish are not made of chocolate! Be careful when harvesting shellfish https://t.co/pcjA1tq3e3 https://t.co/HiHzttCagN,0,1,2016-03-24 19:40:52
713074120930508800,Apply here https://t.co/Vxc71eDVhq! Communications Advisor position at Fisheries and Oceans Canada in Mont-Joli. https://t.co/cLnLsWqJkf,0,0,2016-03-24 18:44:53
713061311010226177,New Edition Chart 4954 Chenal du Havre de la Grande Entrée Updated buoys and soundings. https://t.co/eE5ur6kX5i https://t.co/zT0KZ7wgqp,1,1,2016-03-24 17:53:59
712396348608421888,RT @FinanceCanada: #Budget2016 will make investments so that Indigenous peoples share in Canada'’s prosperity. https://t.co/FwldVaoPT8,39,0,2016-03-22 21:51:39
712385548124553217,RT @FinanceCanada: #Budget2016 proposes measures to boost our capacity to innovate &amp; grow our economy. https://t.co/lEOk21TTmi,102,0,2016-03-22 21:08:44
712385296097284096,RT @FinanceCanada: #Budget2016 will make major new investments in infrastructure from coast to coast. https://t.co/u7BAZsrvM2,53,0,2016-03-22 21:07:44
712379580699512832,RT @FinanceCanada: There are good reasons to be confident about Canada'’s future. #Budget2016,26,0,2016-03-22 20:45:02
712378555980767232,"RT @FinanceCanada: Today, we begin to restore hope for the middle class, and revitalize the economy. #Budget2016 https://t.co/cBh1OB3OZF",47,0,2016-03-22 20:40:57
711573587111583750,RT @NewsroomGC: #MinTootoo invites #RFCPP applications from all Indigenous groups https://t.co/ZGkcguvh5Q,12,0,2016-03-20 15:22:18
710949098031960065,Crab fishermen! You can contribute to the recovery of wolffish! https://t.co/xThiu7N52y https://t.co/pYFtraTfyO,7,2,2016-03-18 22:00:48
710190153344684032,Sipu Muin on its way to a disloged ice flat on the north side of Lac St-Pierre #CCG https://t.co/Wx4TS8S9iv,4,4,2016-03-16 19:45:01
710188778514747393,Crab fishermen! You can contribute to the recovery of wolffish! https://t.co/nmrgpEjYwu https://t.co/yMEasCJb1B,0,1,2016-03-16 19:39:34
709722747912462336,RT @CCG_GCC: .@CCG_GCC now hiring for Marine Communications and Traffic Services #MCTS across Canada.  Apply at: https://t.co/ojFzK8s1bk,20,0,2016-03-15 12:47:43
709363009941086209,#AmericanEel: give your opinion on the listing of this species at risk before march 18 https://t.co/2InOkq32kC https://t.co/SAkYLZIPoT,12,5,2016-03-14 12:58:15
708298715564474368,Come meet our fishery officers at Salon Expert Chasse Pêche et Camping of Québec! Booth 905 https://t.co/nZAuQ3qM4W https://t.co/1uoDzCJ8MJ,4,5,2016-03-11 14:29:08
708019060362125312,Do you know #RaspberryPi? #CanadianCoastGuard use it to track satellite signals in Arctic https://t.co/DMOGBje60g https://t.co/JoccQ3rrI3,13,12,2016-03-10 19:57:53
707949210885300224,RT @DFO_MPO: Check out our photo gallery of Minister Tootoo attending #SENA16 in Boston  https://t.co/lMwHaj8B8M https://t.co/PrwbFujgT2,21,0,2016-03-10 15:20:19
707666845667565568,RT @DFO_Science: #DFO scientists validated a new experiment to study underwater noise pollution. Learn more! https://t.co/A91SHjcynP https:…,2,0,2016-03-09 20:38:18
707310643410505729,CCGS Mamilossa is back at the Trois-Rivières base for inspection. #CCG,2,1,2016-03-08 21:02:53
707296571386372096,Fire-fighting team from CCGS Des Groseilliers and Chief Engineer for hovercrafts on site to evaluate the situation and determine next steps.,3,2,2016-03-08 20:06:58
707296298362400768,Fire extinguished in an engine compartment aboard Coast Guard Mamilossa hovercraft. No injuries. https://t.co/apbJz0Rnm9,10,3,2016-03-08 20:05:53
707272353059893248,"Women's Empowerment, in the words of #DFO's Andréanne Demers #IWD2016 https://t.co/LTpv0NLRtO",4,2,2016-03-08 18:30:44
707257217230229504,"Women's empowerment, in the words of #DFO's Lydia Marquis #IWD2016 https://t.co/gaZvNDKXQf",2,0,2016-03-08 17:30:35
707253216753352705,"Commercial Fisheries - Preliminary Results, 2015 Season https://t.co/DwA8uAgXAH https://t.co/feEi3xHCNr",0,0,2016-03-08 17:14:41
707249756452552704,"Women's Empowerment, in the words of #CCG’s Julie Gascon. #InternationalWomensDay https://t.co/UOMVoL2uli",0,0,2016-03-08 17:00:56
707234581854986240,"Women's Empowerment, in the words of #CCG's Marie-Hélène Giasson #InternationalWomensDay https://t.co/EWp4eU7p6x",2,3,2016-03-08 16:00:38
707224158585880577,"Empowerment, in the words of #DFO’s Maryse Lemire. #InternationalWomensDay https://t.co/EzgX8flz2L",1,3,2016-03-08 15:19:13
706880588209397762,RT @DFO_MPO: #MinTootoo will hold press conference today at #SENA16 @bostonseafood https://t.co/ZlKwxAK8Lk,9,0,2016-03-07 16:34:00
706556054671335425,RT @DFO_MPO: DFO staff will be answering your Canadian fisheries questions at booth 1246 #SENA16,9,0,2016-03-06 19:04:25
706480534457810945,"RT @MPO_Centre: 3e place pour @flemingcollege ""Sustainable Carp Poolers"" et 2e place pour @UWaterloo ""Carp Busters"".",2,0,2016-03-06 14:04:19
706257340534792192,"RT @DFO_MPO: #MinTootoo invites you to join him at the opening of the Atlantic Canada Pavilion, tomorrow 10 am ET #SENA16",8,0,2016-03-05 23:17:26
706257143217917952,RT @DFO_MPO: See you tomorrow for the opening day of #SENA16 @bostonseafood,6,0,2016-03-05 23:16:39
706222890375618560,"RT @DFO_MPO: #FisheryFact 76,000 Canadians make their living directly from #fishing or related activities",29,0,2016-03-05 21:00:32
706220828350926848,"RT @DFO_MPO: #FisheryFact Atlantic halibut usually have both eyes on the right side of their bodies, the left side being totally blind",15,0,2016-03-05 20:52:21
705918160940171268,RT @NewsroomGC: #MinTootoo @DFO_MPO leading the Canadian delegation at North America's largest seafood trade expo #SENA16 https://t.co/QsM0…,21,0,2016-03-05 00:49:39
705835123732848640,CCGS Des Groseilliers at work in sea fog on Lac St-Pierre #CCG #Icebreaking https://t.co/KANIFch017,7,4,2016-03-04 19:19:41
705826005370454016,RT @DFO_MPO: Last chance! The deadline to apply to be a #DFO Fishery Officer Trainee is TODAY! Apply now: https://t.co/c3vhSdlZ43,7,0,2016-03-04 18:43:27
705768574196060160,Commander Hovercraft for the Canadian Coast Guard: an exciting job! https://t.co/KDDfjrceJw (french only) #CCG https://t.co/5Utz2utcGG,14,9,2016-03-04 14:55:15
705407911032459264,New regulations for healthier #aquaculture https://t.co/VaTMcZfc3u https://t.co/cceJInrqJf,4,6,2016-03-03 15:02:06
705394854994571264,Spring #Icebreaking on the #Saguenay River: be Prepared!  https://t.co/IM2qY8GFSm #CCG https://t.co/CF57vdMZZS,1,1,2016-03-03 14:10:13
704745000664502273,Licence renewals for Quebec Region fish harvesters are now available in NOLS. https://t.co/lIPKY0vyy5,1,0,2016-03-01 19:07:56
704732919697383424,Counting walruses from the sky! https://t.co/jeX1ZvXi1r https://t.co/rzkRPfDaNV,4,1,2016-03-01 18:19:56
704707360523206656,Hurry up! 40 #jobs as #Fishery Officer are waiting for you! Apply here https://t.co/729zoAaSkI  before March 4. https://t.co/4J0rnyjNk8,4,1,2016-03-01 16:38:22
704037297025585153,Icebreaker and hovercraft in action on Lac St-Pierre on February 28 https://t.co/Uwu1ygW1kf,16,13,2016-02-28 20:15:46
704037071661490177,The Canadian Coast Guard in action this Sunday on Lac St-Pierre. A lot a ice... https://t.co/V16DBAcHm7,13,13,2016-02-28 20:14:52
703308550353850372,#Divers Carefully Examine the American Bank https://t.co/6bB4aW1l12 https://t.co/GwX85y1IqC,2,4,2016-02-26 19:59:59
702991655088082945,40 #jobs as #Fishery Officer are waiting for you! Apply here https://t.co/9xgqn3s4ua before March 4. https://t.co/vbI4LKe9hC,1,0,2016-02-25 23:00:46
702970341363204096,Notice of public interest - Spring #Icebreaking on Lake St. Louis https://t.co/UtZkr5DJNN #CCG https://t.co/MQZkFbSbsi,1,1,2016-02-25 21:36:04
702969698099585024,Notice of public interest - Spring #Icebreaking around Repentigny https://t.co/xPIgliyAIb       #CCG https://t.co/95gXXgZoHr,1,1,2016-02-25 21:33:31
702968581399683074,Notice of public interest-Spring #Icebreaking on Lake St.Pierre https://t.co/FQkcsfLOd8 #CCG https://t.co/kXBKGPcV7O,1,0,2016-02-25 21:29:04
702247155562582016,"The CCGC Des Groseilliers in action near Trois-Rivières, taken during an ice patrol on February 22 https://t.co/FqGxLP15kO",7,4,2016-02-23 21:42:23
702221627698900992,Four newcomers in Quebec to serve Canadians #CCG #helicopter #aviationday https://t.co/2CQTn0O2Ps,8,7,2016-02-23 20:00:57
702213990622109696,They’re here! #CCG #helicopter https://t.co/vH9tm2PuqQ,4,3,2016-02-23 19:30:36
702191331112837120,Did you see them in a nearby sky? https://t.co/URGxFlgkIM,3,2,2016-02-23 18:00:34
702183693360742403,Did you hear them? https://t.co/TtgiCnoB4h,3,1,2016-02-23 17:30:13
701857402388398080,Spring #Icebreaking on The Saguenay River: be Prepared! https://t.co/gQqKE5R1fO #CCG https://t.co/aPNAe7SIGF,8,7,2016-02-22 19:53:39
700788356364554240,Infoceans: the February-March 2016 issue of our bulletin is now online. Check it out! https://t.co/S3vgTk7ugd https://t.co/Nf933ccgTk,2,3,2016-02-19 21:05:38
700439734817054721,40 #jobs as #Fishery Officer are waiting for you! Apply here https://t.co/729zoAaSkI before March 4. https://t.co/H2mLPuPu2D,13,7,2016-02-18 22:00:20
699321827106103296,Canadian Coast Guard flag flying proudly beside the National Flag of Canada #Canadianflag #Flagday #CCG https://t.co/fRRkUFQ4Jf,4,6,2016-02-15 19:58:11
698930198583123968,Happy #ValentinesDay ! https://t.co/3uUcP5F7sH,0,0,2016-02-14 18:01:59
697883341035565059,RT @DFO_MPO: #DFOScientist Nellie Gagné researches aquatic animal diseases #dayofwomeninscience video: https://t.co/4J2NDI5JGL https://t.co…,22,0,2016-02-11 20:42:09
697530143242350592,CCGS Desgroseilliers captured by a camera installed on an aid to navigation in Louiseville! https://t.co/YWLiMMdc0R,7,5,2016-02-10 21:18:40
696781144117870592,RT @DFO_MPO: #DFO is funding 11 more research projects on contaminants. See complete list of projects: https://t.co/TTgQbJeYlA https://t.co…,18,0,2016-02-08 19:42:24
695700963542351872,Benefits of the free subscription service for Notices to Mariners to update charts https://t.co/YXKw4p610s #MontrealBoatShow booth 64,1,2,2016-02-05 20:10:09
695366740977414144,Learn all about the information services for #tides and #waterlevels booth 64 at the #MontrealBoatShow https://t.co/oDfcjswZDz,1,2,2016-02-04 22:02:04
695276260629598208,Are your charts up-to-date? Come and ask our hydrographers at the #MontrealBoatShow Stand 64 https://t.co/uQTCkv97Wi,1,2,2016-02-04 16:02:32
692816527121354752,"RT @DFO_MPO: Tonight, check out #DFO Scientist, Véronique Lesage in Call of the Baby Beluga 8pm #CBC_TNoT https://t.co/jzIwYqbiOW https://t…",6,0,2016-01-28 21:08:26
692400483999289345,#Realproperty Project Officers: interesting #jobs for you at DFO. Apply Now! https://t.co/ASRE5pn1qk https://t.co/79JGQ1Ugp8,1,1,2016-01-27 17:35:14
692392996449472512,Project Managers in #realproperty assets: interesting #jobs for you at DFO. Apply Now! https://t.co/cXhvCVNahI https://t.co/oQelfASDOA,1,1,2016-01-27 17:05:29
692104869747019781,Gaspe Peninsula: 4 lucky students become fishery officers for a day! https://t.co/q9bKcbcEzQ https://t.co/gnGI37Rh7o,1,1,2016-01-26 22:00:34
691802896078368768,Interesting #jobs in Quebec city: Project Manager in #realproperty assets. Apply here  https://t.co/r106k2QBZj https://t.co/ue7aZnRUy4,1,1,2016-01-26 02:00:38
691795296683171841,Interesting #jobs in Quebec city: #Realproperty Project Officer. Apply here https://t.co/DZtMrBmJ5n https://t.co/Q0dqpnWvOk,0,0,2016-01-26 01:30:26
691665639849758720,Interesting #Jobs in Quebec City: #Realproperty Project Officer. Apply here https://t.co/A97l4kGFie https://t.co/CjTKku7U13,0,0,2016-01-25 16:55:13
691651196218662912,Interesting #Jobs in Quebec city: Project Manager in #realproperty assets. Apply here https://t.co/A4OItIx3rP https://t.co/LWcdPOsPaC,0,0,2016-01-25 15:57:50
690626615886397440,The Snow Crab and Fisheries and Oceans Canada celebrate the #nationalhugday https://t.co/3Xc8DHahPg,1,2,2016-01-22 20:06:31
690616197507858432,"MSC Monica, Coast Guard is waiting for salvage plan from the owner; will be analyzed with @Transport Canada. https://t.co/OPrgxuN9kr",11,5,2016-01-22 19:25:07
690614946342670337,"MSC Monica, Coast Guard did not observe any pollution; confirmed by helicopter ice patrol. https://t.co/HO58ao7Zh4",9,0,2016-01-22 19:20:08
690611838791368704,"MSC Monica, Coast Guard is monitoring the situation closely and is in contact with key stakeholders. https://t.co/PYQjU5N617",13,1,2016-01-22 19:07:47
690262699540873216,An eel's journey to the Sargasso Sea : a mystery solved! https://t.co/sKa7iwJmfb https://t.co/3J4c9s3XzU,5,1,2016-01-21 20:00:26
689457595623407616,The American eel has been identified as threatened. Read Infoceans to learn more on this. https://t.co/0mhwiR3HS6 https://t.co/DFrKWMaens,24,11,2016-01-19 14:41:14
687709543346909184,St.Lawrence: warmest deep waters in the last 100 years according to DFO studies https://t.co/5s1wvxH5r0 French only https://t.co/87eaS5t9KY,9,3,2016-01-14 18:55:06
687637186821406720,Do you know the history behind the Île aux Perroquets Lighthouse? https://t.co/IypTRYdrUh https://t.co/84KHej7kZn,2,1,2016-01-14 14:07:35
687315716790431745,#Technology innovation: take a look at our Viking IML-4 scientific buoy! https://t.co/PmRgWzCyDk https://t.co/LJtzi9N0fZ,7,2,2016-01-13 16:50:11
685192072199024640,RT @FinanceCanada: Think you know what should be in the Federal Budget? We’re asking Canadians! #PBC16 https://t.co/rEuGEyQDVa,77,0,2016-01-07 20:11:34
685087938535944192,"Andrew Rowsell is the new Area Director, North Shore, for DFO Quebec Region https://t.co/zqtAqBAEVb https://t.co/ygMDNd8Bt0",0,0,2016-01-07 13:17:47
684471753733701633,DFO scientists followed a blue whale in the St. Lawrence. Learn more in https://t.co/Q2rRJY1d8H (in french only) https://t.co/O1ifdDKN7I,12,4,2016-01-05 20:29:17
684397326056701952,RT @DFO_Gulf: Species at risk: Consultations on #AmericanEel - Deadline March 18. https://t.co/jWAysAFaiA,11,0,2016-01-05 15:33:32
684357750642610176,"Maryse Lemire is the new Regional Director, Fisheries Management, at DFO Quebec Region https://t.co/sZ8lSqf9Ai https://t.co/B4LJYeturb",1,1,2016-01-05 12:56:17
684054019036282880,"RT @DFO_MPO: #DFO scientist, Martin Castonguay, talks about the recent American eel migration discovery #weareproud (French only) https://t…",8,0,2016-01-04 16:49:21
679319205460754433,All you need to know on the Saguenay Fjord winter recreational groundfish fishery https://t.co/ko9FKPgWTb https://t.co/WIOv596P87,0,1,2015-12-22 15:14:54
