id,full_text,retweet_count,favorite_count,created_at
862021068474765313,The first persons arriving at an accident site can render valuable assistance. Info for first responders: https://t.co/xDJFjBNsek,5,2,2017-05-09 19:06:52
861950681636360193,Do you know who was the first TSB Chair? Take a look at the list of Chairs to find out https://t.co/aq59ViVhe8,0,0,2017-05-09 14:27:11
861658281458139136,"As part of our ongoing investigations, we identify safety risks that should be addressed to reduce injury and loss https://t.co/DFERuaNB4Q",2,2,2017-05-08 19:05:17
861594075639803904,Check out the 10 safety issues that need to be addressed to make Canada’s transportation system safer #Watchlist https://t.co/EFpQCZzMKr,2,0,2017-05-08 14:50:09
860548459669200896,Our investigations have found that an unstable approach was causal or contributory to several accidents #Watchlist https://t.co/M6Kv5y0Ctb,0,1,2017-05-05 17:35:15
860510716377411584,ICYMI Check out last month's post on our blog: Client services  –A support role that makes all the difference https://t.co/zDOrlTE40H,0,0,2017-05-05 15:05:16
860205002626936832,#Photo of the Piper Navajo’s wreckage North West of the Schefferville airport (QC) https://t.co/JYbe5ArDrH,0,0,2017-05-04 18:50:29
860173518566240256,"In 2012, capsizing of fishing boat Jessie G: code of best practices developed &amp; distributed to prawn fishermen #TBT https://t.co/6mE7SIl8M3",1,0,2017-05-04 16:45:22
860140765330247681,Reporting an unsafe act/condition in transportation systems contributes to everyone’s safety  https://t.co/VqPZmV23as  #SECURITAS,4,5,2017-05-04 14:35:13
860140765183397888,Signaler des conditions dangereuses dans le système des transports contribue à la sécurité de tous https://t.co/ZsgNUivVas #SECURITAS,0,0,2017-05-04 14:35:13
859818525128617986,"#Photo of Fishing Vessel Catatonic docked in Tofino, BC https://t.co/sbS0MEEdrK",1,1,2017-05-03 17:14:45
859811086329106436,Our investigations have found that an unstable approach was causal or contributory to several accidents #Watchlist https://t.co/ma9BshPNrM,0,0,2017-05-03 16:45:12
859770341907992576,"Update on safety #Watchlist 2016: “Stakeholders are definitely taking notice"" https://t.co/lEZ4ugafDk",2,0,2017-05-03 14:03:17
859496956544114689,"Deploys a team of investigators to Tofino, BC following the sinking of fishing vessel Catatonic https://t.co/eaDgUH7seN",6,2,2017-05-02 19:56:57
859456245488644097,"In April 2017, we’ve deployed to 6 accident sites Details here: https://t.co/BAfPbG1HbN",0,0,2017-05-02 17:15:11
859424495312011265,Explore the TSB with images by accessing photos on our #Flickr account https://t.co/IJcwb1pge6,2,1,2017-05-02 15:09:01
859086543876751363,How many air investigations are active at the moment? Find out here https://t.co/9PktduS5DR,1,2,2017-05-01 16:46:07
859059694597550081,"Deploys a team of investigators to an aircraft accident site north of Schefferville, QC https://t.co/PnjcfHFElE",1,1,2017-05-01 14:59:26
858005473626345472,"#SECURITAS reports are confidential. By reporting an unsafe act or condition, you can help improve transp. safety https://t.co/3QxnPMYGwh",3,1,2017-04-28 17:10:20
857958067580915713,Safety management systems are one way of reducing transp. safety risks. #Watchlist https://t.co/K5pb3klYTD,1,0,2017-04-28 14:01:58
857763652782477312,"Deploys an investigator to Grenville-sur-la-Rouge, QC following a Cessna aircraft occurrence https://t.co/I0xcr00iUM",1,0,2017-04-28 01:09:25
857655964446711808,Sleep-related fatigue in operating crew can impair the safe operation of freight trains #Watchlist https://t.co/3g7lPTEFCt,13,0,2017-04-27 18:01:31
857595620877639681,"In 2004, the ferry Catherine-Legardeur grounded about half a nautical mile of the departure terminal #TBThursday https://t.co/TpcrI6Ny5o",1,0,2017-04-27 14:01:44
857285892825903104,"To learn about our history, our mission and more, we invite you to explore the TSB at a glance https://t.co/w3P93nutEO",0,0,2017-04-26 17:30:59
857236678582423552,The transportation of flammable liquids by rail poses risks and is a key issue on our #Watchlist https://t.co/xsnSKtSAaw,1,0,2017-04-26 14:15:25
856958885604798464,"Deploys a team to Sept-Îles, QC following a fishing vessel occurrence https://t.co/1BjjJm3p1l",0,0,2017-04-25 19:51:34
856933919157039104,RT @GOTransitSSD: Our community safety partners @TSBCanada @Transport_gc are participating with @Metrolinx @gotransit today #fataldistracti…,8,0,2017-04-25 18:12:22
856932125874028544,"Under the TSB regulations, reportable accidents must be reported as soon as possible by the quickest means available https://t.co/MfQejkTrdc",0,0,2017-04-25 18:05:14
856879280160206849,Stay up-to-date on the latest transportation safety news by subscribing to our RSS feeds  https://t.co/tUVm5NEBxe,0,3,2017-04-25 14:35:15
856555473201451013,Take a look at our map of active investigations and see how the TSB's work spreads across the country https://t.co/UFWAHjfNo4,1,2,2017-04-24 17:08:33
856511862594301952,"It's National Rail Safety Week! Stay safe when around tracks: Look, listen, live #RSW2017",8,8,2017-04-24 14:15:15
855944554868072448,"Deploys team to train derailment near Woss, BC https://t.co/bNs0hFGZnI",2,0,2017-04-23 00:40:59
855458847909175296,DYK that Canada has the longest coastline in the world? More about Canadian marine transportation here: https://t.co/67iBTsU36x,1,2,2017-04-21 16:30:57
855444841328717825,Why is the “Black Box” so important to TSB investigators? https://t.co/sDNscctBrw,2,3,2017-04-21 15:35:18
855106670128762880,Deploys team to Toronto Pearson International Airport following runway incursion https://t.co/Np10KCm0LE,7,6,2017-04-20 17:11:31
855100074787045386,"#TBT 2012: we launched into the world of social media to tell our stories in a timely manner, from beginning to end https://t.co/v6hjWm6rYX",1,1,2017-04-20 16:45:19
855043875047706628,Investigation report into Aug 2015 hard landing in Margaree NS is available https://t.co/6vQK6UrLmq,3,1,2017-04-20 13:02:00
855043647036903425,"Ineffective crew resource management and unstable approach led to Aug 2015 hard landing in Margaree, NS https://t.co/1VzrlyuIxh",4,1,2017-04-20 13:01:06
854732616569901056,Transportation of flammable liquids by rail is one of the pressing safety issues on our #Watchlist. Read more: https://t.co/o7c6xHyKAW,2,0,2017-04-19 16:25:10
854703811889442817,In which phase of an investigation would our investigators create simulations and reconstruct events? Find out here:https://t.co/AsTw6Nw9fz,0,1,2017-04-19 14:30:43
854370217014829057,The first persons arriving at an accident site can render valuable assistance. Learn how to support investigators: https://t.co/JjbRtVjaai,0,1,2017-04-18 16:25:07
854311305691488256,1994 Rec requiring the install. of water level detectors in fishing vessel below the waterline is still active https://t.co/MJ7uz82wk2,0,0,2017-04-18 12:31:02
854043104634122240,Our expertise goes around the world! See how our contribution is reflected internationally https://t.co/pGFHgBwurM,1,0,2017-04-17 18:45:18
853977635050975232,One of the ways we advance transportation safety is by making recommendations. See our marine recs here: https://t.co/3VoyRnEAKL,2,0,2017-04-17 14:25:08
852925748771999744,Subscribe to one or many of our RSS feeds to stay connected at all times! https://t.co/Yivo679TGW,0,0,2017-04-14 16:45:19
852904378503761921,Rail Safety Week starts in 10 days. #FF to @oplifesaver to get all the details. #RSW2017,1,1,2017-04-14 15:20:24
852560822526201856,Subscribe to our #YouTube channel &amp; watch some of our videos to learn more about #TransportationSafety in Canada https://t.co/ldYS22ElwO,0,2,2017-04-13 16:35:14
852195907328147456,#ICYMI We published our latest Quarterly Review. Check out what we’ve been up to: https://t.co/lmwHyUwnoy,0,0,2017-04-12 16:25:11
852158171405836289,Don't be afraid to report a transportation safety issue. All statements are confidential #SECURITAS https://t.co/VzFjx29iKP https://t.co/rJGhDq8Sqn,2,0,2017-04-12 13:55:15
851829789002526720,What are the issues that pose the greatest risk to Canada’s transportation system? See our #Watchlist: https://t.co/nvMQyZawHn,1,1,2017-04-11 16:10:22
851790749175869440,2007 Recommendation requiring  a higher level of runway end safety for all Code 4 runways is still active https://t.co/JQEY0xOU1B,3,1,2017-04-11 13:35:14
851478662817906689,You like numbers? We compile monthly aviation #statistics on reported accidents https://t.co/nwwGcpL7qN,1,0,2017-04-10 16:55:07
851463586379649024,Investigations are complex and are conducted in three phases. Process: https://t.co/OPmdpk1PM9 https://t.co/X9knu786YQ,2,3,2017-04-10 15:55:13
850795282845532160,"Deploys team to Argentia, NL following grounding of bulk carrier https://t.co/k7KLJXhXu6",4,2,2017-04-08 19:39:37
850435574733451264,Wondering about the work of TSB investigators? Here is what it looks like behind the scenes:  https://t.co/Rr1OzOQPYN,2,4,2017-04-07 19:50:16
850372705652273152,#ICYMI We published a new post on the #TSBRecorder last week. Take some time to check our #blog: https://t.co/Id3RTN7Uwv,2,1,2017-04-07 15:40:26
850042182987911168,#TBT Loss of off-wing slide in flight led Boeing to improve the integrator locking and latching mechanism https://t.co/Yu9QvjjRxc,1,2,2017-04-06 17:47:04
849973723461554177,"Our report into Feb 2016 flooding of the f/v Saputi in Davis Strait, NU, is available https://t.co/sr7bue7wIb",0,0,2017-04-06 13:15:02
849973134111502339,Need for stronger emergency requirements and vessel design highlighted in 2016 #FishingVessel flooding in NU https://t.co/wrXQIWQ0LR,1,0,2017-04-06 13:12:41
849705873396166656,2004 Rec requiring small passenger vessel enterprises to have a #SafetyManagementSystem is still active https://t.co/36HwpMj0wL,3,2,2017-04-05 19:30:41
849628992890077185,Reporting an unsafe act/condition in transportation systems contributes to everyone’s safety https://t.co/0l9N9MMkvF #SECURITAS,2,1,2017-04-05 14:25:11
849310667496620034,There continues to be a risk of collision on runways at Canadian airports #Watchlist https://t.co/xHtdNKNsdT,7,0,2017-04-04 17:20:17
849280470663794688,Are you curious about aviation investigations? Read about our active investigations here: https://t.co/GmQIdpxcDv,1,4,2017-04-04 15:20:17
848962264975757312,Our latest Quarterly Review is out! Look at what we’ve been up to in the fourth quarter https://t.co/fBKCQOlTpr,0,0,2017-04-03 18:15:51
848897951888003073,"Our report into the September 2015 helicopter accident near Sept-Îles, QC, is available https://t.co/6wimKNfcnb",1,0,2017-04-03 14:00:18
848897946175361025,"Loss of directional control led to September 2015 collision with terrain near Sept-Îles, QC https://t.co/sh8spA1Uct",0,0,2017-04-03 14:00:16
847888827985408001,Wondering what kind of evidence/wreckage our investigators are working with? Subscribe to our #Flickr account https://t.co/GcPuRLTxYN,3,2,2017-03-31 19:10:24
847828407266267136,Aerial work and air taxi operators would benefit from lightweight flight recorders https://t.co/BkpWJxwrWe  #aviation,1,1,2017-03-31 15:10:18
847509150103982082,"#TBT The TSB was created on March 29, 1990. Yesterday marked 27 years of advancing transportation safety.",2,3,2017-03-30 18:01:42
847469733704159234,New #blog post: Client Services at the TSB – A support role that makes all the difference. Read here: https://t.co/YOHDjsfZX5,0,1,2017-03-30 15:25:04
847161897736720384,Making recommendations is one of the tools we use to advance transportation safety. List of #marine recommendations: https://t.co/CcnrYc2o9D,1,0,2017-03-29 19:01:50
847102056083210240,"Our report into the January 2016 derailment near Webster, ON, is available https://t.co/bH5uAdXkpd",0,0,2017-03-29 15:04:03
847101728747114498,"Broken wheel led to January 2016 derailment near Webster, ON https://t.co/BQsfpuvps6",2,0,2017-03-29 15:02:45
847056383115694080,RT @Transport_gc: #TrainTracks are NOT a spot for  #selfies or photo shoots. Stay away! #RailSafety @oplifesaver @RailCanada https://t.co/l…,32,0,2017-03-29 12:02:33
846799401041494020,More safety defenses would help ensure #railway signals are consistently recognized &amp; followed #Watchlist https://t.co/n3SpzXT0yQ,1,1,2017-03-28 19:01:24
846726181340811266,Investigation into Oct 2014 runway excursion in Montreal highlights risks posed by thunderstorms near airports https://t.co/F0yPA15W4i,6,0,2017-03-28 14:10:27
846725723570257923,Report into 7 Oct 2014 runway excursion of an Air Canada Airbus A330 at Montreal Trudeau airport is available https://t.co/OEMT4RPkji,3,0,2017-03-28 14:08:38
846450537990119424,"Latest monthly #marine stats are now available. Number of accidents, incidents, and more: https://t.co/xIKGhMYJXK",1,0,2017-03-27 19:55:09
846363711375884289,Concerned about a #transportation risk? Report it confidentially through #SECURITAS https://t.co/2jVkkudQRh  #Safety,2,3,2017-03-27 14:10:08
845364971399794688,"In a few weeks, we’ll release our next Quarterly Review. See what we’ve accomplished in our third quarter: https://t.co/1eVhWjISin",1,1,2017-03-24 20:01:29
845357084141072384,#PhotoOfTheDay Our chair Kathy Fox led a round-table discussion on #SafetyManagementSystems at the @ITF_Forum https://t.co/NcdKhbfAMR https://t.co/e9Chp1o5o4,2,3,2017-03-24 19:30:09
845328162074640384,"#DYK that we investigate between 2 &amp; 3% of annual reported occurrences, based on whether it's likely to reduce risk? https://t.co/N86GkGtfxY",0,0,2017-03-24 17:35:13
844972387741437953,#TBT 1997: A fire led to the installment of a floating boom to prevent vessels from contacting the wooden wharf https://t.co/ZXaeXO7xfh,0,0,2017-03-23 18:01:30
844927090705227776,Many individuals &amp; groups collaborate with us in fulfilling our mandate. Who is involved in a TSB investigation? https://t.co/VbpvkQfQzl,2,0,2017-03-23 15:01:31
844637387850481664,Our animations recreate the events that led up to the accidents. Check out our accident animations #Video playlist: https://t.co/xKYJDUJtIp,0,1,2017-03-22 19:50:20
844592069045862406,1993 Rec requiring an expedited revision of the Small Fishing Vessel Safety Regulations is still active https://t.co/Ll5wgnM67d,1,0,2017-03-22 16:50:15
