id,full_text,retweet_count,favorite_count,created_at
933692266782363648,RT @ministre_ec: Jeudi 10 h (HNE) EN DIRECT : La @ministre_ec McKenna prononcera une allocution à la réunion du #ProtocoleDeMontréal. @UNEP…,3,0,2017-11-23 13:42:38
933506480908709891,RT @MinDevSocSCHL: La #StratégieNationaleLogement du Canada est un plan de 40 G$ sur 10 ans qui se traduira par la construction de 100 000…,2,0,2017-11-23 01:24:23
933506148522692608,RT @PMcanadien: Le premier ministre Justin Trudeau dévoile la toute première #StratégieNationaleLogement du Canada aujourd'hui à Toronto: h…,14,0,2017-11-23 01:23:04
933500163179638784,"En direct jeudi à 14 h 30 (HNE) : La @SciChefCan, Dre Mona Nemer, animera une table ronde sur le fondement scientifique du #ProtocoleDeMontréal. @UNEP https://t.co/r7JD6ZHSRK https://t.co/hvFZhefAKv",1,0,2017-11-23 00:59:17
933495656928415744,Jeudi 10 h (HNE) EN DIRECT : La @ministre_ec McKenna prononcera une allocution à la réunion du #ProtocoleDeMontréal. @UNEP https://t.co/bpYt2F8unD https://t.co/iTTMkby8YF,3,4,2017-11-23 00:41:22
933479744645095424,"RT @SCHL_ca: Grâce à la toute première #StrategieNationaleLogement, davantage de Canadiens auront un chez-soi. Téléchargez le rapport dans…",17,0,2017-11-22 23:38:08
933412496660103168,RT @environnementca: Nos #GrandsLacs : Protection. Rétablissement. Exploration. https://t.co/IfOz5XPiYi,2,0,2017-11-22 19:10:55
933406513993011200,RT @environnementca: Nos #GrandsLacs : Jouer. Se connecter. Se souvenir. https://t.co/24bDJNmlq1,1,0,2017-11-22 18:47:09
933404696345284608,RT @environnementca: Nos #GrandsLacs : Économie. Environnement. Accueil. https://t.co/9eKAKMOQdo,1,0,2017-11-22 18:39:56
933141779905425409,Un réseau d’écosystèmes résilients jouera un rôle important dans l’atténuation des effets du #Changementclimatique. Pour en savoir plus sur le projet En route vers l'objectif 1 :  https://t.co/9YGYmGHPOs #Conservation2020 https://t.co/s2H6mClEdH,2,2,2017-11-22 01:15:11
933136928257593344,"La réalisation des engagements du Canada en matière de biodiversité, dont le but est de conserver au moins 17 % des terres et des eaux intérieures d’ici 2020, ne sera possible qu’à l’aide d’un travail de collaboration. #Conservation2020 https://t.co/NXOyasy3JW",3,5,2017-11-22 00:55:55
933133922988412928,La  ministre McKenna fait un exposé dans le cadre de l’événement de la #SchadFoundation visant à souligner le leadership du Canada dans le lancement du projet En route vers l'objectif 1 du Canada. #Conservation2020 https://t.co/t0CJg8jAbR,1,4,2017-11-22 00:43:58
933127876899147777,"RT @environnementca: #SVQ les #GrandsLacs constitue la troisième économie mondiale, si l’on considère cette région comme un pays? https://t…",2,0,2017-11-22 00:19:57
933113268247384064,"RT @environnementca: Aujourd’hui, la @ministre_ec a rencontré des intervenants lors des Journées #GrandsLacs #StLaurent sur la colline parl…",1,0,2017-11-21 23:21:54
933112340161101825,La ministre McKenna participe aux Journées #GrandsLacs #StLaurent sur la colline parlementaire. Continuons à faire participer nos partenaires du 🇨🇦 et des 🇺🇸 à la protection de nos ressources communes. @CGLRGreatlakes @GLSLcities https://t.co/EEoy5eetY6,5,5,2017-11-21 23:18:12
933070892808261633,Regardez l’ambassadeur Stéphane Dion @AmbCanAllemagne prononcer  déclaration du 🇨🇦 réitérant nos engagements pour #ActionClimatique à #COP23 https://t.co/RdddBUaCL7,8,8,2017-11-21 20:33:31
933063049442942976,"Les premiers partenaires du 🇨🇦 dans Énergiser au-delà du charbon : @YourAlberta, @BCGovNews, @ONgouv, gouvernement du Québec et @CityofVancouver. https://t.co/ZNJcFZG67C https://t.co/Jy5ID30b1e",0,1,2017-11-21 20:02:21
933010930946002949,"En luttant contre les #ChangementsClimatiques, de nouvelles innovations et technologies ouvriront des occasions de #CroissancePropre. #ALENA https://t.co/5vWkVUtYTV",1,2,2017-11-21 16:35:15
933007175588380677,"Négociations de l’#ALENA : nous discutons de forte protection environnementale et d’application de la loi efficace pour notre air, notre eau et notre sol. https://t.co/8KL8EEwje8",1,2,2017-11-21 16:20:19
932739792697163778,"La ministre McKenna et le ministre de l’Environnement du @GovRwanda, @Vbiruta, collaborent pour l’#ActionClimatique. Une solution internationale est requise pour le problème mondial que sont les changements climatiques. https://t.co/4JzNZjVHDg https://t.co/5QA5AWvIl6",16,16,2017-11-20 22:37:50
932719403086635008,"RT @environnementca: Grâce au #ProtocoleDeMontréal, plus de 99 % des substances appauvrissant la couche d’ozone sont éliminées au Canada. h…",1,0,2017-11-20 21:16:49
932718895772954625,Le Canada et le monde se sont réunis à #Montréal il y a 30 ans pour contribuer à sauver la couche d’ozone : https://t.co/E5JJl4S666,1,2,2017-11-20 21:14:48
932706834179395584,"RT @environnementca: Cette semaine, le Canada accueille la réunion du #ProtocoleDeMontréal. Ensemble, nous pouvons protéger notre #climat e…",18,0,2017-11-20 20:26:52
932705575300947971,La ministre McKenna et le très honorable Brian Mulroney accueillent les délégués du #ProtocoleDeMontréal qui vont discuter de la protection de notre #climat et de notre #ozone. https://t.co/uRe5Q66QFm,2,2,2017-11-20 20:21:52
932702685450719232,"Saviez-vous que le Canada a annoncé sa ratification de Kigali ce mois-ci? 
https://t.co/Jdgyc9kO48 https://t.co/0HQWl5Iw79",1,0,2017-11-20 20:10:23
932630631397326848,https://t.co/cWE1XpzoJV https://t.co/MJiHc0Cz7E,6,6,2017-11-20 15:24:04
932629926368378880,"À l’instant! Très honorable Brian Mulroney, @ministre_ec  McKenna et Tina Birmpili, Secrétaire exécutive du Secrétariat de l’ozone représentant @UNEP lors de la conférence du #ProtocoleDeMontréal. https://t.co/z933BomBvB 

 https://t.co/k0rIMAhXR2",1,2,2017-11-20 15:21:16
932628172373397505,EN DIRECT : Regardez le très honorable Brian Mulroney et la ministre McKenna s’exprimer à l’ouverture de la réunion du #ProtocoleDeMontréal. https://t.co/NRzbn4NbDX,1,1,2017-11-20 15:14:18
932621704723095553,"La ministre McKenna remercie , @CanadaONU Blanchard et #ÉquipeCanada de se rallier à l’#AmendementDeKigali – 21 pays ont ratifiés : Canada étant le 11ième. Cette entente luttant contre les #ChangementsClimatiques entrera sous peu en vigueur! https://t.co/GcXrLKfX8O",4,5,2017-11-20 14:48:36
932620032068157440,"Aujourd’hui à 10 h (HNE) EN DIRECT : Joignez-vous au très honorable Brian Mulroney et à la ministre McKenna pour l’ouverture de la réunion de la Conférence du #ProtocoleDeMontréal. https://t.co/NKhUilyUY8  

 https://t.co/LzTi98LUtP",0,0,2017-11-20 14:41:57
932611333937401858,Aujourd’hui à 10 h (HNE) EN DIRECT : Joignez-vous au très honorable Mulroney et à la ministre McKenna pour l’ouverture de la réunion de la Conférence du #ProtocoleDeMontréal. https://t.co/xswrFeP2Wq,1,1,2017-11-20 14:07:23
932006385251954688,Le Canada a coprésidé l’Alliance : #ÉnergiserAuDelàDuCharbon avec des partenaires déterminés à éliminer progressivement le charbon. #COP23 https://t.co/rK4ollHaH0,7,9,2017-11-18 22:03:32
931958210805817344,Min. McKenna reconnaît le leadership des étudiants qui luttent contre les #ChangementsClimatiques #COP23 #JournéeInternationaleDesÉtudiants https://t.co/LA8eDvUJmi,6,4,2017-11-18 18:52:07
931575324042846209,Joyeux 100e anniversaire @NHL! 🎂 Merci @stephanelauzon5 et @MarcMillerVM d’avoir dévoilé la plaque de la #CLMHC pour la #LNH à #Montréal https://t.co/65xXfGt3oT,4,3,2017-11-17 17:30:39
931553082764414976,Merci @AlainaLockhart d’avoir annoncé cette mesure de conservation clé pour @PNFundy https://t.co/j37oVOfmqm https://t.co/6Xt6FGkB8H,0,1,2017-11-17 16:02:17
931239442140016641,"RT @environnementca: @AmbCanAllemagne, Stephane Dion, la déclaration du 🇨🇦 réitérant nos engagements pour l’#ActionClimatique à la #COP23.…",1,0,2017-11-16 19:15:59
931219115443965952,Bonne #JournéeMondialeDeLaPhilosophie https://t.co/0qcHeAQVQs,1,2,2017-11-16 17:55:12
931203246621904899,"RT @environnementca: EN DIRECT de la CCNUCC, ce soir à 14 h (HNE)/20 h (HEC) : @AmbCanAllemagne, Stéphane Dion, prononcera la déclaration d…",1,0,2017-11-16 16:52:09
931147557119635457,RT @N_Hulot: Nouveaux engagements pour accélérer la lutte contre le changement climatique à #COP23 : une coalition est lancée pour laisser…,325,0,2017-11-16 13:10:52
931131794682007552,"En collaboration avec les pays, les entreprises et les autres palliers de gouvernement, la ministre McKenna lance l'Alliance : #EnergiserAuDelaDuCharbon. #COP23 https://t.co/7g1j00VkCI https://t.co/fD6OdMK2y3",0,1,2017-11-16 12:08:14
931126680525164545,"En raison de difficultés techniques, il nous est impossible de diffuser en direct l'événement Énergiser au-delà du charbon.",0,0,2017-11-16 11:47:54
931125745010782208,Ministre McKenna invite les provinces et les territoires à l’Alliance : #EnergiserAuDelaDuCharbon https://t.co/xvef5TBAQw https://t.co/jDZtUKg5Qe,0,0,2017-11-16 11:44:11
931114618864521221,"En direct maintenant sur Facebook : la ministre McKenna et la ministre britannique Perry lancent l'Alliance :  #EnergiserAuDelaDuCharbon #COP23 (disponible en anglais seulement) https://t.co/8DBdk13lpA 
https://t.co/Z6GdyHbNYc",0,0,2017-11-16 10:59:59
931105575349481472,"Suivez Environnement et Changement climatique sur Facebook pour voir en direct 🇨🇦 et 🇬🇧 accueillir des partenaires dans la nouvelle Alliance : Énergiser au-delà du charbon, dans la transition au-delà de l’électricité à partir du charbon traditionnel. https://t.co/q9estZcUri https://t.co/4d8kjvCK0N",5,4,2017-11-16 10:24:02
930988817141682177,"Demain, en direct sur FB : rencontrez la nouvelle Alliance : energiser au-dela du charbon. #COP23 https://t.co/rCfCm0AZxg https://t.co/1Zh7UIu2qD",0,0,2017-11-16 02:40:05
930969008630792193,#ActionClimat du Canada : 007 – 7 M$ pour plus de 1 000 nouvelles bornes de recharge de VE partout au pays d’ici 2019! #COP23 https://t.co/i9qWmjZhoe,1,2,2017-11-16 01:21:22
930965305182117888,RT @environnementca: Joignez-vous à l'alliance nouvellement formée qui s'engage à abandonner la production d'électricité à partir du charbo…,1,0,2017-11-16 01:06:39
930951100013928451,#ActionClimatique du 🇨🇦 : 006 – notre #TarificationDuCarbone : le moyen le plus efficace pour réduire les émissions et bâtir une économie solide. #COP23 https://t.co/yEnXXEFa05 https://t.co/x2w1iusIp4,0,1,2017-11-16 00:10:13
930888073885421569,Les actions de la ministre McKenna pour la luttre contre les impacts des #ChangementsClimatiques sur #femmes et peuples autochtones. #COP23 https://t.co/tofatyz88h,1,2,2017-11-15 19:59:46
930873625758101508,Ministre McKenna anime une discussion en groupe avec des dirigeants d’entreprise 🇨🇦 de @GLOBE_Series sur #TarificationCarbone et compétitivité. https://t.co/B8D0fBlnAU,1,4,2017-11-15 19:02:21
930866968781082629,"Après l’annonce, nous passons à la construction! Le premier nouveau radar #météo est installé en #SK. https://t.co/5Z28dlhxm7 https://t.co/Z7GsOKfqAf",0,2,2017-11-15 18:35:54
930866245439803398,"Ministre McKenna a annoncé 1,6 M$ pour #AlliancePacifique pour augmenter les #ActionsClimatiques. #COP23 https://t.co/9L4by6MNts https://t.co/BL7qosz2wx",2,7,2017-11-15 18:33:02
930851036843118594,Merci à @RalphGoodale pour son annonce de la construction de notre premier #radar #météo! https://t.co/YrtTAWPDdw https://t.co/0F79I2LAle,2,2,2017-11-15 17:32:36
930833872576827392,#ActionClimatique du 🇨🇦 : 005 – nous allons adopter une #TarificationDuCarbone à l’échelle du pays d’ici 2018. #COP23 https://t.co/5gVpZ1yWqo,0,1,2017-11-15 16:24:23
930817458943995905,"Demain, en direct sur FB : rencontrez la nouvelle Alliance : energiser au-dela du charbon. #COP23 https://t.co/fQiFa23Q6q https://t.co/0PwipkCBE4",1,2,2017-11-15 15:19:10
930813335918006272,"Ministre McKenna se joint aux leaders Métis, Inuit et des Premières Nations à la #COP23 sur le savoir et leadership autochtone dans les #ActionsClimatiques https://t.co/Y1UqQYXIbs",2,1,2017-11-15 15:02:47
930800681375715328,#ActionClimat du 🇨🇦 : 004 – l’entreprise 🇨🇦 de #TechnologiesPropres Arcadis aidera le Chili à convertir le méthane des décharges en combustible pour cuisson et #transport. #COP23 https://t.co/hAfgQxm2nj https://t.co/K9NUzbAIFY,1,1,2017-11-15 14:12:30
930793853703065605,#ActionClimat du 🇨🇦 : 003 – nous sommes le 11e pays à avoir ratifié l’#AmendementDeKigali. #COP23 https://t.co/GvIHWLABRm,0,1,2017-11-15 13:45:22
930789226353963008,"Ministre McKenna a discuté des progrès de l’Alliance: Énergiser au-delà du charbon avec @CFigueres, présidente de Mission 2020. #COP23 https://t.co/L4zkTg2pvv",1,3,2017-11-15 13:26:59
930786295827304449,"#ActionClimat du 🇨🇦 : 002 – @RNCan #innove pour lutter contre les #ChangementsClimatiques, p. ex. par des projections de l’élévation du niveau de la mer. #COP23 https://t.co/5qtXwalp9L https://t.co/SA3jqDAzae",1,2,2017-11-15 13:15:20
930784298264915968,#ActionClimat du 🇨🇦 : 001 –Premier jalon franchi ENERGY STAR Canada – E.-U. de l’industrie avec de nouvelles normes d’#EfficacitéÉnergétique pour 20 types d’appareils. #COP23 https://t.co/nE379f1d1a,0,0,2017-11-15 13:07:24
930772517970759680,"Ministre McKenna et @AmbCanAllemagne ont discuté de la présidence de la Pologne à la #COP24 et de l’l'Alliance: Énergiser au-delà du charbon avec Prof. Jan Szysko, ministre de l’Environnement, Ressources naturelles et Foresterie. #COP23 https://t.co/VaYDrrfm8G",5,5,2017-11-15 12:20:35
930754814711083008,"La ministre McKenna a rencontré son homologue japonais ministre, Masaharu Nakagawa afin de discuter du #G7 à la #COP23 https://t.co/jfvAWaJNYQ",3,2,2017-11-15 11:10:15
930746033755303937,La ministre McKenna a discuté de la ratification de l’#AmendementDeKigali avec Kimmo Tiilikainen de @yministerio à la #COP23. https://t.co/1vHnU39AvN,1,3,2017-11-15 10:35:21
930740000781750272,RT @ministre_ec: Voici l’itinéraire de la ministre McKenna pour le 15 novembre à la #COP23. https://t.co/Az3DZScQLz,1,0,2017-11-15 10:11:23
930617637570269184,Ministre McKenna a rappelé l’engagement du Canada de protéger les océans des #ChangementsClimatiques en favorisant l’#ActionClimatique. #COP23 https://t.co/tlQcznLSN8,1,3,2017-11-15 02:05:09
930612755199152128,Voici l’itinéraire de la ministre McKenna pour le 15 novembre à la #COP23. https://t.co/Az3DZScQLz,1,0,2017-11-15 01:45:45
930604672355913728,Journée de la résilience à #COP23. Le 🇨🇦 met à jour ses codes du bâtiment et de rénovation pour s’adapter aux #ChangementsClimatiques. https://t.co/BOgxR3iIWX,3,4,2017-11-15 01:13:38
930594071248326656,"RT @environnementca: Le 🇨🇦 met en œuvre sa stratégie contre les polluants climatiques de courte durée, lancée plus tôt cette année. https:/…",2,0,2017-11-15 00:31:30
930580243571716097,C'est la Journée de l’innovation à la #COP23. Le 🇨🇦 est bien placé pour être un chef de file des #TechPropres. https://t.co/w7oNTuAQxe https://t.co/1YRTXdj6yu,3,4,2017-11-14 23:36:34
930569828099854336,#JournéeDuGenre à la #COP23. Le 🇨🇦 pour l’adoption d’un plan d’action sur les #genres qui soutient la représentation des femmes @CCNUCC. https://t.co/PLlfO13tLV,0,0,2017-11-14 22:55:10
