,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
46014,190,431918433581020_884477218325137,2016-09-08 10:45:57,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/884477218325137/?type=3,"If a tree falls on your house, are you covered? 

Answer: It depends. 

Homeowner insurance typically protects against specific perils such as fire or theft, but damage that could have been prevented through proper maintenance typically isn’t covered. That means if the tree is rotting or you failed to prune it as needed, you may be out a whole lot of green. 

A little DIY now can save you unexpected costs in the long run. Learn how to properly prune your trees: http://ow.ly/9frW303WqYS","If a tree falls on your house, are you covered? Answer: It depends. Homeowner insurance typically protects against specific perils such as fire or theft, but damage that could have been prevented through proper maintenance typically isn’t covered. That means if the tree is rotting or you failed to prune it as needed, you may be out a whole lot of green. A little DIY now can save you uneected costs in the long run. Learn how to properly prune your trees:",[],1.0,20.0,12,33,Environmental,"['tree', 'fire', 'tree', 'green', 'green', 'tree']",en,0.0,neutral,YourMoneyMattersCanada_facebook
46013,189,431918433581020_883033498469509,2016-09-06 17:45:31,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/883033498469509/?type=3,"Have an old gift card lying around?

While most provinces and territories have laws that restrict expiration dates and fees on gift cards, some companies have conditions that may include declining values or inactivity fees. 

More tips for using gift cards: http://ow.ly/ghDL303Qryw","Have an old gift card lying around? While most provinces and territories have laws that restrict eiration dates and fees on gift cards, some companies have conditions that may include declining values or inactivity fees. More tips for using gift cards:",[],0.0,9.0,24,33,unknown,[],en,0.0,neutral,YourMoneyMattersCanada_facebook
34340,17,123326971154939_701550019999295,2016-09-27 15:31:39,https://www.facebook.com/GovCanNorth/photos/a.343736115780689.1073741825.123326971154939/701550019999295/?type=3,"An engagement session for the Nutrition North Canada program is coming to Hopedale, NL. Join us at the Nanuk Community Centre on October 4, 2016 at 2:30 PM. http://ow.ly/Wpd0304CKy1 #NNCMySay","An engagement session for the Nutrition North Canada program is coming to Hopedale, NL. Join us at the Nanuk Community Centre on October , at :30 PM. 1",['#NNCMySay'],0.0,14.0,17,33,Social,"['engagement', 'community']",en,0.0,neutral,GovCanNorth_facebook
42097,446,772404272168308736,2016-09-04 12:01:43,['https://t.co/1gDJjpSaVz'],#Flying with young children? Our regulations require one adult for every child under two. 👶 https://t.co/1gDJjpSaVz,Flying young children regulations require one adult every child two https co 1gDJjpSaVz,['#Flying'],,18.0,15,33,Social,"['child', 'child']",en,0.1,Neutral,Transport_gc_tweeter
40469,144,401846167974_10154636462142975,2016-09-27 13:15:30,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10151569797817975.1073741825.401846167974/10154636462142975/?type=3,"Today, Minister Garneau and United States Secretary of Transportation, Anthony Foxx, signed an umbrella Memorandum of Cooperation (MoC) to enhance existing Canada-U.S. transportation arrangements, as well as to guide future bilateral cooperation.","Today, Minister Garneau and United States Secretary of Transportation, Anthony Foxx, signed an umbrella Memorandum of Cooperation (MoC) to enhance existing Canada-U.S. transportation arrangements, as well as to guide future bilateral cooperation.",[],2.0,15.0,16,33,Economical,"['minister', 'transportation', 'transportation', 'future']",en,0.0,neutral,TransportandInfrastructureinCanada_facebook
26882,385,318424514044_10155125927069045,2016-09-07 13:45:12,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155125927069045/?type=3,"Bird biologist Jeffery’s Science Horizons Youth Internship was at the Rocky Point Bird Observatory. During his internship he helped with autumn migration bird banding, handling over 1,500 birds from 58 different species. Now he’s working for the Canadian Wildlife Service at Environment and Climate Change Canada.

Build your skills and work experience too! Apply for a Science Horizons Youth Internship today! http://ow.ly/LEM1303ZvIu http://ow.ly/qA9t303ZvJM","Bird biologist Jeffery’s Science Horizons Youth Internship was at the Rocky Point Bird Observatory. During his internship he helped with autumn migration bird banding, handling over ,500 birds from different species. Now he’s working for the Canadian Wildlife Service at Environment and Climate Change Canada. Build your skills and work eerience too! Apply for a Science Horizons Youth Internship today! u",[],0.0,0.0,33,33,Environmental,"['bird', 'youth', 'bird', 'bird', 'bird', 'specie', 'canadian', 'wildlife', 'service', 'environment', 'climate', 'change', 'youth']",en,0.0,neutral,EnvironmentandNaturalResourcesinCanada_facebook
5604,543,772797028518793216,2016-09-05 14:02:24,['https://t.co/ZaDSnAsogo'],"CCGS #Bartlett crew offers training &amp; builds awareness at @USCG Buoy Tender Round Up in Juneau, Alaska #AtoN https://t.co/ZaDSnAsogo",CCGS Bartlett crew offers training amp builds awareness USCG Buoy Tender Round Juneau Alaska AtoN https co ZaDSnAsogo,"['#Bartlett', '#AtoN']",,11.0,22,33,Social,['uscg'],en,-0.05,Neutral,CCG_GCC_tweeter
42099,448,773129192997289985,2016-09-06 12:02:18,[],"It’s #NationalTruckingWeek! Remember that large trucks have large blind spots. If you can’t see the driver, the driver can’t see you.",NationalTruckingWeek Remember large trucks large blind spots see driver driver see,['#NationalTruckingWeek'],,18.0,15,33,Economical,['truck'],af,-0.02380952380952382,Neutral,Transport_gc_tweeter
13643,382,778609907977314305,2016-09-21 15:00:42,['https://t.co/GVzmMaIwX4'],Say hello to these sea stars resting on the Logan Canyon seafloor of the coast of Nova Scotia #WildLifeWednesday https://t.co/GVzmMaIwX4,Say hello sea stars resting Logan Canyon seafloor coast Nova Scotia WildLifeWednesday https co GVzmMaIwX4,['#WildLifeWednesday'],,11.0,22,33,Environmental,"['sea', 'coast', '#wildlifewednesday']",en,0.0,Neutral,DFO_MPO_tweeter
42091,440,777954524942180352,2016-09-19 19:36:27,['https://t.co/T6ik2oTs3M'],He’s been #ToSpaceAndBack and now Minister Garneau and colleagues #DriveToTheFuture in a #HydrogenFuelCell car. https://t.co/T6ik2oTs3M,ToSpaceAndBack Minister Garneau colleagues DriveToTheFuture HydrogenFuelCell car https co T6ik2oTs3M,"['#ToSpaceAndBack', '#DriveToTheFuture', '#HydrogenFuelCell']",,17.0,16,33,Economical,"['minister', 'car']",en,0.0,Neutral,Transport_gc_tweeter
46022,198,431918433581020_897784086994450,2016-09-27 10:45:45,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/897784086994450/?type=3,"All Canadians should be able to travel with ease, whether they have disabilities or are accompanied by young children.

To avoid unexpected or costly surprises, be sure to check your destination country’s travel advice and advisories page twice: once when you are planning your trip and again shortly before leaving.

Information about travelling abroad: https://travel.gc.ca/travelling #WorldTourismDay #TourismForAll","All Canadians should be able to travel with ease, whether they have disabilities or are accompanied by young children. To avoid uneected or costly surprises, be sure to check your destination country’s travel advice and advisories page twice: once when you are planning your trip and again shortly before leaving. Information about travelling abroad:","['#WorldTourismDay', '#TourismForAll']",0.0,14.0,18,32,Social,"['travel', 'child', 'travel']",en,0.0,neutral,YourMoneyMattersCanada_facebook
3210,104,883120228472315_1015635835220753,2016-09-07 09:35:13,https://www.facebook.com/CanadianAgriculture/photos/a.889058524545152.1073741828.883120228472315/1015635835220753/?type=3,"Live near Harrow, ON? Join us next Saturday for a fun-filled day. Share with your friends! http://ow.ly/xGVr303YMap","Live near Harrow, ON? Join us next Saturday for a fun-filled day. Share with your friends!",[],2.0,25.0,5,32,unknown,[],en,0.0,neutral,CanadianAgriculture_facebook
20058,144,781517728435822592,2016-09-29 15:35:21,['https://t.co/3zSwK1b3j'],Learn how DFO scientists study deep-sea sponges this #SpongeThursday https://t.co/3zSwK1b3jU,Learn DFO scientists study deep sea sponges SpongeThursday https co 3zSwK1b3jU,['#SpongeThursday'],,13.0,19,32,Environmental,"['dfo', 'scientist']",en,0.0,Neutral,DFO_Science_tweeter
13647,386,780059831466164224,2016-09-25 15:02:11,['https://t.co/wpWTyB9s'],The Beluga population in the St. Lawrence Estuary is decreasing rapidly. Scientists are trying to find out why. https://t.co/wpWTyB9s18,Beluga population St Lawrence Estuary decreasing rapidly Scientists trying find https co wpWTyB9s18,[],,20.0,12,32,Social,"['population', 'population']",en,0.0,Neutral,DFO_MPO_tweeter
5616,555,774216386583420928,2016-09-09 12:02:25,['https://t.co/mDmbZImcm'],Inspiring! We have amazing people working with us! That smile is worth a thousand words! Get Well Kaiden! https://t.co/mDmbZImcm1,Inspiring amazing people working us smile worth thousand words Get Well Kaiden https co mDmbZImcm1,[],,12.0,20,32,unknown,[],en,0.5359375,Positive,CCG_GCC_tweeter
46016,192,431918433581020_899911260115066,2016-09-30 10:45:53,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/899911260115066/?type=3,"Paying under the table might seem like a great idea to save a few bucks, but it also means that you’re not protected from being sued if a contactor gets hurt on the job.

Trying to get ahead can put you behind. 

Do the right thing: #Getitinwriting

Learn how to protect yourself when hiring a contractor: http://www.cra-arc.gc.ca/gncy/lrt/ndrgrnd-eng.html","Paying under the table might seem like a great idea to save a few bucks, but it also means that you’re not protected from being sued if a contactor gets hurt on the job. Trying to get ahead can put you behind. Do the right thing: Learn how to protect yourself when hiring a contractor:",['#Getitinwriting'],3.0,19.0,10,32,Economical,"['job', 'job', 'right']",en,0.0,neutral,YourMoneyMattersCanada_facebook
15653,130,776337405339131904,2016-09-15 08:30:35,['https://t.co/EMD6L5Ob15'],Getting close to belugas and other marine animals causes more harm than good. Please don’t bother them. #dfonl https://t.co/EMD6L5Ob15,Getting close belugas marine animals causes harm good Please bother dfonl https co EMD6L5Ob15,['#dfonl'],,19.0,13,32,Environmental,"['marine', '#dfonl']",en,0.3583333333333333,Positive,DFO_NL_tweeter
31744,590,771731981780586496,2016-09-02 15:30:17,['https://t.co/apiO71ZwbT'],Students: looking to do a co-op term with INAC? Check with your university or college co-op office. https://t.co/apiO71ZwbT,Students looking co op term INAC Check university college co op office https co apiO71ZwbT,[],,22.0,10,32,Social,['college'],en,0.0,Neutral,GCIndigenous_tweeter
9959,147,771436826326335488,2016-09-01 19:57:26,['https://t.co/TiKLM43CZr'],"Team effort: Coast Guard, supported by RCMP and Parks Canada, distributes bikes in Taloyoak. #PolarBikeProject. https://t.co/TiKLM43CZr",Team effort Coast Guard supported RCMP Parks Canada distributes bikes Taloyoak PolarBikeProject https co TiKLM43CZr,['#PolarBikeProject'],,17.0,15,32,Environmental,"['coast', 'guard', 'guard']",en,0.0,Neutral,DFO_Central_tweeter
42125,474,771679670056194052,2016-09-02 12:02:25,['https://t.co/0F8CMPBuGM'],#SmartPhones 📱 are not a smart idea when you’re driving. #LeaveThePhoneAlone #DistractedDriving https://t.co/0F8CMPBuGM,SmartPhones smart idea driving LeaveThePhoneAlone DistractedDriving https co 0F8CMPBuGM,"['#SmartPhones', '#LeaveThePhoneAlone', '#DistractedDriving']",,14.0,18,32,Social,"['#leavethephonealone', '#distracteddriving']",en,-0.10714285714285714,Neutral,Transport_gc_tweeter
13671,410,771776054637760513,2016-09-02 18:25:24,['https://t.co/WQrQSfKHUA'],CCGS #LouisSStLaurent &amp; #Oden crews gather to celebrate the end of their journey together for UNCLOS #CanArctic https://t.co/WQrQSfKHUA,CCGS LouisSStLaurent amp Oden crews gather celebrate end journey together UNCLOS CanArctic https co WQrQSfKHUA,"['#LouisSStLaurent', '#Oden', '#CanArctic']",,12.0,19,31,Environmental,['#canarctic'],en,0.0,Neutral,DFO_MPO_tweeter
46037,213,431918433581020_892358950870297,2016-09-19 10:45:42,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/892358950870297/?type=3,"Travellers: #DYK some goods can’t cross the border?  

To avoid the possibility of penalties, including seizure or prosecution, make sure you have the information you require before attempting to bring items into Canada.

Learn more before trying to import items: http://ow.ly/h87S304fSFn","Travellers: some goods can’t cross the border? To avoid the possibility of penalties, including seizure or prosecution, make sure you have the information you require before attempting to bring items into Canada. Learn more before trying to import items:",['#DYK'],1.0,16.0,14,31,Social,['#dyk'],en,0.0,neutral,YourMoneyMattersCanada_facebook
31767,613,778327498174107648,2016-09-20 20:18:30,['https://t.co/kmAIkNiOzb'],RT @IndigenousON: Join the Chippewas of Georgina Island Pow Wow at Sibbald Point Provincial Park this weekend! https://t.co/kmAIkNiOzb http…,RT IndigenousON Join Chippewas Georgina Island Pow Wow Sibbald Point Provincial Park weekend https co kmAIkNiOzb,[],,31.0,0,31,Environmental,['park'],en,0.125,Neutral,GCIndigenous_tweeter
3218,112,883120228472315_1010968622354141,2016-09-01 10:39:13,https://www.facebook.com/CanadianAgriculture/photos/a.883133725137632.1073741827.883120228472315/1010968555687481/?type=3,,,[],1.0,3.0,26,31,unknown,[],tl,0.0,neutral,CanadianAgriculture_facebook
42172,521,780452075905884161,2016-09-26 17:00:49,['https://t.co/cRhCbgFYT'],It’s Civil Aviation Week in #Montreal – time to celebrate the city’s impressive aerospace sector #AviationMtl: https://t.co/cRhCbgFYT0,Civil Aviation Week Montreal time celebrate impressive aerospace sector AviationMtl https co cRhCbgFYT0,"['#Montreal', '#AviationMtl']",,14.0,16,30,Social,['civil'],en,1.0,Positive,Transport_gc_tweeter
13680,419,776105519647948800,2016-09-14 17:09:09,['https://t.c\xe2\x80\xa6'],"RT @DFO_MAR: DFO holding a public open house on Marine Protected Area (MPA) planning in Sambro, NS next Wed. Sept 21 #CdnOceans https://t.c…",RT DFO holding public open house Marine Protected Area MPA planning Sambro NS next Wed Sept 21 CdnOceans https,['#CdnOceans'],,30.0,0,30,Environmental,"['dfo', 'public', 'marine', '#cdnoceans']",en,0.0,Neutral,DFO_MPO_tweeter
40481,156,401846167974_10154632946017975,2016-09-28 07:30:00,https://www.facebook.com/TransportandInfrastructureinCanada/videos/10154632946017975/,Did you know that our NASP crew will spend 2100 hours this year patrolling Canadian waters?,Did you know that our NASP crew will spend hours this year patrolling Canadian waters?,[],0.0,7.0,20,30,Social,"['canadian', 'water']",en,0.0,neutral,TransportandInfrastructureinCanada_facebook
20079,165,778589712844029956,2016-09-21 13:40:27,['https://t.co/CyUg6Wn4gL'],#DYK Beluga whales have a 5-inch thick layer of blubber so they can withstand arctic temperatures? #WhaleNowYouKnow #scilit16 https://t.co/CyUg6Wn4gL,DYK Beluga whales inch thick layer blubber withstand arctic temperatures WhaleNowYouKnow scilit16 https co CyUg6Wn4gL,"['#DYK', '#WhaleNowYouKnow', '#scilit16']",,17.0,13,30,Environmental,"['#dyk', 'whale', 'arctic', 'arctic']",en,-0.30000000000000004,Neutral,DFO_Science_tweeter
42163,512,776066010654863360,2016-09-14 14:32:10,"['https://t.co/7iLhkCsll7', 'https://t.co/2oBahAEU0e']",#Recall: GM #vehicles. Software error could prevent the #airbag system from deploying. https://t.co/7iLhkCsll7 https://t.co/2oBahAEU0e,Recall GM vehicles Software error could prevent airbag system deploying https co 7iLhkCsll7 https co 2oBahAEU0e,"['#Recall', '#vehicles', '#airbag']",,23.0,7,30,Economical,['#recall'],en,0.0,Neutral,Transport_gc_tweeter
