,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
13309,48,840193214275571712,2017-03-10 13:30:46,['https://t.co/doZDUTEDAX'],You don’t have to cast a wide net to see amazing fish from #OurCoasts and oceans. Why do you love your coast? #MyCoast 🐟 https://t.co/doZDUTEDAX,cast wide net see amazing fish OurCoasts oceans love coast MyCoast https co doZDUTEDAX,"['#OurCoasts', '#MyCoast']",,24.0,116,140,Environmental,"['#ourcoasts', 'ocean', 'coast', '#mycoast']",en,0.25,Neutral,DFO_MPO_tweeter
21631,184,842448569441349637,2017-03-16 18:52:45,[],RT @GLCommission: It's #GreatLakesDay on Capitol Hill! RT if you think that the #GreatLakes are an environmental &amp; economic powerhouse! htt…,RT GLCommission GreatLakesDay Capitol Hill RT think GreatLakes environmental amp economic powerhouse,"['#GreatLakesDay', '#GreatLakes']",,134.0,0,134,Environmental,['#greatlakes'],en,0.25,Neutral,ec_minister_tweeter
5110,49,841725938081628160,2017-03-14 19:01:16,['https://t.co/l9O3z7D5ro'],The final grand hull block of the 1st Offshore Fisheries Science Vessel is lifted into place at #VSY #OFSV @seaspan #CCGProud https://t.co/l9O3z7D5ro,final grand hull block 1st Offshore Fisheries Science Vessel lifted place VSY OFSV seaspan CCGProud https co l9O3z7D5ro,"['#VSY', '#OFSV', '#CCGProud']",,61.0,71,132,Environmental,"['seaspan', '#ccgproud']",en,0.25,Neutral,CCG_GCC_tweeter
31233,79,847814767268044800,2017-03-31 14:16:06,[],"RT @AFN_Updates: March 31 is National Aboriginal Languages Day. Indigenous languages are national treasures, let’s commit to revitalizing t…",RT March 31 National Aboriginal Languages Day Indigenous languages national treasures commit revitalizing,[],,131.0,0,131,Social,"['aboriginal', 'indigenous']",en,0.0,Neutral,GCIndigenous_tweeter
21643,196,839872231132000257,2017-03-09 16:15:18,['https://t.co/ceZf20jkin'],"This piping plover, tagged in @KouchibouguacNP, has just been spotted vacationing in the Bahamas! #speciesatrisk #bird #conservation https://t.co/ceZf20jkin",piping plover tagged KouchibouguacNP spotted vacationing Bahamas speciesatrisk bird conservation https co ceZf20jkin,"['#speciesatrisk', '#bird', '#conservation']",,36.0,94,130,Environmental,"['#speciesatrisk', '#bird', '#conservation']",en,0.0,Neutral,ec_minister_tweeter
13312,51,842714900925501444,2017-03-17 12:31:03,['https://t.co/nbIionB5BZ'],"All 3 coasts, all 4 seasons, #OurCoasts in Canada are stunning! Share your pictures with #MyCoast 🌊 https://t.co/nbIionB5BZ",coasts seasons OurCoasts Canada stunning Share pictures MyCoast https co nbIionB5BZ,"['#OurCoasts', '#MyCoast']",,41.0,89,130,Environmental,"['coast', '#ourcoasts', '#mycoast']",en,0.625,Positive,DFO_MPO_tweeter
26554,57,318424514044_10155852914409045,2017-03-22 12:28:13,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155852914409045/,Canadian freshwater is an essential source in our daily lives. Protecting it is everyone’s responsibility. #WorldWaterDay,Canadian freshwater is an essential source in our daily lives. Protecting it is everyone’s responsibility.,['#WorldWaterDay'],4.0,30.0,84,130,Social,['canadian'],en,-0.25384615384615383,negative,EnvironmentandNaturalResourcesinCanada_facebook
9828,16,840231629457113092,2017-03-10 16:03:25,['https://t.co/KxATAyOtq'],RT @CCG_GCC: Do you have a #nursing background? The Canadian Coast Guard is #hiring health officers. Learn more https://t.co/KxATAyOtqD htt…,RT nursing background Canadian Coast Guard hiring health officers Learn https co KxATAyOtqD,"['#nursing', '#hiring']",,130.0,0,130,Social,"['#nursing', 'canadian', 'coast', 'guard', 'guard', 'health']",en,0.5,Positive,DFO_Central_tweeter
39320,1005,137563459593611_1647052821977993,2017-03-08 15:58:53,https://www.facebook.com/ParksCanada/photos/a.424247457591875.123704.137563459593611/1647052321978043/?type=3,"Don’t miss our weekly #ParksChallenge, an exciting way you can celebrate Canada 150 with us! 

Every Thursday, we’ll issue a new challenge. They may be physical, cultural, or even intellectual! 

Participating is easy: just snap a photo or video of you completing the challenge, post it to Facebook, Twitter or Instagram and make sure to use the hashtag: #ParksChallenge. 

We’ll select the best entries each week and feature them on our social media accounts!","Don’t miss our weekly , an exciting way you can celebrate Canada with us! Every Thursday, we’ll issue a new challenge. They may be physical, cultural, or even intellectual! Participating is easy: just snap a photo or video of you completing the challenge, post it to Facebook, Twitter or Instagram and make sure to use the hashtag: . We’ll select the best entries each week and feature them on our social media accounts!","['#ParksChallenge', '#ParksChallenge']",5.0,23.0,96,129,Social,"['#parkschallenge', 'photo', 'video', 'instagram', '#parkschallenge', 'medium']",en,0.16999999999999998,positive,ParksCanada_facebook
31242,88,839466683454586880,2017-03-08 13:23:48,['https://t.co/0uuhLjZJfX'],"This #WomensDay, let's respect, love and celebrate #Indigenous women and girls in Canada. #EqualityMatters #IWD2017 https://t.co/0uuhLjZJfX",WomensDay let respect love celebrate Indigenous women girls Canada EqualityMatters IWD2017 https co 0uuhLjZJfX,"['#WomensDay', '#Indigenous', '#EqualityMatters', '#IWD2017']",,57.0,66,123,Social,"['#indigenous', 'woman', '#equalitymatters', '#iwd2017']",en,0.5,Positive,GCIndigenous_tweeter
13316,55,842381617033297920,2017-03-16 14:26:42,['https://t.co/gfRiAOK7bQ'],"#DYK Canada has the longest coastline in the world? That’s right, #OurCoasts are a pretty big deal! https://t.co/gfRiAOK7bQ",DYK Canada longest coastline world right OurCoasts pretty big deal https co gfRiAOK7bQ,"['#DYK', '#OurCoasts']",,44.0,76,120,Social,"['#dyk', 'right', '#ourcoasts']",en,0.17857142857142858,Neutral,DFO_MPO_tweeter
21665,218,837738739321483264,2017-03-03 18:57:34,['https://t.co/USo26YStY'],"This #WorldWildlifeDay, I want to thank all of those in Canada and around the world, who are protecting endangered wildlife 🐼 https://t.co/USo26YStY0",WorldWildlifeDay want thank Canada around world protecting endangered wildlife https co USo26YStY0,['#WorldWildlifeDay'],,41.0,79,120,Environmental,['wildlife'],en,0.0,Neutral,ec_minister_tweeter
13318,57,841619352197685248,2017-03-14 11:57:44,['https://t.co/UreybcAqeL'],#OurCoasts and oceans have many a “tale” to tell. Why do you love your coast? #MyCoast 🐋 https://t.co/UreybcAqeL,OurCoasts oceans many tell love coast MyCoast https co UreybcAqeL,"['#OurCoasts', '#MyCoast']",,30.0,88,118,Environmental,"['#ourcoasts', 'ocean', 'coast', '#mycoast']",en,0.5,Positive,DFO_MPO_tweeter
34968,48,847494332189999104,2017-03-30 17:02:49,['https://t.co/Mreb3RriK'],Min Carr meets w/ @SecretaryPerry to further develop the bilateral relationship between Canada &amp; United States #energy sectors @ENERGY https://t.co/Mreb3RriKC,Min Carr meets SecretaryPerry develop bilateral relationship Canada amp United States energy sectors ENERGY https co Mreb3RriKC,['#energy'],,37.0,80,117,Environmental,"['#energy', 'energy', 'energy']",en,0.0,Neutral,NRCan_tweeter
21678,231,839510339062534144,2017-03-08 16:17:16,[],"RT @ParksCanada: In the 1920s, Mabel Williams explored our parks by foot and horse and wrote guidebooks that would encourage tourism #Inter…",RT ParksCanada 1920s Mabel Williams explored parks foot horse wrote guidebooks would encourage tourism,['#Inter'],,116.0,0,116,Environmental,"['parkscanada', 'park', 'tourism']",en,0.0,Neutral,ec_minister_tweeter
4819,9,2017-03-16_09-41-06,2017-03-16 09:41:06,https://instagram.fyvr3-1.fna.fbcdn.net/vp/24493c67f51d0ce0e5ca6772a59ab05c/5AD9547F/t51.2885-15/e35/25010624_169201510482261_513214992342843392_n.jpg,"A bunch of ‘bous Deer 🦌 seen by biologists while travelling the Tibbitt to Contwoyto Winter Road to do station maintenance on song recorders.Not only do the Automated Recording Units capture bird calls, but they also record the sounds of caribou, moose, bears and other wildlife! Some of the recording stations have a wildlife camera at them too!......",bunch bous Deer seen biologists travelling Tibbitt Contwoyto Winter Road station maintenance song recorders nNot Automated Recording Units capture bird calls also record sounds caribou moose bears wildlife recording stations wildlife camera ReadyForACloseUp StrikeAPose BarrengroundCaribou WinterWildlife CanadianWildlife Caribous WildlifePhotography NationalWildlifeArea CanadianWildlifeService EnvironmentCanada CanEnvironment FieldWork Nunavut NorthwestTerritories ArcticScience InstaScience BiologistLife,"[""readyforacloseup"",""strikeapose"",""barrengroundcaribou"",""winterwildlife"",""canadianwildlife"",""caribous"",""wildlifephotography"",""nationalwildlifearea"",""canadianwildlifeservice"",""environmentcanada"",""canenvironment"",""fieldwork"",""nunavut"",""northwestterritories"",""arcticscience"",""instascience"",""biologistlife""]",4.0,,111,115,Environmental,"['winter', 'bird', 'wildlife']",en,0.3484375,positive,canenvironment_instagram
5122,61,840227017228460032,2017-03-10 15:45:06,"['https://t.co/tRzxXvHKIk', 'https://t.co/TUEYSjMF6T']","THIS could be your view at work. Don’t miss the boat, check out Canadian Coast Guard #job openings here https://t.co/tRzxXvHKIk #CoolJobs https://t.co/TUEYSjMF6T",could view work miss boat check Canadian Coast Guard job openings https co tRzxXvHKIk CoolJobs https co TUEYSjMF6T,"['#job', '#CoolJobs']",,45.0,69,114,Social,"['canadian', 'coast', 'guard', 'guard', '#job', '#job', '#cooljobs']",en,0.0,Neutral,CCG_GCC_tweeter
21684,237,842824893393752065,2017-03-17 19:48:08,['https://t.co/r4QCEMvZ'],RT @csa_asc: We wish you a happy #StPatricksDay! The aurora borealis display their green color! (Credit: NASA) https://t.co/r4QCEMvZd9,RT wish happy StPatricksDay aurora borealis display green color Credit NASA https co r4QCEMvZd9,['#StPatricksDay'],,113.0,0,113,Economical,"['green', 'green']",en,0.375,Positive,ec_minister_tweeter
24551,4,838752384885133313,2017-03-06 14:05:26,"['https://t.co/M263yJBHUq', 'https://t.co/AZe0PP9z0x']",ENERGY STAR products can help you save on your utility bills. Learn how. https://t.co/M263yJBHUq https://t.co/AZe0PP9z0x,ENERGY STAR products help save utility bills Learn https co M263yJBHUq https co AZe0PP9z0x,[],,24.0,88,112,Economical,"['energy', 'energy']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
21693,246,847130246172299265,2017-03-29 16:56:04,['https://t.co/aHHb917MFY'],"“Climate change is real, &amp; a challenge of survival for many Island nations.”—@LukeDaunivalu of the Perm. Mission of #Fiji to the UN. #COP23 https://t.co/aHHb917MFY",Climate change real amp challenge survival many Island nations LukeDaunivalu Perm Mission Fiji UN COP23 https co aHHb917MFY,"['#Fiji', '#COP23']",,48.0,62,110,Social,"['change', '#cop23', '#cop23']",en,0.35,Positive,ec_minister_tweeter
19933,19,842381364737519616,2017-03-16 14:25:42,"['https://t.co/u55QjAjP', 'https://t.co/voHRqH8eD3']","Every year, our scientists conduct a variety of research projects above and below the surface Learn more: https://t.co/u55QjAjPud #CdnSci https://t.co/voHRqH8eD3",Every year scientists conduct variety research projects surface Learn https co u55QjAjPud CdnSci https co voHRqH8eD3,['#CdnSci'],,31.0,77,108,Environmental,['scientist'],en,0.25,Neutral,DFO_Science_tweeter
8898,3,841371014961467394,2017-03-13 19:30:56,['https://t.co/e\xe2\x80\xa6'],RT @CCG_GCC: Do you love adventure? Consider a #career in the Canadian Coast Guard. Learn about our CCG College program here https://t.co/e…,RT love adventure Consider career Canadian Coast Guard Learn CCG College program https co,['#career'],,108.0,0,108,Social,"['adventure', 'canadian', 'coast', 'guard', 'guard', 'ccg', 'college']",en,0.5,Positive,DFO_CCG_Quebec_tweeter
21700,253,839579630810066945,2017-03-08 20:52:37,['https://t.co/z3xwSw4ECt'],Shout out to @environmentca scientists who brave the cold to bring us stunning shots like these! #PolarBear #WildlifeWednesday https://t.co/z3xwSw4ECt,Shout environmentca scientists brave cold bring us stunning shots like PolarBear WildlifeWednesday https co z3xwSw4ECt,"['#PolarBear', '#WildlifeWednesday']",,32.0,76,108,Environmental,"['scientist', '#wildlifewednesday']",en,0.275,Neutral,ec_minister_tweeter
40369,44,401846167974_10155221974517975,2017-03-21 09:30:16,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10153859414467975.1073741829.401846167974/10155221974517975/?type=3,"Recall: Polaris Sportsman ATV’s. The right side panel heat shield could melt, causing an exhaust leak. http://www.tc.gc.ca/f2j1f","Recall: Polaris Sportsman ATV’s. The right side panel heat shield could melt, causing an exhaust leak.",[],10.0,85.0,9,105,Economical,"['recall', 'right']",en,0.0,neutral,TransportandInfrastructureinCanada_facebook
45855,31,431918433581020_1046637562109101,2017-03-24 10:45:29,http://ow.ly/Lgfc309XZKZ,"Hey, students! Now’s the time to start thinking about a summer job. 

The Federal Student Work Experience Program (FSWEP) is a great opportunity for full-time secondary and post-secondary students to gain experience in their field and earn money to help finance their next semester. A placement through the program is also a great start for anyone considering a career in the public service.

Learn more about FSWEP and submit your application today: http://ow.ly/Lgfc309XZKZ","Hey, students! Now’s the time to start thinking about a summer job. The Federal Student Work Eerience Program (FSWEP) is a great opportunity for full-time secondary and post-secondary students to gain eerience in their field and earn money to help finance their next semester. A placement through the program is also a great start for anyone considering a career in the public service. Learn more about FSWEP and submit your application today:",[],9.0,66.0,26,101,Social,"['summer', 'summer', 'job', 'job', 'federal', 'student', 'student', 'money', 'finance', 'public', 'service']",en,0.04375,positive,YourMoneyMattersCanada_facebook
