id,full_text,retweet_count,favorite_count,created_at
846752543095033858,"Looking for our library catalogue, WAVES? It’s moved to the Federal Science Library! https://t.co/RX23bbJqhN #CdnSci https://t.co/7hG0ka33F8",3,4,2017-03-28 15:55:12
846700104547536896,#TriviaTuesday! Argo is a….:,3,1,2017-03-28 12:26:50
846393855071145984,FRIDAY is the deadline for Parsons Medal nominations! Nominate an #ocean #science leader today #CdnSci https://t.co/cHynoiGYyr https://t.co/IIuwd7EINz,7,1,2017-03-27 16:09:54
845700635723026434,"Meet the 2016 Parsons Medal recipient, Roger François: https://t.co/vUwXPAdrdb Applications for 2017 are open until March 31. https://t.co/71r6VA4aZX",1,0,2017-03-25 18:15:18
845325345834323969,RT @DFO_NL: Science Response - Thorny Skate in Cdn Atlantic &amp; Arctic Oceans &amp; Smooth Skate Laurentian-Scotian &amp; Funk Island Deep https://t.…,3,0,2017-03-24 17:24:02
845324462027345922,"Our finger is on the #ocean’s pulse with the international monitoring system, Argo #CdnSci #OpenData https://t.co/mrSW6D6xBw https://t.co/BvyG67PfsO",5,12,2017-03-24 17:20:31
845314231767588865,RT @CCG_GCC: #FollowFriday Follow our @DFO_Science #partners. #CCGProud to support their scientific surveys. #OurCoasts https://t.co/MtIBPZ…,7,0,2017-03-24 16:39:52
844534492878573569,Happy #WorldWaterDay! Learn about the environmental science that keeps our waters safe and clean:  https://t.co/wYp4J30h2z https://t.co/HJ05SNa3my,8,14,2017-03-22 13:01:28
842843156458733575,CCGS Louis S. St-Laurent captured this ice crystal bow made from light refracting off humid ocean air in the #Arctic https://t.co/MnRmCxpavI,6,24,2017-03-17 21:00:42
842811580001718272,"RT @CCG_GCC: Astronauts explore space, but we study Earth’s last frontier: the #Arctic. One #BeTheNextCDNAstro candidate visited us to lear…",11,0,2017-03-17 18:55:14
842788922501619712,Want a science career with the federal government? Apply to our science inventory! https://t.co/2VMyGlPMnR #Iwantasciencejob https://t.co/dXptpwTWQG,11,6,2017-03-17 17:25:12
842763890849136640,"We may not live in a yellow submarine, but these AUVs help us explore the Arctic seabed. #SubmarineDay https://t.co/HSRG9rSTpU https://t.co/aW6Cc68T3r",6,8,2017-03-17 15:45:44
842757721967464450,RT @CCG_GCC: The final grand hull block of the 1st Offshore Fisheries Science Vessel is lifted into place at #VSY #OFSV @seaspan #CCGProud…,62,0,2017-03-17 15:21:13
842754766606385153,"The Institute of Ocean Sciences is keeping our oceans safe, healthy, and sustainable https://t.co/WNFw4ZCmTw #CdnSci #Sidney https://t.co/GIR952bp8j",2,12,2017-03-17 15:09:28
842747441946484744,"Research on biodiversity, ocean changes, aquatic animal health, invasive species. DFO Science does it all! https://t.co/13VM2A4q0m #CdnSci https://t.co/UOVWQhWGjU",10,14,2017-03-17 14:40:22
842450495478366208,Reminder: Monday is the last day to apply to the federal gov’t science inventory! https://t.co/wAszwHn9iL #Iwantasciencejob https://t.co/qHFhSt0472,3,5,2017-03-16 19:00:24
842421558991835136,"Where’s our library catalogue, WAVES? It’s moved to the new Federal Science Library! https://t.co/oBk9ROiZzO #CdnSci https://t.co/PnQ9elwH5a",1,1,2017-03-16 17:05:25
842381364737519616,"Every year, our scientists conduct a variety of research projects above and below the surface Learn more: https://t.co/u55QjAjPud #CdnSci https://t.co/voHRqH8eD3",31,77,2017-03-16 14:25:42
842380340404588548,RT @DFO_NL: Happy Thursday! This great #iceberg photo was taken by @DFO_Science scientists working on #harpsealsurvey2017 #DFONL https://t.…,7,0,2017-03-16 14:21:38
842363657719840769,"We’re proud to participate in the world’s largest #ocean climate monitoring program, ARGO: https://t.co/4JSHUgx6Np #CdnSci https://t.co/tzTuMqoKTf",19,31,2017-03-16 13:15:21
842064165439180803,"Dr. Moors-Murphy works from BIO, Canada’s largest centre for ocean research: https://t.co/PGbaxlDLvW #CdnSci #WomenInScience https://t.co/enPx7P9pR6",4,8,2017-03-15 17:25:16
842062927926579201,DFO’s Dr. Moors-Murphy monitors whales on Canada’s East Coast: https://t.co/WKIhvjaukE #CdnSci #WomenInScience https://t.co/kgD301324q,9,18,2017-03-15 17:20:21
842062703757783044,"RT @DFO_NL: “It is beautiful out on the ice today,” - @DFO_Science Dr. Garry Stenson #harpsealsurvey2017 #DFONL #nlwx https://t.co/2PzM0Bnd…",6,0,2017-03-15 17:19:28
842051575409479680,#ICYMI DFO providing @vanaqua with $215k + $520k in-kind support to monitor microplastics in the Arctic https://t.co/izbR1T7ohP https://t.co/yV1bSDw0lU,17,18,2017-03-15 16:35:14
842035363136831493,Next week is #WorldWaterDay! Learn how DFO’s environmental science informs smart freshwater policies: https://t.co/JtpYYlK6PL #water https://t.co/ABWJj11rug,11,21,2017-03-15 15:30:49
841762966454325248,Happy #PiDay! Why not celebrate with a delicious pie made with Canadian seafood. https://t.co/GF4pepNboB,4,5,2017-03-14 21:28:25
841759162623238146,RT @ScienceMin: Does 3.14 appeal to you? Continue to #BeCurious about #STEM. #ChooseScience #PiDay,26,0,2017-03-14 21:13:18
841674107754303488,"Know an outstanding ocean science leader like 2015 Parsons Medal recipient, Dr. Harley? Nominate them today! https://t.co/S1DSXdUhow https://t.co/hegWAToVV3",5,5,2017-03-14 15:35:19
841671029722382336,RT @environmentca: It’s Int’l Day of Action for #Rivers! Our scientists &amp; experts regularly monitor Cda’s #WaterQuality. #RiversUniteUs htt…,34,0,2017-03-14 15:23:05
841340656454914048,DYK: the Gulf Fisheries Centre is home to one of Canada’s two laboratories that specialize in shellfish health? https://t.co/1wBFh0ByKU https://t.co/IF3mIWZTUm,4,7,2017-03-13 17:30:18
840321415018663937,"Moving a #BlueWhale from #NFLD to @ROMToronto ain’t easy! Team, trucks &amp; lots of manure are required! https://t.co/Fy5LTBf1a7",6,6,2017-03-10 22:00:12
840234619547062272,Looking for sea ice info? You can find all our data on our website! https://t.co/fIJVen4n96 https://t.co/D17C4FmkRk,4,6,2017-03-10 16:15:18
839898964665204736,#TBT Check out this great photo of CCGS Terry Fox and  Louis S. St-Laurent charting the Cdn #Arctic in 2014 https://t.co/TRL1yMyuAV https://t.co/6swkT5hAaw,6,23,2017-03-09 18:01:32
839561757647581184,Manage a program where scientists log 3000 days at sea/y? Jennifer makes it look easy! https://t.co/W0XrmDwuX6 #WomenInScience #IWD2017 https://t.co/qhz4W5Jio3,2,13,2017-03-08 19:41:35
839549710264336384,RT @NewsroomGC: DFO &amp; @EcologyAction working together to inform Atlantic Canadians on climate change https://t.co/6K6hpzg4Ip,10,0,2017-03-08 18:53:43
839537548280152077,The future for #WomenInScience is bright with helpers like Hannah! https://t.co/LWEYq4dxjp #IWD2017 #EqualityMatters https://t.co/wOUHj6xEtq,6,12,2017-03-08 18:05:24
839519247990722562,#WomenInScience at DFO explain what inspired them to #BeBoldForChange and pursue science careers https://t.co/17K8urJT3g #IWD2017 https://t.co/Ys8Z1MfQQi,9,12,2017-03-08 16:52:40
839518682044895233,Thank you to the #WomeninScience who help keep Canadians and our waters safe and healthy #IWD2017 #EqualityMatters https://t.co/yfTvl3XLfk,22,30,2017-03-08 16:50:25
839509202167025666,RT @ScienceMin: Today we honour all of our fearless females &amp; #WomenInSTEM for #IWD2017 https://t.co/mhdy9pcjbm,146,0,2017-03-08 16:12:45
839506467522809857,#WomenInScience at DFO explain why girls should #BeBoldForChange and pursue science careers #IWD2017 #EqualityMatters https://t.co/kdv0VhoiLP,32,28,2017-03-08 16:01:53
839490285960843264,#IWD2017 wraps up our #WomenInScience campaign. Thank you for celebrating our talented researchers with us! #EqualityMatters https://t.co/txg825NPpI,10,12,2017-03-08 14:57:35
839196563062861825,Tomorrow marks the 108th year of International Women’s Day. Celebrate by high fiving a female scientist today! #WomenInScience #IWD2017 https://t.co/RUztQXMgVD,9,11,2017-03-07 19:30:26
839189181364482048,Strength in numbers. Members of DFO's Biological &amp; Physical Oceanography team know Canada needs more #womeninscience https://t.co/8aVTXbpyyS https://t.co/WMgK73ppmq,10,15,2017-03-07 19:01:06
839176413949329408,Want to be a DFO biologist like Julia Pantin? Some heavy halibut lifting may be required! https://t.co/HDNLwDwVk8 #IWD2017 #EqualityMatters https://t.co/e61oj7NAX2,8,17,2017-03-07 18:10:22
839153747200737281,Don’t let the smile fool you. Ashley Bedford was not happy to find this goldfish in Lake ON https://t.co/TNTsDwGmX1 #WomenInScience #IWD2017 https://t.co/euGyWCzP2S,19,32,2017-03-07 16:40:18
838832858647113729,Wednesday is #IWD2017! Watch @ScienceMin explain why you should #BeBoldForChange and #ChooseScience https://t.co/cTal3jGK46,3,3,2017-03-06 19:25:12
838826555329609728,"Aboard this ship, Jennie Fortier leads hydrographic data gathering to ensure boat safety https://t.co/M6RFhnPSMD #WomenInScience https://t.co/JaON1Vrh8r",5,4,2017-03-06 19:00:10
838822844498837505,"Wetsuits, labcoats, lifejackets, waders! The dress codes (and jobs!) at DFO Science are broad: https://t.co/s6H2pHns8a #WomenInScience https://t.co/QULJFRKQzX",16,23,2017-03-06 18:45:25
838819016944779265,"Our library catalogue, WAVES, has moved to the new Federal Science Library https://t.co/gapZdUZtgZ #CdnSci https://t.co/xOZCW2GQan",3,3,2017-03-06 18:30:12
838814026725535746,The technician’s throne. Tricia Pearo Drew sits on a scallop gold mine! https://t.co/lo2t75pYsZ #WomenInScience https://t.co/prjaZOOx1d,3,4,2017-03-06 18:10:23
838800117507440640,The new Library allows you to easily search the scientific collections of 7 #GoC departments with a single click! https://t.co/BxJzx3T6Yu,20,16,2017-03-06 17:15:06
838788829737791488,"Here’s hydrographer, Estelle Poirier, conducting a bathymetric survey in Pond Inlet, NU: https://t.co/vkVHLxgVEV #WomenInScience #IWD2017 https://t.co/FaVEraKCcU",1,2,2017-03-06 16:30:15
838776262059515904,Biologist Leslie Nasmith stops surveying for a lobster photo op: https://t.co/LgAv01wIEh #WomenInScience https://t.co/GApFYIUk4q,5,11,2017-03-06 15:40:19
838465426459873285,"More about DFO scientist and 2016 Public Service Award of Excellence recipient, Cathryn Abbott https://t.co/CvbKV0IGvn #WomenInScience https://t.co/9NVjDp8KHy",7,4,2017-03-05 19:05:10
838451585608974340,#FSWEP student Jill Brooks anesthetizes fish prior to acoustic tagging https://t.co/F7BvOHLHOT #WomenInScience https://t.co/zTmLpE9BPt,6,8,2017-03-05 18:10:10
838428946739904512,Technicians Amy Glass and Cheryl Denton surveying onboard a scallop dragger https://t.co/JRNLgDwvV6 #WomeninScience https://t.co/6OKHNhtKUB,9,12,2017-03-05 16:40:12
838086836643835904,The biologist behind the mask. Louise de Mestral surveys Atlantic Salmon of Eastern Cape Breton https://t.co/jtMDs4AofC #WomenInScience https://t.co/1qj1sgrWAu,16,13,2017-03-04 18:00:47
838070332242161666,Your office could be as awesome as these aquatic science technicians https://t.co/HmPJwphAzf #WomenInScience https://t.co/AcWQZKMFU3,9,8,2017-03-04 16:55:12
838060282517782538,"DFO biologist, Erin Gertzen, prepares samples to fight invasive species in the Great Lakes: https://t.co/pJDA9ZjAbn #WomenInScience https://t.co/Z1AhmHieM8",9,16,2017-03-04 16:15:16
837760132368986115,"Tania holds Atlantic codfish, an American John Dory, and Atlantic halibut! #WomenInScience https://t.co/O3934uS8H9",1,4,2017-03-03 20:22:35
837739520279863296,"More science collaboration, please! DFO’s Hannah Murphy sorts fish aboard Ireland’s RV Celtic Explorer #WomenInScience https://t.co/0jCxG97yWC",2,8,2017-03-03 19:00:40
837729343283609600,"Biologist, Kathy Leisti and #FSWEP student Sarah Hasnain in transit to assess fish habitat in Bay of Quinte, ON: https://t.co/I15gzuje3U https://t.co/kfXdkBJRXZ",3,5,2017-03-03 18:20:14
837704184971558913,"Fun times cryopreserving Inner Bay of Fundy Atlantic Salmon with Biologist, Louise https://t.co/S3p4tKpENM #WomenInScience https://t.co/T2zJ6qEsp0",1,1,2017-03-03 16:40:16
837695384516427776,"DFO technician, Pam Emery, helps park the plane after participating in marine mammal aerial surveys  https://t.co/baAnyEeRGJ #womeninscience https://t.co/bw0Q3Sw9Fb",6,9,2017-03-03 16:05:17
837686668178178048,"How will you celebrate #IWD2017? By collecting sediments and vegetation like DFO post doc, Sommer? https://t.co/x63p0FUGRk #WomenInScience https://t.co/PWlWge5p0E",5,5,2017-03-03 15:30:39
837679067444961281,Can you guess the three species Tania Davignon-Burton holds aboard the CCGS Alfred Needler? https://t.co/RoyjMoaC9E #WomenInScience https://t.co/7guntdPrBL,1,3,2017-03-03 15:00:27
837396792438374404,Sydney Wilkinson and Leah Neigum deploy sondes to assess water quality in Toronto Harbour https://t.co/OAHppq65tq #WomenInScience https://t.co/9VEBe82qrr,2,3,2017-03-02 20:18:48
837324203284123649,"DFO biologist, Kelly Young, gears up to collect zooplankton aboard the CCGS Louis S. St Laurent: https://t.co/PW9Cm0geps #womeninscience https://t.co/uy9E02F7A0",3,12,2017-03-02 15:30:21
837054863896895488,Erin Gertzen shows how hands-on being a biologist can be! More about science and research at DFO: https://t.co/CBAnxL4R0x #WomenInScience https://t.co/ZL4T2xPDzL,3,9,2017-03-01 21:40:05
837052377115029505,How do fish farms affect freshwater ecosystems? Michelle Wetton dives deep to find out! https://t.co/v5zuJwNKHf #WomenInScience https://t.co/QX0TXhap9Z,6,10,2017-03-01 21:30:13
837049828593004547,Lisa Loseto combines info on beluga health with traditional knowledge to understand our arctic https://t.co/w9jahSFDNK #WomenInScience https://t.co/3O3tIADfKw,4,5,2017-03-01 21:20:05
837029720231448585,Lindsay Beazley loves her job because she gets to be the first to see what’s living on the seafloor #WomenInScience https://t.co/WJGZiaiqyx,7,20,2017-03-01 20:00:11
836980603476148224,"Check out DFO scientist, Lisa Loseto, explaining her work in understanding beluga health #WomenInScience https://t.co/G74qEBgFMB",2,7,2017-03-01 16:45:00
836630889064988672,"Can’t stop, won’t stop! Nadine Templeman processes samples on the CCGS Hudson in the rain at 2am https://t.co/9yCSthRNsu #WomenInScience https://t.co/Y1wEmp5vUw",8,10,2017-02-28 17:35:22
836617037367627779,"Driven by excellence. Learn about DFO research scientist, Nellie Gagné: https://t.co/WasKD07eQR #WomenScienceDay https://t.co/hw5fVAEuXL",0,0,2017-02-28 16:40:19
836590661918949376,"Our scientist, Nellie Gagné, explains her work testing for diseases in aquatic animals #WomenInScience https://t.co/MQFdvwTwV8",4,5,2017-02-28 14:55:31
836297523702673408,"Teamwork at its finest. Biologist, Christine Boston helps a student set hoop nets in Hamilton, ON https://t.co/ZLeJdYLR56 #WomenInScience https://t.co/lWMXaJHWvv",5,8,2017-02-27 19:30:41
836291135484137475,"The #WomenInScience at the Sclerochronology Lab produce age data for over 105,000 fish. That’s a lot of data! https://t.co/n7FfWvZ2qw https://t.co/TIgu5paolo",12,9,2017-02-27 19:05:18
836264701659054080,"DFO Rigger, Jennifer Field, helps manage instrument mooring systems at sea: https://t.co/CG7O0rZp0G #Womenincience https://t.co/HMEo65mcW8",2,5,2017-02-27 17:20:16
836255937526652928,"Taking care of our Great Lakes, Becky Cudmore, DFO invasive species expert, fishes a trap net https://t.co/ulGInsDJQS 
#WomenInScience https://t.co/I5vZFuzJe6",4,6,2017-02-27 16:45:27
836252231871696897,Data for days! Liz Cuff installs a GPS receiver to help develop continuous vertical tide data https://t.co/9BEsUKMP2k #WomenInScience https://t.co/UxoPfvN2xT,6,8,2017-02-27 16:30:43
835916157056069633,"Hydrographic Assistant, Taylor Peters, at the Cdn Centre for Inland Water. More on hydrography:  https://t.co/uch7AVvlQ9
#WomenInScience https://t.co/teRCTicCry",1,5,2017-02-26 18:15:17
835901084497559554,"Ellen Kenchington studies organisms more than 3,000 meters deep! More on her research: https://t.co/aS67UiUPth #WomenInScience https://t.co/CSwrQI6bHR",8,8,2017-02-26 17:15:23
835888449873903617,Biologist Anne Sara Sean conducts research projects both above and below the surface: https://t.co/4UfnCnIN4q #WomenInScience https://t.co/XTg4qpZGLS,3,5,2017-02-26 16:25:11
835546243711578113,"Biologist Jody Willis mentors student Eric Smyth while assessing fish populations in Hamilton, ON https://t.co/uIhMJRT5cp #WomenInScience https://t.co/bIgUKwSGSA",3,7,2017-02-25 17:45:22
835536146218242049,"Nadine Wells, Brianna Newton &amp; Kate Dalley take part in 20 year monitoring program in Newman Sound https://t.co/HsT1HG1lhC #womeninscience https://t.co/7Dksqq9cJX",3,5,2017-02-25 17:05:15
835522292566360064,Hydrographers like Julie Larrivée help update nautical charts and other seafaring documents https://t.co/abtYYfBa7d #WomenInScience https://t.co/froT6wQE7y,2,3,2017-02-25 16:10:12
835168760180981761,Biologist Sarah Larocque has got her hands full measuring a common carp in Hamilton Harbour https://t.co/Bdm1yCcBEr #WomenInScience https://t.co/DKFCFNlmqd,4,7,2017-02-24 16:45:23
835165077087129600,"Leadlining, forklifting, diving, leveling, and analyzing. Liz Oliphant shows how the #WomenInScience at DFO do it all! https://t.co/aRzLhO5tgw",3,5,2017-02-24 16:30:45
