id,full_text,retweet_count,favorite_count,created_at
843867209898299396,Preuve : le ministre LeBlanc a fait l’expérience de notre réalité virtuelle! #SENA17 https://t.co/rFSYyskDXs,3,3,2017-03-20 16:49:55
843833896341061632,Bienvenue au 2e jour de #SENA17! https://t.co/w5lMV65qP0,0,1,2017-03-20 14:37:33
843515002371948544,Min. LeBlanc animera une table ronde avec l’industrie sur les objectifs de conservation marine. https://t.co/okqx9xlpSt #SENA17,0,0,2017-03-19 17:30:22
843511219801800704,Dites bonjour à Kat qui travaille au kiosque du GdC cette année #SENA17 https://t.co/BIhqSD7vcA,0,1,2017-03-19 17:15:21
843507603053469697,"Vivez la DIFFÉRENCE canadienne avec la réalité virtuelle! #SENA17
https://t.co/ie4wMTlvs4",0,1,2017-03-19 17:00:58
843497848771694592,Les ministres LeBlanc &amp; MacAulay ouvrent officiellement le pavillon du Canada atlantique #SENA17 @AAC_Canada https://t.co/mXIYFSzhLa,0,0,2017-03-19 16:22:13
843465900368023553,"Le Canada a exporté pour 6,6 milliards de $ en produits de la mer l’an dernier. Notre 3e exportation en importance! #SENA17 https://t.co/mfNQixpuzY",3,4,2017-03-19 14:15:16
843220612973805569,Le salon ouvre demain. Il promet d’être intéressant cette année #SENA17 https://t.co/naczMBbg2F,0,0,2017-03-18 22:00:35
843152647729438720,#LSV Le Canada exporte ses produits de la mer dans près de 136 pays disséminés aux 4 coins de la planète #SENA17 https://t.co/fbfiDPT0wD,0,0,2017-03-18 17:30:30
843107326928322560,"Cette année, nous avons une petite surprise pour les participants de #SENA17 👓 https://t.co/hw6Do0Bxup",0,0,2017-03-18 14:30:25
843099878825889792,L’équipe monte le kiosque du Canada à #SENA17 pour présenter au monde nos fantastiques pêches! 🇨🇦 https://t.co/PPXrLR0J6Q,1,0,2017-03-18 14:00:49
842810709054570498,"À #SENA17, le Canada montrera au monde comment il gère les pêches &amp; l’aquaculture durablement https://t.co/f5U4x2NlMB",0,1,2017-03-17 18:51:46
842808857420283904,"Le Canada est fier de participer cette année au salon Seafood Expo North America, qui débute dimanche! #SENA17 🐟 https://t.co/u62m2vqyH5 https://t.co/jTH88P3NfM",4,1,2017-03-17 18:44:24
842808038381764609,RT @salledepresseGC: .@MPO_DFO &amp; @AAFC_Canada fiers d'être au plus grand salon de produits de la mer d'Amérique du Nord! #SENA17 https://t.…,3,0,2017-03-17 18:41:09
842741150318546947,Participez à une expédition canadienne unique – le navire #CanadaC3 quitte le 1er juin ! En savoir plus : https://t.co/35MhY9kRJg https://t.co/tGZOS4rvM6,0,0,2017-03-17 14:15:22
842714895749693440,"3 océans et 4 saisons, #NosCôtes sont exceptionnelles! Partagez vos photos en utilisant #MaRive 🌊 https://t.co/fh5MCc9sto",17,20,2017-03-17 12:31:02
842461439239557121,RT @NorthEGPhoto: Cape Breton Circa 2011 #MyCoast https://t.co/6iimNXGiYs,2,0,2017-03-16 19:43:53
842410127776985088,"RT @GeoffGWilson: #mycoast Big Pond, Cape Breton, Nova Scotia https://t.co/30ozekWvL0",4,0,2017-03-16 16:20:00
842409896628895745,"RT @ChuckHenrici: Skirwink Trail, Port Rexton #mycoast #exploreNL https://t.co/JNhWnVAx7W",2,0,2017-03-16 16:19:05
842381254460870658,#LSV Le Canada a le plus long littoral au monde. #NosCôtes sont exceptionnelles! https://t.co/F1FL7FMlvg,15,17,2017-03-16 14:25:16
842379804141883392,Connaître les prédictions des marées et courants peut sauver votre vie. Consultez en ligne ou achetez un des volumes https://t.co/ysoV7RdKIg https://t.co/nwe0QquXwj,12,12,2017-03-16 14:19:30
842348574864228352,"#NosCôtes sont merveilleuses! Au Canada, quelle est votre région côtière préférée? #MaRive",0,0,2017-03-16 12:15:24
842346014640095237,Tous les Canadiens (18 ans+) sont invités à poser leur candidature pour l’expédition #CanadaC3: https://t.co/jQXb2MEfWE @canada_c3 https://t.co/h1crE4PYwY,6,0,2017-03-16 12:05:14
842108427707027456,"RT @Ez4u2say_Janis: #MyCoast 

#CornerBrook 
#Newfoundland  🍁 https://t.co/72VOlcrLvO",3,0,2017-03-15 20:21:09
842107866404265985,RT @MattMelv: Fond memories of summer 2016: Old Hwy 2 into the St. Lawrence at Long Sault Parkway. @DFO_MPO #MyCoast https://t.co/fG2SLtKflf,3,0,2017-03-15 20:18:55
842105104488660992,"RT @picamc: @DFO_MPO Doyle's Cove, Prince Edward Island National Park #MyCoast https://t.co/Q1g8J0Ui5l",2,0,2017-03-15 20:07:57
842104555361992817,RT @EricRiehl_: @DFO_MPO #mycoast https://t.co/YyMjdc4gyQ,2,0,2017-03-15 20:05:46
842059188003987456,Le Canada et 31 autres pays font partie de l’Organisation pour la conservation du saumon de l’Atlantique Nord. https://t.co/R2brLBax9j https://t.co/8gD9h5pYz5,1,0,2017-03-15 17:05:29
842044848165261313,RT @Melinda42510613: #MyCoast Peggy's Cove NS https://t.co/4SC2YKVVNX,2,0,2017-03-15 16:08:30
842044384019415040,RT @MichelleHoogvel: Twillingate sunset #MyCoast https://t.co/kuUKRR1N4C,3,0,2017-03-15 16:06:40
842041693415325696,"RT @ca_explore: This is #mycoast Genoa Bay, Vancouver island. #beautifulbc https://t.co/fR7OSm7zO6",2,0,2017-03-15 15:55:58
841763801317965824,"RT @MPO_Science: Bonne #JournéePi! Pourquoi ne pas célébrer avec une bonne tourte au poisson ""pi"" aux fruits de mer canadiens. https://t.co…",2,0,2017-03-14 21:31:44
841747684738367489,Les #épaulards résidents sont moins dérangés par l’homme grâce aux règlements sur les mammifères marins https://t.co/oCT9oS4mD8 https://t.co/PAaCzlMnfB,0,0,2017-03-14 20:27:41
841740445503918081,RT @bhave29: #MyCoast Salt Spring Island Summer 2016 #BC https://t.co/Ctkn6y8eid,2,0,2017-03-14 19:58:55
841740059997044736,"RT @CBPost_David: @DFO_MPO Coastline off Victoria Mines, Cape Breton Island, on a very cold and windy Sunday afternoon (March 5/2017). #myc…",5,0,2017-03-14 19:57:23
841704678404554752,RT @aaronharnden: @DFO_MPO #MyCoast #S16 #Steveston #RichmondBC #Fraserriver #Sunset https://t.co/o2lBfcOWFU,2,0,2017-03-14 17:36:48
841704360656658433,"RT @TheLastLinda: #MyCoast Sunset at the Feltzen South wharf, #NovaScotia. @DFO_MPO https://t.co/CRVCArsGFK",4,0,2017-03-14 17:35:32
841694373603610624,RT @errrrdouglas: @DFO_MPO #MyCoast is my stomping ground 💕🐋 https://t.co/psHK1XNH2U,2,0,2017-03-14 16:55:51
841671003373748226,RT @environnementca: Bonne Journée int. d’action pour les #rivières! Scientif./experts surveillent la #QualitéEau au Cda. #RiversUniteUs ht…,5,0,2017-03-14 15:22:59
841618966665666561,#NosCôtes et océans ont toute une histoire qui ne se termine pas en queue de poisson! Pourquoi aimez-vous votre littoral? #MaRive 🐋 https://t.co/IZRQKYcqqF,11,12,2017-03-14 11:56:12
841386646444601344,RT @CopyDarryl: #MyCoast #PointNoPoint https://t.co/4SIxB8A7qn,2,0,2017-03-13 20:33:03
841386401946058752,"RT @WilsonLmtwilson: #MyCoast Beautiful Parksville, BC Beach. https://t.co/DhnHhfkun9",2,0,2017-03-13 20:32:05
841386016871182336,RT @atlnortheast: Beautiful all year round. Brackley Beach 🌊 #MyCoast #PEI #EastCoast https://t.co/2VHnlx6crn,5,0,2017-03-13 20:30:33
841377814335090690,Le Canada aidera les #Épaulards résidents en réduisant le bruit des navires et leurs collisions #NosCôtes https://t.co/O1DMnwWLvj https://t.co/qYdbKOvZOe,4,2,2017-03-13 19:57:57
841373686233980931,Le Canada aide les épaulards résidents à se rétablir grâce à la Loi sur les #EspècesEnPéril 🐋 https://t.co/o2KG6za3g5 https://t.co/XouNCk8pEO,1,1,2017-03-13 19:41:33
841373009663389696,RT @salledepresseGC: Le plan d’action définitif pour le rétablissement des épaulards est affiché sur le registre des #EspècesEnPéril https:…,2,0,2017-03-13 19:38:52
841351994166169601,90 gardes-pêche #Autochtones désignés dans 25 collectivités autochtones du Canada…en vue d'améliorer le sort des pêches. https://t.co/YNxbzaIeZ7,0,0,2017-03-13 18:15:21
841335632089755648,Le MPO s'allie aux collectivités autochtones de TNL pour la formation du Programme de gardes-pêche #Autochtones à St John’s https://t.co/tvMIYx6BUH,2,0,2017-03-13 17:10:20
841313755434799104,"RT @Ez4u2say_Janis: #MyCoast

#CornerBrook 
#Newfoundland  🍁 https://t.co/WctSEHJu1L",3,0,2017-03-13 15:43:24
841313168982962176,"RT @mikeptweet: #explorenl, Newfoundland Sunrise, Little Bay Islands #mycoast https://t.co/Sfq5pENIln",2,0,2017-03-13 15:41:04
841312934370394112,"RT @megangallantt: #MyCoast and my home, in beautiful #Charlottetown PEI @DFO_MPO https://t.co/o5zu2lZUV3",3,0,2017-03-13 15:40:09
841312713099866113,RT @airnation: @airnation #marive,2,0,2017-03-13 15:39:16
841311621062512640,Très belle vidéo!https://t.co/56G2BTEUb7,0,0,2017-03-13 15:34:55
841277108475293697,"RT @GCC_CCG: Un accueil chaleureux à notre nouveau Commissaire, Jeffery Hutchinson qui prend le commandement de la GCC aujourd’hui. https:/…",7,0,2017-03-13 13:17:47
840314549224001536,"RT @nhotte: @DFO_MPO 
#HaidaGwaii
#MyCoast https://t.co/HIrYERYAri",5,0,2017-03-10 21:32:55
840314464679391234,"RT @mikeptweet: #explorenl, Newfoundland Outport, Little Bay Islands #mycoast https://t.co/CrhXYqHRGS",5,0,2017-03-10 21:32:35
840280382025191427,RT @megseckert: #MyCoast https://t.co/KTI8KtSuu6,4,0,2017-03-10 19:17:09
840280107789012993,RT @christinelarade: @DFO_MPO #peggyscove #mycoast https://t.co/uudHHaq8iu,2,0,2017-03-10 19:16:04
840279963181940736,"Saluez la plus récente zone de protection marine du Canada, le détroit d’Hécate &amp; bassin de la Reine-Charlotte https://t.co/lIWDIG4Ouo 🌊 https://t.co/SBV9EIcebc",3,1,2017-03-10 19:15:29
840279876947046400,Félicitations! #TNO se joint au #Nunavut pour l’accès aux marchés européens pour les produits du phoque des #Autochtones https://t.co/pbGDRiRhUr,0,0,2017-03-10 19:15:08
840279760693579780,"RT @Ez4u2say_Janis: @DFO_MPO 
#CornerBrook
#Newfoundland  🍁 
#MyCoast https://t.co/adgV7bFkP5",3,0,2017-03-10 19:14:41
840242717326225413,"RT @cathyBur: @DFO_MPO Beautiful view from Beacon Hill Park, Victoria BC #mycoast https://t.co/BZXUxHaX0x",4,0,2017-03-10 16:47:29
840237094794645505,Engagés pour un secteur canadien du poisson et des fruits de mer plus prospère et durable https://t.co/Ggv4mYn7B0 https://t.co/hdvzRoUMUw,14,4,2017-03-10 16:25:08
840225724799807488,RT @salledepresseGC: Le Fonds des pêches de l’Atlantique stimulera l'innovation dans le secteur du poisson et fruits de mer au Canada https…,5,0,2017-03-10 15:39:58
840213967876308992,RT @irene_doucet: @MPO_DFO #MaRive est le nombre d'oiseaux qui y vivent en harmonie!,1,0,2017-03-10 14:53:15
840213864709017602,RT @VincentRaiche: @DFO_MPO #MaRive est chez moi #parcdubic https://t.co/KlPAma5aQ2,1,0,2017-03-10 14:52:50
840193213059194882,Pas besoin de lancer un énorme filet pour voir les incroyables poissons de #NosCôtes et océans. Pourquoi aimez-vous votre côte? #MaRive 🐟 https://t.co/glTmH1tAma,11,29,2017-03-10 13:30:46
839938201942913024,"RT @xtinabourne: @DFO_MPO #mycoast St. John's, Newfoundland https://t.co/ZTR7Ba6XSo",4,0,2017-03-09 20:37:27
839917422878552064,RT @DerekMellon: #HopewellRocks #mycoast https://t.co/1rTFw5udUH,7,0,2017-03-09 19:14:53
839917351533481988,"RT @angela_rafuse: @DFO_MPO Clover Point Victoria, BC #mycoast https://t.co/seEckZj1DK",3,0,2017-03-09 19:14:36
839915698046521345,RT @DaveAtCOGS: .@DFO_MPO #MyCoast is photogenic! Here is the #BayOfFundy coast 🌊 at sunset. #NovaScotia https://t.co/MVucy3D3kK,6,0,2017-03-09 19:08:01
839868678862696449,Anecdote sur la zone de protection des récifs d’éponges du détroit d’Hécate et du bassin de la Reine-Charlotte! https://t.co/2hcI8feARE https://t.co/svQzP5UVLh,3,0,2017-03-09 16:01:11
839849390487572482,RT @sabinejessen: .@DFO_MPO #mycoast https://t.co/aCFbzCUw4Q,2,0,2017-03-09 14:44:32
839849195947307009,"RT @kuups360: @DFO_MPO #mycoast Comox, Vancouver Island https://t.co/84oUSNv1gK",2,0,2017-03-09 14:43:46
839848786029658112,RT @genbujold: #MaRive Peggy's Cove... https://t.co/ODlWVnGNjb,2,0,2017-03-09 14:42:08
839830848165797889,#MaRive est _____! Complétez cette phrase en nous expliquant ce que vous aimez le plus de votre côte 🌊 https://t.co/hUZzWe8UGc,7,15,2017-03-09 13:30:52
839553715606597632,RT @MPO_Science: Merci aux #FemmesEnScience qui aident à préserver la sécurité et la santé des Canadiens et de nos eaux. #IWD2017 #ÉgalitéC…,2,0,2017-03-08 19:09:38
839552904424001542,RT @Joseerobicho: @MPO_DFO  #MaRive  #Nb (crédit photo: G.Robichaud) https://t.co/LrmN2NzbCT,2,0,2017-03-08 19:06:25
839551406231195648,RT @aviateur1954: @MPO_DFO https://t.co/znhfUZbOgj,1,0,2017-03-08 19:00:28
839549751599239180,RT @salledepresseGC: Le MPO et l'@EcologyAction collaborent pour informer les Canadiens de l'Atlantique sur le changement climatique https:…,5,0,2017-03-08 18:53:53
839549347654168576,"RT @Cruiserk: @DFO_MPO #mycoast This is from my trip last summer to BC. Fisherman's Wharf, Victoria, BC. #canada150 https://t.co/hFx1KdqlLc",3,0,2017-03-08 18:52:17
839526446934736898,"#LSV Sue Bunten, la toute première agente des pêches, a commencé sa carrière au MPO en 1977? #ÉgalitéCompte #JIF2017",0,0,2017-03-08 17:21:17
839524901581094915,Mme Sauvé était la 1re femme à être nommée présidente de la Chambre des communes et gouverneure générale du Canada #ÉgalitéCompte #JIF2017 https://t.co/qHbcp1Jzs2,0,0,2017-03-08 17:15:08
839523632636432384,#LSV Jeanne Sauvé devient la première femme ministre du MPO en 1974? #ÉgalitéCompte #JIF2017,1,1,2017-03-08 17:10:06
839520996822564864,#LSV Alfreda P. Berkeley Needler a été l'une des premières chercheuses à la Station biologique de St. Andrews? #ÉgalitéCompte #JIF2017 https://t.co/zLuTU8xnE1,1,0,2017-03-08 16:59:37
839510397392650243,"RT @GCC_CCG: Aujourd'hui, nous célébrons toutes les femmes qui travaillent à la #GCC! Fierté à bord #GCCFière #JIF2017 L'#ÉgalitéCompte htt…",7,0,2017-03-08 16:17:30
839221432785723393,"RT @MrJKraemer: #MyCoast Cape Breton, Cape Breton, PEI, PEI (2016) https://t.co/nd0eWL9uEU",3,0,2017-03-07 21:09:16
839221200282869761,RT @wendyrosewill: #Mycoast herring fishery 2017 #Vancouver island https://t.co/BEBmRafmT9,5,0,2017-03-07 21:08:20
839220836955533319,"RT @mikeptweet: #mycoast Little Bay Islands, Newfoundland https://t.co/SH3wGH2mj7",9,0,2017-03-07 21:06:54
839220242668793858,RT @aaronharnden: @DFO_MPO #MyCoast #FraserRiver #DeltaBC #Sunrise #2016 #AlexFraserBridge https://t.co/pBeVpxIkmw,4,0,2017-03-07 21:04:32
839216234814128128,RT @PoulinLariviere: Vue hivernale du fleuve St-Laurent à l'Anse-Méthot #MaRive 🌊❄️ @MPO_DFO @environnementca https://t.co/OJIL2VhAnW,2,0,2017-03-07 20:48:36
839216074331672582,RT @gosherban: #MyCoast #LakeSuperior Largest freshwater lake! https://t.co/kHic8RmLmz,4,0,2017-03-07 20:47:58
839193718955651073,Participez à une expédition canadienne unique – le navire @Canada_C3 quitte le 1er juin ! En savoir plus : https://t.co/xPpTIEFLjW #CanadaC3 https://t.co/vm6Jznh8bd,3,4,2017-03-07 19:19:08
839117482648547336,Superbe!https://t.co/ztTb9GYDUz,0,0,2017-03-07 14:16:12
839117184920141825,RT @Route132est: #MaRive https://t.co/BxE5TbMJEX,1,0,2017-03-07 14:15:01
839103528094339076,Quel est votre coin préféré de nos merveilleuses côtes? #MaRive,4,16,2017-03-07 13:20:45
838800475310931969,RT @MPO_Science: La nouvelle bibliothèque vous permet de facilement interroger les collections scientifiques de 7 ministères du GdC! https:…,2,0,2017-03-06 17:16:32
838743665367478273,Nous voulons voir vos photos! Envoyez un gazouillis avec vos photos préférées d’une des côtes du Canada #MaRive 📷 https://t.co/R3lbwjrBiF,11,17,2017-03-06 13:30:47
837734475622674432,RT @AuCanada: #SVQ l'animal le plus grand et bruyant au monde nageait dans nos eaux canadiennes? #BaleinesBleues #JournéeMondialeDeLaVieSau…,11,0,2017-03-03 18:40:37
837724778752507905,"Ces gars enseignent aux agents cadets les lois, le cycle de vie et les méthodes de conservation pour leurs pêches https://t.co/AmJgVYbYUK https://t.co/W4fLc8Ti45",0,0,2017-03-03 18:02:06
837656450008813569,L’hiver + les côtes du Canada = superbes photos! Envoyez-nous vos photos d’une côte canadienne en hiver! #MaRive ❄️️ https://t.co/Vicgl1r6MQ,13,11,2017-03-03 13:30:35
837366491444019200,Les côtes du Canada sont exceptionnelles à chaque saison! Affichez votre photo préférée avec #MaRive 📷 https://t.co/zAsOslPySF,39,45,2017-03-02 18:18:23
837340565150838786,Connaître les prédictions des marées et courants peut sauver votre vie. Consultez en ligne ou achetez un des volumes https://t.co/P2LFI030lM https://t.co/wwHx8XtBSY,2,0,2017-03-02 16:35:22
836974410363977729,"Une semaine nos agents des pêches cadets travaillent sur le terrain et la prochaine, en salle de classe. Postulez: https://t.co/EPct2vgf1M https://t.co/hgeXW4i4Sg",4,1,2017-03-01 16:20:24
836605555024228354,La date de clôture a été repoussée au 6 mars – Faites votre demande! https://t.co/s0SvwtRmPR,1,1,2017-02-28 15:54:42
836586837024071681,La conservation marine et l’application de la loi vous intéressent? Postulez pour devenir agent des pêches! https://t.co/CbThxID48r https://t.co/R0gs1FZEiB,12,11,2017-02-28 14:40:19
836279824054370308,Ces éponges peuvent avoir besoin de plusieurs centaines d’années pour se rétablir des dommages #protectionmarine https://t.co/VmCIoI4d75 https://t.co/w5rTtotVyw,3,0,2017-02-27 18:20:22
836214646327623684,"Un agent des pêches applique la Loi sur les pêches en patrouillant - terre, mer &amp; ciel. Postulez aujourd’hui! https://t.co/tgBd4CIh7B https://t.co/B5rKfnixdd",5,3,2017-02-27 14:01:22
835206199050125317,RT @MPO_TNL: En quête d’une bonne carrière? Nous sommes à votre recherche pour être agent des pêches stagiaire. https://t.co/O4vyeMwRAP htt…,1,0,2017-02-24 19:14:09
