id,full_text,retweet_count,favorite_count,created_at
869222765705998337,RT @LeeTremblett: @slewisimpson @DFO_NL  https://t.co/Q1DQuiXHGu,2,0,2017-05-29 16:03:51
869220154508541952,RT @slewisimpson: No shortage of pack #ice off St. Anthony &amp; some ice giants in the distance. @DFO_NL #nlwx #icebergsnl https://t.co/co9sUy…,4,0,2017-05-29 15:53:28
869170272863227904,Try on a pair of night vision goggles &amp; look through a spotting scope @MarineInstitute  June 3. Find out what #DFONL #FisheryOfficers do. https://t.co/MWBhOLBXC9,1,3,2017-05-29 12:35:16
868444258549805056,#DFONL 2017-2018 Angler’s Guide is ready for your #angling weekend. https://t.co/AsFG48i903 https://t.co/bBwqz02Dzs,4,3,2017-05-27 12:30:20
868187866249269249,#DFONL @drjwlawson yesterday @NTVNewsNL Early Edition w/ Heather Gillis about Outer Cove dead whale. Starts 2:28 https://t.co/66SgtZt2Dt https://t.co/RO5jynCj9x,2,2,2017-05-26 19:31:32
868180473582891009,Did you know sea turtles swim off our shores? Come &amp; learn about them @MarineInstitute June 3. Give this guy a hug! #OceansDayNL #DFONL https://t.co/XFf0PebHN2,1,0,2017-05-26 19:02:09
868142229117861888,Read Scientific Advisory Report on Adapting Monitoring Protocols &amp; Strategies for Gilbert Bay Marine Protected Area https://t.co/K14kFCklkE https://t.co/5YLtFCB2ln,7,5,2017-05-26 16:30:11
868136925621878784,RT @DFO_MPO: Got your fishing licence yet? Check where you want to fish for information and online purchase: https://t.co/v3OqbyZlWC https:…,7,0,2017-05-26 16:09:06
868097614075527170,2/2 Atlantic Salmon recreational fishery 2017 for Labrador - all rivers open from June 15 to Sept. 15 #DFONL https://t.co/fnudj0RljA,3,2,2017-05-26 13:32:54
868096771473408001,1/2 Atlantic Salmon recreational fishery 2017 for insular Nfld. - all rivers open from June 1 to Sept. 7 #DFONL https://t.co/PncyfoSzGq,4,3,2017-05-26 13:29:33
867828926105759745,"Aquatic Invasive Species - what are they? Learn more, join us @MarineInstitute June 3 #OceansDayNL #WorldOceansDay #DFONL https://t.co/GXfFnxMVBp",2,1,2017-05-25 19:45:14
867803250858262528,#DFONL @DFO_Science Cynthia McKenzie &amp; @oneillyatescbc talking about green crab threat. Read the #CBCNL story https://t.co/A6VArhVHOs https://t.co/VkAQS5RduJ,7,7,2017-05-25 18:03:12
867795480780181506,RT @DFO_Science: Sponge sample collected 3000m below ocean surface using @ROPOS_ROV technology https://t.co/oNzXOipke3 https://t.co/eq406rF…,8,0,2017-05-25 17:32:20
867772211721121792,"A sample of the sponge was collected off our coast, northeast of the Grand Banks. https://t.co/eGpFZUG36H",4,1,2017-05-25 15:59:52
867742648328744960,"Well, the kid had a busy week. I spent last Tuesday testing out my sea legs with #CCG IRB class. Major respect for these guys. #DFOIntern https://t.co/aK6tNjcfcJ",5,14,2017-05-25 14:02:23
867727498821476353,RT @DFO_Science: We're hiring more researchers. Join DFO and #GetYourGeekOn with us! #GeekPrideDay https://t.co/OGZJnnFs7x https://t.co/yRr…,16,0,2017-05-25 13:02:11
867717394277556224,"RT @drjwlawson: Even a dead #whale can provide valuable information. Our technician, Jessica, removes whale barnacles from the Outer Cove h…",6,0,2017-05-25 12:22:02
867717360035258369,RT @drjwlawson: Even a dead #whale can provide valuable information. 2 of our summer students helped measure Outer Cove humpback’s length (…,6,0,2017-05-25 12:21:54
867445484817969154,RT @coastalXnl: Back out with @DFO_NL today learning about coastal monitoring - today we experienced pole seining and and plankton tows. ht…,4,0,2017-05-24 18:21:34
867445177148993541,RT @coastalXnl: Great day out on the water with @DFO_NL learning about coastal monitoring in Terra Nova National Park @ParksCanadaNL https:…,5,0,2017-05-24 18:20:21
867438190684246016,#CapelinSurvey2017 wrapped up w/ 4075 nautical miles surveyed over 21 days. Pic is the last plankton tow at Station 27 off St. John’s #DFONL https://t.co/x5BU9pkPem,3,6,2017-05-24 17:52:35
867426592498348033,"RT @DFO_MPO: You! Yes, you can play a role in protecting our oceans. Report marine emergencies and concerns here: https://t.co/t1uu73NMBs h…",33,0,2017-05-24 17:06:30
867417468121337856,#DFONL @drjwlawson was at Outer Cove beach yesterday. Watch his interview w/ #CBCNL @CStokescbc about the dead whale https://t.co/0OEYsEFyIw https://t.co/jqHFo8xH0t,11,16,2017-05-24 16:30:14
867388496666927106,ICYMI: NL's 2017 recreational groundfish fishing season &amp; management measures announced Friday #DFONL #NLRecFish https://t.co/2Yv93M22Bg https://t.co/jhowtmadkV,1,1,2017-05-24 14:35:07
867352557391400962,Touch a sea cucumber &amp; hear whales as they talk to each other June 3 @Marine Institute #OceansDayNL #WorldOceansDay #DFONL https://t.co/zHTQdlTrEs,1,4,2017-05-24 12:12:18
867100178607722499,"Meet the amazing people at #DFONL who count seals, sharks &amp; whales June 3 @MarineInstitute #OceansDayNL #WorldOceansDay https://t.co/3nWNuDNuK2",5,7,2017-05-23 19:29:27
867094759269117952,RT @environmentca: Celebrate #WorldTurtleDay by learning about the various types of turtles listed in the Species at Risk registry: https:/…,28,0,2017-05-23 19:07:55
867078126236557312,"RT @DFO_MPO: The Leatherback Turtle is the farthest swimming reptile on Earth; it travels 15,000 km every year! #WorldTurtleDay https://t.c…",16,0,2017-05-23 18:01:49
867062660617076738,"We know you’re curious about the Outer Cove dead whale, but please keep your distance due to possible disease transmission or injury #DFONL https://t.co/ei1yXVFIIK",20,12,2017-05-23 17:00:22
867038745043906563,RT @DFO_MPO: Time to #shellebrate...it's #WorldTurtleDay! 🐢 Meet the three sea turtle species found in Canada: https://t.co/PrF9N6EEuz http…,31,0,2017-05-23 15:25:20
866995038181629952,RT @drjwlawson: Large weeks-dead male humpback on shore in Outer Cove. Lots of gawkers; saw one put his dog ON the whale! Moving in waves s…,16,0,2017-05-23 12:31:39
866986878549053440,#AtlanticHerring #CapelinSurvey2017 #DFONL https://t.co/b37vMxLQvO,3,2,2017-05-23 11:59:14
866677701981196288,Starfish anyone? Come celebrate #OceansDayNL #WorldOceansDay with us June 3 @MarineInstitute! #DFONL https://t.co/NYux7MiLOc,11,8,2017-05-22 15:30:40
865907563149348865,It’s new! #DFONL 2017-2018 Angler’s Guide is ready for your #angling long weekend. https://t.co/AsFG48i903 https://t.co/Nvn9mNporB,2,1,2017-05-20 12:30:25
865652080295333889,"#POYA2017 #DFONL winner Brent Watkins with Chad Ward (l), Jerry Walsh &amp; Kerry Bungay. Thanks @NLCrimeStoppers &amp; Happy 25th Anniversary! https://t.co/r48wmVsc18",6,9,2017-05-19 19:35:13
865630686585143296,"RT @NLCrimeStoppers: The three #2017POYA winners Cpl. Troy Bennett @RCMPNL, Sgt. Dwight Feltham @RNC_PoliceNL, &amp; Fishery Officer Brent Watk…",13,0,2017-05-19 18:10:12
865622318680166400,Congratulations to our very own Brent Watkins!!! #WeAreProud #DFONL #POYA2017 https://t.co/OGPil75Ki9,0,4,2017-05-19 17:36:57
865575255984787456,No tags &amp; no licence will be required. #DFONL heard you loud &amp; clear last fall: there is little public appetite for tags #NLRecFish,7,10,2017-05-19 14:29:57
865573883528794112,Tour boat operators can increase #NLRecFish trip limits. They will be required to report to #DFONL the amount of fish caught,0,2,2017-05-19 14:24:30
865573350067892224,"Harvesters must keep what's caught during #NLRecFish &amp; no discarding groundfish, except for Atlantic halibut &amp; species at risk. #DFONL",0,1,2017-05-19 14:22:22
865572685539008512,#NLRecFish will have limits of 5 groundfish per day &amp; a maximum of 15 fish per boat when 3 or more people are fishing. #DFONL,4,4,2017-05-19 14:19:44
865571773634326528,The 2017 Recreational Groundfish fishing season in NL will open July 15 w/ same approach as last year #DFONL,10,3,2017-05-19 14:16:07
865570058994626560,"#GoC announces status quo for 2017 recreational #groundfish fishery in NL, with total of 46 fishing days. No tags. https://t.co/DyNPo2HSRS",5,3,2017-05-19 14:09:18
865569971849408513,RT @NewsroomGC: #GC announces consultations in Atlantic &amp; QC to discuss new marine rec fish licence regime for Eastern CA https://t.co/Tld9…,5,0,2017-05-19 14:08:57
865552759860338693,This is what you told us during #NLRecFish public consultations. Read more in our What We Heard report #DFONL https://t.co/ddAOlQzUrl https://t.co/ktm563SvmP,1,2,2017-05-19 13:00:33
865537641994870784,This is what you told us during #NLRecFish public consultations. Read more in our What We Heard report #DFONL https://t.co/ddAOlQzUrl https://t.co/hSrTOJxWvv,0,1,2017-05-19 12:00:29
865522490776236032,This is what you told us during #NLRecFish public consultations. Read more in our What We Heard report #DFONL https://t.co/ddAOlQzUrl https://t.co/r5o66IaHxJ,1,3,2017-05-19 11:00:17
865514898423402497,"Read What We Heard, the report of public consultations - Recreational Groundfish Fishery #DFONL #NLRecFish2017 https://t.co/ddAOlQzUrl",3,4,2017-05-19 10:30:06
865306448821190657,It’s new! #DFONL 2017-2018 Angler’s Guide is ready for your #angling long weekend. https://t.co/AsFG48i903 https://t.co/HCzJ5HitPu,8,4,2017-05-18 20:41:48
865299219476828160,RT @CCG_GCC: CCGS #GeorgeRPearkes will conduct a breakout of Clarenville Harbour area May 18 &amp; 19. It will leave an open water track in the…,4,0,2017-05-18 20:13:05
865216722034450432,We’re looking for new Area Managers Small Craft Harbours Client Services in #StJohns #CornerBrook #GrandFallsWindsor https://t.co/Qw6SHqIFJ0,3,3,2017-05-18 14:45:16
865204168612622338,RT @ROMtoronto: The #ROMbluewhale ❤️ is in place! https://t.co/2rbp2LzRwv,55,0,2017-05-18 13:55:23
865194117629870080,Can you identify the items on this table? Come to #OceansDayNL #WorldOceansDay June 3 @MarineInstitute &amp; talk to #DFONL marine experts https://t.co/kG8GL1MX6h,1,3,2017-05-18 13:15:26
865173463736168448,RT @DFO_Science: Check out how we monitor the impact of aquaculture on species like lobster #OdySci https://t.co/oGYgFteyTj https://t.co/fU…,8,0,2017-05-18 11:53:22
864926040858210304,"Celebrate #OceansDayNL #WorldOceansDay, June 3 @MarineInstitute from 10 to 3. Lots of cool information, prizes &amp; a few fishy tales. #DFONL https://t.co/2MJWcmh4e1",4,4,2017-05-17 19:30:12
864903430535614464,"8/8 Data from spring bottom trawl survey informs stock assessments (eg. cod, flatfish, crab) &amp; ongoing monitoring of ecosystem trends #DFONL",1,1,2017-05-17 18:00:21
864899594701996033,7/8 Data from spring bottom trawl survey is used in monitoring various groundfish &amp; invertebrate species. #DFONL,1,2,2017-05-17 17:45:07
864895851440865280,6/8 Researchers learn more about species like this dusky sea snail  during #DFONL spring bottom trawl survey. https://t.co/mkpZLX4htf,2,5,2017-05-17 17:30:14
864892064382820352,5/8 Fish doctors get measured up during spring bottom trawl survey off Nfld. south coast #DFONL https://t.co/kxaEbASblX,3,5,2017-05-17 17:15:11
864888343066226688,4/8 Nine #DFONL @DFO_Science + 21 #CCG staff work on spring bottom trawl survey in Divisons 3LNOPs.,1,2,2017-05-17 17:00:24
864884503113760769,3/8 #DFONL @DFO_Science staff collect data on everything captured in trawl + basic temperature &amp; salinity information during trawling.,1,2,2017-05-17 16:45:08
864880739199754241,2/8 The trip is part of  72-day spring #DFONL @DFO_Science bottom trawl survey in Divisons 3LNOPs.,1,3,2017-05-17 16:30:11
864875732866142208,1/8 Beautiful sunrise May 2 in Laurentian Channel onboard CCGS #AlfredNeedler. Spring bottom trawl survey off the south Nfld. Coast #DFONL https://t.co/djUwWWqmjI,2,4,2017-05-17 16:10:17
864874431532986369,"RT @DFO_MPO: Canada exported more than 83,000 metric tonnes of lobster in 2016. Find more fisheries stats here: https://t.co/X36S6SaJep htt…",17,0,2017-05-17 16:05:07
864819249281458177,Marine Environmental Technology @marineinstitute students getting wow'ed during #DFONL @DFO_Science #TankTour https://t.co/gbvSWkqr6M,6,9,2017-05-17 12:25:51
864811432029933568,RT @CCG_GCC: CCG participates in DFO scientists' research missions using its specialized vessels. #OdySci #CdnSci https://t.co/tcKeUpNhin h…,7,0,2017-05-17 11:54:47
864499330861985793,RT @DFO_MPO: Want to share your catches with the world? Don't forget your export certification! https://t.co/naT33s8a6R https://t.co/dQFPkF…,2,0,2017-05-16 15:14:36
864479744385003522,"Hey there, it’s your #DFONL #DFOIntern Ryan Critch here on a helicopter trip. I was taking pictures of ice &amp; there’s no shortage of it! https://t.co/KD40dkTgRI",9,23,2017-05-16 13:56:46
864459686988451841,Did you know beluga whales are threatened? This guy will tell you all about it #WorldOceansDay #OceansDayNL #DFONL @MarineInstitute #SARA https://t.co/WC61DfUdl0,5,12,2017-05-16 12:37:04
864208847044530176,Can anyone read this acoustic screen #CapelinSurvey2017? The thick red line is the seabed. The blue/green clouds above it are fish. #DFONL https://t.co/vULUcGw45q,8,12,2017-05-15 20:00:20
864201623190593536,Lowering bongo (plankton) nets. Plankton availability is used in the study of capelin feeding #DFONL #CapelinSurvey2017 https://t.co/SpyvElNweR,5,6,2017-05-15 19:31:37
864107472272969729,RT @CanadaTrade: Happy lobster season! DYK #Canada exported $192.5 million of lobster to the EU in 2016? #CETA https://t.co/xwJiK99FSw http…,30,0,2017-05-15 13:17:30
864084172545163265,RT @xtinabourne: Beautiful sky tonight at sea #CapelinSurvey2017 #nightshiftviews @DFO_NL https://t.co/LAhqfKVWim,3,0,2017-05-15 11:44:55
864065418381717508,Summer trout season for Zone 1 (insular Newfoundland) opens May 15 &amp; will remain open until Sept 7 #DFONL https://t.co/uY89YNiFs3,8,8,2017-05-15 10:30:23
863778547193831425,Summer trout season for Zone 1 (insular Newfoundland) opens May 15 &amp; will remain open until Sept 7 #DFONL https://t.co/uY89YNiFs3,3,2,2017-05-14 15:30:28
863111241862180865,Environmental features in #DFONL Real Property's design will eliminate annual cost of burning 200K litres of fuel. https://t.co/pjQkY7RfNL,2,4,2017-05-12 19:18:50
863110867898040320,New design #DFONL Real Property promotes #CCG health &amp; wellbeing with natural daylight &amp; modern work spaces https://t.co/qMWTk9OfMc,1,3,2017-05-12 19:17:21
863110459045683200,Congratulations to #DFONL’s Real Property for overseeing an innovative design that will enhance Southside Hills https://t.co/pPfB0VsoTv,0,4,2017-05-12 19:15:43
863059468145262594,"RT @DFO_MPO: DFO is responsible for 1,015 small craft harbours across Canada, representing 90% of fish brought ashore. https://t.co/0OxiWW3…",8,0,2017-05-12 15:53:06
863044198014095360,Capelin otoliths (ear bones) removed during #CapelinSurvey2017 will be used to determine age of the fish #DFONL https://t.co/NU6a4o8W7q,7,9,2017-05-12 14:52:26
863029776034013184,"RT @DFO_Science: The #Narwhal use their tusk to hit and stun fish, then eat them https://t.co/A5pYcnTblJ https://t.co/5a3JGydM1v",209,0,2017-05-12 13:55:07
863025753709064192,RT @DFO_Science: BREAKING: First-ever footage of #Narwhals using their tusks to feed in the #Arctic  #OdySci https://t.co/pBnIVA0kzB https:…,1770,0,2017-05-12 13:39:08
862993532331708417,RT @Transport_gc: Abandoned vessels can create safety &amp; #environment hazards on #OurCoasts https://t.co/yvji4y8SGa,7,0,2017-05-12 11:31:06
862735896151543809,RT @CCG_GCC: You have a #nursing background? Canadian Coast Guard is #hiring health officers. Learn more https://t.co/KxATAyOtqD #NursesWee…,15,0,2017-05-11 18:27:21
862724218756182016,Our beluga buddy made it to Ottawa safely. He’ll be back in #stjohns in time for #worldoceansday celebrations #DFONL https://t.co/gyB6ROmK5X,0,6,2017-05-11 17:40:57
862385536039878656,#WorldOceansDay is coming up! Our oceans are so important. Celebrate them on June 8. #DFONL https://t.co/DFfo02g8q0 https://t.co/vcOJ60sJ2b,7,6,2017-05-10 19:15:08
862370275446468608,"This year’s NL  #CCG IRB. And, yeah, Hi Morgan’s Mom!!!! #CCGProud https://t.co/0rRL0pfFSW",5,15,2017-05-10 18:14:30
862362737090985984,Inshore Rescue Boat training underway. Photos of Small Vessel Operator Proficiency &amp; Marine Emergency Duties at training camp #CCG https://t.co/ChZTMftpKH,15,34,2017-05-10 17:44:33
862306318568345604,"Capelin from #capelinsurvey2017! #DFONL @DFO_Science is sampling them, looking at their size, age &amp; what’s in their stomachs. https://t.co/JSKCxIgBDX",15,20,2017-05-10 14:00:21
861996733814931457,Check out our latest update on convictions for fisheries violations: https://t.co/59eZTob4HQ,3,3,2017-05-09 17:30:11
861959914645856257,"RT @DFO_MPO: Before going out to sea, check for weather warnings in your area. https://t.co/dj6ipwQXXn https://t.co/p35R8taM58",20,0,2017-05-09 15:03:52
