,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
28022,165,704312492206505984,2016-02-29 14:29:18,['https://t.co/hJCG0BqWNI'],RT @MPO_GCC_Quebec: La Garde côtière canadienne à l'oeuvre ce dimanche sur le Lac St-Pierre. Beaucoup de glace https://t.co/hJCG0BqWNI,RT La Garde canadienne oeuvre ce dimanche sur le Lac St Pierre Beaucoup de glace https co hJCG0BqWNI,[],,6.0,0,6,['Environmental'],['lac'],fr,0.0,Neutral,MPO_Science_tweeter
23965,145,700788008270876672,2016-02-19 21:04:15,"['https://t.co/kbHDNiq63Q', 'https://t.co/1e77fV9gaE']",Infocéans : l'édition février-mars 2016 de notre bulletin d'information est en ligne! https://t.co/kbHDNiq63Q https://t.co/1e77fV9gaE,ans dition vrier mars 2016 de notre bulletin information est en ligne https co kbHDNiq63Q https co 1e77fV9gaE,[],,4.0,2,6,['other'],[],fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
24817,80,702882054988558336,2016-02-25 15:45:15,"['https://t.co/2wQZg40z8f', 'https://t.co/YpLJ9MQBOv']",C’est la #SemaineDesEspècesEnvahissantes. Pouvez-vous reconnaitre cette espèce? https://t.co/2wQZg40z8f https://t.co/YpLJ9MQBOv,est la cesEnvahissantes Pouvez vous reconnaitre cette ce https co 2wQZg40z8f https co YpLJ9MQBOv,['#SemaineDesEsp'],,4.0,2,6,['Environmental'],['espèce'],fr,0.0,Neutral,MPO_Golfe_tweeter
23954,134,704036364787064832,2016-02-28 20:12:04,['https://t.co/s0Z6hfIzDi'],Brise-glace et aéroglisseur à l'oeuvre sur le Lac St-Pierre le 28 février https://t.co/s0Z6hfIzDi,Brise glace et roglisseur oeuvre sur le Lac St Pierre le 28 vrier https co s0Z6hfIzDi,[],,3.0,3,6,"['Economical', 'Environmental']","['brise-glace', 'lac']",fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
11477,871,703006803848777728,2016-02-26 00:00:57,[],Le Canada mise sur un processus de nation à nation avec les Autochtones pour améliorer divers enjeux #CanadaPIDESC #CESCR2016,Le Canada mise sur un processus de nation nation avec les Autochtones pour liorer divers enjeux CanadaPIDESC CESCR2016,"['#CanadaPIDESC', '#CESCR2016']",,3.0,3,6,['Social'],['autochtone'],fr,0.0,Neutral,GCAutochtones_tweeter
34466,1092,134615279898518_1265017116858323,2016-02-17 11:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1265017116858323/?type=3,"Amateur de pagaie?
Ne manquez pas David Lee, pagayeur passionné, au Outdoor Adventure Show - Toronto, cette fin de semaine. Il y parlera de la rivière Little Nahanni. http://ow.ly/XkaKb 
Photo: © David Lee","Amateur de pagaie? Ne manquez pas David Lee, pagayeur passionné, au Outdoor Adventure Show - Toronto, cette fin de semaine. Il y parlera de la rivière Little Nahanni. Photo: © David Lee",[],0.0,1.0,5,6,['Environmental'],['rivière'],fr,0.0,neutral,ParcsCanada_facebook
11443,837,703391642607296512,2016-02-27 01:30:10,['https://t.co/ujxs8GCfPP'],La ministre Bennett durant la conférence de presse #femmesautochtones https://t.co/ujxs8GCfPP,La ministre Bennett durant la rence de presse femmesautochtones https co ujxs8GCfPP,['#femmesautochtones'],,2.0,4,6,['Economical'],['ministre'],fr,0.0,Neutral,GCAutochtones_tweeter
44199,549,704337264101482497,2016-02-29 16:07:44,[],RT @salledepresseGC: .@Transports_gc : Correspondances plus faciles et rapides grâce au #ContrôleUniqueDeSûreté @canadasairports @NACC_C ht…,RT salledepresseGC Correspondances plus faciles et rapides ce au canadasairports,['#Contr'],,5.0,0,5,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
44201,551,703270107255017472,2016-02-26 17:27:14,['https://t.co/4Af0b6y6ns'],RT @TPSGC_PWGSC: Partenariat avec @MPO_DFO et @Transports_gc pour appuyer la formation de pilotes d’hélicoptères https://t.co/4Af0b6y6ns,RT Partenariat avec et pour appuyer la formation de pilotes res https co 4Af0b6y6ns,[],,5.0,0,5,"['Economical', 'Social']","['partenariat', 'formation']",fr,0.0,Neutral,Transports_gc_tweeter
28094,237,699317914042814464,2016-02-15 19:42:38,['https://t.co/OiP839k7km'],RT @ForcesCanada: 51e Jour du drapeau national du Canada! Partagez votre moment en utilisant #Drapeaucanadien https://t.co/OiP839k7km https…,RT ForcesCanada 51e Jour du drapeau national du Canada Partagez votre moment en utilisant Drapeaucanadien https co OiP839k7km,['#Drapeaucanadien'],,5.0,0,5,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28092,235,701798756698693633,2016-02-22 16:00:37,"['https://t.co/4EYyLj0aOZ', 'https://t.co/goCKXbb9xw']",Le #MPO mène une étude sur les répercussions écologiques des ports pour petits bateaux https://t.co/4EYyLj0aOZ https://t.co/goCKXbb9xw,Le MPO ne une tude sur les percussions cologiques des ports pour petits bateaux https co 4EYyLj0aOZ https co goCKXbb9xw,['#MPO'],,4.0,1,5,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28089,232,702498131217408000,2016-02-24 14:19:40,['https://t.\xe2\x80\xa6'],"RT @MPO_GCC_Quebec: Le NGCC Des Groseilliers en action près de Trois-Rivières. Capté lors d’une patrouille de glace, 22 février. https://t.…",RT Le NGCC Des Groseilliers en action de Trois res lors une patrouille de glace 22 vrier https,[],,5.0,0,5,['other'],[],fr,0.1,Neutral,MPO_Science_tweeter
22082,497,702901118473478144,2016-02-25 17:01:00,['https://t.co/L2uHXv4hW'],Faites vos premiers pas ici dans une nouvelle #carrière d'Agent(e) des #pêches stagiaire du MPO. https://t.co/L2uHXv4hW0,Faites vos premiers pas ici dans une nouvelle Agent des stagiaire du MPO https co L2uHXv4hW0,"['#carri', '#p']",,5.0,0,5,"['Environmental', 'Social']","['stagiaire', 'mpo']",fr,0.0,Neutral,MPO_DFO_tweeter
34516,1142,134615279898518_1286438424716192,2016-02-23 09:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1286438424716192/?type=3,"Plongez-vous dans les histoires poignantes du parc national Tuktut Nogait, racontées par des guides inuvialuits qui y vivent depuis des générations!
http://ow.ly/YC160 #DestinationInuvik","Plongez-vous dans les histoires poignantes du parc national Tuktut Nogait, racontées par des guides inuvialuits qui y vivent depuis des générations! 0",['#DestinationInuvik'],0.0,0.0,5,5,['Social'],['parc_national'],fr,0.0,neutral,ParcsCanada_facebook
34513,1139,134615279898518_1277137285646306,2016-02-08 15:34:40,https://www.facebook.com/Canada150e/photos/a.429194027202392.1073741828.237353509719779/809949879126803/?type=3,Meilleurs vœux pour le Nouvel An lunaire!,Meilleurs vœux pour le Nouvel An lunaire!,[],0.0,0.0,5,5,['other'],[],fr,0.0,neutral,ParcsCanada_facebook
28105,248,694585554097311745,2016-02-02 18:17:55,[],RT @GCC_CCG: Un groupe de travail créé pour trouver une solution au #KathrynSpirit. @Transports_gc @environnementca @MDDELCC @MTL_Ville @Be…,RT Un groupe de travail pour trouver une solution au KathrynSpirit environnementca MDDELCC,['#KathrynSpirit'],,5.0,0,5,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
44202,552,702594355853402112,2016-02-24 20:42:02,['https://t.co/hrGz1Npzb3'],Le rapport d’examen de la Loi sur les transports au Canada sera déposé demain https://t.co/hrGz1Npzb3,Le rapport examen de la Loi sur les transports au Canada sera demain https co hrGz1Npzb3,[],,3.0,2,5,['Economical'],['transport'],fr,0.0,Neutral,Transports_gc_tweeter
24849,112,702476768943480832,2016-02-24 12:54:47,['https://t.co/NupCzz1B\xe2\x80\xa6'],RT @GCC_CCG: Vous aimez les défis? Une carrière à la @GCC_CCG vous offre ça. Postulez au Collège de la GCC maintenant https://t.co/NupCzz1B…,RT Vous aimez les fis Une la vous offre Postulez au ge de la GCC maintenant https co,[],,5.0,0,5,['Economical'],['carrière'],fr,0.0,Neutral,MPO_Golfe_tweeter
28084,227,703303110337425409,2016-02-26 19:38:22,['https://t.co/4Af0b6y6ns'],RT @TPSGC_PWGSC: Partenariat avec @MPO_DFO et @Transports_gc pour appuyer la formation de pilotes d’hélicoptères https://t.co/4Af0b6y6ns,RT Partenariat avec et pour appuyer la formation de pilotes res https co 4Af0b6y6ns,[],,5.0,0,5,"['Economical', 'Social']","['partenariat', 'formation']",fr,0.0,Neutral,MPO_Science_tweeter
44205,555,700651429015343106,2016-02-19 12:01:32,"['https://t.co/XMTUppEueW', 'https://t.co/GE65rMGMYA']","#Rappel: #VUS Toyota RAV4 2006-2012. Ceintures de sécurité: problème possible si collision  
https://t.co/XMTUppEueW https://t.co/GE65rMGMYA",Rappel VUS Toyota RAV4 2006 2012 Ceintures de possible si collision https co XMTUppEueW https co GE65rMGMYA,"['#Rappel', '#VUS']",,5.0,0,5,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
24843,106,699239134863499266,2016-02-15 14:29:35,['https://t.co/81BI9sjXHm'],"Où que vous soyez, faites comme nos scientifiques du Centre des pêches et relevez le Défi du #DrapeauCanadien! https://t.co/81BI9sjXHm",que vous soyez faites comme nos scientifiques du Centre des et relevez le fi du DrapeauCanadien https co 81BI9sjXHm,['#DrapeauCanadien'],,4.0,1,5,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,MPO_Golfe_tweeter
44207,557,698854859714469888,2016-02-14 13:02:37,['https://t.co/kKlYOASI9P'],"Le cœur a ses raisons
Que la raison ne connaît pas
Textez sans danger
#1SeuleVie, un trésor 
@parachutecanada https://t.co/kKlYOASI9P",Le ur ses raisons Que la raison ne pas Textez sans danger 1SeuleVie un sor parachutecanada https co kKlYOASI9P,['#1SeuleVie'],,2.0,3,5,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
29528,200,694937193316532224,2016-02-03 17:35:12,['https://t.co/s4txVUHbeL'],Les sarrasins collent à la coque et entravent les manoeuvres. Le #NGCC George R Pearkes est à la hauteur #déglaçage https://t.co/s4txVUHbeL,Les sarrasins collent la coque et entravent les manoeuvres Le NGCC George Pearkes est la hauteur age https co s4txVUHbeL,"['#NGCC', '#d']",,3.0,2,5,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
24841,104,702947979066515456,2016-02-25 20:07:13,['https://t.co/L2uHXv4hW'],RT @MPO_DFO: Faites vos premiers pas ici dans une nouvelle #carrière d'Agent(e) des #pêches stagiaire du MPO. https://t.co/L2uHXv4hW0,RT Faites vos premiers pas ici dans une nouvelle Agent des stagiaire du MPO https co L2uHXv4hW0,"['#carri', '#p']",,5.0,0,5,"['Environmental', 'Social']","['stagiaire', 'mpo']",fr,0.0,Neutral,MPO_Golfe_tweeter
29519,191,699258180791103488,2016-02-15 15:45:16,['https://t.co/r6rkuyGm'],"Au printemps, le #NGCC Terry Fox a arboré le #DrapeauCanadien au pont de la Confédération @MPO_Golfe https://t.co/r6rkuyGm09",Au printemps le NGCC Terry Fox le DrapeauCanadien au pont de la ration https co r6rkuyGm09,"['#NGCC', '#DrapeauCanadien']",,3.0,2,5,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
29496,168,702899800652554241,2016-02-25 16:55:46,['https://t.co/bny0bHbMnY'],"En 2015, on a restauré la tour en fonte du #phare de Channel Head #AvantAprès https://t.co/bny0bHbMnY",En 2015 la tour en fonte du phare de Channel Head https co bny0bHbMnY,"['#phare', '#AvantApr']",,3.0,2,5,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
34512,1138,134615279898518_1282454785114556,2016-02-16 13:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1282454785114556/?type=3,"J’ai été politicien, homme d’affaires, défenseur des droits de la personne et premier Noir à assumer une charge publique en Colombie Britannique. Je me nomme Mifflin Wistar Gibbs.","J’ai été politicien, homme d’affaires, défenseur des droits de la personne et premier Noir à assumer une charge publique en Colombie Britannique. Je me nomme Mifflin Wistar Gibbs.",[],0.0,1.0,4,5,"['Economical', 'Social']","['droit', 'publique']",fr,0.0,neutral,ParcsCanada_facebook
42757,436,377625007887_10153937203247888,2016-02-08 08:02:38,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153937203247888/?type=3,Saviez-vous que nous offrons du financement pour améliorer la sécurité aux passages à niveau? http://www.tc.gc.ca/bb68r,Saviez-vous que nous offrons du financement pour améliorer la sécurité aux passages à niveau?,[],2.0,1.0,2,5,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
20372,257,703282547472596992,2016-02-26 18:16:40,['https://t.co/4Af0b6y6ns'],RT @TPSGC_PWGSC: Partenariat avec @MPO_DFO et @Transports_gc pour appuyer la formation de pilotes d’hélicoptères https://t.co/4Af0b6y6ns,RT Partenariat avec et pour appuyer la formation de pilotes res https co 4Af0b6y6ns,[],,5.0,0,5,"['Economical', 'Social']","['partenariat', 'formation']",fr,0.0,Neutral,MPO_Centre_tweeter
22087,502,702561007487557632,2016-02-24 18:29:31,['https://t.\xe2\x80\xa6'],"RT @MPO_GCC_Quebec: Le NGCC Des Groseilliers en action près de Trois-Rivières. Capté lors d’une patrouille de glace, 22 février. https://t.…",RT Le NGCC Des Groseilliers en action de Trois res lors une patrouille de glace 22 vrier https,[],,5.0,0,5,['other'],[],fr,0.1,Neutral,MPO_DFO_tweeter
11505,899,698673374042710016,2016-02-14 01:01:27,['https://t.co/NefIRlLWMR'],Donnez votre avis sur la définition de l'enquête sur les #FemmesAutochtones en répondant au sondage en ligne. https://t.co/NefIRlLWMR,Donnez votre avis sur la finition de sur les FemmesAutochtones en pondant au sondage en ligne https co NefIRlLWMR,['#FemmesAutochtones'],,2.0,3,5,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
42762,441,377625007887_10153956683907888,2016-02-17 08:03:15,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153956683907888/?type=3,"Avant de partir, déneigez bien votre auto pour voir clair.
http://www.tc.gc.ca/y050z","Avant de partir, déneigez bien votre auto pour voir clair.",[],0.0,3.0,2,5,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
22108,523,703277036991815681,2016-02-26 17:54:46,['https://t.co/eKo3AAXyNx'],Ce n'est pas tout le monde qui travaille à l'intérieur! Faites une demande d'Agent(e) des pêches! https://t.co/eKo3AAXyNx,Ce est pas tout le monde qui travaille rieur Faites une demande Agent des https co eKo3AAXyNx,[],,4.0,1,5,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
22101,516,700766087210610688,2016-02-19 19:37:09,['https://t.co/NupCzz1B\xe2\x80\xa6'],RT @GCC_CCG: Vous aimez les défis? Une carrière à la @GCC_CCG vous offre ça. Postulez au Collège de la GCC maintenant https://t.co/NupCzz1B…,RT Vous aimez les fis Une la vous offre Postulez au ge de la GCC maintenant https co,[],,5.0,0,5,['Economical'],['carrière'],fr,0.0,Neutral,MPO_DFO_tweeter
24034,214,702991658401529856,2016-02-25 23:00:46,"['https://t.co/jnzK3rBEmY', 'https://t.co/flOMH6eGmG']",40 postes d'Agent(e) des #pêches vous attendent! Postulez ici https://t.co/jnzK3rBEmY avant le 4 mars! #emplois https://t.co/flOMH6eGmG,40 postes Agent des vous attendent Postulez ici https co jnzK3rBEmY avant le mars emplois https co flOMH6eGmG,"['#p', '#emplois']",,4.0,1,5,['Economical'],['#emplois'],fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
24028,208,697529988241887236,2016-02-10 21:18:03,['https://t.co/F3wd1Iztoo'],Le NGCC Desgroseilliers capté par la caméra d’une aide à la navigation dans la courbe de Louiseville ! https://t.co/F3wd1Iztoo,Le NGCC Desgroseilliers par la ra une aide la navigation dans la courbe de Louiseville https co F3wd1Iztoo,[],,3.0,2,5,['other'],[],fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
11507,901,698613075885367296,2016-02-13 21:01:51,['https://t.co/shDe7sFdgw'],Bourse d'études pour étudiants faisant preuve d’engagement à l’égard des questions juridiques autochtones : https://t.co/shDe7sFdgw,Bourse tudes pour tudiants faisant preuve engagement gard des questions juridiques autochtones https co shDe7sFdgw,[],,2.0,3,5,['Social'],"['étudiant', 'autochtone']",fr,0.0,Neutral,GCAutochtones_tweeter
11638,1032,698146193696808960,2016-02-12 14:06:38,"['https://t.co/dO97XoX1gx', 'https://\xe2\x80\xa6']","RT @BiblioArchives: L’homme de la #NationMétisse n’est pas inclus dans le titre de cette œuvre, pourquoi ? https://t.co/dO97XoX1gx https://…",RT BiblioArchives homme de la tisse est pas inclus dans le titre de cette uvre pourquoi https co dO97XoX1gx https,['#NationM'],,5.0,0,5,['Social'],['#nationmétisse'],fr,0.0,Neutral,GCAutochtones_tweeter
38606,637,485734081568161_678070449001189,2016-02-05 14:57:56,https://www.facebook.com/ONconsommateur/photos/a.178322449001029.1073741828.177735389059735/553580401475230/?type=3,,,[],0.0,0.0,5,5,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
20380,265,703000590163566592,2016-02-25 23:36:16,['https://t.co/L2uHXv4hW'],RT @MPO_DFO: Faites vos premiers pas ici dans une nouvelle #carrière d'Agent(e) des #pêches stagiaire du MPO. https://t.co/L2uHXv4hW0,RT Faites vos premiers pas ici dans une nouvelle Agent des stagiaire du MPO https co L2uHXv4hW0,"['#carri', '#p']",,5.0,0,5,"['Environmental', 'Social']","['stagiaire', 'mpo']",fr,0.0,Neutral,MPO_Centre_tweeter
