,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
24032,212,687315712176685056,2016-01-13 16:50:10,"['https://t.co/8WiP5tEtE5', 'https://t.co/1yTwmuOzxo']",#Innovation technologique: voyez notre bouée scientifique Viking IML-4! https://t.co/8WiP5tEtE5 https://t.co/1yTwmuOzxo,Innovation technologique voyez notre scientifique Viking IML https co 8WiP5tEtE5 https co 1yTwmuOzxo,['#Innovation'],,3.0,2,5,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
24025,205,690614946879541250,2016-01-22 19:20:08,['https://t.co/aBfiNkpg1W'],"MSC Monica, Garde côtière n’observe aucune trace de pollution; confirmé par patrouille de glace en hélico. https://t.co/aBfiNkpg1W",MSC Monica Garde observe aucune trace de pollution par patrouille de glace en lico https co aBfiNkpg1W,[],,5.0,0,5,['Environmental'],['pollution'],fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
24020,200,692104870640357377,2016-01-26 22:00:34,"['https://t.co/wyek7HPAT', 'https://t.co/uOCXEHGoyi']",Agents des pêches d'un jour : 4 jeunes de la Gaspésie en ont fait l'expérience! https://t.co/wyek7HPAT0 https://t.co/uOCXEHGoyi,Agents des un jour jeunes de la sie en ont fait rience https co wyek7HPAT0 https co uOCXEHGoyi,[],,4.0,1,5,"['Environmental', 'Social']","['jeune', 'gaspésie']",fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
28109,252,690249283363282944,2016-01-21 19:07:08,['https://t\xe2\x80\xa6'],"RT @MPO_DFO: Les ministres des Pêches parlent de la protection des océans, des voies navig. du Canada à la réunion sur les Pêches https://t…",RT Les ministres des parlent de la protection des ans des voies navig du Canada la union sur les https,[],,5.0,0,5,"['Economical', 'Environmental']","['ministre', 'protection', 'océan']",fr,0.0,Neutral,MPO_Science_tweeter
28100,243,692722711546695680,2016-01-28 14:55:39,['https://t.co/0iSgQobGuz'],RT @MPO_TNL: On voit le Tug Point Vim du #NGCC George R Pearkes effectuant le #déglaçage près de St. Barbe mardi https://t.co/0iSgQobGuz,RT voit le Tug Point Vim du NGCC George Pearkes effectuant le age de St Barbe mardi https co 0iSgQobGuz,"['#NGCC', '#d']",,5.0,0,5,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28099,242,692706770070982656,2016-01-28 13:52:18,"['https://t.co/DUWeuErJbi', 'https://t.co/daOJpuqiRs']",RT @GCC_CCG: Vous avez jusqu’au 29 février pour postulez au Collège de la @GCC_CCG. Visitez https://t.co/DUWeuErJbi https://t.co/daOJpuqiRs,RT Vous avez au 29 vrier pour postulez au ge de la Visitez https co DUWeuErJbi https co daOJpuqiRs,[],,5.0,0,5,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28091,234,691629230552150018,2016-01-25 14:30:33,"['https://t.co/ZD6DmECmrq', 'https://t.co/Fm5Q6Rflk']",RT @MPO_DFO: Le réchauffement s'est concentré dans les océans depuis 1997 https://t.co/ZD6DmECmrq https://t.co/Fm5Q6Rflkc,RT Le chauffement est dans les ans depuis 1997 https co ZD6DmECmrq https co Fm5Q6Rflkc,[],,5.0,0,5,['Environmental'],['océan'],fr,0.0,Neutral,MPO_Science_tweeter
28127,270,686908551122563073,2016-01-12 13:52:15,['https://t.c\xe2\x80\xa6'],"RT @MPO_MAR: Le ministre Tootoo avec des employés, rep. prov., membres des industries de la pêche et de l'aquaculture et d'ONGE https://t.c…",RT Le ministre Tootoo avec des rep prov membres des industries de la et de aquaculture et ONGE https,[],,5.0,0,5,['Economical'],"['ministre', 'industrie']",fr,0.0,Neutral,MPO_Science_tweeter
28062,205,686908536601849856,2016-01-12 13:52:11,['https://t.co/SXfofLmVa'],RT @MPO_MAR: La Région des Maritimes accueille le ministre Tootoo à l'Institut océanographique de Bedford #IOB! https://t.co/SXfofLmVad,RT La gion des Maritimes accueille le ministre Tootoo Institut anographique de Bedford IOB https co SXfofLmVad,['#IOB'],,5.0,0,5,"['Economical', 'Environmental']","['maritime', 'ministre', 'océanographique']",fr,0.0,Neutral,MPO_Science_tweeter
25444,161,686897067709562880,2016-01-12 13:06:37,['https://t.co/pInhzfuoJv'],"Le ministre Tootoo avec des employés, rep. prov., membres des industries de la pêche et de l'aquaculture et d'ONGE https://t.co/pInhzfuoJv",Le ministre Tootoo avec des rep prov membres des industries de la et de aquaculture et ONGE https co pInhzfuoJv,[],,5.0,0,5,['Economical'],"['ministre', 'industrie']",fr,0.0,Neutral,MPO_MAR_tweeter
28056,199,686979477524594688,2016-01-12 18:34:05,[],"RT @MPO_MAR: La réunion comprend le premier ministre de la N-É S. McNeil, le ministre Pêches et Aquaculture, K. Colwell et celui de l'Énerg…",RT La union comprend le premier ministre de la McNeil le ministre et Aquaculture Colwell et celui de,[],,5.0,0,5,['Economical'],"['ministre', 'ministre']",fr,0.0,Neutral,MPO_Science_tweeter
24851,114,687675998431764480,2016-01-14 16:41:49,['https://t.co/4iwTwMW99T'],"Le min. @MPO_DFO Hunter Tootoo rencontre le premier ministre de l’IPE, Wade MacLauchlan https://t.co/4iwTwMW99T",Le min Hunter Tootoo rencontre le premier ministre de IPE Wade MacLauchlan https co 4iwTwMW99T,[],,5.0,0,5,['Economical'],['ministre'],fr,0.0,Neutral,MPO_Golfe_tweeter
38589,620,485734081568161_667004643441103,2016-01-08 17:05:23,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1255576354469066/?type=3,,,[],0.0,0.0,5,5,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
38582,613,485734081568161_666599290148305,2016-01-07 11:46:08,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/666599290148305/?type=3,"Vous voulez réduire le coût de votre prêt hypothécaire? 

De façon générale, les paiements mensuels diminuent lorsque la période d’amortissement est plus longue, MAIS les coûts d’intérêt et le montant total payé pour la propriété sont alors généralement plus élevés. Une bonne façon de payer moins d’intérêt et d’épargner à long terme consiste à faire des paiements forfaitaires lorsque c’est possible. #Économiedargent

Pour plus d’info: http://ow.ly/WCpUF","Vous voulez réduire le coût de votre prêt hypothécaire? De façon générale, les paiements mensuels diminuent lorsque la période d’amortissement est plus longue, MAIS les coûts d’intérêt et le montant total payé pour la propriété sont alors généralement plus élevés. Une bonne façon de payer moins d’intérêt et d’épargner à long terme consiste à faire des paiements forfaitaires lorsque c’est possible. Économiedargent Pour plus d’info:",['#'],1.0,2.0,2,5,['Environmental'],['réduire'],fr,0.3333333333333333,positive,QuestionsdargentCanada_facebook
25443,160,689558441065615360,2016-01-19 21:21:58,['https://t.co/ey4yldF9yj'],Le ministre Tootoo s'informe sur la recherche liée au changement climatique à la SBSA https://t.co/ey4yldF9yj,Le ministre Tootoo informe sur la recherche au changement climatique la SBSA https co ey4yldF9yj,[],,4.0,1,5,"['Economical', 'Environmental']","['ministre', 'changement_climatique']",fr,0.0,Neutral,MPO_MAR_tweeter
34502,1128,134615279898518_1259679147392120,2016-01-14 10:00:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1259679147392120/?type=3,"La Saint-Valentin est dans un mois exactement! 
N'attendez pas à la dernière minute pour planifier votre sortie romantique.

Voici 10 suggestions d'endroits où s’éclipser dans la nature en compagnie de l’être cher et créer des souvenirs impérissables : http://ow.ly/WLRCO",La Saint-Valentin est dans un mois exactement! N'attendez pas à la dernière minute pour planifier votre sortie romantique. Voici suggestions d'endroits où s’éclipser dans la nature en compagnie de l’être cher et créer des souvenirs impérissables :,[],0.0,2.0,3,5,"['Economical', 'Environmental']","['nature', 'compagnie']",fr,0.0,neutral,ParcsCanada_facebook
29539,211,692721862997118976,2016-01-28 14:52:16,['https://t.co/0iSgQobGuz'],On voit le Tug Point Vim du #NGCC George R Pearkes effectuant le #déglaçage près de St. Barbe mardi https://t.co/0iSgQobGuz,voit le Tug Point Vim du NGCC George Pearkes effectuant le age de St Barbe mardi https co 0iSgQobGuz,"['#NGCC', '#d']",,5.0,0,5,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
25446,163,686896559171174400,2016-01-12 13:04:36,['https://t.co/SXfofLmVa'],La Région des Maritimes accueille le ministre Tootoo à l'Institut océanographique de Bedford #IOB! https://t.co/SXfofLmVad,La gion des Maritimes accueille le ministre Tootoo Institut anographique de Bedford IOB https co SXfofLmVad,['#IOB'],,5.0,0,5,"['Economical', 'Environmental']","['maritime', 'ministre', 'océanographique']",fr,0.0,Neutral,MPO_MAR_tweeter
29506,178,686942030317105152,2016-01-12 16:05:17,['https://t.co/SXfofLmVa'],RT @MPO_MAR: La Région des Maritimes accueille le ministre Tootoo à l'Institut océanographique de Bedford #IOB! https://t.co/SXfofLmVad,RT La gion des Maritimes accueille le ministre Tootoo Institut anographique de Bedford IOB https co SXfofLmVad,['#IOB'],,5.0,0,5,"['Economical', 'Environmental']","['maritime', 'ministre', 'océanographique']",fr,0.0,Neutral,MPO_TNL_tweeter
29538,210,692772236336439296,2016-01-28 18:12:26,"['https://t.co/DUWeuErJbi', 'https://t.co/daOJpuqiRs']",RT @GCC_CCG: Vous avez jusqu’au 29 février pour postulez au Collège de la @GCC_CCG. Visitez https://t.co/DUWeuErJbi https://t.co/daOJpuqiRs,RT Vous avez au 29 vrier pour postulez au ge de la Visitez https co DUWeuErJbi https co daOJpuqiRs,[],,5.0,0,5,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
25439,156,686904434618687489,2016-01-12 13:35:53,[],"La réunion comprend le premier ministre de la N-É S. McNeil, le ministre Pêches et Aquaculture, K. Colwell et celui de l'Énergie, M. Samson",La union comprend le premier ministre de la McNeil le ministre et Aquaculture Colwell et celui de nergie Samson,[],,5.0,0,5,['Economical'],"['ministre', 'ministre']",fr,0.0,Neutral,MPO_MAR_tweeter
38579,610,485734081568161_671581006316800,2016-01-20 18:45:36,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/671581006316800/?type=3,#Conseilécolo : Abaisser le thermostat de quelques degrés peut vous faire beaucoup économiser. Une réduction d’un seul degré la nuit peut vous faire économiser jusqu’à 2 % sur votre facture. http://ow.ly/XhOyt,écolo : Abaisser le thermostat de quelques degrés peut vous faire beaucoup économiser. Une réduction d’un seul degré la nuit peut vous faire économiser jusqu’à % sur votre facture.,['#Conseil'],1.0,3.0,1,5,['other'],[],fr,0.0,neutral,QuestionsdargentCanada_facebook
4043,23,689897724003618816,2016-01-20 19:50:09,['https://t.co/qEdSPaxHs6'],Nouvel album #photo ajouté à notre collection BST@25! Nous retournons en arrière : 2008 https://t.co/qEdSPaxHs6,Nouvel album photo notre collection BST 25 Nous retournons en 2008 https co qEdSPaxHs6,['#photo'],,4.0,1,5,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
22038,453,686899785064968197,2016-01-12 13:17:25,['https://t.c\xe2\x80\xa6'],"RT @MPO_MAR: Le ministre Tootoo avec des employés, rep. prov., membres des industries de la pêche et de l'aquaculture et d'ONGE https://t.c…",RT Le ministre Tootoo avec des rep prov membres des industries de la et de aquaculture et ONGE https,[],,5.0,0,5,['Economical'],"['ministre', 'industrie']",fr,0.0,Neutral,MPO_DFO_tweeter
22055,470,686911661064728577,2016-01-12 14:04:36,[],"RT @MPO_MAR: La réunion comprend le premier ministre de la N-É S. McNeil, le ministre Pêches et Aquaculture, K. Colwell et celui de l'Énerg…",RT La union comprend le premier ministre de la McNeil le ministre et Aquaculture Colwell et celui de,[],,5.0,0,5,['Economical'],"['ministre', 'ministre']",fr,0.0,Neutral,MPO_DFO_tweeter
22056,471,686898683607150592,2016-01-12 13:13:02,['https://t.co/SXfofLmVa'],RT @MPO_MAR: La Région des Maritimes accueille le ministre Tootoo à l'Institut océanographique de Bedford #IOB! https://t.co/SXfofLmVad,RT La gion des Maritimes accueille le ministre Tootoo Institut anographique de Bedford IOB https co SXfofLmVad,['#IOB'],,5.0,0,5,"['Economical', 'Environmental']","['maritime', 'ministre', 'océanographique']",fr,0.0,Neutral,MPO_DFO_tweeter
22067,482,687733181773148162,2016-01-14 20:29:02,['https://t.co/4iwTwMW99T'],"RT @MPO_Golfe: Le min. @MPO_DFO Hunter Tootoo rencontre le premier ministre de l’IPE, Wade MacLauchlan https://t.co/4iwTwMW99T",RT Le min Hunter Tootoo rencontre le premier ministre de IPE Wade MacLauchlan https co 4iwTwMW99T,[],,5.0,0,5,['Economical'],['ministre'],fr,0.0,Neutral,MPO_DFO_tweeter
22069,484,687267045579337729,2016-01-13 13:36:47,['https://t.co/iJa1TdSoNn'],RT @GCC_CCG: NGCC Amundsen – lire l'article sur notre brise-glace de recherche: https://t.co/iJa1TdSoNn (anglais seulement) @ArcticNet @mar…,RT NGCC Amundsen lire article sur notre brise glace de recherche https co iJa1TdSoNn anglais seulement ArcticNet,[],,5.0,0,5,['Economical'],['brise-glace'],fr,0.0,Neutral,MPO_DFO_tweeter
22143,558,692881636820561920,2016-01-29 01:27:09,['https://t.co/04M1OiLnqI'],Le ministre Tootoo a fait un discours au salon professionnel des Lumières du Nord à #Ottawa @NL2016Ottawa https://t.co/04M1OiLnqI,Le ministre Tootoo fait un discours au salon professionnel des res du Nord Ottawa NL2016Ottawa https co 04M1OiLnqI,['#Ottawa'],,3.0,2,5,"['Economical', 'Social']","['ministre', 'nord']",fr,0.0,Neutral,MPO_DFO_tweeter
9515,533,460123390028_10156455290290029,2016-01-20 16:15:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156455290290029/?type=3,"Vous avez déjà entendu parler du harle couronné? Il s’agit de l’une des espèces dont l’habitat sera protégé dans la plus ancienne exploitation bovine toujours active de la vallée de Columbia. 

Grâce à un partenariat avec Conservation de la nature Canada et d’autres organismes, 4 500 hectares de prairies sont maintenant protégés dans le cadre du Programme de conservation des zones naturelles du gouvernement du Canada. Les terres humides de la propriété offrent également un habitat d’alimentation et de reproduction pour plusieurs autres espèces de sauvagines, y compris le garrot d’Islande, le canard colvert et l’érismature rousse. http://ow.ly/XkF2Q 

Apprenez en plus sur les efforts de conservation de l’habitat canadien : http://ow.ly/XkF63","Vous avez déjà entendu parler du harle couronné? Il s’agit de l’une des espèces dont l’habitat sera protégé dans la plus ancienne eloitation bovine toujours active de la vallée de Columbia. Grâce à un partenariat avec Conservation de la nature Canada et d’autres organismes, hectares de prairies sont maintenant protégés dans le cadre du Programme de conservation des zones naturelles du gouvernement du Canada. Les terres humides de la propriété offrent également un habitat d’alimentation et de reproduction pour plusieurs autres espèces de sauvagines, y compris le garrot d’Islande, le canard colvert et l’érismature rousse. Apprenez en plus sur les efforts de conservation de l’habitat canadien :",[],0.0,0.0,5,5,"['Economical', 'Environmental']","['espèce', 'exploitation', 'partenariat', 'conservation', 'nature', 'conservation', 'terre', 'espèce', 'conservation']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
22035,450,690245424528125953,2016-01-21 18:51:48,['https://t.co/p1B2kfGlA4'],"Les ministres des Pêches parlent de la protection des océans, des voies navig. du Canada à la réunion sur les Pêches https://t.co/p1B2kfGlA4",Les ministres des parlent de la protection des ans des voies navig du Canada la union sur les https co p1B2kfGlA4,[],,5.0,0,5,"['Economical', 'Environmental']","['ministre', 'protection', 'océan']",fr,0.0,Neutral,MPO_DFO_tweeter
22154,569,690651069299462146,2016-01-22 21:43:41,['https://t.co\xe2\x80\xa6'],"RT @MPO_GCC_Quebec: MSC Monica, Garde côtière n’observe aucune trace de pollution; confirmé par patrouille de glace en hélico. https://t.co…",RT MSC Monica Garde observe aucune trace de pollution par patrouille de glace en lico https,[],,5.0,0,5,['Environmental'],['pollution'],fr,0.0,Neutral,MPO_DFO_tweeter
20398,283,690248445974724610,2016-01-21 19:03:48,['https://t.co/5fGoQde1e4'],Jan 2016 : NGCC Griffon patrouille la rivière Détroit presque sans glace. Merci @USCG pour la super photo aérienne ! https://t.co/5fGoQde1e4,Jan 2016 NGCC Griffon patrouille la troit presque sans glace Merci USCG pour la super photo rienne https co 5fGoQde1e4,[],,4.0,1,5,['Environmental'],['rivière'],fr,0.4166666666666666,Positive,MPO_Centre_tweeter
9541,559,460123390028_10156430736370029,2016-01-13 09:45:28,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156430736370029/?type=3,"Non seulement la fumée de cigarette a un impact de taille sur la qualité de l’air, le mégot est également un déchet. Une autre raison de cesser de fumer! http://ow.ly/X05HI","Non seulement la fumée de cigarette a un impact de taille sur la qualité de l’air, le mégot est également un déchet. Une autre raison de cesser de fumer!",[],0.0,0.0,5,5,['other'],[],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
9543,561,460123390028_10156412628810029,2016-01-07 15:02:51,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156412628810029/?type=3,Ne jetez pas votre sapin de Noël tout de suite! Recyclez-le en vous assurant d’avoir enlevé toutes les décorations. Vérifiez auprès de votre municipalité pour savoir ce qu’elle offre à cet égard.,Ne jetez pas votre sapin de Noël tout de suite! Recyclez-le en vous assurant d’avoir enlevé toutes les décorations. Vérifiez auprès de votre municipalité pour savoir ce qu’elle offre à cet égard.,[],0.0,3.0,2,5,['other'],[],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
20404,289,687740629766520833,2016-01-14 20:58:38,['https://t.co/4iwTwMW99T'],"RT @MPO_Golfe: Le min. @MPO_DFO Hunter Tootoo rencontre le premier ministre de l’IPE, Wade MacLauchlan https://t.co/4iwTwMW99T",RT Le min Hunter Tootoo rencontre le premier ministre de IPE Wade MacLauchlan https co 4iwTwMW99T,[],,5.0,0,5,['Economical'],['ministre'],fr,0.0,Neutral,MPO_Centre_tweeter
