,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
11428,822,807596337940365312,2016-12-10 14:42:26,['https://t.co/KBj4dsuEof'],"Tu traverses une période difficile? Appelle la ligne d'écoute pour les Premières Nations et Inuit : 1-855-242-3310.
https://t.co/KBj4dsuEof",Tu traverses une riode difficile Appelle la ligne coute pour les res Nations et Inuit 855 242 3310 https co KBj4dsuEof,[],,5.0,1,6,['Social'],['inuit'],fr,0.0,Neutral,GCAutochtones_tweeter
17974,1031,805792614796709888,2016-12-05 15:15:04,['https://t.co/iEW8Ija6D4'],Salut de Chine. Ravie être ici pr disc. poss. #TechPropres qui renforcent économie Can.et permettemt lutter ctr #ChangementsClimatiques https://t.co/iEW8Ija6D4,Salut de Chine Ravie ici pr disc poss TechPropres qui renforcent conomie et permettemt lutter ctr ChangementsClimatiques https co iEW8Ija6D4,"['#TechPropres', '#ChangementsClimatiques']",,3.0,3,6,"['Economical', 'Environmental']","['économie', '#changementsclimatiques']",fr,0.0,Neutral,ministre_ec_tweeter
17973,1030,805809726802001921,2016-12-05 16:23:04,['https://t.co/QScyMRgj'],"Un partenariat Can-Chine apporte vision de croissance propre commune, expertise et capital aux entreprises canadiennes #TechPropres https://t.co/QScyMRgjcU",partenariat Can Chine apporte vision croissance propre commune expertise capital entreprises canadiennes TechPropres https co QScyMRgjcU,['#TechPropres'],,2.0,4,6,"['Economical', 'Environmental', 'Social']","['partenariat', 'vision', 'croissance', 'propre', 'entreprise']",fr,0.0,Neutral,ministre_ec_tweeter
17970,1027,805862382572597248,2016-12-05 19:52:18,['https://t.co/hduKh6SR5v'],Il y a une occasion d’affaire exceptionnelle pr entreprises Can. #TechPropre en Chine. Géniale de montrer expertise + solutions #Climat https://t.co/hduKh6SR5v,Il une occasion affaire exceptionnelle pr entreprises TechPropre en Chine niale de montrer expertise solutions Climat https co hduKh6SR5v,"['#TechPropre', '#Climat']",,2.0,4,6,['Economical'],"['occasion', 'entreprise', '#techpropre']",fr,0.0,Neutral,ministre_ec_tweeter
17959,1016,814508224187695104,2016-12-29 16:27:48,['https://t.co/9HXsFs3KH'],RT @canada150e: Explorez la véritable mosaïque d'activités qui vous attend au pays en #2017. #Canada150 #Explorer https://t.co/9HXsFs3KHd,RT canada150e Explorez la ritable que qui vous attend au pays en 2017 Canada150 Explorer https co 9HXsFs3KHd,"['#2017', '#Canada150', '#Explorer']",,6.0,0,6,['Social'],"['pays', '#canada150']",ca,0.0,Neutral,ministre_ec_tweeter
17956,1013,814168433411706880,2016-12-28 17:57:35,['https://t.co/CfCmKu2P26'],RT @asc_csa: On ne se lasse pas de les regarder. #Rétrospective2016 https://t.co/CfCmKu2P26,RT ne se lasse pas de les regarder trospective2016 https co CfCmKu2P26,['#R'],,6.0,0,6,['other'],[],es,0.0,Neutral,ministre_ec_tweeter
17949,1006,809411477698473984,2016-12-15 14:55:09,"['https://t.co/YbVDez70Fl', 'https://t.co/KvL2H9FiLH']",Je suis heureuse de la prise de mesures décisives pour interdir l’amiante et ainsi assurer la santé des Canadiens. https://t.co/YbVDez70Fl https://t.co/KvL2H9FiLH,Je suis heureuse de la prise de mesures cisives pour interdir amiante et ainsi assurer la des Canadiens https co YbVDez70Fl https co KvL2H9FiLH,[],,4.0,2,6,"['Environmental', 'Social']","['santé', 'santé']",fr,0.0,Neutral,ministre_ec_tweeter
17948,1005,810487342918225920,2016-12-18 14:10:15,['https://t.co/HEe0BVVftX'],#JournéeInternationaleDesMigrants : une pensée pr ceux qui ont fui en quête de sécurité. Rôle de l’@ONU_fr: https://t.co/HEe0BVVftX,eInternationaleDesMigrants une pr ceux qui ont fui en de le de https co HEe0BVVftX,['#Journ'],,2.0,4,6,['other'],[],fr,0.0,Neutral,ministre_ec_tweeter
39485,287,810871092634128385,2016-12-19 15:35:08,"['https://t.co/wbRqvR3tSL', 'https://t.co/otUDvr0FIQ']",Notre nouvelle affiche sur l’#Adaptation propose des façons de s’adapter au #ChangementClimatique:  https://t.co/wbRqvR3tSL https://t.co/otUDvr0FIQ,Notre nouvelle affiche sur Adaptation propose des ons de adapter au ChangementClimatique https co wbRqvR3tSL https co otUDvr0FIQ,"['#Adaptation', '#ChangementClimatique']",,5.0,1,6,['Environmental'],['#changementclimatique'],fr,0.0,Neutral,RNCan_tweeter
21912,327,813750125822705664,2016-12-27 14:15:23,"['https://t.co/Eyh5NQ1Iz6', 'https://t.co/MHkbpTAPTr']","#SVQ Le Canada a la plus longue côte au monde, plus de 243,000 km le long de trois océans https://t.co/Eyh5NQ1Iz6 https://t.co/MHkbpTAPTr",SVQ Le Canada la plus longue te au monde plus de 243 000 km le long de trois ans https co Eyh5NQ1Iz6 https co MHkbpTAPTr,['#SVQ'],,3.0,3,6,['Environmental'],"['côte', 'océan']",fr,-0.05,Neutral,MPO_DFO_tweeter
17939,996,811648763265687552,2016-12-21 19:05:19,"['https://t.co/BQSlYP8CNz', 'https://t.co/LcxK3zI49G']",Le gouvernement du Canada donne l’exemple. Apprenez-en davantage sur notre plan d’#ÉcologisationDuGouvernement : https://t.co/BQSlYP8CNz https://t.co/LcxK3zI49G,Le gouvernement du Canada donne exemple Apprenez en davantage sur notre plan cologisationDuGouvernement https co BQSlYP8CNz https co LcxK3zI49G,['#'],,4.0,2,6,['other'],[],fr,0.0,Neutral,ministre_ec_tweeter
3207,283,798775163588850_971413362991695,2016-12-07 12:05:17,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/971413362991695/?type=3,"Des chercheurs ont mis au point un système d’alimentation de précision qui donne à chaque porc la quantité de nourriture dont il a besoin chaque jour, selon sa taille et son rythme de croissance. Découvrez comment ce système est avantageux pour l’environnement : http://ow.ly/b8W1306TU8S","Des chercheurs ont mis au point un système d’alimentation de précision qui donne à chaque porc la quantité de nourriture dont il a besoin chaque jour, selon sa taille et son rythme de croissance. Découvrez comment ce système est avantageux pour l’environnement :",[],0.0,0.0,5,6,"['Economical', 'Social']","['croissance', 'découvrez']",fr,0.0,neutral,AgricultureCanadienne_facebook
35413,794,805909777859624960,2016-12-05 23:00:38,"['https://t.co/374mLaXWcH', 'https://t.co/E0jjmyRcFS']",Fait intéressant : la Première Nation de Lutsel K’e Dene considère #ThaideneNëné comme le « cœur de la patrie ». https://t.co/374mLaXWcH https://t.co/E0jjmyRcFS,Fait ressant la Nation de Lutsel Dene comme le ur de la patrie https co 374mLaXWcH https co E0jjmyRcFS,['#ThaideneN'],,2.0,4,6,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
35426,807,813536167064956930,2016-12-27 00:05:11,"['https://t.co/1MPvs2qPaK', 'https://t.co/DEUnyRIn1G']",Obtenez la #CarteDécouverte pour une chance de gagner de magnifiques prix! Gracieuseté de @MEC @CIBC! #ConcoursParcs https://t.co/1MPvs2qPaK https://t.co/DEUnyRIn1G,Obtenez la couverte pour une chance de gagner de magnifiques prix de MEC CIBC ConcoursParcs https co 1MPvs2qPaK https co DEUnyRIn1G,"['#CarteD', '#ConcoursParcs']",,1.0,5,6,['Environmental'],['#cartedécouverte'],fr,0.0,Neutral,ParcsCanada_tweeter
35437,818,811998591774507012,2016-12-22 18:15:25,['https://t.co/SesBDoD303'],Apprenez-en plus sur la lutte pour la survie du #bison des plaines dans cette #vidéo. #Espècesenpéril https://t.co/SesBDoD303,Apprenez en plus sur la lutte pour la survie du bison des plaines dans cette ril https co SesBDoD303,"['#bison', '#vid', '#Esp']",,2.0,4,6,['Environmental'],['#espècesenpéril'],fr,0.0,Neutral,ParcsCanada_tweeter
35439,820,809952548375367680,2016-12-17 02:45:10,"['https://t.co/GgNcDKNSIE', 'https://t.co/Y0DjqVZXbr']",#SVQ sont les parcs nationaux les moins visités au #Canada? Découvrez-le avec #InfinimentCanada : https://t.co/GgNcDKNSIE @Explorezsansfin https://t.co/Y0DjqVZXbr,SVQ sont les parcs nationaux les moins au Canada couvrez le avec InfinimentCanada https co GgNcDKNSIE Explorezsansfin https co Y0DjqVZXbr,"['#SVQ', '#Canada', '#InfinimentCanada']",,1.0,5,6,['Environmental'],['parc'],fr,0.0,Neutral,ParcsCanada_tweeter
35441,822,810107724579147776,2016-12-17 13:01:47,"['https://t.co/PfuJbrAcqK', 'https://t.co/njKIZRBYNg']",Pour camper avec style : une oTENTik au @LHNFortLangley et au @FortRoddFisgard! Dès le 3 jan. https://t.co/PfuJbrAcqK #Canada150 https://t.co/njKIZRBYNg,Pour camper avec style une oTENTik au LHNFortLangley et au FortRoddFisgard le jan https co PfuJbrAcqK Canada150 https co njKIZRBYNg,['#Canada150'],,1.0,5,6,['Social'],['#canada150'],fr,0.0,Neutral,ParcsCanada_tweeter
35453,834,809058170014470144,2016-12-14 15:31:13,"['https://t.co/4Tf7uyc5ys', 'https://t.co/WyEkM54o7k']","Célébrez #Canada150 au #PNGrasslands! N'oubliez pas, c'est #GRATUIT pour tous en 2017. #TrésorsCachés #ExploreSask https://t.co/4Tf7uyc5ys https://t.co/WyEkM54o7k",brez Canada150 au PNGrasslands oubliez pas est GRATUIT pour tous en 2017 ExploreSask https co 4Tf7uyc5ys https co WyEkM54o7k,"['#Canada150', '#PNGrasslands', '#GRATUIT', '#Tr', '#ExploreSask']",,0.0,6,6,['Social'],"['célébrez', '#canada150']",fr,0.0,Neutral,ParcsCanada_tweeter
35454,835,811609996303724544,2016-12-21 16:31:16,"['https://t.co/PfuJbrAcqK', 'https://t.co/nxkTtzBVqI']",L’#été vous manque? Réserver une aventure de #camping2017 en janvier vous fera oublier l’hiver. https://t.co/PfuJbrAcqK https://t.co/nxkTtzBVqI,vous manque server une aventure de camping2017 en janvier vous fera oublier hiver https co PfuJbrAcqK https co nxkTtzBVqI,"['#', '#camping2017']",,3.0,3,6,['Social'],['aventure'],fr,0.1,Neutral,ParcsCanada_tweeter
3174,250,798775163588850_979604275505937,2016-12-15 11:43:25,https://youtu.be/bVCF5Axzp-g,"Nous vous présentons l’IViDiS – une innovation de notre Centre de recherche et de développement sur les aliments de St-Hyacinthe, au Québec. L’IViDiS est un estomac artificiel qui nous aide à mieux évaluer ce qui se passe dans le corps humain lorsque des aliments bioactifs, comme du yogourt probiotique, sont ingérés. Pour en savoir plus :","Nous vous présentons l’IViDiS – une innovation de notre Centre de recherche et de développement sur les aliments de St-Hyacinthe, au Québec. L’IViDiS est un estomac artificiel qui nous aide à mieux évaluer ce qui se passe dans le corps humain lorsque des aliments bioactifs, comme du yogourt probiotique, sont ingérés. Pour en savoir plus :",[],0.0,1.0,5,6,"['Economical', 'Social']","['innovation', 'développement', 'aliment', 'aliment']",fr,0.0,neutral,AgricultureCanadienne_facebook
3204,280,798775163588850_970496736416691,2016-12-06 14:30:31,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/970496736416691/?type=3,Combien de grammes de fibres d’orge devez-vous consommer chaque jour pour réduire votre cholestérol? A) 21 g B) 15 g) C) 9 g D) 3 g,Combien de grammes de fibres d’orge devez-vous consommer chaque jour pour réduire votre cholestérol? A) g B) g) C) g D) g,[],1.0,1.0,4,6,"['Environmental', 'Social']","['consommer', 'réduire']",fr,0.0,neutral,AgricultureCanadienne_facebook
3215,291,798775163588850_973658502767181,2016-12-09 11:45:14,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/973658502767181/?type=3,Découvrez comment de plus petits cerisiers pourraient donner plus de fruits et améliorer la rentabilité de l’industrie canadienne de la cerise dans le dernier numéro d’Agri-info : http://ow.ly/8XeO306YvIc,Découvrez comment de plus petits cerisiers pourraient donner plus de fruits et améliorer la rentabilité de l’industrie canadienne de la cerise dans le dernier numéro d’Agri-info : c,[],0.0,1.0,5,6,['Social'],['découvrez'],fr,0.0,neutral,AgricultureCanadienne_facebook
38565,596,485734081568161_845426335598932,2016-12-15 11:45:37,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/845426335598932/?type=3,"Lorsqu’il s’agit des façons de gérer vos dettes, avez-vous envie de donner votre langue au chat?

Si vos dettes sont devenues un fardeau trop lourd, ne perdez plus de temps. Consultez des outils et des ressources qui vous aideront à reprendre le dessus : http://ow.ly/P72f306Zf9u 
#FinancesPersonnelles","Lorsqu’il s’agit des façons de gérer vos dettes, avez-vous envie de donner votre langue au chat? Si vos dettes sont devenues un fardeau trop lourd, ne perdez plus de temps. Consultez des outils et des ressources qui vous aideront à reprendre le dessus : 9u",['#FinancesPersonnelles'],0.0,3.0,3,6,"['Economical', 'Environmental']","['dette', 'dette', 'ressource']",fr,0.0,neutral,QuestionsdargentCanada_facebook
5630,174,2016-12-14_12-51-17,2016-12-14 12:51:17,https://instagram.fyvr3-1.fna.fbcdn.net/vp/a4dd5b88e81808956da0345825267226/5ADA907A/t51.2885-15/e35/24327642_654628708259923_8851960552340062208_n.jpg,"L'hiver arrive...Hmmm non, il est ici!Le er décembre marque le début de l’ météorologique. En hiver, la lumière qui reflète sur les de glace peut provoquer des phénomènes optiques atmosphériques, comme le parhélie, aussi connu sous le nom de faux soleil. Magnifique!",hiver arrive Hmmm non il est ici nLe 1er cembre marque le de Hiver orologique En hiver la qui te sur les Cristaux de glace peut provoquer des nes optiques riques comme le lie aussi connu sous le nom de faux soleil Magnifique,"[""hiver"",""cristaux""]",0.0,,6,6,['other'],[],fr,0.0,neutral,environnementcan_instagram
5631,175,2016-12-19_10-20-20,2016-12-19 10:20:20,https://instagram.fyvr3-1.fna.fbcdn.net/vp/35d306588bbe537be913c8f177ad41cc/5AE5AD91/t51.2885-15/e35/25008369_779562785581687_5521051124657815552_n.jpg,Voici comment un ️ voit – probablement – un évaluateur de la …L'image est digne de La Matrice rechargée... non? Impressionnant! étéo,Voici comment un flocon voit probablement un valuateur de la nL image est digne de La Matrice non Impressionnant ScienceArctique EnvironnementCan EnvironnementCanada Hiver Canada Arctique Recherche Scientifique Climat,"[""flocon"",""neige"",""sciencearctique"",""environnementcan"",""environnementcanada"",""météo"",""hiver"",""canada"",""arctique"",""recherche"",""scientifique"",""climat""]",0.0,,6,6,['other'],[],fr,0.0,neutral,environnementcan_instagram
5632,176,2016-12-05_14-19-17,2016-12-05 14:19:17,https://instagram.fyvr3-1.fna.fbcdn.net/vp/f237fc17b8a7434aab406bd24904c8dd/5A63A05E/t51.2885-15/e15/24838679_199046667332394_7944244962659401728_n.jpg,"Nouveau! Réserve nationale de en milieu marin : les Îles ScottLes îles Scott et les eaux qui les entourent constituent l’un des écosystèmes marins les plus productifs et les plus diversifiés sur le plan biologique, particulièrement en ce qui concerne les marins, sur la côte canadienne du .",Nouveau serve nationale de faune en milieu marin les les Scott nLes les Scott et les eaux qui les entourent constituent un des mes marins les plus productifs et les plus sur le plan biologique rement en ce qui concerne les oiseaux marins sur la te canadienne du Pacifique,"[""faune"",""oiseaux"",""pacifique""]",1.0,,5,6,"['Economical', 'Environmental']","['eau', 'écosystème', 'écosystème', 'côte']",fr,0.0,neutral,environnementcan_instagram
5635,179,2016-12-19_11-35-50,2016-12-19 11:35:50,https://instagram.fyvr3-1.fna.fbcdn.net/vp/c9fb5bf2345ea22f67cc35a90187d549/5AF2F780/t51.2885-15/e35/25012624_166673083934263_4635935420960473088_n.jpg,Gordon Ramsay serait fier des de notre équipe sur le terrain! La du camp de Trail Valley Creek a permis de nourrir tout le monde en plus de fournir des boissons chaudes.Bon appétit!,Gordon Ramsay serait fier des prouesses culinaires de notre quipe sur le terrain La cuisine du camp de Trail Valley Creek permis de nourrir tout le monde en plus de fournir des boissons chaudes nBon tit CuisineHivernale Miam Scientifiques Camping EnvironnementCan EnvironnementCanada,"[""prouesses"",""culinaires"",""cuisine"",""cuisinehivernale"",""miam"",""scientifiques"",""camping"",""environnementcan"",""environnementcanada""]",0.0,,6,6,['other'],[],fr,0.0,neutral,environnementcan_instagram
