,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
22111,526,795751017753231361,2016-11-07 22:13:21,['https://t.co/UVOLTtGcJA'],Le SHC améliorera ses cartes de navig. des ports commerciaux et des voies navig. à trafic élevé au CAN. #NosCôtes https://t.co/UVOLTtGcJA,Le SHC liorera ses cartes de navig des ports commerciaux et des voies navig trafic au tes https co UVOLTtGcJA,['#NosC'],,4.0,1,5,"['Economical', 'Environmental']","['commercial', '#noscôtes']",fr,0.0,Neutral,MPO_DFO_tweeter
22113,528,795751667316752384,2016-11-07 22:15:56,['https://t.co/\xe2\x80\xa6'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Travailler en collaboration avec les Autochtones pour mieux protéger #NosCôtes https://t.co/…,RT ans Travailler en collaboration avec les Autochtones pour mieux ger tes https co,"['#PlanDeProtectionDesOc', '#NosC']",,5.0,0,5,"['Environmental', 'Social']","['#plandeprotectiondesocéans', 'collaboration', 'autochtone', 'protéger', '#noscôtes']",fr,0.0,Neutral,MPO_DFO_tweeter
22135,550,794268174711717895,2016-11-03 20:01:04,"['https://t.co/wroOHx20IJ', 'https://t.co/BU6DqDJ6FY']",Donnez votre avis sur la #LoiSurLesPêches dès auj. et jusqu'au 25 nov https://t.co/wroOHx20IJ #ParlonsHabitatDuPoisson https://t.co/BU6DqDJ6FY,Donnez votre avis sur la auj et jusqu au 25 nov https co wroOHx20IJ ParlonsHabitatDuPoisson https co BU6DqDJ6FY,"['#LoiSurLesP', '#ParlonsHabitatDuPoisson']",,4.0,1,5,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
22133,548,795004877067976704,2016-11-05 20:48:27,['https://t.co/eiWbSMH\xe2\x80\xa6'],RT @salledepresseGC: Min LeBlanc sera à St. John's lundi pour une annonce exaltante sur la #SécuritéMaritime #NosCôtes https://t.co/eiWbSMH…,RT salledepresseGC Min LeBlanc sera St John lundi pour une annonce exaltante sur la Maritime tes https co,"['#S', '#NosC']",,5.0,0,5,['Environmental'],['#noscôtes'],fr,0.0,Neutral,MPO_DFO_tweeter
22131,546,795745887456821252,2016-11-07 21:52:58,['https://t.co/EoXQ969Sm'],Le #PlandeProtectiondesOcéans renforcera la @GCC_CCG sur #NosCôtes pour protéger davantage les eaux du Canada https://t.co/EoXQ969Smu,Le ans renforcera la sur tes pour ger davantage les eaux du Canada https co EoXQ969Smu,"['#PlandeProtectiondesOc', '#NosC']",,5.0,0,5,['Environmental'],"['#plandeprotectiondesocéans', '#noscôtes', 'protéger', 'eau']",fr,0.0,Neutral,MPO_DFO_tweeter
22123,538,796076375824273409,2016-11-08 19:46:13,['https://t.co/DSEiCbmqfF'],RT @PMcanadien: Découvrez ce que le nouveau Plan national de protection des océans signifie pour votre région: https://t.co/DSEiCbmqfF,RT PMcanadien couvrez ce que le nouveau Plan national de protection des ans signifie pour votre gion https co DSEiCbmqfF,[],,5.0,0,5,"['Environmental', 'Social']","['découvrez', 'protection', 'océan']",fr,0.0,Neutral,MPO_DFO_tweeter
22110,525,796074937417170944,2016-11-08 19:40:30,[],RT @Transports_gc: #EnRappel @PMcanadien et min #Garneau ont annoncé le #PlanDeProtectionDesOcéans pour la #SécuritéMaritime le long de #No…,RT EnRappel PMcanadien et min Garneau ont le ans pour la Maritime le long de,"['#EnRappel', '#Garneau', '#PlanDeProtectionDesOc', '#S', '#No']",,5.0,0,5,['Environmental'],['#plandeprotectiondesocéans'],fr,-0.05,Neutral,MPO_DFO_tweeter
11538,932,793950946736898048,2016-11-02 23:00:31,['https://t.co/7PuS1XrNP'],"#lecturesautochtones : les auteurs Jeff Lemire et Gord Downie racontent l'histoire de Chanie Wenjack, ""Secret Path"" https://t.co/7PuS1XrNPU",lecturesautochtones les auteurs Jeff Lemire Gord Downie racontent histoire Chanie Wenjack Secret Path https co 7PuS1XrNPU,['#lecturesautochtones'],,3.0,2,5,['other'],[],fr,-0.4,Negative,GCAutochtones_tweeter
22117,532,795754136251891712,2016-11-07 22:25:45,['https://t.co/oylhmtQDrM'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Nouvelles ressources pour préserver et restaurer #NosCôtes https://t.co/oylhmtQDrM,RT ans Nouvelles ressources pour server et restaurer tes https co oylhmtQDrM,"['#PlanDeProtectionDesOc', '#NosC']",,5.0,0,5,['Environmental'],"['#plandeprotectiondesocéans', 'ressource', '#noscôtes']",fr,0.0,Neutral,MPO_DFO_tweeter
22114,529,795752263360933888,2016-11-07 22:18:18,['https://t.co/BIN8hvMOa'],"Un système de #SécuritéMaritime mondiale exige une @GCC_CCG vigilante, capable et proactive. Voici comment : https://t.co/BIN8hvMOaU",Un de Maritime mondiale exige une vigilante capable et proactive Voici comment https co BIN8hvMOaU,['#S'],,4.0,1,5,['Economical'],['mondiale'],fr,0.2,Neutral,MPO_DFO_tweeter
25449,166,795745999948025856,2016-11-07 21:53:25,['https://t.co/EoX\xe2\x80\xa6'],RT @MPO_DFO: Le #PlandeProtectiondesOcéans renforcera la @GCC_CCG sur #NosCôtes pour protéger davantage les eaux du Canada https://t.co/EoX…,RT Le ans renforcera la sur tes pour ger davantage les eaux du Canada https co,"['#PlandeProtectiondesOc', '#NosC']",,5.0,0,5,['Environmental'],"['#plandeprotectiondesocéans', '#noscôtes', 'protéger', 'eau']",fr,0.0,Neutral,MPO_MAR_tweeter
35620,1001,796457859961786368,2016-11-09 21:02:05,"['https://t.co/qlFO6ekOK4', 'https://t.co/XSRAB4o4I6']",Planifiez vos aventures à l'avance avec #Google #StreetView! https://t.co/qlFO6ekOK4 https://t.co/XSRAB4o4I6,Planifiez vos aventures avance avec Google StreetView https co qlFO6ekOK4 https co XSRAB4o4I6,"['#Google', '#StreetView']",,3.0,2,5,['Social'],['aventure'],fr,0.0,Neutral,ParcsCanada_tweeter
11539,933,794283234876149760,2016-11-03 21:00:54,"['https://t.co/OOLHq4j11q', 'https://t.co/JXb2X5mcX4']",Vous savez comment on pourrait améliorer le logement dans les réserves? Partagez vos idées : https://t.co/OOLHq4j11q #ParlonsLogement https://t.co/JXb2X5mcX4,Vous savez comment pourrait liorer le logement dans les serves Partagez vos es https co OOLHq4j11q ParlonsLogement https co JXb2X5mcX4,['#ParlonsLogement'],,3.0,2,5,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
11540,934,794521644995899392,2016-11-04 12:48:16,['https://t.co/9DHp\xe2\x80\xa6'],"RT @BiblioArchives: 20 ans plus tard, travail de Com. royale sur les peuples autochtones toujours pertinent #numérisation https://t.co/9DHp…",RT BiblioArchives 20 ans plus tard travail de Com royale sur les peuples autochtones toujours pertinent risation https co,['#num'],,5.0,0,5,['Social'],['autochtone'],fr,0.0,Neutral,GCAutochtones_tweeter
28052,195,800705289167208448,2016-11-21 14:19:51,['https://t.co/9rzV86XpKL'],Superbes prises des nouveaux hélicos de la @GCC_CCG en pleine action lors de la mission scientifique #déclarationGalway #OcéansCAN https://t.co/9rzV86XpKL,Superbes prises des nouveaux licos de la en pleine action lors de la mission scientifique clarationGalway ansCAN https co 9rzV86XpKL,"['#d', '#Oc']",,4.0,1,5,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', '#océanscan']",fr,0.1,Neutral,MPO_Science_tweeter
28070,213,801145940656668672,2016-11-22 19:30:51,"['https://t.co/idXK1NUsrO', 'https://t.co/okFrNneSVP']",Le #SHC offre 946 cartes sur les trois lignes de côte et les principales voies d’eau du Canada. Visitez https://t.co/idXK1NUsrO https://t.co/okFrNneSVP,Le SHC offre 946 cartes sur les trois lignes de te et les principales voies eau du Canada Visitez https co idXK1NUsrO https co okFrNneSVP,['#SHC'],,3.0,2,5,['Environmental'],['côte'],fr,0.0,Neutral,MPO_Science_tweeter
28072,215,800774403562893312,2016-11-21 18:54:30,[],"RT @ministre_ec: #JeunesCan : comment allez-vs lutter c. #ChangementsClimatiques? Sommet #ActionClimatJeunesse sr FB, 23 nov. 9h HNE. https…",RT JeunesCan comment allez vs lutter ChangementsClimatiques Sommet ActionClimatJeunesse sr FB 23 nov 9h HNE,"['#JeunesCan', '#ChangementsClimatiques', '#ActionClimatJeunesse']",,5.0,0,5,['Environmental'],['#changementsclimatiques'],fr,0.0,Neutral,MPO_Science_tweeter
28082,225,801435816992051200,2016-11-23 14:42:43,[],"RT @environnementca: Pour les jeunes c'est super important de pouvoir se prononcer, car ils seront affectés par le #changementclimatique! #…",RT environnementca Pour les jeunes est super important de pouvoir se prononcer car ils seront par le changementclimatique,"['#changementclimatique', '#']",,5.0,0,5,"['Environmental', 'Social']","['jeune', '#changementclimatique']",fr,0.4166666666666666,Positive,MPO_Science_tweeter
28086,229,795004901105537024,2016-11-05 20:48:33,['https://t.co/eiWbSMH\xe2\x80\xa6'],RT @salledepresseGC: Min LeBlanc sera à St. John's lundi pour une annonce exaltante sur la #SécuritéMaritime #NosCôtes https://t.co/eiWbSMH…,RT salledepresseGC Min LeBlanc sera St John lundi pour une annonce exaltante sur la Maritime tes https co,"['#S', '#NosC']",,5.0,0,5,['Environmental'],['#noscôtes'],fr,0.0,Neutral,MPO_Science_tweeter
28096,239,797466551649792001,2016-11-12 15:50:16,['https://t.co/BWI3L8cX6'],Le scient. Charles Hannah explique à #PICES2016 pourquoi les bouées dérivantes nous prédisent jusqu’où peut s’étaler une nappe de pétrole. https://t.co/BWI3L8cX6c,Le scient Charles Hannah explique PICES2016 pourquoi les es rivantes nous disent peut taler une nappe de trole https co BWI3L8cX6c,['#PICES2016'],,2.0,3,5,['Environmental'],['pétrole'],fr,0.0,Neutral,MPO_Science_tweeter
28098,241,796781563618979840,2016-11-10 18:28:22,[],RT @MPO_Science: Science en mer peut être périlleuse! #LouisSStLaurent franchit les vagues lorsqu’il traverse l’Atlantique pr #DéclarationG…,RT Science en mer peut rilleuse LouisSStLaurent franchit les vagues il traverse Atlantique pr,"['#LouisSStLaurent', '#D']",,5.0,0,5,"['Environmental', 'Social']","['mer', '#louissstlaurent']",fr,0.0,Neutral,MPO_Science_tweeter
28118,261,801435647277993984,2016-11-23 14:42:02,[],RT @environnementca: L'impact du #changementclimatique sur l'arctique est évident! Les modes de vie changent - @ministre_ec #ActionClimatJe…,RT environnementca impact du changementclimatique sur arctique est vident Les modes de vie changent,"['#changementclimatique', '#ActionClimatJe']",,5.0,0,5,"['Environmental', 'Social']","['#changementclimatique', 'vie']",fr,0.0,Neutral,MPO_Science_tweeter
34490,1116,134615279898518_1521418217884877,2016-11-23 09:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1521418217884877/?type=3,"Saviez-vous que si elle est menacée, la couleuvre à nez plat recule, aplatit sa tête et siffle avec la bouche ouverte... tout comme le cobra?! #AnimauxFantastiques #Espècesenpéril #MercrediSauvage","Saviez-vous que si elle est menacée, la couleuvre à nez plat recule, aplatit sa tête et siffle avec la bouche ouverte... tout comme le cobra?! ècesenpéril","['#AnimauxFantastiques', '#Esp', '#MercrediSauvage']",1.0,2.0,2,5,['Environmental'],['#espècesenpéril'],fr,0.0,neutral,ParcsCanada_facebook
29490,162,795751780768501762,2016-11-07 22:16:23,['https://t.co/\xe2\x80\xa6'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Travailler en collaboration avec les Autochtones pour mieux protéger #NosCôtes https://t.co/…,RT ans Travailler en collaboration avec les Autochtones pour mieux ger tes https co,"['#PlanDeProtectionDesOc', '#NosC']",,5.0,0,5,"['Environmental', 'Social']","['#plandeprotectiondesocéans', 'collaboration', 'autochtone', 'protéger', '#noscôtes']",fr,0.0,Neutral,MPO_TNL_tweeter
29499,171,794197179015565312,2016-11-03 15:18:57,[],RT @MPO_Science: Science en mer peut être périlleuse! #LouisSStLaurent franchit les vagues lorsqu’il traverse l’Atlantique pr #DéclarationG…,RT Science en mer peut rilleuse LouisSStLaurent franchit les vagues il traverse Atlantique pr,"['#LouisSStLaurent', '#D']",,5.0,0,5,"['Environmental', 'Social']","['mer', '#louissstlaurent']",fr,0.0,Neutral,MPO_TNL_tweeter
29505,177,796083068398399489,2016-11-08 20:12:48,[],RT @Transports_gc: #EnRappel @PMcanadien et min #Garneau ont annoncé le #PlanDeProtectionDesOcéans pour la #SécuritéMaritime le long de #No…,RT EnRappel PMcanadien et min Garneau ont le ans pour la Maritime le long de,"['#EnRappel', '#Garneau', '#PlanDeProtectionDesOc', '#S', '#No']",,5.0,0,5,['Environmental'],['#plandeprotectiondesocéans'],fr,-0.05,Neutral,MPO_TNL_tweeter
29508,180,796079894769696768,2016-11-08 20:00:12,['https://t.co/DSEiCbmqfF'],RT @PMcanadien: Découvrez ce que le nouveau Plan national de protection des océans signifie pour votre région: https://t.co/DSEiCbmqfF,RT PMcanadien couvrez ce que le nouveau Plan national de protection des ans signifie pour votre gion https co DSEiCbmqfF,[],,5.0,0,5,"['Environmental', 'Social']","['découvrez', 'protection', 'océan']",fr,0.0,Neutral,MPO_TNL_tweeter
14147,388,796769037086846976,2016-11-10 17:38:36,[],RT @Transports_gc: Min.Garneau: Nous prenons mesures pour isoler #KathrynSpirit du fleuve et agirons pour le démanteler et le retirer des r…,RT Min Garneau Nous prenons mesures pour isoler KathrynSpirit du fleuve et agirons pour le manteler et le retirer des,['#KathrynSpirit'],,5.0,0,5,['Environmental'],['fleuve'],fr,0.0,Neutral,GCC_CCG_tweeter
14161,402,799297945539608576,2016-11-17 17:07:35,[],RT @salledepresseGC: .@GCC_CCG consulte l'industrie pour une solution provisoire aux besoins liés au déglaçage et au remorquage #SNCN https…,RT salledepresseGC consulte industrie pour une solution provisoire aux besoins au age et au remorquage SNCN,['#SNCN'],,5.0,0,5,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
29510,182,795732542494310400,2016-11-07 20:59:56,['https://t.co/SsZMTxvngl'],Min LeBlanc est à St. John's pour une annonce importante sur la #SécuritéMaritime Gardez l'œil! #NosCôtes https://t.co/SsZMTxvngl,Min LeBlanc est St John pour une annonce importante sur la Maritime Gardez il tes https co SsZMTxvngl,"['#S', '#NosC']",,4.0,1,5,['Environmental'],['#noscôtes'],fr,0.0,Neutral,MPO_TNL_tweeter
14173,414,795752119034933248,2016-11-07 22:17:44,[],RT @PMcanadien: « Le Plan de protection des océans annoncé aujourd’hui fera du Canada un leader mondial en matière de sécurité maritime. »,RT PMcanadien Le Plan de protection des ans hui fera du Canada un leader mondial en de maritime,[],,5.0,0,5,"['Economical', 'Environmental']","['protection', 'océan', 'mondial', 'maritime']",fr,0.0,Neutral,GCC_CCG_tweeter
14197,438,795599995462451200,2016-11-07 12:13:15,['https://t.co/eiWbSMH\xe2\x80\xa6'],RT @salledepresseGC: Min LeBlanc sera à St. John's lundi pour une annonce exaltante sur la #SécuritéMaritime #NosCôtes https://t.co/eiWbSMH…,RT salledepresseGC Min LeBlanc sera St John lundi pour une annonce exaltante sur la Maritime tes https co,"['#S', '#NosC']",,5.0,0,5,['Environmental'],['#noscôtes'],fr,0.0,Neutral,GCC_CCG_tweeter
14204,445,795749091330367489,2016-11-07 22:05:42,['https://t.co/oylhmtQDrM'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Nouvelles ressources pour préserver et restaurer #NosCôtes https://t.co/oylhmtQDrM,RT ans Nouvelles ressources pour server et restaurer tes https co oylhmtQDrM,"['#PlanDeProtectionDesOc', '#NosC']",,5.0,0,5,['Environmental'],"['#plandeprotectiondesocéans', 'ressource', '#noscôtes']",fr,0.0,Neutral,GCC_CCG_tweeter
14209,450,795748973151748096,2016-11-07 22:05:14,['https://t.co/\xe2\x80\xa6'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Travailler en collaboration avec les Autochtones pour mieux protéger #NosCôtes https://t.co/…,RT ans Travailler en collaboration avec les Autochtones pour mieux ger tes https co,"['#PlanDeProtectionDesOc', '#NosC']",,5.0,0,5,"['Environmental', 'Social']","['#plandeprotectiondesocéans', 'collaboration', 'autochtone', 'protéger', '#noscôtes']",fr,0.0,Neutral,GCC_CCG_tweeter
14213,454,795745906889019392,2016-11-07 21:53:03,['https://t.co/EoX\xe2\x80\xa6'],RT @MPO_DFO: Le #PlandeProtectiondesOcéans renforcera la @GCC_CCG sur #NosCôtes pour protéger davantage les eaux du Canada https://t.co/EoX…,RT Le ans renforcera la sur tes pour ger davantage les eaux du Canada https co,"['#PlandeProtectiondesOc', '#NosC']",,5.0,0,5,['Environmental'],"['#plandeprotectiondesocéans', '#noscôtes', 'protéger', 'eau']",fr,0.0,Neutral,GCC_CCG_tweeter
14272,513,803379512385933312,2016-11-28 23:26:16,['https://t.co/J7Wni6b1dy'],Félicitations à Jeffrey Hutchinson #SousCommissaire et coprésident du comité #milieudetravailrespectueux pour un événement réussi. https://t.co/J7Wni6b1dy,licitations Jeffrey Hutchinson SousCommissaire et sident du milieudetravailrespectueux pour un nement ussi https co J7Wni6b1dy,"['#SousCommissaire', '#milieudetravailrespectueux']",,2.0,3,5,['Social'],['événement'],fr,0.0,Neutral,GCC_CCG_tweeter
29512,184,795004945200279553,2016-11-05 20:48:44,['https://t.co/eiWbSMH\xe2\x80\xa6'],RT @salledepresseGC: Min LeBlanc sera à St. John's lundi pour une annonce exaltante sur la #SécuritéMaritime #NosCôtes https://t.co/eiWbSMH…,RT salledepresseGC Min LeBlanc sera St John lundi pour une annonce exaltante sur la Maritime tes https co,"['#S', '#NosC']",,5.0,0,5,['Environmental'],['#noscôtes'],fr,0.0,Neutral,MPO_TNL_tweeter
