,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
42682,361,377625007887_10155342324497888,2017-05-17 19:00:47,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155342324497888/?type=3,L’alimentation à quai permet de diminuer la durée de marche au ralenti des bateaux. C’est un des moyens que prend le Canada pour limiter les émissions de gaz à effet de serre. #Innovation150,L’alimentation à quai permet de diminuer la durée de marche au ralenti des bateaux. C’est un des moyens que prend le Canada pour limiter les émissions de gaz à effet de serre.,['#Innovation150'],0.0,2.0,3,6,['Environmental'],"['émission', 'gaz']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
42684,363,377625007887_10155299859792888,2017-05-03 16:02:06,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155299859792888/?type=3,"Nous travaillons en collaboration avec le gouvernement du Nunavut pour protéger la santé et le bien-être des Nunavummiuts, ainsi que pour protéger l’environnement. Plus de 230 M$ de financement conjoint seront investis afin d’améliorer la qualité et la fiabilité de l’eau potable, de moderniser les systèmes de traitement des eaux usées afin que ceux-ci respectent les normes sanitaires et réglementaires, et de mettre en place des installations adéquates pour la gestion des déchets et des matières recyclables.  http://ow.ly/Laqi30bpvk0","Nous travaillons en collaboration avec le gouvernement du Nunavut pour protéger la santé et le bien-être des Nunavummiuts, ainsi que pour protéger l’environnement. Plus de M$ de financement conjoint seront investis afin d’améliorer la qualité et la fiabilité de l’eau potable, de moderniser les systèmes de traitement des eaux usées afin que ceux-ci respectent les normes sanitaires et réglementaires, et de mettre en place des installations adéquates pour la gestion des déchets et des matières recyclables. 0",[],0.0,1.0,5,6,"['Environmental', 'Social']","['collaboration', 'protéger', 'santé', 'santé', 'protéger', 'eau']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
42690,369,377625007887_10155302708017888,2017-05-04 15:31:34,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155302708017888/?type=3,Les dirigeants mondiaux se réunissent à Vancouver pour signer la nouvelle déclaration sur la sécurité maritime internationale. http://ow.ly/qBO430brvDb,Les dirigeants mondiaux se réunissent à Vancouver pour signer la nouvelle déclaration sur la sécurité maritime internationale.,[],0.0,1.0,5,6,['Environmental'],['maritime'],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
67,67,869228110365040641,2017-05-29 16:25:05,"['https://t.co/geZXdARGr', 'https://t.co/bW7bmyV53']",Le ministre MacAulay lance des consultations publiques sur une politique. Info : #PolitiqueAlimentaireCanada https://t.co/geZXdARGr2 https://t.co/bW7bmyV53c,ministre MacAulay lance consultations publiques politique Info PolitiqueAlimentaireCanada https co geZXdARGr2 https co bW7bmyV53c,['#PolitiqueAlimentaireCanada'],,4.0,2,6,['Economical'],"['ministre', 'macaulay', 'politique', '#politiquealimentairecanada']",fr,0.0,Neutral,AAC_Canada_tweeter
14085,326,861583913315074048,2017-05-08 14:09:47,[],RT @environnementca: Nos météorologistes et hydrologistes fournissent données au sujet des cond. météo 24/7 pour aider sécurité des Canadie…,RT environnementca Nos orologistes et hydrologistes fournissent es au sujet des cond 24 pour aider des,[],,6.0,0,6,['Social'],['aider'],fr,0.0,Neutral,GCC_CCG_tweeter
38978,17,2017-05-13_11-13-03,2017-05-13 11:13:03,https://instagram.fyvr3-1.fna.fbcdn.net/vp/017829c9c81766ce048d2175ba8d0351/5AE42415/t51.2885-15/e35/18381984_676835075842870_2570429105069621248_n.jpg,Le Centre CDN de cartographie et d’observation de la Terre montre comment ils utilisent les pour leur recherche ête,Le Centre CDN de cartographie et observation de la Terre montre comment ils utilisent les drones pour leur recherche OdySci,"[""drones"",""scientifête"",""odysci""]",0.0,,6,6,['Environmental'],['terre'],fr,0.0,neutral,ressourcenaturellescanada_instagram
14066,307,865300875841077250,2017-05-18 20:19:39,['https://t.co/Qo6FUK9cV7'],Amateurs de hockey! NGCC ConstableCarrière &amp; la Coupe Memorial Mastercard quittent #Sarnia en direction de #Windsor. https://t.co/Qo6FUK9cV7,Amateurs de hockey NGCC amp la Coupe Memorial Mastercard quittent Sarnia en direction de Windsor https co Qo6FUK9cV7,"['#Sarnia', '#Windsor']",,3.0,3,6,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
14067,308,864091029867245568,2017-05-15 12:12:10,"['https://t.co/XSX22guAns', 'https://t.co/\xe2\x80\xa6']",RT @Transports_gc: Connaissez-vous les signes avant-coureurs de l’#hypothermie? Regardez notre vidéo: https://t.co/XSX22guAns https://t.co/…,RT Connaissez vous les signes avant coureurs de hypothermie Regardez notre https co XSX22guAns https co,['#hypothermie'],,6.0,0,6,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
14080,321,869263373921386502,2017-05-29 18:45:13,['https://t.co/BYcTr47IEv'],"Excellente formation de recherche &amp; sauvetage ce wkd #LacOntario avec NGCC Cape Storm, NGCC Corporal Teather CV, @CCGACA &amp; partenaires #SAR https://t.co/BYcTr47IEv",Excellente formation de recherche amp sauvetage ce wkd LacOntario avec NGCC Cape Storm NGCC Corporal Teather CV CCGACA amp partenaires SAR https co BYcTr47IEv,"['#LacOntario', '#SAR']",,2.0,4,6,['Social'],['formation'],en,0.0,Neutral,GCC_CCG_tweeter
14083,324,860102055180075010,2017-05-04 12:01:24,"['https://t.co/MnyoW9qWo', 'https://t.co/MmjEADtI2k']",Vos cartes marines sont à jour? Voici comment faire : https://t.co/MnyoW9qWoD  #SoyezPrudent #SécuritéMaritime @MPO_DFO https://t.co/MmjEADtI2k,Vos cartes marines sont jour Voici comment faire https co MnyoW9qWoD SoyezPrudent Maritime https co MmjEADtI2k,"['#SoyezPrudent', '#S']",,5.0,1,6,"['Environmental', 'Social']","['marine', '#soyezprudent']",fr,0.0,Neutral,GCC_CCG_tweeter
14084,325,861912487049953280,2017-05-09 11:55:25,[],RT @environnementca: Nos météorologues et hydrologues sont aux aguets! Consultez les récentes observations/avertissements. #Inondations htt…,RT environnementca Nos orologues et hydrologues sont aux aguets Consultez les centes observations avertissements Inondations,['#Inondations'],,6.0,0,6,['other'],[],fr,0.0,Neutral,GCC_CCG_tweeter
17832,889,862756276723429378,2017-05-11 19:48:20,['https://t\xe2\x80\xa6'],RT @ParcsCanada: C'est le temps du #DéfiParcs de la #FêtedesMères! Partagez une photo ou une vidéo de votre #mère cette semaine ❤ https://t…,RT ParcsCanada est le temps du fiParcs de la res Partagez une photo ou une de votre cette semaine https,"['#D', '#F', '#m']",,6.0,0,6,"['Environmental', 'Social']","['parcscanada', '#défiparcs']",fr,0.0,Neutral,ministre_ec_tweeter
14094,335,861973503976902658,2017-05-09 15:57:52,"['https://t.co/iJOFB8dSCF', 'https://t.co/bWSDZjiX\xe2\x80\xa6']","RT @MPO_DFO: Avant de partir en mer, vérifiez qu'il n'a pas d'alerte météo pour votre région. https://t.co/iJOFB8dSCF https://t.co/bWSDZjiX…",RT Avant de partir en mer rifiez qu il pas alerte pour votre gion https co iJOFB8dSCF https co,[],,6.0,0,6,['Environmental'],['mer'],fr,0.0,Neutral,GCC_CCG_tweeter
17868,925,864913248415604736,2017-05-17 18:39:22,['https://t.co/mICQLCivPT'],2/2 Nous assurer qu’une tarification de la pollution est en vigueur dans l’ensemble du pays est équitable pour tous les Canadiens. https://t.co/mICQLCivPT,Nous assurer une tarification de la pollution est en vigueur dans ensemble du pays est quitable pour tous les Canadiens https co mICQLCivPT,[],,3.0,3,6,"['Environmental', 'Social']","['pollution', 'pays']",fr,0.0,Neutral,ministre_ec_tweeter
6197,501,862086930313482241,2017-05-09 23:28:35,"['https://t.co/iJOFB8dSCF', 'https://t.co/bWSDZjiX\xe2\x80\xa6']","RT @MPO_DFO: Avant de partir en mer, vérifiez qu'il n'a pas d'alerte météo pour votre région. https://t.co/iJOFB8dSCF https://t.co/bWSDZjiX…",RT Avant de partir en mer rifiez qu il pas alerte pour votre gion https co iJOFB8dSCF https co,[],,6.0,0,6,['Environmental'],['mer'],fr,0.0,Neutral,environnementca_tweeter
6207,511,862381391895461889,2017-05-10 18:58:40,['https://t.co/7hK4rLLQMt'],RT @Securite_Canada: MISE À JOUR: Les mins Goodale et Sajjan sur les inondations https://t.co/7hK4rLLQMt,RT MISE JOUR Les mins Goodale et Sajjan sur les inondations https co 7hK4rLLQMt,[],,6.0,0,6,['Environmental'],['inondation'],fr,0.0,Neutral,environnementca_tweeter
6208,512,864872825613692928,2017-05-17 15:58:44,[],RT @AuCanada: Découvrez les zones humides sans vous mouiller les pieds au parc national de la Pointe-Pelée en Ontario #Canada150 #MardiVoya…,RT AuCanada couvrez les zones humides sans vous mouiller les pieds au parc national de la Pointe en Ontario Canada150,"['#Canada150', '#MardiVoya']",,6.0,0,6,['Social'],"['découvrez', 'parc_national', '#canada150']",fr,0.0,Neutral,environnementca_tweeter
6210,514,862688583177654273,2017-05-11 15:19:20,['https://t.co/Vd8aHsezb5'],RT @RNCan: À quoi sert l’#énergie au Canada? Regardez et cherchez des moyens d’améliorer l’#EfficacitéÉnergétique https://t.co/Vd8aHsezb5 #…,RT RNCan quoi sert nergie au Canada Regardez et cherchez des moyens liorer tique https co Vd8aHsezb5,"['#', '#Efficacit', '#']",,6.0,0,6,['other'],[],fr,0.0,Neutral,environnementca_tweeter
6214,518,862805780352962561,2017-05-11 23:05:02,['https://t\xe2\x80\xa6'],RT @ParcsCanada: C'est le temps du #DéfiParcs de la #FêtedesMères! Partagez une photo ou une vidéo de votre #mère cette semaine ❤ https://t…,RT ParcsCanada est le temps du fiParcs de la res Partagez une photo ou une de votre cette semaine https,"['#D', '#F', '#m']",,6.0,0,6,"['Environmental', 'Social']","['parcscanada', '#défiparcs']",fr,0.0,Neutral,environnementca_tweeter
6220,524,859060056582754304,2017-05-01 15:00:52,"['https://t.co/XAJOntMxti', 'https://t.co/sSVpQfNsl']","Semaine canadienne de la jeunesse, 1 au 7 mai : concours vidéo spécialement pr vs. Renseignez-vs : https://t.co/XAJOntMxti #JME2017 #JMECan https://t.co/sSVpQfNslC",Semaine canadienne de la jeunesse au mai concours cialement pr vs Renseignez vs https co XAJOntMxti JME2017 JMECan https co sSVpQfNslC,"['#JME2017', '#JMECan']",,3.0,3,6,['Social'],['jeunesse'],fr,0.0,Neutral,environnementca_tweeter
6226,530,861386433487138817,2017-05-08 01:05:04,['https://t.co/iopNMTxfCG'],RT @salledepresseGC: Déclaration du ministre Goodale relative aux inondations de l’est de l’Ontario https://t.co/iopNMTxfCG,RT salledepresseGC claration du ministre Goodale relative aux inondations de est de Ontario https co iopNMTxfCG,[],,6.0,0,6,"['Economical', 'Environmental']","['ministre', 'inondation']",fr,0.0,Neutral,environnementca_tweeter
6229,533,860543426701520896,2017-05-05 17:15:15,"['https://t.co/RGVGZ9fO2h', 'https://t.co/HigRmcFQZp']",Plus qu’un mois avant la #JME! Découvrez comment participer à la conservation de la #nature dans votre communauté. https://t.co/RGVGZ9fO2h https://t.co/HigRmcFQZp,Plus un mois avant la JME couvrez comment participer la conservation de la nature dans votre https co RGVGZ9fO2h https co HigRmcFQZp,"['#JME', '#nature']",,5.0,1,6,"['Environmental', 'Social']","['découvrez', 'conservation', '#nature', 'communauté']",fr,0.0,Neutral,environnementca_tweeter
6241,545,869238609207078914,2017-05-29 17:06:48,"['https://t.co/Aa05hLzXEM', 'https://t.co\xe2\x80\xa6']",RT @canada150e: Joignez-vous à un #Bioblitz150 et participer à «l'égoportrait de la nature» du Canada! https://t.co/Aa05hLzXEM https://t.co…,RT canada150e Joignez vous un Bioblitz150 et participer goportrait de la du Canada https co Aa05hLzXEM https,['#Bioblitz150'],,6.0,0,6,['other'],[],ca,0.0,Neutral,environnementca_tweeter
6244,548,860213116050825216,2017-05-04 19:22:43,['https://t.c\xe2\x80\xa6'],RT @ACEE_CEAA: Dites-nous ce que vous pensez du rapport du Comité d’experts sur l’#examenEE voyez ce que les autres en disent à https://t.c…,RT Dites nous ce que vous pensez du rapport du experts sur examenEE voyez ce que les autres en disent https,['#examenEE'],,6.0,0,6,['Environmental'],['acee_ceaa'],fr,0.0,Neutral,environnementca_tweeter
6259,563,867720718032809984,2017-05-25 12:35:15,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Vous pouvez nous aider à protéger nos océans. Signalez les situations d'urgence en mer et vos préoccupations ici: https://t.co…,RT Vous pouvez nous aider ger nos ans Signalez les situations urgence en mer et vos occupations ici https,[],,6.0,0,6,"['Environmental', 'Social']","['aider', 'protéger', 'océan', 'mer']",fr,0.0,Neutral,environnementca_tweeter
35504,885,864285588639318016,2017-05-16 01:05:16,"['https://t.co/G4K75OxsP', 'https://t.co/IqnBkLhKZy']","Le @ParcRouge a une étonnante biodiversité, abrite le SEUL #camping de #Toronto et bien plus! https://t.co/G4K75OxsPc #Canada150 https://t.co/IqnBkLhKZy",Le ParcRouge une tonnante abrite le SEUL camping de Toronto et bien plus https co G4K75OxsPc Canada150 https co IqnBkLhKZy,"['#camping', '#Toronto', '#Canada150']",,2.0,4,6,"['Environmental', 'Social']","['biodiversité', 'biodiversité', '#canada150']",fr,0.0,Neutral,ParcsCanada_tweeter
35449,830,867516865714761728,2017-05-24 23:05:13,['https://t.co/xm9K43CtoZ'],"#EnCeJour: Il y a 50 ans la Centennial Voyageur Canoe race débutait, une course de 5000 km reliant le #LHNRockyMountainHouse à #MTL. #Expo67 https://t.co/xm9K43CtoZ",EnCeJour Il 50 ans la Centennial Voyageur Canoe race butait une course de 5000 km reliant le LHNRockyMountainHouse MTL Expo67 https co xm9K43CtoZ,"['#EnCeJour', '#LHNRockyMountainHouse', '#MTL', '#Expo67']",,2.0,4,6,['Social'],"['#encejour', 'race']",fr,0.0,Neutral,ParcsCanada_tweeter
35448,829,868278170000257024,2017-05-27 01:30:22,"['https://t.co/5hYrhrVlsh', 'https://t.co/hvRAhQnGFt']",Ce n'est pas vraiment #Canada150 si vous n'allez pas camper! Réservez votre emplacement: https://t.co/5hYrhrVlsh #SemaineCanadienneDuCamping https://t.co/hvRAhQnGFt,Ce est pas vraiment Canada150 si vous allez pas camper servez votre emplacement https co 5hYrhrVlsh SemaineCanadienneDuCamping https co hvRAhQnGFt,"['#Canada150', '#SemaineCanadienneDuCamping']",,2.0,4,6,['Social'],['#canada150'],fr,0.0,Neutral,ParcsCanada_tweeter
35407,788,859603587911090176,2017-05-03 03:00:40,"['https://t.co/tq9VN9xQqi', 'https://t.co/BWZEnAHG2x']",+ de 1000 lieux historiques nationaux au #Canada. Seuls ceux de #ParcsCanada acceptent la #carteDécouverte #LHN100 https://t.co/tq9VN9xQqi https://t.co/BWZEnAHG2x,de 1000 lieux historiques nationaux au Canada Seuls ceux de ParcsCanada acceptent la couverte LHN100 https co tq9VN9xQqi https co BWZEnAHG2x,"['#Canada', '#ParcsCanada', '#carteD', '#LHN100']",,4.0,2,6,"['Environmental', 'Social']","['historique', '#parcscanada', '#cartedécouverte', '#lhn100']",fr,0.0,Neutral,ParcsCanada_tweeter
35386,767,861236736936095744,2017-05-07 15:10:13,"['https://t.co/jORA44DgzF', 'https://t.co/8vpNcYoDKS']",Beaucoup d'entre vous planifiez de nous visiter pour #Canada150! Explorez nos #TrésorsCachés pour éviter les foules https://t.co/jORA44DgzF https://t.co/8vpNcYoDKS,Beaucoup entre vous planifiez de nous visiter pour Canada150 Explorez nos pour viter les foules https co jORA44DgzF https co 8vpNcYoDKS,"['#Canada150', '#Tr']",,1.0,5,6,['Social'],['#canada150'],fr,0.0,Neutral,ParcsCanada_tweeter
6206,510,870016555970646016,2017-05-31 20:38:05,['https://t.co/J4cL\xe2\x80\xa6'],RT @RNCan: Innovation et #TechPropre mettront le Canada sur la voie d’une exploitation plus efficiente de ses ressources: https://t.co/J4cL…,RT RNCan Innovation et TechPropre mettront le Canada sur la voie une exploitation plus efficiente de ses ressources https co,['#TechPropre'],,6.0,0,6,"['Economical', 'Environmental']","['innovation', '#techpropre', 'exploitation', 'ressource']",fr,0.0,Neutral,environnementca_tweeter
6191,495,864225148559405056,2017-05-15 21:05:06,['https://t.co/DBp1bJ0zul'],½ Découvrez la #faune à la Réserve de parc national Pacific Rim! https://t.co/DBp1bJ0zul,couvrez la faune la serve de parc national Pacific Rim https co DBp1bJ0zul,['#faune'],,4.0,2,6,"['Environmental', 'Social']","['découvrez', '#faune', 'parc_national']",fr,0.0,Neutral,environnementca_tweeter
17879,936,859774569191813120,2017-05-03 14:20:05,['https://t.co/BplNNZImz'],Avez-vous aperçu des #EspècesSauvages canadiennes dans votre région? Montrez-moi vos photos! 📷 #MercrediFaune https://t.co/BplNNZImz9,Avez vous des cesSauvages canadiennes dans votre gion Montrez moi vos photos MercrediFaune https co BplNNZImz9,"['#Esp', '#MercrediFaune']",,2.0,4,6,['other'],[],fr,0.0,Neutral,ministre_ec_tweeter
