,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
14171,412,927536346981453824,2017-11-06 14:01:12,['https://t.co/nkDFInHaUA'],"Cette semaine, nous soulignons des employés de la Garde côtière qui ont servi avec les @ForcesCanada. #Lecanadasesouvient @VeteransFR_CA https://t.co/nkDFInHaUA",Cette semaine nous soulignons des de la Garde qui ont servi avec les ForcesCanada Lecanadasesouvient https co nkDFInHaUA,['#Lecanadasesouvient'],,1.0,4,5,['Social'],"['servi', '#lecanadasesouvient']",fr,0.0,Neutral,GCC_CCG_tweeter
14187,428,935886421424050176,2017-11-29 15:01:25,"['https://t.co/zke6TB3fQ', 'https://t.co/LlrQYyqJHw']",Vous avez l’appel du large ? Le Collège de la GCC est peut-être pour vous. Postulez ici : https://t.co/zke6TB3fQU https://t.co/LlrQYyqJHw,Vous avez appel du large Le ge de la GCC est peut pour vous Postulez ici https co zke6TB3fQU https co LlrQYyqJHw,[],,4.0,1,5,['other'],[],fr,0.21428571428571427,Neutral,GCC_CCG_tweeter
11663,1057,925830839862202368,2017-11-01 21:04:07,['https://t.co/SQLeAR5yXF'],L’auteure métisse @cherie_dimaline gagne le prix de Littérature jeunesse https://t.co/SQLeAR5yXF #LivresGG #LecturesAutochtones,auteure tisse gagne le prix de rature jeunesse https co SQLeAR5yXF LivresGG LecturesAutochtones,"['#LivresGG', '#LecturesAutochtones']",,3.0,2,5,['Social'],"['métis', 'jeunesse']",fr,0.0,Neutral,GCAutochtones_tweeter
44126,476,931145202479386625,2017-11-16 13:01:30,['https://t.co/uNnAzopQQS'],Utilisateurs de drones : carte interactive pour vous aider à rester loin des aéroports et des zones bâties   https://t.co/uNnAzopQQS,Utilisateurs de drones carte interactive pour vous aider rester loin des roports et des zones ties https co uNnAzopQQS,[],,3.0,2,5,['Social'],['aider'],fr,0.0,Neutral,Transports_gc_tweeter
18103,1160,930873625758101508,2017-11-15 19:02:21,['https://t.co/B8D0fBlnA'],Ministre McKenna anime une discussion en groupe avec des dirigeants d’entreprise 🇨🇦 de @GLOBE_Series sur #TarificationCarbone et compétitivité. https://t.co/B8D0fBlnAU,Ministre McKenna anime une discussion en groupe avec des dirigeants entreprise de sur TarificationCarbone et https co B8D0fBlnAU,['#TarificationCarbone'],,1.0,4,5,"['Economical', 'Environmental', 'Social']","['ministre', 'mckenna', 'discussion', 'compétitivité']",fr,0.0,Neutral,ministre_ec_tweeter
18020,1077,935600658014769154,2017-11-28 20:05:54,['https://t.co/l9lT70B1ms'],"Pour souligner le #JourDuRespect à @environnementca, la ministre McKenna s’adresse aux employés dévoués d’Environnement et Changement climatique Canada. Elle encourage toutes les personnes à travailler ensemble pour bâtir un milieu de travail sain et collaboratif! https://t.co/l9lT70B1ms",Pour souligner le JourDuRespect environnementca la ministre McKenna adresse aux Environnement et Changement climatique Canada Elle encourage toutes les personnes travailler ensemble pour tir un milieu de travail sain et collaboratif https co l9lT70B1ms,['#JourDuRespect'],,3.0,2,5,"['Economical', 'Environmental', 'Social']","['ministre', 'mckenna', 'changement', 'climatique']",fr,0.0,Neutral,ministre_ec_tweeter
18100,1157,930754814711083008,2017-11-15 11:10:15,['https://t.co/jfvAWaJNYQ'],"La ministre McKenna a rencontré son homologue japonais ministre, Masaharu Nakagawa afin de discuter du #G7 à la #COP23 https://t.co/jfvAWaJNYQ",La ministre McKenna son homologue japonais ministre Masaharu Nakagawa afin de discuter du G7 la COP23 https co jfvAWaJNYQ,"['#G7', '#COP23']",,3.0,2,5,"['Economical', 'Environmental']","['ministre', 'mckenna', 'ministre', '#g7', '#cop23']",fr,0.0,Neutral,ministre_ec_tweeter
18092,1149,930080705941573632,2017-11-13 14:31:35,['https://t.co/jqM4OM0Po6'],"Ministre McKenna est arrivée à la #COP23, une conférence de l’@ONU_fr sur les #ChangementsClimatiques présidée cette année par Fidji. https://t.co/jqM4OM0Po6",Ministre McKenna est la COP23 une rence de sur les ChangementsClimatiques cette par Fidji https co jqM4OM0Po6,"['#COP23', '#ChangementsClimatiques']",,2.0,3,5,"['Economical', 'Environmental']","['ministre', 'mckenna', '#cop23', '#changementsclimatiques']",fr,0.0,Neutral,ministre_ec_tweeter
10513,167,299048997203389_368206700287618,2017-11-16 15:07:26,http://www.nunatsiaqonline.ca/stories/article/65674down_to_the_sea_in_ships_nunavut_trainees_learn_about_maritime_jobs/,"« C'est cool d'être ici, je suis vraiment content que nous ayons eu l'opportunité, » dit l’étudiant du Nunavut Fisheries and Marine Training Consortium Aningmiuq.  « Je peux me voir travailler sur un bateau comme celui-ci. » 

Nous sommes Garde côtière fière!","« C'est cool d'être ici, je suis vraiment content que nous ayons eu l'opportunité, » dit l’étudiant du Nunavut Fisheries and Marine Training Consortium Aningmiuq. « Je peux me voir travailler sur un bateau comme celui-ci. » Nous sommes Garde côtière fière!",[],0.0,1.0,4,5,['Environmental'],['marine'],fr,0.0,neutral,GardeCotiereCanadienne_facebook
10516,170,299048997203389_367188663722755,2017-11-14 10:09:27,https://www.facebook.com/GardeCotiereCanadienne/photos/a.314915065616782.1073741827.299048997203389/314914962283459/?type=3,,,[],0.0,0.0,5,5,['other'],[],tl,0.0,neutral,GardeCotiereCanadienne_facebook
10522,176,299048997203389_359818451126443,2017-11-01 08:50:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/359818351126453/?type=3,"Wade Stagg, surintendant régional, Division maritime, représentait la Région de l’Atlantique de la Garde côtière canadienne au banquet annuel de remise des Prix à la Ligue navale du Canada, se déroulant à St. John’s, T.-N.-L. le 21 octobre 2017. 

Durant cet événement, il a rencontré Madelyn Drover, premier maître de 1re classe de Sea Cadet de la RCSCC de Fort Townshend, qui est cadet de la Marine de l’année de la Division 2016.","Wade Stagg, surintendant régional, Division maritime, représentait la Région de l’Atlantique de la Garde côtière canadienne au banquet annuel de remise des Prix à la Ligue navale du Canada, se déroulant à St. John’s, T.-N.-L. le octobre . Durant cet événement, il a rencontré Madelyn Drover, premier maître de re classe de Sea Cadet de la RCSCC de Fort Townshend, qui est cadet de la Marine de l’année de la Division .",[],0.0,0.0,5,5,"['Environmental', 'Social']","['maritime', 'événement', 'marine']",fr,0.0,neutral,GardeCotiereCanadienne_facebook
18089,1146,928404359016263680,2017-11-08 23:30:22,['https://t.co/HO1ViTOmcF'],La ministre McKenna a hâte de voir les nouvelles inscriptions des sites du Canada à la liste indicative des sites du #PatrimoineMondial https://t.co/HO1ViTOmcF,La ministre McKenna te de voir les nouvelles inscriptions des sites du Canada la liste indicative des sites du PatrimoineMondial https co HO1ViTOmcF,['#PatrimoineMondial'],,1.0,4,5,"['Economical', 'Environmental']","['ministre', 'mckenna']",fr,0.0,Neutral,ministre_ec_tweeter
18069,1126,928297639178850304,2017-11-08 16:26:18,"['https://t.co/5sSZrgLdy', 'https://t.co/1cyzUa9nR6']",#SaviezVousQue la @RPNMingan abrite des rochers géants qui datent de l'#ÈreGlaciaire? https://t.co/5sSZrgLdyd #NatureVuedenHaut https://t.co/1cyzUa9nR6,SaviezVousQue la RPNMingan abrite des rochers ants qui datent de reGlaciaire https co 5sSZrgLdyd NatureVuedenHaut https co 1cyzUa9nR6,"['#SaviezVousQue', '#', '#NatureVuedenHaut']",,2.0,3,5,['other'],[],fr,0.0,Neutral,ministre_ec_tweeter
18063,1120,927864294057881601,2017-11-07 11:44:21,['https://t.co/v1l5XaRr'],RT @CCNUCC: Suivez les conversations autour de la #COP23 sur Climate Talks Live https://t.co/v1l5XaRrc1 #ClimateAction #ActionClimat https:…,RT CCNUCC Suivez les conversations autour de la COP23 sur Climate Talks Live https co v1l5XaRrc1 ClimateAction ActionClimat https,"['#COP23', '#ClimateAction', '#ActionClimat']",,5.0,0,5,['Environmental'],['#cop23'],fr,0.13636363636363635,Neutral,ministre_ec_tweeter
18040,1097,934079023424163841,2017-11-24 15:19:28,['https://t.co/JpEzCPUipL'],"Hier la ministre McKenna a rencontré l’honorable Elizabeth Dowdeswell, Lieutenante-gouverneure de l’#Ontario, lors de #MOP29. #ActionClimatique #ProtocoleDeMontreal https://t.co/JpEzCPUipL",Hier la ministre McKenna honorable Elizabeth Dowdeswell Lieutenante gouverneure de Ontario lors de MOP29 ActionClimatique ProtocoleDeMontreal https co JpEzCPUipL,"['#Ontario', '#MOP29', '#ActionClimatique', '#ProtocoleDeMontreal']",,2.0,3,5,"['Economical', 'Environmental']","['ministre', 'mckenna', '#actionclimatique']",fr,0.0,Neutral,ministre_ec_tweeter
18017,1074,935552695921979392,2017-11-28 16:55:19,['https://t.co/uOc3v0MWwz'],"Investir 155 M$ dans les secteurs de l’énergie, des mines et de la foresterie aidera encore davantage les entreprises du 🇨🇦 à saisir les possibilités offertes par la #CroissancePropre et l’#ActionClimatique. https://t.co/uOc3v0MWwz",Investir 155 dans les secteurs de nergie des mines et de la foresterie aidera encore davantage les entreprises du saisir les offertes par la CroissancePropre et ActionClimatique https co uOc3v0MWwz,"['#CroissancePropre', '#ActionClimatique']",,2.0,3,5,"['Economical', 'Environmental']","['secteur', 'mine', 'entreprise', '#croissancepropre', '#croissancepropre']",fr,0.0,Neutral,ministre_ec_tweeter
44127,477,931200816156938240,2017-11-16 16:42:30,['https://t.co/wFJvHL13eJ'],"Le ministre Garneau visite le centre de formation de classe mondiale @CAE_Inc à #Séoul, en #CoréeDuSud #AviationCivile https://t.co/wFJvHL13eJ",Le ministre Garneau visite le centre de formation de classe mondiale oul en eDuSud AviationCivile https co wFJvHL13eJ,"['#S', '#Cor', '#AviationCivile']",,2.0,3,5,"['Economical', 'Social']","['ministre', 'garneau', 'visite', 'formation', 'mondiale']",fr,0.0,Neutral,Transports_gc_tweeter
18008,1065,933133922988412928,2017-11-22 00:43:58,['https://t.co/t0CJg8jAbR'],La  ministre McKenna fait un exposé dans le cadre de l’événement de la #SchadFoundation visant à souligner le leadership du Canada dans le lancement du projet En route vers l'objectif 1 du Canada. #Conservation2020 https://t.co/t0CJg8jAbR,La ministre McKenna fait un dans le cadre de nement de la SchadFoundation visant souligner le leadership du Canada dans le lancement du projet En route vers objectif du Canada Conservation2020 https co t0CJg8jAbR,"['#SchadFoundation', '#Conservation2020']",,1.0,4,5,"['Economical', 'Environmental', 'Social']","['ministre', 'mckenna', 'projet']",fr,0.0,Neutral,ministre_ec_tweeter
42739,418,377625007887_10155903037202888,2017-11-28 08:54:00,,"Mardi-devinette : Situé entre Montréal et Québec, ce port accueille environ 250 bateaux chaque année.
A. Saguenay
B. Trois-Rivières
C. Longueuil
D. Sept-Îles","Mardi-devinette : Situé entre Montréal et Québec, ce port accueille environ bateaux chaque année. A. Saguenay B. Trois-Rivières C. Longueuil D. Sept-Îles",[],4.0,0.0,1,5,['other'],[],fr,0.038571428571428576,positive,TransportsetInfrastructureauCanada_facebook
42742,421,377625007887_10155874979117888,2017-11-17 10:31:16,http://ow.ly/1coW30gE9tp,"« C’est toujours fâcheux quand un produit présente un problème de sécurité. En nous racontant ce qui se passe, vous pourriez aider d’autres personnes à éviter ce problème. » Chef, Enquêtes sur les défauts de TC. Voir #TCRaconte pour en savoir plus. http://ow.ly/1coW30gE9tp","« C’est toujours fâcheux quand un produit présente un problème de sécurité. En nous racontant ce qui se passe, vous pourriez aider d’autres personnes à éviter ce problème. » Chef, Enquêtes sur les défauts de TC. Voir pour en savoir plus.",['#TCRaconte'],0.0,3.0,2,5,"['Economical', 'Social']","['produit', 'aider']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
42745,424,377625007887_10155908717887888,2017-11-30 08:00:51,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155908717887888/?type=3,"En 1954, le brise-glace d’Iberville est le premier navire de la Garde côtière canadienne à se rendre aussi loin au nord qu’à Eureka, au Nunavut.","En , le brise-glace d’Iberville est le premier navire de la Garde côtière canadienne à se rendre aussi loin au nord qu’à Eureka, au Nunavut.",[],0.0,2.0,2,5,"['Economical', 'Social']","['brise-glace', 'nord']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
42780,459,377625007887_10155874694017888,2017-11-17 08:01:39,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155874694017888/?type=3,"Fait intéressant : En 1945, le ministère des Transports avait déjà recruté et formé plus de 18 000 marins pour 200 navires marchands immatriculés au Canada. Le directeur de la Marine marchande de l’époque a dit que, tout au long de la guerre, « aucun navire n’a jamais manqué un convoi ou n’est jamais parti en retard parce qu’il manquait de membres d’équipage ou de remplaçants ». 
http://ow.ly/aMj630grBn2","Fait intéressant : En , le ministère des Transports avait déjà recruté et formé plus de marins pour navires marchands immatriculés au Canada. Le directeur de la Marine marchande de l’époque a dit que, tout au long de la guerre, « aucun navire n’a jamais manqué un convoi ou n’est jamais parti en retard parce qu’il manquait de membres d’équipage ou de remplaçants ». 2",[],0.0,0.0,5,5,"['Economical', 'Environmental']","['transport', 'marine']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
14195,436,935178311344406528,2017-11-27 16:07:38,['https://t.co/sJyqTpl3kA'],"Félicitations à Frédérick-Sébastien Doucet, matelot sur le NGCC Pierre- Radisson! Le gouvernement du Québec lui a remis la médaille du civisme pour un acte de bravoure réalisé lors d’un sauvetage sur le fleuve St-Laurent, à - 30°C, en février 2015. #GCCFière https://t.co/sJyqTpl3kA",licitations rick bastien Doucet matelot sur le NGCC Pierre Radisson Le gouvernement du bec lui remis la daille du civisme pour un acte de bravoure lors un sauvetage sur le fleuve St Laurent en vrier 2015 https co sJyqTpl3kA,['#GCCFi'],,2.0,3,5,"['Environmental', 'Social']","['fleuve', '#gccfière']",fr,0.0,Neutral,GCC_CCG_tweeter
44166,516,925875309332885504,2017-11-02 00:00:50,['https://t.co/J7RtW9dkwW'],Ne jamais contourner une barrière abaissée à un passage à niveau: illégal et risqué. Signalisation brisée? Composez le numéro qui y figure. https://t.co/J7RtW9dkwW,Ne jamais contourner une un passage niveau gal et Signalisation Composez le ro qui figure https co J7RtW9dkwW,[],,3.0,2,5,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
44142,492,936248689563140097,2017-11-30 15:00:56,"['https://t.co/Pgh05rzBdH', 'https://t.co/btcBFOvNX']",#Rappel: Nissan Micra. Une défaillance du connecteur du capteur de #CoussinGonflable latéral pourrait causer une perte de communication momentanée entre le capteur de coussin gonflable latéral et le module de commande des coussins gonflables https://t.co/Pgh05rzBdH https://t.co/btcBFOvNXC,Rappel Nissan Micra Une faillance du connecteur du capteur de CoussinGonflable ral pourrait causer une perte de communication entre le capteur de coussin gonflable ral et le module de commande des coussins gonflables https co Pgh05rzBdH https co btcBFOvNXC,"['#Rappel', '#CoussinGonflable']",,4.0,1,5,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
44135,485,933737423619678209,2017-11-23 16:42:04,['https://t.co/nQnhYRcEpH'],#VendrediFou Vous voulez acheter un #drone? Apprenez à l’utiliser en toute sécurité. Ne risquez pas une amende. https://t.co/nQnhYRcEpH,VendrediFou Vous voulez acheter un drone Apprenez utiliser en toute Ne risquez pas une amende https co nQnhYRcEpH,"['#VendrediFou', '#drone']",,2.0,3,5,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
