,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
11296,690,851826416157065216,2017-04-11 15:56:58,['https://t.c\xe2\x80\xa6'],RT @Nutrition_Nord: Demandez d’adhérer au Conseil consultatif de #NutritionNordCanada pour contribuer à améliorer le Programme. https://t.c…,RT Demandez rer au Conseil consultatif de NutritionNordCanada pour contribuer liorer le Programme https,['#NutritionNordCanada'],,7.0,0,7,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
11304,698,849728421471059968,2017-04-05 21:00:17,['https://t.co/OwZeO3udnT'],"Fascinante, l'écriture syllabique en inuktitut. Ce n'est pas un alphabet, mais  un ""abugida"". Vidéo : https://t.co/OwZeO3udnT (en anglais)",Fascinante criture syllabique en inuktitut Ce est pas un alphabet mais un abugida https co OwZeO3udnT en anglais,[],,4.0,3,7,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
39404,206,857590250964606976,2017-04-27 13:40:23,[],RT @CommerceCanada: Le Canada ne ménage pas ses efforts pour stimuler les exportations de #boisdoeuvre résineux canadien vers la #Chine. ht…,RT CommerceCanada Le Canada ne nage pas ses efforts pour stimuler les exportations de boisdoeuvre sineux canadien vers la Chine,"['#boisdoeuvre', '#Chine']",,7.0,0,7,"['Economical', 'Social']","['commercecanada', 'ménage', 'exportation']",fr,0.0,Neutral,RNCan_tweeter
6134,438,857694759615377408,2017-04-27 20:35:40,['https://t.co/LkUc126pfV'],Le Canada compte 532 #EspècesEnPéril. Nous travaillons avec des experts de tout le Canada pour assurer leur conservation à l’avenir. https://t.co/LkUc126pfV,Le Canada compte 532 ril Nous travaillons avec des experts de tout le Canada pour assurer leur conservation avenir https co LkUc126pfV,['#Esp'],,2.0,5,7,['Environmental'],"['#espècesenpéril', 'conservation']",fr,0.0,Neutral,environnementca_tweeter
17742,799,850086210194296832,2017-04-06 20:42:01,['https://t.co/85wc8ckew3'],"Bâtiments consomm. #NetteZéro moins énergivores, prod. moins GES et ns permettent léguer monde + propre à enfants + petits-enfants. https://t.co/85wc8ckew3",timents consomm ro moins nergivores prod moins GES et ns permettent guer monde propre enfants petits enfants https co 85wc8ckew3,['#NetteZ'],,3.0,4,7,"['Economical', 'Environmental', 'Social']","['bâtiment', '#nettezéro', 'propre', 'enfant']",fr,0.0,Neutral,ministre_ec_tweeter
42647,326,377625007887_10155281032417888,2017-04-27 10:21:17,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155281032417888/?type=3,Rappel: VUTT Polaris Ranger 900. Une erreur de production pourrait causer l’accumulation de débris près de la conduite d’échappement. Risque accrue d’incendie. http://www.tc.gc.ca/dcpjp,Rappel: VUTT Polaris Ranger . Une erreur de production pourrait causer l’accumulation de débris près de la conduite d’échappement. Risque accrue d’incendie.,[],1.0,4.0,1,7,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
42657,336,377625007887_10155260997337888,2017-04-21 06:00:54,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155260997337888/?type=3,Rappel : Véhicules Mercedes. L’humidité dans le module de commande pourrait désactiver l’assistance électrique de la direction. http://www.tc.gc.ca/sumnk,Rappel : Véhicules Mercedes. L’humidité dans le module de commande pourrait désactiver l’assistance électrique de la direction.,[],0.0,5.0,2,7,['Economical'],['véhicule'],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
17654,711,857692620885286916,2017-04-27 20:27:10,['https://t.co/ULbbFW4w3'],"En collaborant davantage, nous protégeons la #faune et #flore canadienne! #EspècesEnPéril https://t.co/ULbbFW4w3D",En collaborant davantage nous geons la faune et flore canadienne ril https co ULbbFW4w3D,"['#faune', '#flore', '#Esp']",,2.0,5,7,['Environmental'],"['#faune', '#espècesenpéril']",fr,0.0,Neutral,ministre_ec_tweeter
17657,714,850076432789377024,2017-04-06 20:03:09,['https://t.co/gfVUezAuqb'],Ravie annoncer financement gouvernement pr appuyer l’équipe #Montréal au #DécathlonSolaire en Chine. #Budget2017 https://t.co/gfVUezAuqb,Ravie annoncer financement gouvernement pr appuyer quipe al au cathlonSolaire en Chine Budget2017 https co gfVUezAuqb,"['#Montr', '#D', '#Budget2017']",,3.0,4,7,['Economical'],['#budget2017'],fr,0.0,Neutral,ministre_ec_tweeter
17659,716,857403456633663488,2017-04-27 01:18:08,['https://t.co/1bYVR3QuK'],Merci #PremieresNations de l’Atlantique pour vos commentaires sur le rapport du Comité et votre collaboration à l’#examenEE https://t.co/1bYVR3QuK1,Merci PremieresNations de Atlantique pour vos commentaires sur le rapport du et votre collaboration examenEE https co 1bYVR3QuK1,"['#PremieresNations', '#examenEE']",,3.0,4,7,['Social'],['collaboration'],fr,0.0,Neutral,ministre_ec_tweeter
17666,723,849696188697903109,2017-04-05 18:52:12,['https://t.co/b\xe2\x80\xa6'],RT @ACEE_CEAA: Exprimez-vous! Nous voulons savoir ce que vous pensez du rapport du Comité d’experts sur l’#examenEE. Visitez https://t.co/b…,RT Exprimez vous Nous voulons savoir ce que vous pensez du rapport du experts sur examenEE Visitez https co,['#examenEE'],,7.0,0,7,['Environmental'],['acee_ceaa'],fr,0.0,Neutral,ministre_ec_tweeter
17735,792,854777998322667521,2017-04-19 19:25:30,['https://t.co/AhOAcC09Pi'],Je discute investissements #TechsPropres av. Steve Westley + équipe. Véritables visionnaires qui ont favorisé croiss. entreprises cdns. https://t.co/AhOAcC09Pi,Je discute investissements TechsPropres av Steve Westley quipe ritables visionnaires qui ont croiss entreprises cdns https co AhOAcC09Pi,['#TechsPropres'],,4.0,3,7,['Economical'],"['investissement', 'entreprise']",fr,0.0,Neutral,ministre_ec_tweeter
17740,797,852231996088741890,2017-04-12 18:48:36,['https://t.co/YSrBH3IkqM'],Réunion et discussion fructueuses sur #CroissancePropre avec ministre fédéral autrichien @BMRupprechter durant visite à Ottawa. https://t.co/YSrBH3IkqM,union et discussion fructueuses sur CroissancePropre avec ministre ral autrichien BMRupprechter durant visite Ottawa https co YSrBH3IkqM,['#CroissancePropre'],,4.0,3,7,"['Economical', 'Environmental', 'Social']","['discussion', '#croissancepropre', '#croissancepropre', 'ministre', 'fédéral', 'visite']",fr,0.0,Neutral,ministre_ec_tweeter
17745,802,852177199604137989,2017-04-12 15:10:51,[],RT @ACEE_CEAA: Exprimez votre point de vue sur le rapport du Comité d’experts pour l’#examenEE et voyez ce que les autres en disent https:/…,RT Exprimez votre point de vue sur le rapport du experts pour examenEE et voyez ce que les autres en disent https,['#examenEE'],,7.0,0,7,"['Environmental', 'Social']","['acee_ceaa', 'point_de_vue']",fr,0.0,Neutral,ministre_ec_tweeter
3119,195,798775163588850_1066025200197177,2017-04-12 13:20:08,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/1066025200197177/?type=3,"""Environ combien de litres de sève faut-il pour produire un litre de sirop d’érable?
A) 10 L B) 20 L C) 40 L D) 60 L                                          La réponse est C) 40 L. Apprenez-en plus et célébrez avec nous!"" ow.ly/Owdy30aO3MS","""Environ combien de litres de sève faut-il pour produire un litre de sirop d’érable? A) L B) L C) L D) L La réponse est C) L. Apprenez-en plus et célébrez avec nous!""",[],0.0,1.0,6,7,['Social'],['célébrez'],fr,0.0,neutral,AgricultureCanadienne_facebook
17766,823,852496856286457856,2017-04-13 12:21:03,['https://t.co/YkjIP4HiqT'],"Nous investissons afin de garder nos eaux propices à la baignade, à la consommation et à la pêche. #Budget2017 https://t.co/YkjIP4HiqT",Nous investissons afin de garder nos eaux propices la baignade la consommation et la Budget2017 https co YkjIP4HiqT,['#Budget2017'],,2.0,5,7,"['Economical', 'Environmental']","['investissons', 'eau', 'consommation', '#budget2017']",fr,0.0,Neutral,ministre_ec_tweeter
43991,341,856594281783578624,2017-04-24 19:42:46,['https://t.co/d51B6VOtVz'],#SSF2017: l’occasion parfaite de rappeler aux Canadiens l’importance d’être prudent et vigilant près des #VoiesFerrées. https://t.co/d51B6VOtVz,SSF2017 occasion parfaite de rappeler aux Canadiens importance prudent et vigilant des es https co d51B6VOtVz,"['#SSF2017', '#VoiesFerr']",,3.0,4,7,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
43993,343,857305778570571776,2017-04-26 18:50:00,['https://t.co/Fbdm0ryQfi'],Notre équipe était à la gare @VIA_Rail de #Kingston ce matin pour parler de #SécuritéFerroviaire avec les voyageurs. #SSF2017 #YGK https://t.co/Fbdm0ryQfi,Notre quipe tait la gare de Kingston ce matin pour parler de Ferroviaire avec les voyageurs SSF2017 YGK https co Fbdm0ryQfi,"['#Kingston', '#S', '#SSF2017', '#YGK']",,3.0,4,7,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
21849,264,857963369504145408,2017-04-28 14:23:02,['https://t.c\xe2\x80\xa6'],RT @GCAutochtones: #GdC accueille le rapport final de Mary Simon sur un nouveau  modèle de leadership partagé dans l'#Arctique. https://t.c…,RT GCAutochtones GdC accueille le rapport final de Mary Simon sur un nouveau le de leadership dans Arctique https,"['#GdC', '#Arctique']",,7.0,0,7,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
21851,266,857293611704209412,2017-04-26 18:01:39,['https://t.co/sE7FTJ3KhG'],Le Canada a exporté des produits de la mer d'une valeur de 515M$ vers l'UE l'an dernier. #SEG17 https://t.co/sE7FTJ3KhG,Le Canada des produits de la mer une valeur de 515M vers UE dernier SEG17 https co sE7FTJ3KhG,['#SEG17'],,5.0,2,7,"['Economical', 'Environmental']","['produit', 'mer']",fr,0.0,Neutral,MPO_DFO_tweeter
21856,271,849285509696421889,2017-04-04 15:40:19,['https://t.co/8oTE12BSa'],"Dans la lutte contre les espèces exotiques envahissantes, rien n’est plus efficace que la prévention! https://t.co/8oTE12BSad",Dans la lutte contre les ces exotiques envahissantes rien est plus efficace que la vention https co 8oTE12BSad,[],,4.0,3,7,['Environmental'],['espèce'],fr,0.0,Neutral,MPO_DFO_tweeter
21857,272,849280173598011397,2017-04-04 15:19:06,['https://t.co/6B4G8QHE9B'],"RT @mikeptweet: Newfoundland Outport, Little Bay Islands #explorenl #mycoast https://t.co/6B4G8QHE9B",RT mikeptweet Newfoundland Outport Little Bay Islands explorenl mycoast https co 6B4G8QHE9B,"['#explorenl', '#mycoast']",,7.0,0,7,['other'],[],en,-0.1875,Neutral,MPO_DFO_tweeter
49,49,855468789353377792,2017-04-21 17:10:27,[],RT @CanadaUE: Les pétoncles canadiens font face à 2 à 8% de droits de douane. L'#AECG les éliminera dès le 1er jour! C'est extraordinaire!…,RT CanadaUE Les toncles canadiens font face de droits de douane AECG les liminera le 1er jour est extraordinaire,['#AECG'],,7.0,0,7,['Economical'],"['pétoncle', 'droit', 'douane']",fr,0.0,Neutral,AAC_Canada_tweeter
3110,186,798775163588850_1065296083603422,2017-04-11 14:10:13,http://ow.ly/eTsj30aLuRm,"Avez-vous rencontré le nouveau responsable de la livraison? Il est très aidant et très mignon!

 
Les scientifiques d’AAC ont mis au point un système qui travaille avec les abeilles domestiques pour lutter contre les ravageurs et les maladies dans les serres. Le système ne perturbe pas les abeilles – il s’ajoute simplement à leurs activités naturelles de quête de nourriture et de pollinisation. En savoir plus sur l’utilisation des abeilles! http://ow.ly/eTsj30aLuRm",Avez-vous rencontré le nouveau responsable de la livraison? Il est très aidant et très mignon! Les scientifiques d’AAC ont mis au point un système qui travaille avec les abeilles domestiques pour lutter contre les ravageurs et les maladies dans les serres. Le système ne perturbe pas les abeilles – il s’ajoute simplement à leurs activités naturelles de quête de nourriture et de pollinisation. En savoir plus sur l’utilisation des abeilles!,[],0.0,2.0,5,7,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'activité']",fr,0.0,neutral,AgricultureCanadienne_facebook
43994,344,856659218178473984,2017-04-25 00:00:48,"['https://t.co/J5UQrvLBZ', 'https://t.co/32CcCPJuer']",Vous avez les yeux sur un nouveau #bateau? Voici les étapes pour l’acheter: https://t.co/J5UQrvLBZD #SécuritéNautique https://t.co/32CcCPJuer,Vous avez les yeux sur un nouveau bateau Voici les tapes pour acheter https co J5UQrvLBZD Nautique https co 32CcCPJuer,"['#bateau', '#S']",,6.0,1,7,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
5619,163,2017-04-19_08-52-19,2017-04-19 08:52:19,https://instagram.fyvr3-1.fna.fbcdn.net/vp/4ac21d98b0df6455f0f6f944bbdb19f7/5ADBBDC9/t51.2885-15/s1080x1080/e35/24331761_131979734145770_3621321913508298752_n.jpg,"Attention, passionnés de météo! Si vous vous trouvez à Gander, Terre-Neuve, le mai, vous aurez sûrement envie de visiter l’avion d’observation des ouragans de l’US National Hurricane Center. Cet avion spécialisé utilise une technologie de pointe pour prédire les tempêtes tropicales. Vous pourrez monter à bord de l’avion, rencontrer les météorologues américains et canadiens et voir l’eition de la Tournée de sensibilisation aux ouragans présentée par l’US National Hurricane Center! RETENEZ LA DATE!Tournée de sensibilisation aux ouragans de Aéroport international de Gander (Terre-Neuve)NL Water Bomber Hangar (Hangar ).300, boulevard MarixGander (Terre-Neuve)Le mai , de h à h (HAT)Entrée libre...... êtes êtes évisionsTempêtes étéo",Attention de Si vous vous trouvez Gander Terre Neuve le mai vous aurez rement envie de visiter avion observation des ouragans de US National Hurricane Center Cet avion utilise une technologie de pointe pour dire les tropicales Vous pourrez monter bord de avion rencontrer les orologues ricains et canadiens et voir exposition de la de sensibilisation aux ouragans par US National Hurricane Center nRETENEZ LA DATE de sensibilisation aux ouragans de 2017 roport international de Gander Terre Neuve nNL Water Bomber Hangar Hangar 22 n300 boulevard Marix nGander Terre Neuve nLe mai 2017 de 10 30 15 00 HAT libre Ouragans TerreNeuve SaisonDesOuragans Avion,"[""ouragans"",""terreneuve"",""chasseursdetempêtes"",""saisondesouragans"",""tempêtes"",""prévisionstempêtes"",""météo"",""avion""]",0.0,,7,7,['Economical'],['technologie'],fr,0.0,neutral,environnementcan_instagram
39420,222,858042467752476676,2017-04-28 19:37:20,['https://t.c\xe2\x80\xa6'],RT @GCAutochtones: #GdC accueille le rapport final de Mary Simon sur un nouveau  modèle de leadership partagé dans l'#Arctique. https://t.c…,RT GCAutochtones GdC accueille le rapport final de Mary Simon sur un nouveau le de leadership dans Arctique https,"['#GdC', '#Arctique']",,7.0,0,7,['other'],[],fr,0.0,Neutral,RNCan_tweeter
5618,162,2017-04-18_08-26-00,2017-04-18 08:26:00,https://instagram.fyvr3-1.fna.fbcdn.net/vp/58bfc695de50a858c586ddc25859f5e3/5AEE52B4/t51.2885-15/s1080x1080/e35/25008310_1920767261575466_5090626896870244352_n.jpg,"Josh, Arvids, Andrew et Justin (Université de l'Alberta et Université York) sont arrivés à Alert, au Nunavut, le mercredi avril pour participer à l'une des plus grandes eéditions de l'Arctique jamais entreprise et repartiront le avril. L'objectif de la campagne était de visiter sites le long de quelques orbites CryoSat de l'Agence spatiale européenne entre Alert et N, W et effectuer une série complète de mesures de la neige et de la glace sur chaque site. En faisant tout cela, les scientifiques peuvent s'assurer que les cartes d'épaisseur de glace créées à partir de données satellitaires sont correctes. Cool, non?Photo : Gros cristaux trouvés dans le manteau neigeux sur la glace de merPhoto : Justin eloite un micro-pénétromètre de neige* pour mesurer le manteau neigeux.Photo : L’équipe d'échantillonnage Cryovex dans leur avion en route vers un site d'échantillonnage de glace de mer où ils débarquent directement sur la glace. * Un micro-pénétromètre de neige, mesure les propriétés physiquesdu manteau neigeux, y compris celles de sa microstructure, en haute résolution et assez rapidement!",Josh Arvids Andrew et Justin de Alberta et York sont Alert au Nunavut le mercredi avril pour participer une des plus grandes ditions de Arctique jamais entreprise et repartiront le 19 avril objectif de la campagne tait de visiter 15 sites le long de quelques orbites CryoSat de Agence spatiale enne entre Alert et 88N 150W et effectuer une rie te de mesures de la neige et de la glace sur chaque site En faisant tout cela les scientifiques peuvent assurer que les cartes paisseur de glace es partir de es satellitaires sont correctes Cool non nPhoto Gros cristaux dans le manteau neigeux sur la glace de mer nPhoto Justin exploite un micro tre de neige pour mesurer le manteau neigeux nPhoto quipe chantillonnage Cryovex dans leur avion en route vers un site chantillonnage de glace de mer ils barquent directement sur la glace Un micro tre de neige mesure les physiques ndu manteau neigeux compris celles de sa microstructure en haute solution et assez rapidement,[],0.0,,7,7,"['Economical', 'Environmental', 'Social']","['entreprise', 'scientifique', 'scientifique', 'scientifique', 'mer']",fr,0.0,neutral,environnementcan_instagram
