,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
3058,134,798775163588850_937572563042442,2016-10-19 13:07:12,https://youtu.be/yoNhJNrwb64#Gr,"C’est le Mois de l’histoire des femmes! En 2011, plus d’un quart des exploitants agricoles du Canada étaient des femmes – comme Ginny, fière d’exploiter un élevage boucher. https://youtu.be/yoNhJNrwb64 #GrâceàElle","C’est le Mois de l’histoire des femmes! En , plus d’un quart des eloitants agricoles du Canada étaient des femmes – comme Ginny, fière d’eloiter un élevage boucher. âceàElle",['#Gr'],1.0,3.0,5,9,['Social'],"['femme', 'femme', '#grâceàelle']",fr,0.0,neutral,AgricultureCanadienne_facebook
42557,236,377625007887_10154598392187888,2016-10-03 13:30:17,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10153795890792888.1073741827.377625007887/10154598392187888/?type=3,"Rappel : Subaru Legacy et Outback. En raison d’un défaut, les essuie-glaces pourraient cesser de fonctionner. http://www.tc.gc.ca/6mn5e","Rappel : Subaru Legacy et Outback. En raison d’un défaut, les essuie-glaces pourraient cesser de fonctionner.",[],0.0,8.0,1,9,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
9196,214,460123390028_10157585825940029,2016-10-13 10:40:53,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157585825940029/?type=3,"Environnement et Changement climatique Canada collabore avec Conservation de la nature Canada afin de protéger plus de 70 hectares d’habitats importants pour les espèces sauvages, y compris des terres humides riveraines près du site The Ramsar Convention on Wetlands de Musquodoboit Harbour en Nouvelle-Écosse, lequel est géré par la province. http://ow.ly/KZGa3059eNb http://ow.ly/d3Ek3059eNQ","Environnement et Changement climatique Canada collabore avec Conservation de la nature Canada afin de protéger plus de hectares d’habitats importants pour les espèces sauvages, y compris des terres humides riveraines près du site The Ramsar Convention on Wetlands de Musquodoboit Harbour en Nouvelle-Écosse, lequel est géré par la province.",[],1.0,0.0,8,9,"['Environmental', 'Social']","['environnement', 'changement', 'climatique', 'conservation', 'nature', 'protéger', 'espèce', 'terre']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
43850,200,793108541510914049,2016-10-31 15:13:06,['https://t.co/9W5rO0Vd9e'],Nous proposons d’avoir cette technologie sur chaque nouveau véhicule neuf vendu au Canada bientôt. #cameraderecul https://t.co/9W5rO0Vd9e,Nous proposons avoir cette technologie sur chaque nouveau hicule neuf vendu au Canada cameraderecul https co 9W5rO0Vd9e,['#cameraderecul'],,3.0,6,9,['Economical'],"['technologie', 'véhicule', 'vendu']",fr,0.0,Neutral,Transports_gc_tweeter
43854,204,787338695972163585,2016-10-15 17:05:47,['https://t.co/VXJNAd\xe2\x80\xa6'],RT @salledepresseGC: Mesure de sécurité interdisant #SamsungGalaxyNote7 dans tous les aéronefs dès maintenant au Canada https://t.co/VXJNAd…,RT salledepresseGC Mesure de interdisant SamsungGalaxyNote7 dans tous les ronefs maintenant au Canada https co,['#SamsungGalaxyNote7'],,9.0,0,9,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
9197,215,460123390028_10157663215915029,2016-10-28 09:20:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157663215915029/?type=3,"Suivez le nouveau compte Instagram du gouvernement du Canada à @environnementcan et découvrez des photos exclusives de la nature prises en catimini, comme celle de ce magnifique macareux. http://ow.ly/fCKo305CR7c","Suivez le nouveau compte Instagram du gouvernement du Canada à et découvrez des photos exclusives de la nature prises en catimini, comme celle de ce magnifique macareux. c",[],0.0,1.0,8,9,"['Environmental', 'Social']","['découvrez', 'nature']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
9198,216,460123390028_10157679453860029,2016-10-31 07:45:55,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157679453860029/?type=3,Myriam est une scientifique à Environnement et Changement climatique Canada. Elle surveille la qualité de l’eau du fleuve Saint-Laurent en consacrant une attention particulière aux contaminants. #GrâceÀElle http://ow.ly/mk01305H4t3,Myriam est une scientifique à Environnement et Changement climatique Canada. Elle surveille la qualité de l’eau du fleuve Saint-Laurent en consacrant une attention particulière aux contaminants. âceÀElle,['#Gr'],1.0,0.0,8,9,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'environnement', 'changement', 'climatique', 'fleuve', '#grâceàelle']",fr,0.7,positive,EnvironnementetressourcesnaturellesauCanada_facebook
34340,966,134615279898518_1483144301712269,2016-10-20 14:35:00,https://www.facebook.com/parcmarinSSL/photos/a.658821977467290.1073741825.480020808680742/1498395353509944/?type=3,"En 2017, le Parc marin du Saguenay-Saint-Laurent augmentera la protection des #Espècesenpéril grâce aux modifications au Règlement sur les activités en mer.","En , le Parc marin du Saguenay-Saint-Laurent augmentera la protection des ècesenpéril grâce aux modifications au Règlement sur les activités en mer.",['#Esp'],0.0,0.0,9,9,"['Environmental', 'Social']","['parc', 'protection', '#espècesenpéril', 'activité', 'mer']",fr,0.0,neutral,ParcsCanada_facebook
13908,149,783366742106116096,2016-10-04 18:02:40,['https://t.co/i1HX7JKTW'],Ann Harvey a sauvé + de 160 personnes en 1928 et prête son nom au navire polyvalent de la #GCC #histoiredesfemmes #GrâceàElle #GCCFière https://t.co/i1HX7JKTW0,Ann Harvey de 160 personnes en 1928 et son nom au navire polyvalent de la GCC histoiredesfemmes Elle https co i1HX7JKTW0,"['#GCC', '#histoiredesfemmes', '#Gr', '#GCCFi']",,5.0,4,9,['Social'],"['#histoiredesfemmes', '#grâceàelle', '#gccfière']",fr,0.0,Neutral,GCC_CCG_tweeter
38380,411,485734081568161_813075512167348,2016-10-26 13:23:20,http://www.fcac-acfc.gc.ca/Fra/consommateurs/sujets/creditPrets/Pages/Paydaylo-Prtssurs.aspx,,,[],0.0,0.0,9,9,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
11006,400,792848831738150913,2016-10-30 22:01:06,"['https://t.co/yHx4yw6wn', 'https://t.co/OMjsLr69h']",C'est la Semaine des #OursPolaires! Saviez-vous que le Canada abrite 60% de la population mondiale d'ours polaires? https://t.co/yHx4yw6wn2 https://t.co/OMjsLr69h9,Semaine OursPolaires Saviez Canada abrite 60 population mondiale ours polaires https co yHx4yw6wn2 https co OMjsLr69h9,['#OursPolaires'],,5.0,4,9,"['Economical', 'Social']","['population', 'mondiale']",fr,0.0,Neutral,GCAutochtones_tweeter
35093,474,791357744959881216,2016-10-26 19:16:03,"['https://t.co/EQ2ijXP2iZ', 'https://t.co/wd73rm1lcq']",La carte d’entrée Découverte vous donne un accès illimité aux endroits de #ParcsCanada. https://t.co/EQ2ijXP2iZ https://t.co/wd73rm1lcq,La carte couverte vous donne un aux endroits de ParcsCanada https co EQ2ijXP2iZ https co wd73rm1lcq,['#ParcsCanada'],,4.0,5,9,['Environmental'],['#parcscanada'],fr,0.0,Neutral,ParcsCanada_tweeter
35089,470,785165509906075649,2016-10-09 17:10:19,"['https://t.co/81O4lE4eL', 'https://t.co/8R0Unq5Ik']",Les couleurs automnales au #pnMauricie vous enchanteront en ce jour de l’#Actiondegrâce! https://t.co/81O4lE4eL1 https://t.co/8R0Unq5Ikc,Les couleurs automnales au pnMauricie vous enchanteront en ce jour de ce https co 81O4lE4eL1 https co 8R0Unq5Ikc,"['#pnMauricie', '#Actiondegr']",,5.0,4,9,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
35086,467,788492681332793344,2016-10-18 21:31:19,['https://t.co/Li7W2uIL'],"Cet automne, profitez du temps frais et admirez les flamboyants coloris. #SeRapprocher https://t.co/Li7W2uIL1U",Cet automne profitez temps frais admirez les flamboyants coloris SeRapprocher https co Li7W2uIL1U,['#SeRapprocher'],,4.0,5,9,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
35080,461,790174743097929728,2016-10-23 12:55:14,['https://t.co/trAY3e5C7q'],Les couleurs d’automne se montrent le bout du nez! Qu’est-ce que vous préférez de ce temps de l’année? https://t.co/trAY3e5C7q,Les couleurs automne se montrent le bout du nez est ce que vous rez de ce temps de https co trAY3e5C7q,[],,4.0,5,9,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
35075,456,790579951741337600,2016-10-24 15:45:23,"['https://t.co/NmJXZMEe3L', 'https://t.co/M2ipyqNXJ']",Il n'y a rien de meilleur que des histoires de fantômes pour l'#Halloween! Joignez-vs à nous samedi... si vous osez. https://t.co/NmJXZMEe3L https://t.co/M2ipyqNXJd,Il rien de meilleur que des histoires de mes pour Halloween Joignez vs nous samedi si vous osez https co NmJXZMEe3L https co M2ipyqNXJd,['#Halloween'],,2.0,7,9,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
11003,397,783664332001468417,2016-10-05 13:45:11,['https://t.co/MjVJm0Cgph'],Mois de l'#histoiredesfemmes : préparez-vous à rencontrer des #femmesautochtones extra! @Femmes_Canada #GrâceÀElle https://t.co/MjVJm0Cgph,Mois de histoiredesfemmes parez vous rencontrer des femmesautochtones extra Elle https co MjVJm0Cgph,"['#histoiredesfemmes', '#femmesautochtones', '#Gr']",,3.0,6,9,['Social'],['#grâceàelle'],fr,0.0,Neutral,GCAutochtones_tweeter
38376,407,485734081568161_809241615884071,2016-10-20 17:45:30,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/809241615884071/?type=3,"Avez-vous un ordinateur dont vous aimeriez vous débarrasser?

Ordinateurs pour les écoles intègre la #technologie dans les écoles et met les jeunes Canadiens au travail : http://ow.ly/YUWu305cfDC",Avez-vous un ordinateur dont vous aimeriez vous débarrasser? Ordinateurs pour les écoles intègre la dans les écoles et met les jeunes Canadiens au travail : DC,['#technologie'],1.0,2.0,6,9,['Social'],"['école', 'école', 'jeune']",fr,0.0,neutral,QuestionsdargentCanada_facebook
35072,453,786540909823492096,2016-10-13 12:15:40,"['https://t.co/SK96JB87RW', 'https://t.co/KozxjeecO6']",Que savez-vous des lieux et parcs nationaux? Apprenez-en plus avec @AvenuesCa! https://t.co/SK96JB87RW https://t.co/KozxjeecO6,savez lieux parcs nationaux Apprenez plus AvenuesCa https co SK96JB87RW https co KozxjeecO6,[],,3.0,6,9,['Environmental'],['parc'],fr,0.0,Neutral,ParcsCanada_tweeter
34381,1007,134615279898518_1487205694639463,2016-10-27 12:06:48,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1487205694639463/?type=3,"Les monstres, les princesses et les superhéros sont tous les bienvenus chez nous cet #Halloween! http://ow.ly/GYzQ305pQI3","Les monstres, les princesses et les superhéros sont tous les bienvenus chez nous cet !",['#Halloween'],0.0,0.0,9,9,['other'],[],fr,0.0,neutral,ParcsCanada_facebook
5588,132,2016-10-27_07-52-28,2016-10-27 07:52:28,https://instagram.fyvr3-1.fna.fbcdn.net/vp/cc2b7f64b5007e2a9afec867fe4a4c4d/5AF72F14/t51.2885-15/e35/24838215_183473228899594_4460688742260146176_n.jpg,"Voici une photo d’une station météorologique automatisée prise en mars dernier dans la vallée Callaghan près de Whistler, alors que le soleil se pointait au-dessus des montagnes et qu’une gelée blanche recouvrait toujours la neige. Les stations météorologiques automatisées comme celle-ci, qui est située près de Whistler en Colombie-Britannique, permettent d’obtenir des données météorologiques qui contribuent à la production de prévisions plus précises!",Voici une photo une station orologique prise en mars dernier dans la Callaghan de Whistler alors que le soleil se pointait au dessus des montagnes et une blanche recouvrait toujours la neige nLes stations orologiques es comme celle ci qui est de Whistler en Colombie Britannique permettent obtenir des es orologiques qui contribuent la production de visions plus cises,[],1.0,,7,8,['other'],[],fr,0.0,neutral,environnementcan_instagram
39378,180,790905156128870401,2016-10-25 13:17:38,"['https://t.co/fEV1v7L6ES', 'https://t.co/IF0Vrm49bK']",Célébrez avec le ministre Carr et la ministre McKenna la #JournéeENERGYSTAR! #ENERGYSTARCanada https://t.co/fEV1v7L6ES https://t.co/IF0Vrm49bK,brez avec le ministre Carr et la ministre McKenna la eENERGYSTAR ENERGYSTARCanada https co fEV1v7L6ES https co IF0Vrm49bK,"['#Journ', '#ENERGYSTARCanada']",,5.0,3,8,"['Economical', 'Environmental', 'Social']","['célébrez', 'ministre', 'ministre', 'mckenna']",fr,0.0,Neutral,RNCan_tweeter
34411,1037,134615279898518_1479823985377634,2016-10-17 09:28:00,https://www.facebook.com/PNPeninsuleBruce/photos/a.769781856389162.1073741828.747621588605189/1287806391253370/?type=3,Ces nouveaux petits écopassages au Parc national de la Péninsule-Bruce et Parc marin national Fathom Five sauront certainement plaire aux petits animaux!,Ces nouveaux petits écopassages au Parc national de la Péninsule-Bruce et Parc marin national Fathom Five sauront certainement plaire aux petits animaux!,[],0.0,0.0,7,8,['Environmental'],"['parc', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
20200,85,789254096767356928,2016-10-20 23:56:54,['https://t\xe2\x80\xa6'],RT @MPO_DFO: Les zones de protection marine du Canada abritent plusieurs espèces aquatiques rares retrouvées nulle part ailleurs! https://t…,RT Les zones de protection marine du Canada abritent plusieurs ces aquatiques rares es nulle part ailleurs https,[],,8.0,0,8,['Environmental'],"['protection', 'marine', 'espèce']",fr,0.0,Neutral,MPO_Centre_tweeter
38439,470,485734081568161_798202063654693,2016-10-04 13:02:36,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/798202063654693/?type=3,"Le mercredi 5 octobre à 14 h, HAE, nous organisons notre événement Facebook bilingue Cybersécurité : aujourd’hui et demain. 

Il s’agit d’une bonne occasion de discuter de la façon dont nous pouvons croître et innover et favoriser la création d’un effectif 
solide en matière de cybersécurité et de centres technologiques de pointe de la cybersécurité au Canada. Nous allons aussi parler 
des possibilités de carrière à venir. Joignez-vous à nous et contribuez à faire passer le mot.","Le mercredi octobre à h, HAE, nous organisons notre événement Facebook bilingue Cybersécurité : aujourd’hui et demain. Il s’agit d’une bonne occasion de discuter de la façon dont nous pouvons croître et innover et favoriser la création d’un effectif solide en matière de cybersécurité et de centres technologiques de pointe de la cybersécurité au Canada. Nous allons aussi parler des possibilités de carrière à venir. Joignez-vous à nous et contribuez à faire passer le mot.",[],1.0,0.0,7,8,"['Economical', 'Social']","['événement', 'occasion', 'croître', 'carrière']",fr,0.46875,positive,QuestionsdargentCanada_facebook
34408,1034,134615279898518_1488136217879744,2016-10-30 08:10:00,http://ow.ly/AkaW305nwoH,Saviez-vous que The Amazing Race Canada s’est rendue dans 19 de nos endroits? Où iront-ils pendant la 5e saison? Vous pouvez soumettre votre candidature et le découvrir par vous-même : http://ow.ly/AkaW305nwoH,Saviez-vous que The Amazing Race Canada s’est rendue dans de nos endroits? Où iront-ils pendant la e saison? Vous pouvez soumettre votre candidature et le découvrir par vous-même :,[],0.0,1.0,6,8,['Social'],"['race', 'découvrir']",fr,0.0,neutral,ParcsCanada_facebook
