id,full_text,retweet_count,favorite_count,created_at
885915855850176520,RT @NewsroomGC: .@Transport_gc: extends the St. Lawrence Seaway Management Corporation agreement https://t.co/pgPUrwtNaC,3,0,2017-07-14 17:36:14
885852079268483074,RT @maddcanada: Boating Impaired is IMPAIRED DRIVING. Enjoy the water safely this summer! https://t.co/XKn61DsFZn,66,0,2017-07-14 13:22:48
885838927717904385,#Recall: Ford &amp; Lincoln #Vehicles: Torque converter may separate from engine flex plate due to inadequate welds https://t.co/dVp4mKooIA https://t.co/LqALSincu3,33,4,2017-07-14 12:30:33
885831535995346944,"Before you take off on a #HotAirBalloon adventure, check out our guide for passengers: https://t.co/WFlFcOEgC5 https://t.co/sD5D8RAe2n",6,1,2017-07-14 12:01:10
885668935219249152,"ATTENTION BOATERS: BC is in a state of emergency due to wildfires. If you see smoke or water bombers, stay out of the way. #BCWildfire",26,11,2017-07-14 01:15:03
885650191440900096,"When you fly your #drone near a wildfire, first responders can’t do their jobs! @BCgovfireinfo #IfYouFlyWeCant https://t.co/BdEpcNTvac",21,6,2017-07-14 00:00:34
885589874493054979,Your headlights may not turn on in bad weather and may need to be done manually. More info here: https://t.co/7lmb1pfR9x  #SeeAndBeSeen https://t.co/eVIR2N8KNI,14,8,2017-07-13 20:00:54
885496018351140864,RT @NewsroomGC: .@Transport_gc: New #MarineSafety regulations for small #FishingVessel  are in force today. Learn more: https://t.co/TLhOBw…,11,0,2017-07-13 13:47:57
885469031368622081,#UAV operators: Check out our new list of compliant UAVs and see if your UAV qualifies! https://t.co/vmObiyWXDe,11,5,2017-07-13 12:00:42
885287773804126209,"#OTD in 1836, the Champlain &amp; St.Lawrence railway began service between La Prairie &amp; Saint-Jean-sur-Richelieu https://t.co/jab3TDATCM",9,10,2017-07-13 00:00:27
885257621917138945,Fly a #drone for work or research? Applying for an SFOC is easy with our new standardized form: https://t.co/vmObizeyuM,22,9,2017-07-12 22:00:39
885226346057793536,#DYK you could face fines &amp; jail time for flying your #drone over a wildfire? https://t.co/mkyiopHPxN @bcRCMP #IfYouFlyWeCant,9,5,2017-07-12 19:56:22
885167546915332098,"That small #laser can cost you up to $100,000. How? Watch this and see. https://t.co/fVjO6nonoC https://t.co/Xi9A9f2uJw",16,5,2017-07-12 16:02:43
885114542199627776,RT @edmontonpolice: EPS charges woman for pointing laser at Air 1 members: The Edmonton Police Service has charged a 28-year-old woman… htt…,16,0,2017-07-12 12:32:06
885106790312050688,What is the #EmergencyResponseGuidebook? Find out here: https://t.co/VTPJ6KHHx5,12,8,2017-07-12 12:01:17
884925354275635200,"When buying a car, be sure to see if there are any recalls on it. Check our #recall database! https://t.co/sVVMwUQR5f https://t.co/PkXlvJF9IZ",11,9,2017-07-12 00:00:20
884874977224347649,Our #NASPCrew is currently in #Canada’s northern territories monitoring #OurCoasts. Check out this iceberg the crew spotted in #FrobisherBay https://t.co/Z3VIyD52FW,11,27,2017-07-11 20:40:09
884853782735187968,"Share your views on @catsa_gc screening of religious, cultural, clothing &amp; medical items #TellTC https://t.co/SOyOGok2wA",4,1,2017-07-11 19:15:56
884827500223897600,Great advice https://t.co/9FddhIwRiE,10,5,2017-07-11 17:31:30
884744152591814656,#TriviaTuesday: How long is #Canada’s longest runway?,5,3,2017-07-11 12:00:18
884517776693637120,What do you do if you find an abandoned boat or a wreck?  Find out here: https://t.co/qsZD2gthJH https://t.co/1wIjf5LqnL,13,10,2017-07-10 21:00:46
884442347953672192,Let emergency workers do their jobs. Forest fires are a #NoDroneZone #BCwildfires @BCGovFireInfo https://t.co/HWIKtpe8vW https://t.co/FvD1vkAvU7,168,182,2017-07-10 16:01:02
884381901963833344,"When approaching a parked car, if you can’t see a driver’s eyes in the rear-view mirror, they cannot see you. Make eye contact &amp; slow down. https://t.co/9oPbp6z68n",27,18,2017-07-10 12:00:51
884200587419688960,"If the #airbag readiness light stays on for more than a few sec. after starting your vehicle, there may be a problem https://t.co/PDkZOVZt7L https://t.co/zIlIdnsODW",16,4,2017-07-10 00:00:22
883808033545080832,"#DYK: There are more than 33,000 registered aircraft in Canada #Staturday https://t.co/s7nOB5cRrY",4,5,2017-07-08 22:00:30
883714866737033217,"Its #VideoGameDay, remember that driving is not a game! Stay focused: How can you see where you’re going if you’re not looking? https://t.co/ywaCAjxtgd",33,22,2017-07-08 15:50:17
883475815454920704,Taking your first ride on the water this year? Make sure you have everything you need on board. https://t.co/IhmUuKfd4L https://t.co/Z2ouiUbpGX,17,8,2017-07-08 00:00:23
883397072241565696,"Although it is tempting, please refrain from boating on all chocolate rivers this #WorldChocolateDay https://t.co/ROn9135859",10,9,2017-07-07 18:47:29
883390848183844865,RT @NewsroomGC: .@Transport_gc: Expanded Canada-Thailand air transport agreement will provide more #AirTravel options for Canadians https:/…,8,0,2017-07-07 18:22:45
883366673826414594,Our #NASPCrew spotted the Bluenose II in the Northumberland Strait. Learn more about this 🇨🇦 icon. https://t.co/HNNC1T6fz3 #HistoryWeek2017 https://t.co/pmfPHjvsRp,14,20,2017-07-07 16:46:41
883324431409573888,#ICYMI: Min Garneau announced $2.1B to support Canadian businesses &amp; job creation #TradeCorridors #Transportation2030 https://t.co/yhg8vGsclw,17,20,2017-07-07 13:58:50
883294680972238848,"#DYK: As of January 1, 2017, all railway companies must have a valid
Railway Operating Certificate to operate on federal railway tracks https://t.co/FrnKz0Z8AA",2,3,2017-07-07 12:00:37
883113447466176512,Opening new radar sites on the west and east coasts. Learn more about protecting &amp; preserving #OurCoasts: https://t.co/DUSvieifBb https://t.co/qohrWZS9Dr,6,9,2017-07-07 00:00:27
882932332906385408,The 1st flight of the CDN designed Fairchild 82A happened #OTD in 1935. Only 24 were built before being replaced by the Bristol Bolingbroke https://t.co/6FZrGgQoep,3,8,2017-07-06 12:00:46
882917141887893504,#Recall: GM #trucks. The electric power steering assist system may malfunction. https://t.co/gQAXmNaL1A https://t.co/KX6L81p3li,23,5,2017-07-06 11:00:25
882751059785129984,Own or operate a Small Fishing Vessel? Make sure you’re meeting our new stability requirements by July 13 https://t.co/lkZhAYYZaz,5,6,2017-07-06 00:00:28
882728383465082880,"#Recall: Honda Accord #cars. The battery sensor may corrode, potentially causing an electrical short. https://t.co/czkQYF92kb https://t.co/tYqO40X9V7",20,3,2017-07-05 22:30:21
882660471790284804,Wanted: Expressions of interest for trade corridor projects that address capacity issues and keep goods moving! #FedInvest #TradeCorridors,5,1,2017-07-05 18:00:30
882630243823104000,"#Recall: Audi Q3: If the parking brake is used during emergency braking, the brake lights will not activate https://t.co/BQHUuqIaeI https://t.co/gb4e3CXHmE",14,2,2017-07-05 16:00:23
882600986472308739,"It’s the law: keep your #drone 75 m from vehicles, vessels &amp; the public. #NoDroneZone https://t.co/Kw7wvVJRta https://t.co/4kT9CgOo3e",37,17,2017-07-05 14:04:07
882388628617523201,"The sun is out and so are pedestrians, cyclists &amp; motorbikes. Remember to #ShareTheRoad, check your blind spots &amp; #CheckThemAgain",24,26,2017-07-05 00:00:17
882373619233562625,#Recall: Mazda 3 &amp; 6 #cars. Decreased parking brake holding force could cause the vehicle to roll away. https://t.co/oBakYEAe8o https://t.co/ttkfsx6dty,34,6,2017-07-04 23:00:39
882318104642170884,RT @NRCan: #GoC releases discussion paper on environmental and regulatory processes for major projects https://t.co/k4mrTt8lgP https://t.co…,12,0,2017-07-04 19:20:03
882296590253404162,The $2B National Trade Corridors Fund will support 🇨🇦 trade &amp; increase resilience of the 🇨🇦 transportation system #TradeCorridors https://t.co/Dtv1qXFYt2,190,436,2017-07-04 17:54:34
882283952702201856,Today is 1st call for expressions of interest for funding from the $2B National Trade Corridors Fund #TradeCorridors https://t.co/DcpZF8TJuH,9,3,2017-07-04 17:04:21
882283142303842307,Happy 4th of July to our American friends! Wishing you a fun and safe #IndependenceDay https://t.co/NVPTf5fff0,17,24,2017-07-04 17:01:07
882281833756581889,RT @NewsroomGC: .@Transport_gc: Minister Garneau announces $2.1B to support Canadian businesses &amp; job creation #TradeCorridors https://t.co…,12,0,2017-07-04 16:55:55
882222918322855939,Minister Garneau to make a major announcement for #Canada’s #TradeCorridors @ottawachamber today  https://t.co/IZZa6LeYiq,3,0,2017-07-04 13:01:49
882207397166624770,#TriviaTuesday: Who was the first to build a successful gasoline-powered car in Canada?,0,0,2017-07-04 12:00:08
882026294271201281,That #laser can do a lot more damage than you realize. This is what a pilot sees when you point a laser in the sky. https://t.co/fVjO6nonoC https://t.co/ume4XaahuS,19,8,2017-07-04 00:00:30
881845165689901056,Looking into getting a boat? Make sure you license it! Find out more here: https://t.co/r5VWBGaLEa https://t.co/pbIKXtC7uu,10,8,2017-07-03 12:00:46
881482780831514631,Planning a #RoadTrip on your #motorcycle this summer? Consider some training before hitting the road. https://t.co/44fpBpPfzG https://t.co/FwrBZd8KIW,5,7,2017-07-02 12:00:46
881180741014573057,"Happy #CanadaDay! Canadian flags will be raised high, but there should be no drones in the sky. Leave your #drone at home. #NoDroneZone https://t.co/sWyeS1P4NL",21,20,2017-07-01 16:00:34
880939070565875712,"Fireworks belong in the sky, not your drone. Parliament Hill is a #NoDroneZone. #Canada150 https://t.co/smiQG91P21",9,2,2017-07-01 00:00:16
880909053752463360,Let’s Talk Transportation: We’re calling on Canadians to help review the #RailwaySafetyAct. Have your say: https://t.co/fuxzKPcnQW,3,4,2017-06-30 22:00:59
880878705664458752,"Enjoy the water this weekend! But remember, drinking and boating is never a good idea. #SafeBoating https://t.co/mvDASJTlcR",13,3,2017-06-30 20:00:24
880873130578890757,"Minister Garneau attends a #Canada150 celebration hosted by Canada’s ambassador to Mexico, @AmbPierreAlarie https://t.co/15VFvzgZsn",6,4,2017-06-30 19:38:14
880864516384444416,"RT @PSPC_SPAC: Lights, camera, action! #Canada150 https://t.co/wnCFYgphXN",100,0,2017-06-30 19:04:01
880863962333683714,RT @NewsroomGC: .@Transport_gc: Minister Garneau reinforces the important trade and transportation links between Canada &amp; Mexico https://t.…,4,0,2017-06-30 19:01:48
880851855676461057,RT @NewsroomGC: .@Transport_gc: New fatigue &amp; fitness for duty rules to improve passenger and flight crew safety. #FitToFly https://t.co/Dt…,4,0,2017-06-30 18:13:42
880815944657928192,RT @NewsroomGC: .@Transport_gc: Min. Garneau to make a major announcement for #Canada’s #TradeCorridors @ottawachamber on Tuesday https://t…,6,0,2017-06-30 15:51:00
880808891612901377,Minister Garneau had the opportunity to highlight Canada’s leadership in #DroneSafety while signing a new agreement with @gruizesp #Mexico https://t.co/gLbunyxTSo,4,2,2017-06-30 15:22:59
880800863111061504,Minister Garneau &amp; Secretary of Transport @gruizesp sign amendments to 🇨🇦- 🇲🇽 air transport agreement to strengthen air ties https://t.co/EX5IxnoN5H,15,11,2017-06-30 14:51:04
880770784008036353,What a sight! Our #NASPCrew spotted the @USCG Eagle &amp; the Golden Leeuw. Both are on their way to #Charlottetown for #Canada150 celebrations. https://t.co/yA6lAMeuxN,12,25,2017-06-30 12:51:33
880758034166841344,Do you want to know when there are vehicle #Recalls? Click here: https://t.co/ivgvjj2SW8 https://t.co/pER2V2mQTN,4,5,2017-06-30 12:00:53
880576742250995713,"#OTD in 1962, #Montreal’s #ChamplainBridge officially opened!",2,2,2017-06-30 00:00:30
880426008716947457,Attention drone users! Parliament Hill is a #NoDroneZone for #Canada150 celebrations from June 29-July 2. https://t.co/Ku4fpHPlek,21,14,2017-06-29 14:01:32
880395712739119104,"#OTD: In 1906, the #EmpressOfIreland set off on her maiden voyage from #Liverpool to #QuebecCity! https://t.co/2ifkYvUVKM",5,7,2017-06-29 12:01:09
880214363298246656,"In 1981, Parl. Secretary Karen McCrimmon was the 1st woman to become an air navigator for the @RCAF_ARC",6,4,2017-06-29 00:00:32
880153423630528512,Happy #Canada150! Enjoy the celebration on Parliament Hill and leave your #drone at home!  #CanadaDay https://t.co/gVB2V0at4b,14,9,2017-06-28 19:58:23
880136688349184000,Our #NASPCrew spotted @canada_c3’s #PolarPrince during a patrol flight in #NewBrunswick. Track their journey here: https://t.co/I8oqEXjYWe https://t.co/rGnx2Za9XG,14,28,2017-06-28 18:51:53
880076067846987776,RT @NewsroomGC: .@Transport_gc announces new rail emissions regulations to reduce air pollutants #CleanTransportation https://t.co/DWxTUA8f…,12,0,2017-06-28 14:51:00
880035011390582784,Our #NASPCrew operates a one of a kind aircraft. @Canada is home to the only aerial based pollution monitoring system in North America. https://t.co/Ifi7yq0N6q,8,7,2017-06-28 12:07:51
879734757378183170,RT @NewsroomGC: .@Transport_gc: Minister Garneau announces appointments to the #transportation sector https://t.co/f8oUQOTerx,7,0,2017-06-27 16:14:45
879709245838688258,"An efficient and modern transportation system in a strong and competitive economy, have a look at our annual report https://t.co/cPq05jveRz",1,4,2017-06-27 14:33:23
879670657155567618,#TriviaTuesday: How long is #Canada’s coast line?,4,6,2017-06-27 12:00:02
879489572866056192,It’s a crime to aim a #laser at an #aircraft. Report an incident to your local police: https://t.co/fVjO6nonoC #NotABrightIdea https://t.co/KNLFzI3hUa,16,6,2017-06-27 00:00:28
879387258054430720,"For #HarryPotter20, we need your help. Should we request to extend the #HogwartsExpress to @Canada as part of #Transportation2030?",15,16,2017-06-26 17:13:55
879356531283816450,RT @NewsroomGC: @Transport_gc approves @CEDalma #drone test range and launches test trials #Alma https://t.co/bVEj7AEB7R,3,0,2017-06-26 15:11:49
879308329599860737,"Pay attention when near #TrainTracks, not all trains whistle. Distractions like music &amp; cell phones can reduce focus at #RailCrossings https://t.co/n3naETZFtN",10,4,2017-06-26 12:00:17
879127109666471937,#CommercialFishermen: Make sure you comply with new Fishing Vessel Safety Regulations by July 13 https://t.co/uolol8O71f,14,10,2017-06-26 00:00:10
878983673642659840,Its international #DayOfTheSeafarer. Visit @IMOHQ  to learn about seafarers around the world. #SeafarersMatter https://t.co/7B7veH9DiL https://t.co/P6C7c01R96,13,16,2017-06-25 14:30:13
878635166893297665,"RT @NewsroomGC: .@Transport_gc: Tomorrow, we mark the #DayOfTheSeafarer. Learn more about why #SeafarersMatter in Canada https://t.co/RBHsU…",4,0,2017-06-24 15:25:22
878583646122369025,The @CityofCalgary has over 1000 km of bikeable paths!  #Staturday https://t.co/okPEjNqg0u,6,7,2017-06-24 12:00:39
878402475237232640,Investing in research to improve spill prevention and response capabilities on #OurCoasts https://t.co/z8DMYIdStQ https://t.co/kHcUU6DhZA,7,9,2017-06-24 00:00:44
878337432416026630,"RT @CCG_GCC: .@Transport_gc Pilot &amp; Aircraft Maintenance Engineers are working hard to conduct final testing before heading to #Shearwater,…",6,0,2017-06-23 19:42:17
878290760889753601,"RT @BBishopAirport: Can't help but jump for joy on #TakeYourDogToWorkDay! Meet Lucy, an important member of our wildlife management team! h…",5,0,2017-06-23 16:36:49
878287088650768384,An update on our environmental risk assessment project at #PortStanley Harbour is now available: https://t.co/Reg12qwiI6 @MunCentralElgin,3,0,2017-06-23 16:22:14
