id,full_text,retweet_count,favorite_count,created_at
892716919513657344,"In Ottawa next week? Catch one of the many indoor and outdoor @AsinabkaFest movies, August 9-13: https://t.co/W1GRJ09h6U https://t.co/md1hhLol4x",18,7,2017-08-02 12:01:14
892484820873469958,RT @YourMoneyCanada: Get help budgeting for #backtoschool before you gear up and hit the books! https://t.co/JblJEsEQMH https://t.co/GwGLkl…,5,0,2017-08-01 20:38:57
892475311304126464,Only one month left until #KWE! Meet with Indigenous Peoples in #QuebecCity. Consult the event's program here: https://t.co/yMp9pynSKp https://t.co/0u5b24uAEw,9,11,2017-08-01 20:01:10
892461250331979778,"The @InnuNikamu Festival will take place in Mani-Utenam, QC, Aug. 3-6. For info (French): https://t.co/XmhCulC7hl https://t.co/EqTMdoNzFx",3,3,2017-08-01 19:05:17
892106167140462592,RT @CanadianPM: The Government of Canada is doing its utmost to help the people of BC facing wildfires. Learn how: https://t.co/Ybe61dSXkD…,44,0,2017-07-31 19:34:19
892035248602705920,"RT @JayOdjick: #AWOTD #Algonquin Word Of The Day = amosizibakwad. Pretty sweet, huh? ;) Drawn w #ipadpro #applepencil #procreateapp #FirstN…",33,0,2017-07-31 14:52:31
891992154012299266,"Amazing song 'We Are Medicine' from Nuxalk students (Bella Coola, #BC). https://t.co/N5KYrwZOKo @nwejinan #IndigenousMusic",8,9,2017-07-31 12:01:16
891644797194317824,"Happy Int'l Day of #Friendship! 
""Friendship between peoples and cultures can inspire peace and reconciliation"". - UN. https://t.co/E9VCl2N0NP",58,65,2017-07-30 13:01:00
891040870845251591,"""Let our voices help you see.""
Excellent #IndigenousMusic from Garden Hill, #Manitoba! @nwejinan https://t.co/paFmQMyBu9",8,12,2017-07-28 21:01:13
890955344154906624,RT @Ottawa_Tourism: Long Ma about to awaken! Aboriginal dancers rustling him out of his sleep #MyOttawa #LaMachine https://t.co/9zq17bqaHR,88,0,2017-07-28 15:21:21
890954798757023745,RT @NewsroomGC: #CurveLake #FirstNation students will get support for better #education. Learn more: https://t.co/g8LkGOsoSX,10,0,2017-07-28 15:19:11
890707290956976129,"RT @NewsroomGC: Neskantaga #FirstNation community will have safe, clean, and reliable drinking #water. @GCIndigenous https://t.co/7v6gKqpgfY",16,0,2017-07-27 22:55:41
890611879273484289,RT @CBCIndigenous: Sask. Cree teen elected as co-chair of AFN youth council  https://t.co/QWN3nJ7T1l https://t.co/eyfjr5TJQC,29,0,2017-07-27 16:36:33
890610474701668352,RT @Indspire: The deadline to NOMINATE a role model in your community is August 4th.  #IndspireAwards https://t.co/aynVdhwvGT https://t.co/…,31,0,2017-07-27 16:30:58
890609047434604545,RT @APTN: Indigenous-run screen office searching for Head of the Indigenous Screen Office. Apply by Aug 31/17. https://t.co/JzWpm4cmXH #job…,8,0,2017-07-27 16:25:18
890542528478556160,"Don't miss the First Peoples Festival in Mtl (QC), 2-9 Aug. For more on events and films: https://t.co/i49KI00qlB @PrsenceAutochto",7,4,2017-07-27 12:00:58
890301026380783616,"#Wôlinak and #Sagamité's #foodtrucks will be cooking #Indigenous food during #Kwe!, Sept. 1-3 in #QuebecCity. Yum! https://t.co/5CCvI5H1FQ",7,8,2017-07-26 20:01:20
890285998055280640,The deadline to apply for @Indspire's Building Brighter Futures program is Aug 1st. Apply here: https://t.co/wjxaf8IoSl https://t.co/tU4A8buBXz,14,10,2017-07-26 19:01:37
890250259473076224,RT @NewsroomGC: New initiatives supporting #IndigenousEducation and #IndigenousYouth @GCIndigenous https://t.co/yjRjOrf6ih,10,0,2017-07-26 16:39:36
890237344497979398,RT @Min_INAC: LIVE -  Announcement regarding @SIITlive and @FNUniv: https://t.co/8TcYjCXGTU,5,0,2017-07-26 15:48:17
889951794264256512,"RT @NewsroomGC: #GoC helping ensure clean, sustainable water for #WhiteBearFirstNation (#SK). @GCIndigenous https://t.co/mGsZh5BQa4",7,0,2017-07-25 20:53:36
889948648657833984,RT @Min_INAC: LIVE - Announcement of a new #water treatment plant in White Bear #FirstNation: https://t.co/bT5jxeFzAl,8,0,2017-07-25 20:41:06
889935396334862336,RT @NewsroomGC: The #GoC and @afn_updates announce progress on new fiscal relationship with #FirstNations. @GCIndigenous https://t.co/s0H7w…,10,0,2017-07-25 19:48:27
889875569860632576,RT @HealthCanada: Minister Philpott signs Charter of Relationship Principles with @gcfiddler and @DrEricHoskins #firstnations https://t.co/…,33,0,2017-07-25 15:50:43
889833022295617536,"The Traditional Pow Wow at the Klondike Days in #Edmonton, #AB, starts today! Here’s a sneak peek: https://t.co/9UMbCwyiil
@KDaysyeg https://t.co/WeBp1ubahs",7,12,2017-07-25 13:01:39
889577830450958338,RT @NewsroomGC: #GoC &amp; @FSINations working together to improve #FirstNations child &amp; family services in #SK. @GCIndigenous https://t.co/YsO…,9,0,2017-07-24 20:07:36
889568515761602562,How Membertou #FirstNation #NS integrates #Indigenous knowledge into modern business practices: https://t.co/J5hvi0mam2 #IndigenousSuccess,2,4,2017-07-24 19:30:36
889552709279416320,RT @Min_INAC: LIVE - Letter of Accord signing ceremony with @FSINations: https://t.co/iZchUdPWw2,7,0,2017-07-24 18:27:47
888487410518151168,RT @GovCanNorth: Job opportunity: Pilimmaksaivik in #Iqaluit #Nunavut hiring a Cultural &amp; Wellness Officer. https://t.co/GbpRY9WDo2 #iwanta…,15,0,2017-07-21 19:54:40
888481346770919424,#2017NAIG will leave a lasting legacy through various projects. Find out more: https://t.co/UVh7e8HOxt #Team88 https://t.co/cvD53gwzrl,11,20,2017-07-21 19:30:34
888423153281716225,"Don't miss #KWE! in #QuebecCity, September 1-3, to learn about the 11 Indigenous Nations in #Quebec. https://t.co/MZ1iud4zQm",13,22,2017-07-21 15:39:20
888421269003227141,"RT @naig2017to: Athletes trading pins with other teams is a great example of what #2017NAIG is about, and what it means to be #ALLONE. We a…",71,0,2017-07-21 15:31:51
888412054444531717,RT @SportCanada_EN: That #FridayFeeling when you have a collection of inspiring photos from @naig2017to to share with everyone 🙌 #Team88 #S…,18,0,2017-07-21 14:55:14
888122678225141767,.@naig2017to performances at @yorkuniversity's Cultural Festival are open to the public &amp; begin at 8 p.m! https://t.co/PyO6U8LKig,4,5,2017-07-20 19:45:21
888112610582724613,"2/2 For regular updates on #BCwildfire, visit https://t.co/mEuZpMnYzd  or follow @EmergencyInfoBC.",4,0,2017-07-20 19:05:21
888111663798304769,1/2 It's wildfire season — learn what to do before or during a wildfire: https://t.co/D0DU67Nwi0,5,2,2017-07-20 19:01:35
888081360572870656,There was extreme hot weather in #Toronto yesterday. Thanks to @TorontoMedics for keeping @naig2017to  attendees cool! https://t.co/LrpY5GSGFH,4,5,2017-07-20 17:01:10
888066285032153088,There are 17 venues for the #2017NAIG. Attending a game? Find your venue here: https://t.co/cxWHh4wyUU @SportCanada_EN @naig2017to https://t.co/mMrpVwKoKu,4,4,2017-07-20 16:01:16
888051288906321921,RT @CBCIndigenous: Team B.C. goes for gold again in U16 girls basketball https://t.co/IJaUE47FyH https://t.co/KF6PoT0oWt,14,0,2017-07-20 15:01:41
888047903809437698,RT @SportCanada_EN: Today’s sports @naig2017to are free to attend and many are available to 👀 on @cbcsports📺 #SupportSport Times: https://t…,9,0,2017-07-20 14:48:14
888047862470332416,"RT @SportCanada_EN: #TBT: In 1992, #Indigenous athlete and @CanadaGames alumni Angela Chalmers won bronze at the @Olympics! https://t.co/r6…",8,0,2017-07-20 14:48:04
888041835683303424,RT @jobs_gc: Work as a Senior Environmental Officer with the First Nations communities in #Whitehorse #YK - #INAC is hiring → https://t.co/…,12,0,2017-07-20 14:24:07
888036080385228800,"TODAY from 1-4PM, visit the @RightToPlayCAN booth at @naig2017to Cultural Fest. for info on their PLAY program: https://t.co/lSIcHrO380 https://t.co/om43iGOVnR",11,7,2017-07-20 14:01:15
888028425419706368,Stop by the @anishnawbe Health booth at @naig2017to Cultural Fest (York U) for info on traditional healing programs. https://t.co/SIiXt0BzgJ https://t.co/Qfnuupkgzm,5,6,2017-07-20 13:30:50
887754618142416897,RT @SportCanada_EN: #TriviaTuesday answer is… Team BC! Even more important than the medals won are the memories being made! @naig2017to,3,0,2017-07-19 19:22:49
887754582637588480,RT @SportCanada_EN: A way of life on #TurtleIsland is a popular sport this week - 3D #Archery is still intrinsic to many #IndigenousPeoples…,11,0,2017-07-19 19:22:40
887745190483636224,Check out Cultural Festival @naig2017to @yorkuniversity. Meet vendors from across North America and NHL #3Nolans &amp; bros! #2017NAIG #hockey https://t.co/O4N2Da3oW2,7,11,2017-07-19 18:45:21
887744274145697792,"RT @project_naming: Mrs. Black, a Missanabie Cree woman, Missinaibi, Ontario, unknown date
Do you have any more information? https://t.co/j…",13,0,2017-07-19 18:41:43
887702064066953219,RT @CBCIndigenous: Residential school survivor now coaching at Indigenous Games https://t.co/fVdrmVgJTg https://t.co/2hnZq7sged,35,0,2017-07-19 15:53:59
887701519356788736,RT @SportCanada_EN: Today’s sports @NAIG2017to are free to attend and many are available to 👀📺on @CBCsports #SupportSport Times: https://t.…,15,0,2017-07-19 15:51:49
887701476759527424,RT @SportCanada_EN: #ICYM: History was made yesterday when women’s box lacrosse teams competed at the #NAIG for the first time. Now that's…,35,0,2017-07-19 15:51:39
887691103478132736,Wisconsin &amp; New York are 2 of the many American teams who made the trip to compete at @naig2017to. Share your team pictures using #2017NAIG https://t.co/6kEzcy289O,0,0,2017-07-19 15:10:26
887673843778809856,ATTN: Music Lovers! David DeLeary will host Music Production workshops all afternoon TODAY at @naig2017to Cultural Festival (@McMasterU). https://t.co/eGdCHwFXob,1,1,2017-07-19 14:01:51
887672543406149632,RT @Min_INAC: We are committed to helping ensure BC #FirstNations are safe and secure. All together for #BCwildfires relief.,14,0,2017-07-19 13:56:41
887672493238083587,RT @Min_INAC: Solidarity in action: Thank you to all communities opening their hearts &amp; homes to those affected by #BCwildfires.,7,0,2017-07-19 13:56:29
887672429946044417,"RT @Min_INAC: To all firefighters, front-line personnel &amp; volunteers helping keep communities safe: THANK YOU! #BCwildfires",7,0,2017-07-19 13:56:14
887672363252371456,RT @Min_INAC: Heartfelt thanks to the #Indigenous firefighters helping fight the #BCwildfires.,14,0,2017-07-19 13:55:58
887643511536975873,Don't miss the afternoon workshops taking place at @naig2017to's Cultural Festival until Friday! Locations: @yorkuniversity and @McMasterU https://t.co/dvU4eQYdr1,9,9,2017-07-19 12:01:19
887487160923959296,Country singer @Genevieve_f has a message for athletes competing at @naig2017to this week: #2017NAIG https://t.co/f4Ef8sVvhY,4,7,2017-07-19 01:40:02
887430530265907200,"“Through hard work, determination, persistence, and the power of belief, anybody can do anything.” @TedNolan @yorkuniversity #2017NAIG https://t.co/QPmvKnKO8a",6,7,2017-07-18 21:55:00
887401895081504769,#DYK? #IndigenousAthletes from Canada &amp; the U.S. are competing in 14 sports categories at #2017NAIG. @naig2017to https://t.co/Vphy165I4B,1,5,2017-07-18 20:01:13
887396425860034567,"RT @SportCanada_EN: Dennita says it best: “I’m not only representing me, but my family, community, culture and province as well.” 🔎📖👇
https…",13,0,2017-07-18 19:39:29
887369225727291392,.@NAIG_teamMB athletes stopped for a photo before heading into a basketball competition! Share your @naig2017to team photos with #2017NAIG https://t.co/rSKU3MPW80,2,0,2017-07-18 17:51:24
887368879730774016,RT @NewsroomGC: #GoC and the #Crees of Eeyou Istchee sign an important self-government agreement. #reconciliation @GCIndigenous https://t.c…,10,0,2017-07-18 17:50:02
887353425457025024,RT @Min_INAC: I'm live on FB - Cree Nation Governance Historic Agreement Signing: https://t.co/rKyAH82wD3,5,0,2017-07-18 16:48:37
887333818092457985,.@_DiggingRoots round dance at @naig2017to Cultural Festival. Enjoy more Festival fun all week! Info: https://t.co/Hpvdmj0nZx https://t.co/LxVkFB6PCv,4,7,2017-07-18 15:30:42
887329905926656003,"The #GoC is proud to support @naig2017to! https://t.co/9iN2cZwK6l 
#IndigenousSports #2017NAIG #Team88 https://t.co/zvIpcj68jR",6,9,2017-07-18 15:15:10
887317814926876672,RT @SportCanada_EN: #TriviaTuesday: Which provincial team won the most medals at the 2014 #NAIG?,3,0,2017-07-18 14:27:07
887317809159696385,"RT @SportCanada_EN: Today @NAIG2017to: archery, badminton, baseball, basketball, canoe/kayak, golf, lacrosse, rifle, soccer, softball, and…",7,0,2017-07-18 14:27:05
887317340383318016,"“Do your best, make sure you train, &amp; feel good about yourself” Travis Pete @GoTeamBC What’s your message to aspiring athletes? #2017NAIG https://t.co/d4i1RrVPsd",2,5,2017-07-18 14:25:14
887296275061907456,"The 1st North American Indigenous Games were held in Edmonton, AB, in July 1990 and were a success from the start! #AllOne #Team88 #2017NAIG https://t.co/uM7uKx6XCv",5,7,2017-07-18 13:01:31
887292231610138625,"RT @CanadasNAC: Skip the #FOMO &amp; join us July 22 for Anishinabekwe with ShoShona Kish, @tagaq, @isKwe @amandarheaume &amp; more! #INDIGENOUS cc…",11,0,2017-07-18 12:45:27
887292195342036993,RT @artsfileottawa: JULY 21 and 22 #KiviuqReturns: Qaggiq Performing Arts Collective at @CanadasNAC  Read about  it here: https://t.co/01g5…,3,0,2017-07-18 12:45:19
887283775025147904,"Don't miss this free event! For a sneak peak, watch: https://t.co/YnDRHJg8gY
The Jerry Cans https://t.co/u9QoSnPImH via @CanadasNAC",3,2,2017-07-18 12:11:51
887131558959878145,Great energy tonight at the @naig2017to Cultural Festival performance at @yorkuniversity! Don’t miss tomorrow’s performances! #2017NAIG https://t.co/uy2m5f8sfO,3,4,2017-07-18 02:07:00
887126060785176576,.@_DiggingRoots and @djshub perform at the @NAIG2017to Cultural Festival at @yorkuniversity! Schedule: https://t.co/1Nw6UZwCur #2017NAIG https://t.co/dWKIznwTDe,4,8,2017-07-18 01:45:09
887122607958618113,The sports don’t end with the day’s competitions for team Eastern Door and North athletes. Share your favorite team photos using #2017NAIG https://t.co/55RU6R1Yj5,3,1,2017-07-18 01:31:26
887073867533090817,".@torontomiut share stories, songs + dances @yorkuniversity Cultural Festival. Catch them Thursday at @McMasterU as part of #2017NAIG events https://t.co/pd0PkhYkKp",1,3,2017-07-17 22:17:45
887036737725374464,Interested in a career with Indigenous and Northern Affairs Canada? Drop by INAC's booth at the @yorkuniversity Cultural Festival! #2017NAIG https://t.co/iVyxQopWN1,5,5,2017-07-17 19:50:13
887033137418645504,RT @TeamNB88: Beautiful day in Hamilton @naig2017to #ASRArchery #fearthespear #practice #allone #team88 https://t.co/ylHN9lGWSu,3,0,2017-07-17 19:35:54
887017603465719810,"#2017NAIG Cultural Festival at @yorkuniversity is just getting started! Drop by for workshops, vendors, and performances today until Friday! https://t.co/NJ2nLvSTmY",7,12,2017-07-17 18:34:11
887016117411205130,A Finger weaving workshop is underway at the @MNC_tweets booth at the @yorkuniversity Cultural Festival #2017NAIG https://t.co/O1JETk9VVQ,0,3,2017-07-17 18:28:17
886994272993648640,Go #Team88! Read about #Sport and #Reconciliation in the #TruthandReconciliation Commission Calls to Action report : https://t.co/gNS11W5aep https://t.co/3gwbEmlgT7,10,19,2017-07-17 17:01:28
886988929353887745,"Charles Wood, Founding Chairperson of @naig2017to with Team #Alberta athletes, Cadence Dion &amp; Mikayla Nepoose-Wood. @AboriginalSport #AllOne https://t.co/9vYhrpyoax",2,6,2017-07-17 16:40:14
886983900039401476,"Where’s Debwe? If you see the #2017NAIG mascot, let us know where it is by posting your photo using #Debwe! https://t.co/XAG80ytXqo",7,5,2017-07-17 16:20:15
886980173517770752,Much excitement at yesterday’s #2017NAIG #OpeningCeremony! Share your photos of the ceremony using #AllOne. https://t.co/Bg4n2JL2EX,3,5,2017-07-17 16:05:27
886969431901044736,"Sally Whitewing, a competitive swimmer with @GoTeamBC, has a message for athletes at #2017NAIG. What’s your message? @naig2017to https://t.co/uDySgxSTMC",33,68,2017-07-17 15:22:46
886918728625082368,Good luck to everyone taking part in the North American Indigenous Games in #Toronto! Go #Team88! @naig2017to https://t.co/l4kXxpjQuo,97,137,2017-07-17 12:01:17
886773421627060224,Full stadium as @perrybellegarde @Min_INAC and @ITK_CanadaInuit @MNC_tweets leaders address the crowd at #2017NAIG #OpeningCeremony https://t.co/1c7miqcEw1,8,15,2017-07-17 02:23:53
886766750884298752,The #OpeningCeremony for #2017NAIG is well underway. Great energy from @TabBep ! #AllOne #Team88 https://t.co/kUsYg0PWx3,12,30,2017-07-17 01:57:23
886752826973671424,Don’t miss the #2017NAIG #OpeningCeremony! Tune in live at @cbcsports: https://t.co/wVvaDs7R37,8,9,2017-07-17 01:02:03
