id,full_text,retweet_count,favorite_count,created_at
919907211186491392,RT @NRCan: Read how Canada’s forest industry uses #CleanTech practices to be more energy-efficient and reduce carbon emissions. https://t.c…,16,0,2017-10-16 12:45:44
919906885582671872,RT @HealthyCdns: Are you prepared for extreme weather or other #NaturalDisasters? Learn how to protect your family: https://t.co/f4trG39siK…,19,0,2017-10-16 12:44:27
919906522628608000,"RT @ENERGYSTAR_CAN: ENERGY STAR has #energysavings for every room. Check out our product list to start your search for savings.
https://t.c…",12,0,2017-10-16 12:43:00
919905960654786561,RT @NRCan: What’s new in Canada’s forests? Read The State of Canada’s Forests Annual Report 2017. https://t.co/jcDI2c5gvs https://t.co/DvUF…,15,0,2017-10-16 12:40:46
919898296528834560,Communities across 🇨🇦 are taking action to protect our #environment and guard against #ClimateChange. #EcoAction https://t.co/wy4RS7mScE https://t.co/Kxft61T9AX,15,25,2017-10-16 12:10:19
919215010055892992,Investing in #GreenInfrastructure will help develop infrastructure built to resist impacts of #ClimateChange. https://t.co/udCx0l3MkZ,40,51,2017-10-14 14:55:11
918962112139091970,"Our #EcoAction program funds community-based projects taking action on #ClimateChange, #CleanAir &amp; #CleanWater. https://t.co/eDF2iShzSv https://t.co/i5dPDwf8tn",14,16,2017-10-13 22:10:15
918952057121406976,RT @CitImmCanada: What’s more Canadian than discussing the weather? David Phillips explains what being a Canadian means to him @environment…,10,0,2017-10-13 21:30:18
918940710459576322,"Today, PS Jonathan Wilkinson announced over $4 million in funding for 66 #EcoAction projects across Canada. https://t.co/VdKlkF2mVM https://t.co/B1gzH82rSd",11,14,2017-10-13 20:45:13
918933979960573952,"#FollowFriday  @WRWCanada to learn more about events happening during #WasteReductionWeek, Oct 16-22! #FF",5,7,2017-10-13 20:18:28
918921733071138817,RT @ec_minister: 🇨🇦 is providing $400K to @CdnWaterNetwork to review wastewater emerging issues and mitigation technologies. https://t.co/D…,27,0,2017-10-13 19:29:48
918914638766583809,How do you #ConnectWithNature? Comment on activities that may be allowed in your local National #Wildlife Area! https://t.co/ltu0gTlPgy https://t.co/2yAZN96cnn,4,6,2017-10-13 19:01:37
918907988034846720,#ScottIslands supports the highest concentration of breeding #seabirds in Canadian #Pacific. #BirdYear #CanadaC3 https://t.co/TSGQAhX03I https://t.co/4g3dNhZEqk,13,16,2017-10-13 18:35:11
918906696319123456,"Oct 15: #CanadaC3 ship will sail by #ScottIslands, proposed marine National Wildlife Area. #Canada150 @canada_c3 https://t.co/7ORCKinUtt https://t.co/NFwd080pu2",6,11,2017-10-13 18:30:03
918906558259585025,RT @NewsroomGC: #GoC announces over $4 million in funding for 66 EcoAction projects across Canada. #CanClimateAction https://t.co/9TeBqtkpfP,6,0,2017-10-13 18:29:30
918886617800167425,Learn how our #science contributes to achieving #GoC sustainability goals. Tell us how you’re taking action! #FSDS https://t.co/XjKsREIKJj https://t.co/LWn1oeWgG1,3,5,2017-10-13 17:10:16
918861449031696384,"Micheline uses genetic methods to monitor distribution, movement &amp; abundance of #caribou. #ClaimYourPlace #WomenInScience https://t.co/leBXoqKZuB",4,6,2017-10-13 15:30:15
918854297684672517,"Being unlucky on #FridayThe13th isn’t real, but you know what is? #ClimateChange! See how the #GoC is taking action: https://t.co/32x641Jl76 https://t.co/7zdX9oDrQX",10,13,2017-10-13 15:01:50
918846480970067969,Protect land and receive a #TaxCredit! #EcoGifts https://t.co/MY2XkiDZgs https://t.co/i7YKLfwcfE,33,46,2017-10-13 14:30:47
918840093930086400,Corporations: Got ecologically sensitive land? Donate to #EcoGifts Program — It’s tax deductable! https://t.co/RNThwad850 https://t.co/ilNkTIggDl,8,8,2017-10-13 14:05:24
918828020479283202,RT @ec_minister: Minister McKenna visited @MarineInst in #Galway to see the incredible work done with marine research and #clean tidal proj…,24,0,2017-10-13 13:17:25
918803553300475904,"We’ve inspected this account for quality, and nope – no bugs here! Follow our friends at @CFIA_Canada for #FollowFriday. #FF 🐛🌱",5,11,2017-10-13 11:40:12
918597634427940864,"Investing in #CleanTechnologies will foster innovation, create new export opportunities for Canadian businesses, and support good jobs. https://t.co/O9LBvw8SIZ",29,42,2017-10-12 22:01:57
918596889578270720,"#ClimateChange not only impacts the #environment, but our health and well-being, economy and communities. https://t.co/zFNe2DuVl0",13,12,2017-10-12 21:58:59
918576944127643650,"RT @ec_minister: Today in #Dublin, Minister McKenna met with @DenisNaughten, @MurphyEoghan &amp; @simoncoveney to discuss #CleanGrowth and #Cli…",13,0,2017-10-12 20:39:44
918573009253863424,RT @NRCan: Canadians Give Voice to a Vision for Canada’s Energy Future #GenEnergy https://t.co/ijf1RbQXwO,8,0,2017-10-12 20:24:06
918572951506751488,RT @NRCan: Thank you to everyone who participated in the #GenEnergy forum! Great discussions took place. https://t.co/G0MGIttVP6,3,0,2017-10-12 20:23:52
918569310968254465,RT @NRCan: #DYK trees are used to make everyday products such as low-calorie sweeteners and biodegradable plastics? Learn more https://t.co…,12,0,2017-10-12 20:09:24
918567354199674880,#DYK the #HurricaneSeason runs until Nov 30? Want to know more about hurricane forecasts and how to #GetPrepared? https://t.co/5amLLYYIKK https://t.co/PHdgAO5Et1,5,3,2017-10-12 20:01:38
918539336026673152,Learn how we support the Government of Canada’s goals for healthy lands and waters. #GoC #FSDS https://t.co/Pr35Axgu9d https://t.co/OU6YNQi90K,8,4,2017-10-12 18:10:18
918528183099625472,Check the #WeatherForecast before heading out on your boat! https://t.co/oG2XiGKeLy #SafeBoating https://t.co/HxEaKNWPi8,3,5,2017-10-12 17:25:58
918511602978062336,#CapTourmente National Wildlife Area is free for #Canada150. Go for a visit to enjoy the fall colours! https://t.co/ahTV1BU1xs https://t.co/RCuTPI8bfw,7,16,2017-10-12 16:20:05
918508246901587968,"RT @ParksCanada: They’re creepy &amp; crawly, but vital to the ecosystem! This week we want to see pictures of bugs 🐞! Share them for this week…",11,0,2017-10-12 16:06:45
918507362352271360,RT @HealthyCdns: Being prepared is the best defence against a fire in your home. Learn what you can do: https://t.co/nS7NuO2CSj #FirePreven…,17,0,2017-10-12 16:03:14
918505745909473280,"RT @Transport_gc: With our partners, we’re investing close to $20M to chart ports and  near-shore areas in #BC #OurCoasts https://t.co/SkRW…",22,0,2017-10-12 15:56:49
918505659498401793,"RT @DFO_MPO: By investing in the Canadian Hydrographic Service, we can ensure safer, more efficient navigation in #BC ports. https://t.co/8…",7,0,2017-10-12 15:56:28
918502222861873152,"RT @CWF_FCF: Did you know that roughly 1/4 of all mammals are #bats? There are over 1,300 species in the world! #HelpTheBats 🦇 https://t.co…",42,0,2017-10-12 15:42:49
918502144369659904,RT @CWF_FCF: #HelpTheBats by turning your backyard into a haven for #bats. 🦇 Learn how » https://t.co/rd3YDZp46k https://t.co/U5E3clJDNP,32,0,2017-10-12 15:42:30
918500349203316742,"RT @NRCan: Day 2 of the #GenEnergy forum now live! Ask questions via our app: 
https://t.co/0TkiR624nV &amp;
https://t.co/KsKzOaD9AM",5,0,2017-10-12 15:35:22
918477262290382848,RT @Laurier: New citizen science project asks Canadians to track #milkweed as part of monarch butterfly habitat: https://t.co/RxPI5fBGdb #M…,27,0,2017-10-12 14:03:38
918457540723212288,Eric’s Science Horizons Youth Internship was at @ECWinc. Build your #skills! #GreenJobs https://t.co/aGx54aGyOH https://t.co/wvHsGcShBr,6,6,2017-10-12 12:45:16
918265573544472576,Read the joint statement from Canada and UK announcing a global alliance on coal phase out: https://t.co/0LQxSp82Zv https://t.co/2kTbegKjJV,43,63,2017-10-12 00:02:27
918206426786476032,RT @CFIA_Canada: Ben the Ninja doesn’t get firewood from just anywhere. He buys wood locally to avoid invasive species! #NinjaTips https://…,9,0,2017-10-11 20:07:26
918206101430198273,"RT @ENERGYSTAR_CAN: Mark your calendars! #ENERGYSTARDAY is October 24. Join the global #EnergyEfficiency movement. #LightTheMoment
https://…",9,0,2017-10-11 20:06:08
918198238267805696,RT @CanadaDev: Why is Canada investing in women &amp; girls to change the world?  #IDG2017 #HerVoiceHerChoice #SDGs @CanadianPM https://t.co/vP…,118,0,2017-10-11 19:34:53
918194009222406144,RT @CWF_FCF: #Bats are amazing creatures that do a lot for the planet. #HelpTheBats 🦇 https://t.co/GCGk9OorGZ,8,0,2017-10-11 19:18:05
918193740375904263,RT @DFO_MPO: Hydrophone &amp; ocean radar technology will help inform navigation and oil spill response. https://t.co/pW135RbADQ https://t.co/u…,6,0,2017-10-11 19:17:01
918192388446851072,RT @DFO_MPO: Using science to help #OurCoasts! @Ocean_Networks receives $7.2 million to fund state-of-the-art hydrophone tech. https://t.co…,9,0,2017-10-11 19:11:39
918192331232284673,RT @DFO_MPO: Our work with @WWFCanada will protect important #NL species and ecosystems for generations to come. https://t.co/5plJRyizOZ ht…,7,0,2017-10-11 19:11:25
918192282884505603,RT @DFO_MPO: We are proud to work with @WWFCanada to protect and restore #OurCoasts in Newfoundland and Labrador.  #NL https://t.co/ZImt7Sh…,8,0,2017-10-11 19:11:14
918187726494666752,RT @CDNScience: Join NRCan’s #GenEnergy virtual forum today &amp; tomorrow to share your ideas on #cleanenergy: https://t.co/u9Ye8UP1eE https:/…,4,0,2017-10-11 18:53:07
918184485430194181,Enjoy spending time in National #Wildlife Areas? Have your say on activities that may be allowed in the future! https://t.co/7FlXJpzzw1 https://t.co/P0SgBQ5lR2,3,6,2017-10-11 18:40:15
918178619792519168,RT @NRCan: Don’t miss out on this afternoon’s speakers at the #GenEnergy forum! Get the full line up and participate virtually: https://t.c…,23,0,2017-10-11 18:16:56
918164357229563904,Let us help you! We have funding available for #enviro projects in #QC &amp; #Labrador through the Enviro Damages Fund! https://t.co/uGjlh70YrS https://t.co/gxI4ahIRKN,3,3,2017-10-11 17:20:16
918138258189635587,RT @ec_minister: Minister McKenna returned to her alma mater @LSEpublicevents for a discussion with students on the environment and the eco…,7,0,2017-10-11 15:36:33
918134196916359169,#Science is the foundation of the Government of Canada’s leadership action on #ClimateChange. https://t.co/pxYmabmDV7,13,21,2017-10-11 15:20:25
918132380199768064,RT @Safety_Canada: Min. Goodale marks #FirePreventionWeek and reminds Canadians to #Plan2WaysOut https://t.co/dUqO439vOr https://t.co/HeoHN…,75,0,2017-10-11 15:13:12
918130438136311809,Find out how we’re taking action on #ClimateChange. How will you reduce greenhouse gas emissions? #FSDS #GHG https://t.co/BN6PE78pgi https://t.co/VulIPEU1i5,12,24,2017-10-11 15:05:29
918125484688502785,"RT @FYN_RJFF: #IndigenousYouth: Want to learn about cool jobs &amp; careers for your future? Come visit us on Oct 11, 395 Wellington st., #YOW…",5,0,2017-10-11 14:45:48
918121716878069760,"Proud to work with @NCC_CNC to conserve rare habitat in #CapeBreton, #NS. https://t.co/zCfaq9GgAs https://t.co/3HYegJJ8WC",13,32,2017-10-11 14:30:49
918114345162362880,RT @CanadianPM: Every girl has the potential to shape our world for the better &amp; the right to reach her full potential https://t.co/sKBkkjR…,608,0,2017-10-11 14:01:32
918105199692140544,Where are 🇨🇦 #ProtectedAreas? Do you live near one? Find out: https://t.co/HcxCO2gBIP #CdnEnv #Indicators #Conservation2020 https://t.co/8VQ2w4RBAw,12,19,2017-10-11 13:25:11
918095628848304128,RT @NRCan: There’s still time! Download the Generation Energy app to participate virtually in the #GenEnergy forum! Details: https://t.co/B…,9,0,2017-10-11 12:47:09
918086319271743490,RT @OpenGovCan: Coast to coast people are joining the conversation on #OpenGovCan. Check out the diff. programs 🇨🇦-wide: https://t.co/mUluW…,5,0,2017-10-11 12:10:10
917857000511496194,RT @CDNScience: Callout to #scientists: share your ideas on how we can adapt to the impacts of climate change: https://t.co/keKwwbCQSK http…,8,0,2017-10-10 20:58:56
917851021019435008,Read our plan for #LowCarbon and #sustainable communities: https://t.co/lTMyEQJ6Id https://t.co/DSMErtNtWv,10,7,2017-10-10 20:35:10
917849674798813184,RT @Transport_gc: Why are oceans important to you? Check out our new consultation portal Let’s Talk – #OceansProtectionPlan https://t.co/Zu…,11,0,2017-10-10 20:29:49
917849458511089666,RT @ParksCanada: This #WorldMentalHealthDay let us know where you spend your daily #mindful moment. It’s no secret… we ❤️ spending it in th…,35,0,2017-10-10 20:28:58
917848288249958400,RT @OpenGovCan: #DYK Our #OpenData holds almost 120K data sets from 60 GC dept. https://t.co/5lsFiFA7Pm  #Collaboration https://t.co/ynhXCp…,4,0,2017-10-10 20:24:19
917847952995078146,RT @NRCan: TOMORROW! The #GenEnergy forum is taking place in #Winnipeg. Find out how you can still participate: https://t.co/iEbaSAHqfy htt…,13,0,2017-10-10 20:22:59
917847916588527625,RT @NRCan: See how NRCan contributes to the #GoC’s long-term environmental and sustainable development goals https://t.co/wUFhC6HM73 #Clima…,4,0,2017-10-10 20:22:50
917846816816852992,RT @NRCan: Join the conversation of a generation on Canada's energy future! #genenergy #climateaction https://t.co/g59XbJmyvj https://t.co/…,4,0,2017-10-10 20:18:28
917846251944710150,RT @NRCan: NRCan’s actions on sustainability are part of our #LowCarbon future. Find out more at https://t.co/OyfRmL6y8Z! #GenEnergy https:…,3,0,2017-10-10 20:16:13
917846074735329281,RT @CDNScience: Laurel Sinclair is an @NRCan #physicist studying #radiation in the #environment https://t.co/CSVvbwUEpS #ChooseScience http…,6,0,2017-10-10 20:15:31
917845866819571717,"RT @NRCan: #SaveTheDate! Tomorrow, Minister Jim Carr opens the #GenEnergy forum in #Winnipeg. Watch it live at 8:30 AM UTC: https://t.co/s5…",4,0,2017-10-10 20:14:42
917845315318935552,RT @HealthyCdns: Closing up the #cottage? Follow these safety guidelines if you’re using #pesticides to keep critters out. https://t.co/quR…,1,0,2017-10-10 20:12:30
917844296988069888,RT @CEAA_ACEE: Interested in environmental assessment? We have plenty of publications related to the EA process at https://t.co/e0RS05rPxH,13,0,2017-10-10 20:08:27
917843920444411904,"RT @GCIndigenous: #IndigenousYouth: join us for #OjitonMikanan, Oct. 11 at @LibraryArchives to explore your bright future! ☀️😎 https://t.co…",16,0,2017-10-10 20:06:58
917820831673315328,We are making strategic investments in the Canadian #CleanTech sector to help our entrepreneurs grow their business. https://t.co/zBmLyooCA6,8,18,2017-10-10 18:35:13
917789474217713664,#EcoGifts range from a #BC company donating forested land to #NS community conserving coastal habitat! https://t.co/a4SiU9UM89 https://t.co/NHEdu522oJ,4,5,2017-10-10 16:30:37
917775550369992707,"Create your own #RenewableEnergy superhero with accessories, powers and a cool name! https://t.co/0gtPxxJiyu https://t.co/qleXmqCVfO",9,7,2017-10-10 15:35:17
917770553892769792,"Participating at #CHClimate in #London, Canada will continue to play a role in tackling #ClimateChange. https://t.co/Cnr1DleZC8",10,17,2017-10-10 15:15:26
917414421890297856,"This #Thanksgiving, what actions will you take to be #EcoFriendly? 🍂🍁 https://t.co/GoxDuwfC7w",33,98,2017-10-09 15:40:17
916670739486568450,Play and explore the #ClimateKids site with your children this long weekend. https://t.co/83usqxF9Sb https://t.co/91omdL6xVL,10,17,2017-10-07 14:25:09
916422945752436736,Don’t bring infected #birds to your home! Contact @CWHCRCSF. 🐦 #Trichomoniasis https://t.co/XVb9shbmuO https://t.co/OmpiiVvROM,12,17,2017-10-06 22:00:31
