id,full_text,retweet_count,favorite_count,created_at
880896098805612545,"1/3 CCG &amp; #partners have responded to a report regarding a partially submerged pleasure craft in south entrance of Sparrow Lake, #ON",2,2,2017-06-30 21:09:30
880848497288806400,Tour CCG #hovercraft Mamilossa Jun 30-Jul 2 in @Gatineau2017  during #Canada150 @canada150th https://t.co/ovLnJxIUJp https://t.co/GVl09gppPO,10,13,2017-06-30 18:00:21
880845296821047297,Glad you enjoyed your adventure! Happy to have you with us on our newest asset! #CCGProud https://t.co/Vq0DGF8zHy,4,4,2017-06-30 17:47:38
880844749678276608,Doesn’t get much smoother than that. Nice landing! https://t.co/6PX4cv7H8A,3,4,2017-06-30 17:45:28
880844174937010176,Always at the ready and at your service. 24/7 365 days a year. https://t.co/32PBYP4rrQ,5,8,2017-06-30 17:43:11
880843679631540224,They do make an impressive landing don’t they? #CCGproud https://t.co/6JgQtaFn8t,3,5,2017-06-30 17:41:13
880790421009465344,Farewell and good luck to @petermansbridge. Your time with us on the CCGS Louis S. St-Laurent in 2006 makes you a coastie forever! @CBC https://t.co/b2kWapkuo8,24,99,2017-06-30 14:09:35
880760360155918337,Are you a mariner or pleasure boater interested in helping others? Become a maritime #SAR volunteer https://t.co/b6jdLaqbPD,7,6,2017-06-30 12:10:08
880759093585162244,CCG’s long-standing partnership with Canadian Coast Guard Auxiliary is a great example of collaboration with our #Indigenous partners. #NAHM https://t.co/jxdQrzqUdJ,8,14,2017-06-30 12:05:06
880757901765353474,National Aboriginal History Month is coming to an end. #CCGProud to work with #Indigenous partners. #NAHM,4,8,2017-06-30 12:00:22
880507169912872960,Our first 5 of 7 medium-lift @BellHelicopter 412EPIs left for their designated bases. #CCGProud https://t.co/lbBsiojXiw,1,8,2017-06-29 19:24:02
880506238945165312,"Our new @BellHelicopter 412 EPIs left #Ottawa airport towards #StJohns, NL #CCGProud https://t.co/y3V2B7xE4r",11,21,2017-06-29 19:20:21
880496342262591496,"CCGS Des Groseilliers loading ship’s supplies and fuel for delivery to Eureka Station and Tanquary Camp,#NU #Arctic https://t.co/e6JMdZiWnR",8,12,2017-06-29 18:41:01
880496073994797060,Lots of important prep is needed before we send our ships to the #Arctic for the season-CCGS Terry Fox loading in NL https://t.co/q0VKEYUO1L https://t.co/WMmJYIUmQ9,4,8,2017-06-29 18:39:57
880485873783111680,"Learn more about @Transport_gc Aircraft maintenance engineer that headed to #Victoria, #BC https://t.co/hksJzBkign",3,14,2017-06-29 17:59:25
880480371216977920,Canadian Coast Guard opens the locks and brings Tall Ships through the Canso Canal. https://t.co/4McuXAQIVu,10,26,2017-06-29 17:37:33
880449529702748162,"RT @canada_c3: Thank you for the wonderful visit, Prime Minister @JustinTrudeau ! #CanadaC3 #Canada150 https://t.co/ytHmC96PJ6",16,0,2017-06-29 15:35:00
880449486350405632,"Another of our new @BellHelicopter 412 EPIs left #Ottawa airport towards #Victoria, BC #CCGProud https://t.co/XV2NDE7wIF",3,8,2017-06-29 15:34:50
880448454778118144,"RT @CFOperations: Aircraft and ships from four countries worked together to rescue sailors from Atlantic storm #SAR

https://t.co/IRoU75Gop…",36,0,2017-06-29 15:30:44
880441798518345730,"RT @canada_c3: Welcome to the #CanadaC3 ship, @JustinTrudeau! https://t.co/98LY9jv72F",10,0,2017-06-29 15:04:17
880426013896912896,Oceans Protection Plan will create Indigenous Community Response Teams which will offer #SAR training &amp; more to protect #OurCoasts #NAHM,5,13,2017-06-29 14:01:33
880425727786713088,"Marine #engineering demos Fri-Sun, behind @CanMusHistory for #Canada150 celebrations. @Capital_exp https://t.co/YVaZ1Bk6Zb https://t.co/FBxtt1WBih",3,6,2017-06-29 14:00:25
880395510246514689,Master rope tying skills or try on an immersion suit by @CanMusHistory today-Sun for #Canada150 festivities. Info: https://t.co/YVaZ1Bk6Zb https://t.co/m2rGlQhAYa,7,7,2017-06-29 12:00:21
880158131577344001,RT @DFO_Pacific: Celebrating #CanadaDay on the water? A lifejacket is your best defence against cold-water shock 🌊 https://t.co/kcCj3sYg2B…,22,0,2017-06-28 20:17:05
880048247611445248,"We’ll be by @CanMusHistory for #Canada150: marine #engineering, immersion suits, rope tying demos + more: https://t.co/KqClfYxkO5 https://t.co/U73Gg5rjT3",7,9,2017-06-28 13:00:27
880033132631687168,CCG is hiring across #Canada. Currently employed in the federal Public Service? Join us! https://t.co/XtZZGzEN9d https://t.co/6hpUK39L6i,11,9,2017-06-28 12:00:23
879784554483118082,RT @VicJRCC_CCCOS: Water temperatures in the Strait of Juan de Fuca rarely get above 10ºC! Prepare for cold. Don’t be our next case. #JRCC…,33,0,2017-06-27 19:32:38
879779436157075459,The J.J. Kinley Award presented to Jody Thomas for her outstanding support to @NavyLeagueCA during her appointment as CCG Commissioner. https://t.co/FMm9dTZTh9,13,26,2017-06-27 19:12:17
879714072845066240,#CCGProud of Engineering Tech Barbara Rober- our triathlon champ won 1st in her age category @ottawatri &amp; qualified for int’l championships! https://t.co/CYExS8Yecs,1,7,2017-06-27 14:52:33
879671931217334272,"For #Canada150, tour #hovercraft CCGS Mamilossa, in #Gatineau, June 30-July 2. @ville_gatineau Details: https://t.co/YVaZ1Bk6Zb https://t.co/z2X7969XJN",4,10,2017-06-27 12:05:06
879670771244773377,"#DYK? CCGS Mamilossa is a #hovercraft named after an Abenaki word meaning ""it walks from the shore onto the water”: https://t.co/YVaZ1Bk6Zb https://t.co/0riV6nwGAp",13,23,2017-06-27 12:00:30
879461272265338882,"2/2 While the ice chart shows ice pack is gone, the iceberg chart is still impressive. Navigate with caution around icebergs. #StaySafe https://t.co/KjKLYeh9WJ",13,16,2017-06-26 22:08:01
879461069416259584,"1/2 After a very long ice season in eastern NL, today’s ice chart is improving! #CCGProud of the work by our Ice Operations crews &amp; ships. https://t.co/6bq9VLONSM",3,10,2017-06-26 22:07:13
879410397790515201,"CCGS Teleost on operational duties last Friday 5 nautical miles east of St. John’s, #NL https://t.co/Pvoeaj3mzu",5,17,2017-06-26 18:45:52
879398928986386432,Congrats grads of Marine Communications &amp; Traffic Services training w/CCG College! Learn about this career path: https://t.co/ur87Zu3Hg7 https://t.co/2Z2dWw71fS,4,12,2017-06-26 18:00:17
879361801909145600,RT @NewsroomGC: Operation NUNAKPUT 2017 launches today in the Northwest Territories https://t.co/oK2XKObApH,10,0,2017-06-26 15:32:45
879338532640366596,Grand blocks of the second #OFSV assembling forward of the 1st offshore fisheries science vessel at Vancouver Shipyards @seaspan. #CCGProud https://t.co/znrsCwsC8c,13,21,2017-06-26 14:00:18
879308322423394304,#DYK Marine Communications and Traffic Services officers provide one of the 1st responses to vessels in distress? https://t.co/15J66fqygJ,21,31,2017-06-26 12:00:15
878976332759261184,Don’t miss the #Canada150 special called “Thank You Canada” on CBC to see our #SAR crew being thanked on behalf of Canadians. #CCGProud https://t.co/FVBKE9QbI5,20,45,2017-06-25 14:01:02
878659040359985152,Keep our emergency numbers handy and report anything that you see or hear on the water #StaySafe https://t.co/PVm93sfQrn https://t.co/eKYvolbdFl,19,25,2017-06-24 17:00:14
878641906787528704,Victoria Barge update: Fire is out. All units stood down. No injuries. No pollution observed.,8,16,2017-06-24 15:52:09
878613906297696256,Happy #SaintJeanBaptiste! Have fun and #StaySafe on the water. CCG working 24/7 to serve and protect! https://t.co/idL5lmiFcs,10,27,2017-06-24 14:00:53
878407528719282176,"Together with partners, Coast Guard is on-scene at barge fire in Gorge Waterway #yyj. Boom is in place, CCG monitoring.",5,11,2017-06-24 00:20:49
878368332763746304,"Another step forward! @PSPC_SPAC launched a call for proposals for the dismantlement of the Kathryn Spirit, #QC https://t.co/5XUS0YvRP8",4,9,2017-06-23 21:45:04
878326916343672832,".@Transport_gc Pilot &amp; Aircraft Maintenance Engineers are working hard to conduct final testing before heading to #Shearwater, #NS https://t.co/FFTSjuPRdd",6,13,2017-06-23 19:00:30
878323691431510017,Our first 3 of 7 medium-lift @BellHelicopter 412EPIs left for their designated bases. #CCGProud https://t.co/THezsagcOR,15,22,2017-06-23 18:47:41
878318813434871813,"Another of our new @BellHelicopter 412 EPIs left #Ottawa airport towards #Shearwater, NS #CCGProud https://t.co/qPSGpQdM0V",18,44,2017-06-23 18:28:18
878243938632683520,Try out marine #engineering during #CanadaDay celebrations behind @CanMusHistory Jun 30-Jul 2 @canada150th https://t.co/PvosIqeNT5 https://t.co/ILpG7nzOnl,5,9,2017-06-23 13:30:46
878221268239106048,#FollowFriday Follow @canada150th to find out how you can celebrate #Canada150 all year long!,1,7,2017-06-23 12:00:41
877930370749956096,Hot off the press: latest issue of @VanguardMag -  with CCG Commissioner Jeffery Hutchinson #CCGProud https://t.co/k99qAGbqcO,4,6,2017-06-22 16:44:46
877874125813030912,#TBT This flag presented to the @CanadianPM was carried to the North Pole by CCGS Louis S St. Laurent during her voyage last year. #CCGProud https://t.co/7QyRXqa7nZ,3,15,2017-06-22 13:01:16
877858985059074050,Construction of the 2nd #SAR lifeboat hull at Hike Metal Products is well underway #CCGProud https://t.co/OWwKEBEXYY,10,23,2017-06-22 12:01:06
877615920327389184,"https://t.co/QJw8VIkR8L Bon voyage to former CCG buoy tender Alexander Henry, en route to her new home in Thunder Bay.",10,20,2017-06-21 19:55:15
877587335759745030,"Craig Joe raising the Miawpukek, Mi’kmaq First Nation flag at the #NorthPole on CCGS Louis S St. Laurent. #NADCanada #CCGProud https://t.co/Sb9OlBb9bV",12,12,2017-06-21 18:01:40
877572272629964803,#DYK? CCG supported construction of a library in Ahousaht #BC by offering transport on the CCGS Cape Kuper. #NADCanada https://t.co/AUAkeABgpi,6,10,2017-06-21 17:01:48
877526767208194048,"#Western Region’s fleet coin features the art of Ian Reid, a CCG #SAR officer from the Heiltsuk Nation. #NADCanada #CCGProud https://t.co/7Pr59IjAM9",16,30,2017-06-21 14:00:59
877511885444308992,"In 2015, CCG took part in a successful #SAR case in Pangnirtung, NT. Learn more here: https://t.co/WiuoGHV71U #NADCanada https://t.co/EzTmi9dEHc",8,22,2017-06-21 13:01:51
877504165932670976,"RT @GCIndigenous: Today, we celebrate #Indigenouspeoples in Canada and recognize their invaluable contributions, cultures and history. Happ…",547,0,2017-06-21 12:31:11
877496611651411970,#CCGProud to collaborate with #Indigenous partners. Happy National Aboriginal Day! #NADCanada https://t.co/fjPNaARYQ3,10,12,2017-06-21 12:01:09
877224624987262976,#DYK Our #hovercraft Mamilossa will be stationed in #Gatineau during the #CanadaDay weekend and open for visitors. Stay tuned for more info! https://t.co/elVEvhs43x,14,21,2017-06-20 18:00:23
877135236701847552,"#DYK Canadian Coast Guard is responsible for the largest coastline in the world… More precisely, 243, 000km of coastline! #CCGProud https://t.co/7YDM8cRWcK",27,80,2017-06-20 12:05:11
876896159813558273,"Today, it was CCGS Terry Fox's turn to leave from Botwood, #NL to head to the #Arctic for #icebreaking. https://t.co/q7TJzNjXLz",19,45,2017-06-19 20:15:11
876895804769935360,#Arctic season underway with CCGS Des Groseilliers leaving #QC to conduct technical support &amp; #icebreaking https://t.co/sflkIpFZDY https://t.co/GgxQRr7Qqf,17,26,2017-06-19 20:13:46
876867106733780992,"RT @NewsroomGC: 2017 #Arctic season underway! #CCGProud to protect the marine environment, support industry, science &amp; communities https://…",8,0,2017-06-19 18:19:44
876842891687194624,RT @VicJRCC_CCCOS: This weekend your #JRCC responded to 8 #SAR cases. #ThatOthersMayLive https://t.co/UDGdYOsHvR,14,0,2017-06-19 16:43:30
876809344582651905,"#DYK? CCG is 4,500 members, 100+ ships, 20+ helicopters &amp; 17,000 #aidstonavigation from coast to coast to coast! #CCGProud https://t.co/23BjaVBHYT",8,37,2017-06-19 14:30:12
876804438903664640,Want to contribute to the safety and security of mariners in Canadian waters? Join the CCG College https://t.co/6HnHSipoiO https://t.co/pyyaG6dzp2,4,8,2017-06-19 14:10:43
876439692245430276,Happy #FathersDay from all of us at the Canadian Coast Guard!,12,29,2017-06-18 14:01:20
876424582881845248,"CCG is not only a career; it is a family, an adventure, a lifetime of unforgettable experiences. #CCGProud https://t.co/5RMWqjReuA https://t.co/lclDySqrE7",4,19,2017-06-18 13:01:18
876062160107032576,"We often say that CCG is a family thing. Congrats to CCG College graduate, Kelsey, who follows her parents’ path! Welcome aboard! https://t.co/JUhAj1HbxQ",9,38,2017-06-17 13:01:10
875818556105142272,"CCG well represented at Joint Women's Leadership Symposium Norfolk, Virginia. AC Julie Gascon gave inspirational speech #CCGProud #jwls2017 https://t.co/RRQ8xXG5V4",12,25,2017-06-16 20:53:10
875776895421493248,Canadian Coast Guard Members celebrated National Public Service Week from coast to coast to coast! #CCGProud #NPSW https://t.co/xCkcoR9teR,3,27,2017-06-16 18:07:37
875684675016175617,#CCGProud of our dedicated employees who help protect Canadians #ServCDNs #NPSW https://t.co/GVb00xJaxv,6,23,2017-06-16 12:01:10
875446745416781825,"2/2 The removal of the vessel speaks to CCG's commitment to address abandoned, derelict and wrecked vessels. #OceansProtectionPlan",3,4,2017-06-15 20:15:43
875446605780054025,"1/2 MP Bernadette Jordan announcing that CCG will take action to eliminate threat of pollution posed by Fishing Vessel Farley Mowat, in #NS https://t.co/Ob2apqAds7",4,3,2017-06-15 20:15:10
875417173174480896,"RT @NewsroomGC: .@CCG_GCC takes action to protect marine environment in Shelburne, Nova Scotia https://t.co/psD58VslMP",3,0,2017-06-15 18:18:13
875322864500703232,"RT @NewsroomGC: @CCG_GCC announces action to protect the environment in Shelburne, Nova Scotia https://t.co/bkuapyNoyh",5,0,2017-06-15 12:03:28
875322276987764736,Attention students! The CCG College may be an option for you for next year. Check it out https://t.co/NExsgB8EGT https://t.co/G6EG5AI53b,7,9,2017-06-15 12:01:08
875080972462673920,A quick stop @CityWindsorON to disembark #GGCLC2017 group &amp; CCGS Samuel Risley departs for #AidsToNavigation duties on the #GreatLakes https://t.co/KRQsiXBa5E,12,17,2017-06-14 20:02:16
875080683542196226,"#GGCLC2017 delegate Kuthula Matshazi of #Iqaluit #Nunavut - Honoured guest, new friend! With Chief Officer Brent Gauthier CCGS Samuel Risley https://t.co/ywwQEiIJ5b",9,15,2017-06-14 20:01:07
875080578101587968,#DYK @GGDavidJohnston Leadership Conference is taking place across Canada and we are #CCGproud to host #GGCLC2017 aboard CCGS Samuel Risley https://t.co/QWDI600alb,8,15,2017-06-14 20:00:42
875079375372390400,RT @DFO_CCG_Quebec: Expedition #CanadaC3 makes stopover in Quebec City for 2 days. Learn about this project Signature of #Canada150. https:…,7,0,2017-06-14 19:55:55
875047883938164739,RT @PSPC_SPAC: #DYK @seaspan will continue to build ships for @RCN_MRC &amp; @CCG_GCC for at least a decade under the #NSS? #partner https://t.…,3,0,2017-06-14 17:50:47
875040507621146624,The Canadian Coast Guard is proud of its members… for the last 55 years! See why here: https://t.co/2LfLlnkQH8 #NPSW #CCGProud,6,11,2017-06-14 17:21:29
874975053632462848,"CCG Commissioner Hutchinson and HQ staff meet with the crew of CCGS Sir William Alexander in Sydney, #NS. https://t.co/uuU4DZvnSW",7,14,2017-06-14 13:01:23
874721223472820224,CCG Commissioner Jeffery Hutchinson highlights the achievements of public servants as we gather for #NPSW in Ottawa. https://t.co/kX3PeX5Wuz,1,4,2017-06-13 20:12:45
874597437062746112,"CCG's Bell 412 EPI helicopter on display at #CANSEC2017, May 31-June 1 2017,in Ottawa #CCGproud https://t.co/P0xEfSXguU",0,11,2017-06-13 12:00:52
874342993557430272,What an awesome day Saturday at the #Victoria CCG base Open House! #BC https://t.co/BltI6JL3lB,0,10,2017-06-12 19:09:48
874304007543697408,"RT @DFO_MPO: Happy National Public Service Week! Join the DFO-CCG team, we’re hiring #NPSW https://t.co/Nl2cyg6VeE https://t.co/whjac696rN",16,0,2017-06-12 16:34:53
874303335913988101,"This week-end, CCG and @RCN_MRC celebrated 150 years of maritime services in Canada at the Maritime Gala @Canada150MGB. https://t.co/NFz8nmJbyz",11,19,2017-06-12 16:32:13
874269027643863040,Canadian Coast Guard members from across the country celebrate National Public Service Week! #CCGProud #NPWS https://t.co/vg4U1PIukV,13,24,2017-06-12 14:15:53
