id,full_text,retweet_count,favorite_count,created_at
918861467864174592,"Micheline utilise des méthodes génétiques pour surveiller répartition, mouvements + abondance de #caribous. #PrendreSaPlace #FemmesEnScience https://t.co/tuBB69DrM0",1,0,2017-10-13 15:30:20
918854289593896961,"#Vendredi13 porte malheur? C’est un mythe, mais les #ChangementsClimatiques sont réels! Voyez comment le #GC agit : https://t.co/buNSlOKisY https://t.co/dSkUb8sOIn",2,1,2017-10-13 15:01:48
918846386187194369,Protégez une terre et obtenez une #RéductiondImpôt! #EcoGifts https://t.co/BN43ZsxXeL https://t.co/6pBpsvjP76,0,0,2017-10-13 14:30:24
918840078721527809,Votre entreprise possède une terre écosensible? Participez au Programme des dons #écolo et réduisez votre impôt! https://t.co/cZQghHq8Vn https://t.co/AnJPu3SbnF,2,1,2017-10-13 14:05:20
918828091610468352,RT @ministre_ec: La ministre McKenna a visité @MarineInst à #Galway pour voir leur travail de recherche marine et projets d’énergie marémot…,8,0,2017-10-13 13:17:42
918803551991877633,Nous avons inspecté ce compte et trouvé aucune bestiole! Suivez nos amis de l’@ACIA_Canada. #FF #FollowFriday  🐛🌱,0,2,2017-10-13 11:40:11
918597878251126784,"Investir en #TechnologiesPropres favorisera l’innovation, les débouchés d’exportation pour les entreprises canadiennes et les bons emplois. https://t.co/d3yT7GIsL5",0,0,2017-10-12 22:02:55
918596978711384069,"Les #ChangementsClimatiques touchent l’#environnement, mais aussi la santé, le bien-être, l’économie et les collectivités. https://t.co/yhVKD3H9PS",1,0,2017-10-12 21:59:21
918577007176318977,"RT @ministre_ec: Aujourd’hui à #Dublin, ministre McKenna  discute de #CroissancePropre + #ActionClimatique avec @DenisNaughten, @MurphyEogh…",6,0,2017-10-12 20:39:59
918573261386108928,RT @RNCan: Les Canadiens exposent leur vision de l’avenir énergétique du Canada #GénÉnergie https://t.co/cm9T6iGdSd,1,0,2017-10-12 20:25:06
918573202900742145,"RT @RNCan: Participants du forum #GénÉnergie, merci pour les excellentes discussions. https://t.co/aNbxBZo79H",1,0,2017-10-12 20:24:52
918568961582751744,#SVQ la saison des #ouragans se déroule jusqu'au 30 nov.? Informez-vous sur les prévisions des ouragans : https://t.co/lLBTe0x0eW https://t.co/tIaIUEUfhX,0,0,2017-10-12 20:08:01
918567767896412162,RT @RNCan: #SVQ les arbres servent à fabriquer des produits courants comme les édulcorants et le plastique biodégradable? https://t.co/fPKI…,2,0,2017-10-12 20:03:16
918539326652387328,Voyez comment nous appuyons les objectifs du gouvernement du Canada pour la santé des terres et des eaux. #GC #FSDS https://t.co/o6qSbALYD3 https://t.co/3zOtIkCIDB,1,0,2017-10-12 18:10:15
918528841777377280,Consultez les #PrévisionsMétéo avant de quitter! https://t.co/qYujzJarfJ #SécuritéNautique https://t.co/FYi7GdMtkY,0,0,2017-10-12 17:28:35
918514159473577984,"RT @ParcsCanada: Petites bestioles parfois bizarres, mais essentielles aux écosystèmes! Envoyez-nous des images d’insectes pour le #DéfiPar…",2,0,2017-10-12 16:30:15
918514072160792576,RT @CANenSante: Vous préparer = meilleure façon de vous protéger d’un incendie chez vous. Plus : https://t.co/j1mCyILAt5 #SemaineDePréventi…,5,0,2017-10-12 16:29:54
918513853872386050,RT @MPO_DFO: Investir dans le Service hydrographique du Canada garantit une navigation plus sûre &amp; efficace dans les ports de #CB https://t…,1,0,2017-10-12 16:29:02
918511599735914496,L’entrée à la réserve de #faune #CapTourmente est gratuite pour #Canada150. Allez admirer les couleurs de l’automne! https://t.co/l00FMdxX0g https://t.co/kkxAiXMl6c,1,4,2017-10-12 16:20:05
918505515864510467,"RT @Transports_gc: Avec nos partenaires, nous injectons près de 20 M$ pour cartographier des ports et zones côtières #BC #NosCôtes https://…",2,0,2017-10-12 15:55:54
918505172447514625,"RT @RNCan: Le forum #GénÉnergie (jour 2) en direct! Posez vos questions à l’aide de notre appli :
https://t.co/FkUW4OQGsq &amp; https://t.co/FD…",3,0,2017-10-12 15:54:32
918457557064343553,Eric a fait son stage pour les jeunes Horizons Sciences à @ECWinc. Développe tes compétences! #EmploisVerts https://t.co/NEhVNzcI0v https://t.co/GY4Jx0Mmc8,0,0,2017-10-12 12:45:20
918265964776558592,Déclaration conjointe du Canada et R.-U. annonçant une alliance mondiale sur l'élimination progressive du charbon : https://t.co/OLQkE1HSMo https://t.co/aYXDfvw8ts,3,4,2017-10-12 00:04:01
918207022973308930,RT @ACIA_Canada: Ben le ninja n’achète que du bois de chauffage localement pour éviter les espèces envahissantes! #ConseilsNinja https://t.…,1,0,2017-10-11 20:09:48
918206891137912832,"RT @ENERGYSTAR_CDN: À votre agenda! 
#JournéeENERGYSTAR le 24/10. Rejoignez le mouvement #EfficacitéEnergetique. #IlluminezVosVies
https://…",3,0,2017-10-11 20:09:16
918198573132664835,RT @DevCanada: Pourquoi le 🇨🇦 investit-il dans les femmes &amp; filles pour changer le monde? #JIF2017 #SaVoixSonChoix #ODD @PMcanadien https:/…,38,0,2017-10-11 19:36:13
918198471257219073,RT @MPO_DFO: L’hydrophone et la technologie de radar océanique informera la navigation et la réponse aux déversements de pétrole. https://t…,2,0,2017-10-11 19:35:49
918192755813310469,"RT @MPO_DFO: La science sert à aider #NosCôtes! @Ocean_Networks reçoit 7,2M$ pour financer la nouvelle technologie hydrophone. https://t.co…",2,0,2017-10-11 19:13:06
918192703325835264,RT @MPO_DFO: Notre travail avec @WWFCanada protégera d’importants écosystèmes et espèces de #TNL pour les générations à venir.  https://t.c…,2,0,2017-10-11 19:12:54
918192673978273798,RT @MPO_DFO: Fiers d’œuvrer avec @WWFCanada pour protéger &amp; restaurer #NosCôtes à Terre-Neuve-et-Labrador. https://t.co/ws5CNmzLKy https://…,2,0,2017-10-11 19:12:47
918184477007994880,Vous aimez visiter les réserves nationales de #faune? Donnez votre avis sur de possibles activités! https://t.co/xknD40y7qw https://t.co/nZwIeR7pqB,1,0,2017-10-11 18:40:13
918179063231107073,RT @RNCan: Ne ratez pas nos conférenciers cet après-midi au forum #GénÉnergie! Voyez le programme et participez en ligne : https://t.co/WnR…,1,0,2017-10-11 18:18:42
918178950970560514,RT @ScienceCdn: Soumettez vos idées au sujet de l’ #énergiepropre sur le forum virtuel #GénÉnergie de RNCan aujourd’hui et demain: https://…,3,0,2017-10-11 18:18:15
918164356390670338,Laissez-nous vous aider! Nos Fonds pour dommages à l’#environnement soutiendront vos projets au #QC et au #Labrador. https://t.co/doqcowP2qG https://t.co/m4UfxH8J6z,0,0,2017-10-11 17:20:15
918138323872501760,"RT @ministre_ec: La ministre McKenna retourne à son alma mater, @LSEpublicevents, pour discuter d’environnement et d’économie avec des étud…",1,0,2017-10-11 15:36:49
918134177152856064,La #science est au cœur du leadership du gouvernement du Canada dans la lutte contre les #ChangementsClimatiques. https://t.co/1uPMSCHFPt,1,2,2017-10-11 15:20:20
918132523993059331,RT @Securite_Canada: Le ministre Goodale souligne la #SemainePréventionIncendies et rappelle aux Canadiens de #Prévoir2Issues https://t.co/…,7,0,2017-10-11 15:13:46
918130430557282306,Découvrez comment nous luttons contre les #ChangementsClimatiques. Que faites-vous pour réduire les émissions #GES? https://t.co/H35ly3cOpf https://t.co/itfwxdYXG4,1,1,2017-10-11 15:05:27
918125686845526020,"RT @FYN_RJFF: #JeunesAutochtones:Vs voulez en savoir plus sur des emplois intéressants? Passez nous voir le 11 oct au 395 rue Wellington, #…",6,0,2017-10-11 14:46:36
918121541665255424,"Nous sommes fiers de collaborer avec @NCC_CNC pour conserver un habitat rare du #CapBreton, en Nouvelle-Écosse. https://t.co/ps47LILKSi https://t.co/5Q3hRoDBH1",3,7,2017-10-11 14:30:08
918114472782331909,RT @PMcanadien: Chaque fille a la capacité de changer notre monde et le droit d’atteindre son plein potentiel: https://t.co/OnpO9Lxadv #Jou…,86,0,2017-10-11 14:02:02
918105201034301440,Vivez-vous près d’une des #AiresProtégées du 🇨🇦 ? Voyez ici : https://t.co/tbAs7wBe4v #EnvCan #Indicateurs #Conservation2020 https://t.co/JRWSIxSOz2,1,0,2017-10-11 13:25:12
918095350312984582,RT @RNCan: Il est encore temps! Téléchargez l’appli Génération Énergie pour participer au forum virtuel #GénÉnergie! Info: https://t.co/IyZ…,3,0,2017-10-11 12:46:03
918086913059368961,RT @GouvOuvertCan: Des gens des 4 coins du pays se joignent à la conversation sur #gouvertCan. Voyez les différents prog. partout au 🇨🇦 htt…,1,0,2017-10-11 12:12:31
917856388260532224,RT @Transports_gc: Que pensez-vous des océans? Jetez un œil au nouveau portail de consultation Parlons #PlanDeProtectionDesOcéans https://t…,4,0,2017-10-10 20:56:30
917856319062859782,"RT @ParcsCanada: En cette Journée mondiale de la santé mentale, dites-nous où vous passez votre moment  de réflexion quotidien. Nous ❤️ le…",4,0,2017-10-10 20:56:14
917856108504649728,RT @GouvOuvertCan: #LSV? Nous avons presque 120K jeu de #donnéesouvertes provenant de 60 ministères gouvernementaux. https://t.co/y0dDMpTEy…,1,0,2017-10-10 20:55:23
917854526555684865,"RT @RNCan: DEMAIN, c’est le forum #GénÉnergie à #Winnipeg. Il est encore temps d’y participer : https://t.co/Rvqpw1L6V3 https://t.co/OKL9pR…",2,0,2017-10-10 20:49:06
917854082538311680,RT @RNCan: Environnement et développement durable: RNCan appuie les buts à long terme du #GC https://t.co/8XbNroh9G4 #ChangementClimatique…,1,0,2017-10-10 20:47:20
917854053681520642,RT @RNCan: Joignez la conversation d’une genération sur le futur du Canada! #GénÉnergie #ActionClimat https://t.co/It8MA0qPzV https://t.co/…,3,0,2017-10-10 20:47:13
917853663669948416,RT @RNCan: Durabilité : RNCan agit en faveur d’un avenir #BasCarbone. Info à https://t.co/XQqBF2bUFI! #GénÉnergie https://t.co/wt4vOMmaVl,1,0,2017-10-10 20:45:40
917853105638772736,RT @ScienceCdn: Appel aux #scientifiques: partagez vos idées sur la façon de nous adapter aux effets des changements climatiques: https://t…,3,0,2017-10-10 20:43:27
917852864420118530,RT @ScienceCdn: Laurel Sinclair est une physicienne @RNCan qui étudie les rayonnements dans l’ #environnement https://t.co/uxPo0bdPqf #Opte…,2,0,2017-10-10 20:42:30
917852735734677504,"RT @RNCan: #DateÀRetenir! Demain, le ministre Carr ouvre le forum #GénÉnergie à #Winnipeg. Voyez-le en direct à 8 h 30 UTC : https://t.co/X…",1,0,2017-10-10 20:41:59
917852300672225282,RT @CANenSante: Vous fermez le #chalet? Suivez ces consignes de sécurité si vous utilisez des #pesticides contre les bestioles. https://t.c…,4,0,2017-10-10 20:40:16
917852192727617541,RT @ACEE_CEAA: L’évaluation environnementale vous intéresse? Consultez nos nombreuses publications sur le processus d’EE à https://t.co/YH9…,3,0,2017-10-10 20:39:50
917852122430963712,"RT @GCAutochtones: #JeunesAutochtones: Joignez-vs à nous pour #OjitonMikanan, le 11 oct. à @BiblioArchives pour explorer votre futur! 😎http…",9,0,2017-10-10 20:39:33
917851410359816193,"Lisez notre plan pour des collectivités durables et à faible #émission de #carbone :
https://t.co/HOFbZ63X4r https://t.co/6Oa2cqYwym",3,3,2017-10-10 20:36:43
917820830884810752,"Nous investissons stratégiquement dans le secteur canadien des #TechnologiesPropres, ce qui aide à faire croître les entreprises. https://t.co/tpMezfg43M",0,1,2017-10-10 18:35:13
917789547693518849,"Un don écologique peut être terre boisée d’une entreprise de #BC, habitat côtier conservé par collectivité de #NS! https://t.co/LALkdGKXuy https://t.co/4inyTCBCXY",0,1,2017-10-10 16:30:54
917775542635651072,"Crée ton propre superhéros de l’#ÉnergieRenouvelable avec des accessoires, des pouvoirs et un nom génial! https://t.co/dQ53VoRQV9 https://t.co/vBL9wXRvVf",1,1,2017-10-10 15:35:15
917770567549378560,"Ayant pris part à #CHClimate à #Londres, le Canada poursuivra son rôle dans la lutte aux #ChangementsClimatiques. https://t.co/ypkJ16MVQ6",0,0,2017-10-10 15:15:29
917414411350003713,"Cette année, créez une nouvelle tradition familiale en faisant de l’#ActionDeGrâce une fête #écolo. 🍂🍁 https://t.co/fEBHhGRf6U",0,4,2017-10-09 15:40:15
916670738542813194,Jouez en explorant le site #ClimatJeunes avec vos enfants durant le long weekend. https://t.co/yYnh9sf8k2 https://t.co/qXr7r1vEjP,2,2,2017-10-07 14:25:09
916422937871306752,Ne rapportez pas d’#oiseaux infectés chez vous! Contactez @CWHCRCSF. 🐦 #Trichomoniasis https://t.co/K8LLBr6LIM https://t.co/Zgpn3lmq1q,3,1,2017-10-06 22:00:29
916416046906650626,De jeunes représentants expliquent comment ils peuvent contribuer à l’#ActionClimatique. Voyez l’entrevue intégrale. https://t.co/UQTgf6T9L8,0,0,2017-10-06 21:33:06
916410284759289857,Le trichaviaire a infecté des #oiseaux dans les #Maritimes et au #Québec. Pour plus d’info : https://t.co/1p6xvkf5Im #Trichomoniasis https://t.co/ydO7tMAlHy,1,2,2017-10-06 21:10:12
916390163768541184,Découvrez notre plan pour atteindre les objectifs de #durabilité du gouvernement du Canada! https://t.co/yQuDH613Oy https://t.co/PoxBNvEVTC,0,0,2017-10-06 19:50:15
916377921425760258,Dites-nous ce que vous faites pour rendre le Canada plus vert. Lisez la #FSDS pour obtenir des idées! https://t.co/iXmBAxaldT https://t.co/QqiPIqI8bo,0,0,2017-10-06 19:01:36
916366267489112064,Nous prenons des mesures pour réduire les émissions de #GES du gouvernement du Canada. Jetez un coup d’œil! https://t.co/QJHpukOEhC https://t.co/lb4KZukeVb,0,0,2017-10-06 18:15:18
916356330792931329,Découvrez comment nous mettons en œuvre le plan de #durabilité du gouvernement du Canada! https://t.co/XBbX3j9FsM https://t.co/a79nX1soeb,1,0,2017-10-06 17:35:48
916340055689621506,"Ayez l’esprit OUVERT aux documents gouvernementaux, grâce à nos amis du @GouvOuvertCan! 📖 #FF #FollowFriday",0,0,2017-10-06 16:31:08
916337257023528960,L’astronaute canadien @Cmdr_Hadfield parle d’#ActionClimatCAN! @MuseeAvEspace https://t.co/j4CeUcXtHy,7,5,2017-10-06 16:20:01
916279439071334402,Faites don de #terres écosensibles pour le patrimoine #enviro du 🇨🇦 des 150 prochaines années! #Canada150 https://t.co/G79i1zaA7N https://t.co/kouLs9uyNW,0,0,2017-10-06 12:30:16
916258050763317251,"Prenez un #égoportrait pour la #JournéeMondialeDuSourire, tout comme cet ours de la réserve de #faune de Meanook! 😊 https://t.co/p7EHzvemN5 https://t.co/727XqjNrL3",4,4,2017-10-06 11:05:17
916037523402567680,"RT @Femmes_Canada: En ce Mois de l’#histoiredesfemmes, saluez les pionnières qui ont marqué l’histoire du Canada et qui vous inspirent. #pr…",23,0,2017-10-05 20:28:59
916037183043141633,"RT @salledepresseGC: Exportateur canadien de charbon en #CB doit payer une amende de 1,425 M$ selon #LoiSurLesPêches. #ApplicationLoi https…",1,0,2017-10-05 20:27:38
916030582735257601,Meilleur temps de l’année pour visiter la réserve de #faune du lac Dernière-Montagne! #PourLaNature #ExploreSask https://t.co/O5p0MQ6Ad3 https://t.co/8XpPQTiCCe,0,0,2017-10-05 20:01:24
915978701220724736,Philippe fait un stage Horizons Sciences à @FondationSETHY! Perfectionne-toi au Programme d’#EmploisVerts : https://t.co/Sc74LYULHS https://t.co/mzSA3vWRwI,0,0,2017-10-05 16:35:15
915943490365935616,Avez-vous vu un #oiseau ne pouvant pas voler? C’est peut-être le trichaviaire. #Trichomoniasis https://t.co/tVIcfsqsSj https://t.co/WTBZ4I1Ln6,0,1,2017-10-05 14:15:20
915914515077828608,"Pour arrêter le #Trichomoniasis, lavez les bains d’#oiseaux et mangeoires. 🐦 https://t.co/hhGJsvZ7c3 https://t.co/o1AwCNyjUx",0,0,2017-10-05 12:20:11
915681726667599872,"Venez rencontrer les naturalistes de la réserve nationale de #faune #CapTourmente à #StJoachim, #QC, du 6 au 9 oct. https://t.co/C2As7pJiey https://t.co/jD1XlVeepw",0,1,2017-10-04 20:55:10
915658812174061569,RT @Transports_gc: Qu’en pensez-vous? Joignez-vous à la discussion sur l’Examen de la Voie maritime du #SaintLaurent. https://t.co/igjvkeqr…,1,0,2017-10-04 19:24:07
915654907268681728,"RT @RNCan: L’industrie forestière du 🇨🇦 évolue : mutation des produits forestiers traditionnels, montée des non traditionnels
https://t.co/…",6,0,2017-10-04 19:08:36
915654834342318081,"RT @RNCan: Si vous ne pouvez participer au forum #GénÉnergie en personne, faites-le en ligne. Pour en savoir plus: https://t.co/RUlG3FzOgQ…",2,0,2017-10-04 19:08:19
915617579095531521,"Un parasite pourrait être présent dans vos mangeoires d’#oiseaux. En savoir plus : 
https://t.co/yADt9DVNVk #Trichomoniasis https://t.co/SL7OgQOkBO",1,0,2017-10-04 16:40:16
915608808600297472,#MercrediFaune est le même jour que la #JournéeMondialeDesAnimaux! Envoyez vos meilleures photos de #faune canadienne! 🦊 🐿️ 🦇🦆 🦉 🐢 🐳 🐻,0,0,2017-10-04 16:05:25
915571011634044928,#SVQ les #AiresProtégées du 🇨🇦 ne se résument pas aux #ParcsNationaux? @ParcsCanada @MPO_DFO #EnvCan #Indicateurs https://t.co/BFsQRCLyVg https://t.co/OezrmuHp99,3,4,2017-10-04 13:35:14
915568404765036546,"RT @ministre_ec: Voyez comment @ParcsCanada et partenaires protègent nos espèces, habitats +  écosystèmes au 🇨🇦.  https://t.co/Q5xrvZd6kG #…",3,0,2017-10-04 13:24:52
915568369809739776,"RT @ministre_ec: Aujourd’hui, c’est #MercrediFaune et la #JournéeMondialeDesAnimaux! Avez-vous pris des 📷 géniales de la faune cet été? htt…",2,0,2017-10-04 13:24:44
