,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
477,856483216311676932,24,0,2017-04-24 12:21:26,": that on an average day the CCG &amp; respond to incidents, assist people &amp; save lives?","['#DYK', '#CCGAuxiliary', '#SAR']",['https://t.\xe2\x80\xa6']
478,856483122153762816,14,0,2017-04-24 12:21:03,: Happy National Volunteer Week to all members!,"['#CCGAuxiliary', '#CCGProud', '#SAR', '#NVW2017']",['https://t.co/YaTeGZwXyv']
479,856482696830308352,14,0,2017-04-24 12:19:22,: Are you a mariner or pleasure boater interested in helping others? Become a maritime volunteer …,"['#SAR', '#']",['https://t.co/xmgnA1AqUO']
480,854776304528498690,14,0,2017-04-19 19:18:46,": We’re conducting an incident drill today in rainy , ON:","['#AsianCarp', '#Dunnville']","['https://t.co/fszVdjSg2A', 'https://t.co/BHa8FuAe\xe2\x80\xa6']"
481,854371393240215552,21,0,2017-04-18 16:29:48,: The first lifeboat being built at Hike Metal Products has undergone the various stages of the paint process …,"['#SAR', '#CCGShipbuil']",[]
482,854365026135810048,14,0,2017-04-18 16:04:30,": Firearm training, fish species identification &amp; marine emergency training - all part of becoming a Fishery Officer",[],['https://t.c\xe2\x80\xa6']
483,852268071867822080,6,15,2017-04-12 21:11:57,and are proudly celebrating today,"['#DFO', '#CCG', '#DayofPink']",['https://t.co/SDNP6FMEYL']
484,852253145476599814,6,0,2017-04-12 20:12:38,: Watch Commissioner Hutchinson and Pelletier speak about the importance of,"['#DeputyCommissionerOps', '#DayofPink']",['https://t.co/5Tfxz\xe2\x80\xa6']
485,852253030946938880,8,0,2017-04-12 20:12:11,: Our instructor pilots completed their training on the new at training center in last week. …,"['#Bell412EPi', '#Ottawa', '#']",[]
486,850925071287934976,15,0,2017-04-09 04:15:21,: Join the now and become a first responder to in our Canadian waters https://…,"['#CCGCollege', '#MarineSafety']","['https://t.co/1fhOd27Epf', 'https://\xe2\x80\xa6']"
487,850471865273511937,8,0,2017-04-07 22:14:28,": CCG tends to over ,500 accross Canada?","['#DYK', '#AidsToNavigation']",['https://t.co/Y0ojB84qM7']
488,849675195476561924,5,0,2017-04-05 17:28:47,: Final Statement from As/Commr Julie Gascon on barge,['#Picton'],['https://t.co/xZ8N6dG0vm']
489,849332267201826818,9,0,2017-04-04 18:46:06,": The barge Pitts Carillion has been safely towed out of Bay, ON.",['#Picton'],['https://t.co/b1dvvOoolT']
490,848996321130418176,19,14,2017-04-03 20:31:11,Canadian Coast Guard Seasonal Lifeboat Stations on the reopen this month. Details at,"['#SAR', '#GreatLakes', '#SafeBoating']","['https://t.co/BDr39Rbhvt', 'https://t.co/hgCfJ6U68x']"
491,848878393831682048,12,0,2017-04-03 12:42:35,: Love the sea? Make it the focus of your career. CCG on the job training/degree - all part of the package,['#CCGCollege'],['https://t\xe2\x80\xa6']
492,848878183181160450,11,0,2017-04-03 12:41:44,: CCG is hiring across . Currently employed in the federal Public Service? Join us! …,"['#Canada', '#Iwanttowork']",['https://t.co/9ByMzKOBi7']
493,848556094125428736,20,0,2017-04-02 15:21:52,: Partially submerged barge successfully raised from Bay ON. CCG remains on site.,['#Picton'],['https://t.co/5SjvAlCpU7']
494,848544072486838274,13,0,2017-04-02 14:34:06,: We thank the community of -Bloomfield and all for their collaboration during this operation.,"['#Picton', '#partners']",['https://t.co/nxW\xe2\x80\xa6']
495,848275379253071876,17,0,2017-04-01 20:46:25,: Good progress in recovery of barge in Bay ON today; CCG continues to monitor and provide on-water support,['#Picton'],['https://t.co\xe2\x80\xa6']
496,848275352287883265,14,0,2017-04-01 20:46:18,: CCG Environmental Response collecting water samples for the in Bay ON,"['#MOECC', '#Picton']",['https://t.co/LcB7z9ycZJ']
497,847857098184699904,8,0,2017-03-31 17:04:19,: Rewind : March th MARTHA L. BLACK &amp; PIERRE RADISSON below Eisenhower Lock,[],['https://t.co/7hQpfVOmSm']
498,847842714976759809,4,0,2017-03-31 16:07:10,: /2 Operations continue to safely raise the barge to the surface.,[],[]
499,847842698472062978,10,0,2017-03-31 16:07:06,: /2 CCG continues to monitor &amp; provide on-water pollution control measures throughout the salvage of a barge at Picton https:/…,[],[]
500,847832129090314241,4,8,2017-03-31 15:25:06,Attention ice users: operations for McGregor Bay with CCGS April,"['#CCG', '#Icebreaking', '#Ontario', '#GeorgianBay', '#SamuelRisley', '#IceSafety']",['https://t.co/n3AryusA0W']
501,847231059964055552,6,0,2017-03-29 23:36:40,: Would you like to work as a (SCSTD03) aboard our ships? is hiring!,"['#Chef', '#Cook']","['https://t.co/2rp7NBKvYk', 'https://t\xe2\x80\xa6']"
502,847229643593703425,10,0,2017-03-29 23:31:02,: Come work at the Canadian Coast Guard as a (SCSTD04) We are hiring in Ontario! 1 https:/…,"['#Chef', '#Cook']",['https://t.co/waJlOzl0a']
503,847229601361219584,8,0,2017-03-29 23:30:52,: Take care of ships as an on the is hiring: 0,"['#CCG', '#Oiler', '#Mechanic', '#GreatLakes']","['https://t.co/Uei17XyEn', 'https://t.\xe2\x80\xa6']"
504,847229291335041027,12,0,2017-03-29 23:29:38,: Be part of the adventure as a with the CCG on the is hiring! https…,"['#Deckhand', '#GreatLakes']",['https://t.co/l8Fp7qU53x']
505,847229203162333184,15,0,2017-03-29 23:29:17,: Elore waterways as a with the CCG on the ! is hiring https…,"['#Ontario', '#Steward', '#GreatLakes']",['https://t.co/wvibTcVIFM']
506,847177379260911616,12,0,2017-03-29 20:03:21,": Statement by Assistant Commissioner, Julie Gascon on the Barge at Picton Terminals, Prince Edward County,",['#Ontario'],['https://t.c\xe2\x80\xa6']
507,846831988808060931,4,0,2017-03-28 21:10:54,: /5 CCG Environmental Response program will continue to closely monitor the situation.,[],[]
508,846831973876322304,6,0,2017-03-28 21:10:50,": /5 We are in contact with the Prince Edward County, Tyendinaga Mohawk Territorial leaders and our federal",['#partners'],[]
509,846831961675042816,6,0,2017-03-28 21:10:47,: /5 The barge operator is collaborating with CCG &amp; to help resolve the situation.,['#partners'],[]
510,846831947116613634,6,0,2017-03-28 21:10:44,: /5 Boom &amp; response equipment on the water to ensure any release of pollutants is contained and minimized.,[],[]
511,846831923406262273,12,0,2017-03-28 21:10:38,: /5 CCG &amp; have been responding to a pollution report from a barge taking on water at Picton Terminal in htt…,"['#partners', '#Ontario']",[]
512,846829464613011458,11,0,2017-03-28 21:00:52,: Become the eyes and ears of marine traffic! Canadian Coast Guard is recruiting officers,"['#MCTS', '#CCG']",['https://t.co/ZvVaGXh\xe2\x80\xa6']
513,846384655637073920,9,0,2017-03-27 15:33:21,: Congratulations to the Marine Communications and Traffic Services program graduates,"['#CCGCollege', '#CCGProud']",['https://t.co/JV\xe2\x80\xa6']
514,846372928027607040,15,16,2017-03-27 14:46:45,CCGS in Midland’s harbour is featured on CTV News Barrie: DC,"['#SamuelRisley', '#icebreaking', '#CCGproud']","['https://t.co/EPY9pgt5al', 'https://t.co/jLf68eyA']"
515,845796208560001024,10,17,2017-03-26 00:35:04,CCGS working on the St. Lawrence River Saturday March . Thank you for sharing your beautiful photograph,['#Griffon'],['https://t.co/gcQGA4Frjp']
516,845348903503441922,8,10,2017-03-24 18:57:39,Do you have eerience as a deckhand aboard a gov't vessel and/or hold a bridge watch certificate? hiring:,[],"['https://t.co/UKdBLACe2n', 'https://t.co/4h2Ck4w8Cq']"
517,845265634556612608,7,0,2017-03-24 13:26:46,: Follow our . to support their scientific surveys.,"['#FollowFriday', '#partners', '#CCGProud', '#OurCoasts']",['https://t.co/MtIBPZ\xe2\x80\xa6']
518,844973374556323840,4,0,2017-03-23 18:05:25,": /2 Featured: CCG Operations in Victoria who help a family in distress...and one of our hovercrafts near Gambier Island, .",['#BC'],[]
519,844973347322691587,16,0,2017-03-23 18:05:19,: /2 The CCG is featured in tonight's episode of Keeping Canada Safe. Tune in at pm EST on,['#CCGProud'],['https://t\xe2\x80\xa6']
520,844578383774322689,8,19,2017-03-22 15:55:52,Canadian Coast Guard operations for resume Friday March with CCGS,"['#Icebreaking', '#Midland', '#Ontario', '#SamuelRisley', '#IceSafety']",['https://t.co/TNgOwVsv4n']
521,843297242345852928,3,0,2017-03-19 03:05:04,: GRIFFON cleared Prescott h38. Will overnight above lock Beauharnois. h noon she is coming down on Ogden I…,[],[]
522,843297123152093184,8,0,2017-03-19 03:04:36,: CCGS GRIFFON down the St Lawrence today near Croil Island,['#icebreaking'],['https://t.co/SVw7g9gzE5']
523,842784098510946308,23,38,2017-03-17 17:06:01,CCGS crew checking buoys in the Welland Canal in preparation for the opening of the,"['#Griffon', '#StLawrenceSeaway', '#GreatLakes']",['https://t.co/KZ89m7QzFA']
524,842758040617189377,22,29,2017-03-17 15:22:29,"CCGS Griffon crew hard at work on the Welland Canal, checking buoys on this vital maritime corridor ahead of it’s opening Monday, March .",[],['https://t.co/yNLK7mipcb']
525,842746021738418177,6,8,2017-03-17 14:34:43,"At ? Stop by our , booth to learn more about Canada’s multi-agency approach to maritime security",['#TSS17'],['https://t.co/Rg6YbmefQB']
526,842720893466021888,15,19,2017-03-17 12:54:52,Coast Guard scheduled for Monday March at Port of Thunder Bay Ontario 8d,"['#icebreaking', '#partners']",['https://t.co/9rAAvfhV']
527,842469085757734912,6,25,2017-03-16 20:14:17,Our new Bell helicopter based in is of great value in our and work on the,"['#CCG', '#ParrySound', '#AidsToNavigation', '#Icebreaking', '#GreatLakes']",['https://t.co/lEKr15mKwG']
528,842466243789631488,9,20,2017-03-16 20:02:59,. ice reconnaissance flight over the Blue Water Bridges &amp; Ambassador Bridge March,"['#Sarnia', '#Windsor', '#CCGCentralandArcticRegion']",['https://t.co/seWk7KhNp5']
529,842452521419476994,31,0,2017-03-16 19:08:27,": Every year, our scientists conduct a variety of research projects above and below the surface Learn more:",[],['https://t.co/u55\xe2\x80\xa6']
530,842356946195877888,78,0,2017-03-16 12:48:40,: : million Canadians and Americans live within the basin.,"['#DYK', '#GreatLakes']",['https://t.co/JtDw4fJizr']
531,842156560096874496,43,0,2017-03-15 23:32:25,: Willing to learn the maritime way of life? Consider joining the Canadian Coast Guard,[],"['https://t.co/qCchCYfXNg', 'https://t.co/optl\xe2\x80\xa6']"
532,841394289485705216,5,0,2017-03-13 21:03:25,": /3 “We are about our people. We are our people. And nothing…no matter what it is, will ever change that” says Commissioner Hu…",[],[]
533,841394275984244740,5,0,2017-03-13 21:03:22,: /3 “…and I say that we are up to the challenge because we agree that Canadians deserve to have that trust”,[],['https://t.co/gmr0e\xe2\x80\xa6']
534,841394261769781252,5,0,2017-03-13 21:03:19,: /3 “We have been given a tremendous role to play in a matter of particular importance right now to Canadians…”,[],['https://t.co/d\xe2\x80\xa6']
535,841394242740195329,40,0,2017-03-13 21:03:14,": A warm welcome to our new Commissioner, Jeffery Hutchinson as he assumes command of the Canadian Coast Guard today.",[],['https://t.\xe2\x80\xa6']
536,840272458460614659,1,3,2017-03-10 18:45:40,Thank you,[],['https://t.co/TmEIxwVwfh']
537,840240769655017472,16,18,2017-03-10 16:39:45,"On Monday CCGS will transit to . Not much ice in the area, but for safety’s sake please stay clear.","['#SamuelRisley', '#GeorgianBay', '#ParrySound']",['https://t.co/TGbbsta27k']
538,840231629457113092,130,0,2017-03-10 16:03:25,: Do you have a background? The Canadian Coast Guard is health officers. Learn more D htt…,"['#nursing', '#hiring']",['https://t.co/KxATAyOtq']
539,840230791200276482,45,0,2017-03-10 16:00:06,": THIS could be your view at work. Don’t miss the boat, check out Canadian Coast Guard openings here",['#job'],['https://t.co/tRzxXvHKI\xe2\x80\xa6']
540,839920630539628544,6,0,2017-03-09 19:27:37,: Check out this great photo of CCGS Terry Fox and Louis S. St-Laurent charting the Cdn in,"['#TBT', '#Arctic']",['https://t.co/T\xe2\x80\xa6']
541,839573662277709824,2,0,2017-03-08 20:28:54,": Tech Brief: Updates on our service standards, tax preparations &amp; upcoming student hiring period",['#Phoenix'],['https://t.co/rYTEwG\xe2\x80\xa6']
542,839504875897618434,10,0,2017-03-08 15:55:34,: wraps up our campaign. Thank you for celebrating our talented researchers with us! …,"['#IWD2017', '#WomenInScience', '#EqualityMatte']",[]
543,839504814132330496,4,0,2017-03-08 15:55:19,": Taking care of our Great Lakes, Becky Cudmore, DFO invasive species eert, fishes a trap net …",['#Wo'],['https://t.co/ulGInsDJQS']
544,839504773644763137,5,0,2017-03-08 15:55:09,": Teamwork at its finest. Biologist, Christine Boston helps a student set hoop nets in Hamilton, ON",[],['https://t.co/ZLeJdYLR56\xe2\x80\xa6']
545,839504319472930816,9,0,2017-03-08 15:53:21,": DFO biologist, Erin Gertzen, prepares samples to fight invasive species in the Great Lakes: …",['#Women'],['https://t.co/pJDA9ZjAbn']
546,839504048063643649,19,0,2017-03-08 15:52:16,: Don’t let the smile fool you. Ashley Bedford was not happy to find this goldfish in Lake ON 1 …,['#Women'],['https://t.co/TNTsDwGmX']
547,839462396880093184,36,0,2017-03-08 13:06:46,: Today we celebrate all women working with the ! to have you onboard.,"['#CCG', '#CCGProud', '#IWD2017', '#EqualityMatters']",['https://t.co/ji37\xe2\x80\xa6']
548,836948438264729600,41,0,2017-03-01 14:37:12,: Interested in marine conservation and law enforcement? Apply to be a Fishery Officer!,[],"['https://t.co/CUlQIiKaSa', 'https://t.co/OGz\xe2\x80\xa6']"
549,835548847711662082,3,2,2017-02-25 17:55:43,To learn more about sea lamprey control efforts in Canada and the US visit,['#OBS17'],"['https://t.co/nWkz34fpll', 'https://t.co/aIMJ3P2Q3J']"
550,835546612936097793,0,4,2017-02-25 17:46:50,Come check out the DFO and booth this weekend in Ottawa to get up close and personal with these critters.,['#OBS17'],['https://t.co/fy9FNorKzG']
551,835136647062761472,6,0,2017-02-24 14:37:47,: to celebrate today!,"['#CCGProud', '#YukonHeritageDay', '#CanadianHistory', '#WeTheNorth']",['https://t.co/fzIq4qdX7h']
552,834503780041383941,8,5,2017-02-22 20:43:00,At this time of year boating/canoeing/kayaking are perilous activities in the event of a capsize. urges all to put their safety st,[],[]
553,834502888609177603,8,6,2017-02-22 20:39:27,"Although it may feel like spring this week across southern ON, the are still dangerously cold. Be careful out there.",['#GreatLakes'],[]
554,834396019869831168,16,0,2017-02-22 13:34:48,: is recruiting now. Apply today for an exciting career with the !,"['#CCGCollege', '#CCG']","['https://t.co/m8xwoC6nEL', 'https://t.co/FMjZVIKJ\xe2\x80\xa6']"
555,833001569205510144,5,4,2017-02-18 17:13:45,species of whale inhabit the Arctic? But only species live there year round. Can you name the ?,"['#DYK', '#worldwhaleday']",['https://t.co/t3ZfhA2LRr']
556,833001361000243200,22,0,2017-02-18 17:12:55,: Happy ! It’s a great time to learn more about these amazing creatures creatures https://…,['#WorldWhaleDay'],"['https://t.co/KvBhxTJ7Z4', 'https://\xe2\x80\xa6']"
557,833001202396823552,26,0,2017-02-18 17:12:17,: : the supply drinking water to M Americans and Canadians.,"['#DYK', '#GreatLakes', '#CanUS']","['https://t.co/cA58C9Am1p', 'https://t.co/EM\xe2\x80\xa6']"
558,832318645569216513,18,36,2017-02-16 20:00:03,CCGS into ON for M/V John B. Aird. Photo courtesy Captain C. Vautier U8,"['#SamuelRisley', '#icebreaking', '#Goderich', '#CCGproud']",['https://t.co/s2Zeg704']
559,832248029981859842,8,9,2017-02-16 15:19:27,Marine Aids Technicians keep our and shore power systems operational. Now Hiring! u,"['#CCG', '#AidsToNavigation', '#ServCDNs']","['https://t.co/5kHRJW3gGn', 'https://t.co/mDYy7IIH3']"
560,832008451492610049,567,0,2017-02-15 23:27:27,": It’s been quite the race, but here we are! Happy Canada! Celebrating years of the …","['#FlagDay', '#CanadianFlag']",[]
561,831963110151970821,23,0,2017-02-15 20:27:17,": Flag Day is celebrated everywhere in the country, even on board Canadian Coast Guard hovercraft …","['#CanadianFlag', '#FlagDay']",[]
562,831886147928334338,8,0,2017-02-15 15:21:28,: /2 The was onboard the during its mission in summer of https:/…,"['#CanadianFlag', '#LouisSStLaurent', '#Arctic', '#CCGProud', '#FlagDay']",[]
563,831886099094052864,17,0,2017-02-15 15:21:16,: /2 Minister LeBlanc &amp; Commissioner Thomas presented a to the for http…,"['#DFO', '#CCG', '#CanadianFlag', '#FlagDay', '#Canada150']",[]
564,831882025472765953,6,0,2017-02-15 15:05:05,: Canadian Coast Guard team in Montreal proudly holding the,"['#CanadianFlag', '#FlagDay', '#Canada150', '#CCG55']",['https://t.co/i8MdcwT\xe2\x80\xa6']
