,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
584,839220836955533319,9,0,2017-03-07 21:06:54,": Little Bay Islands, Newfoundland",['#mycoast'],['https://t.co/SH3wGH2mj7']
585,839220242668793858,4,0,2017-03-07 21:04:32,:,"['#MyCoast', '#FraserRiver', '#DeltaBC', '#Sunrise', '#2016', '#AlexFraserBridge']",['https://t.co/pBeVpxIkmw']
586,839216234814128128,2,0,2017-03-07 20:48:36,: Vue hivernale du fleuve St-Laurent à l'Anse-Méthot ️,['#MaRive'],['https://t.co/OJIL2VhAnW']
587,839216074331672582,4,0,2017-03-07 20:47:58,: Largest freshwater lake!,"['#MyCoast', '#LakeSuperior']",['https://t.co/kHic8RmLmz']
588,839193718955651073,3,4,2017-03-07 19:19:08,Participez à une eédition canadienne unique – le navire quitte le er juin ! En savoir plus : d,['#CanadaC3'],"['https://t.co/xPpTIEFLjW', 'https://t.co/vm6Jznh8b']"
589,839117482648547336,0,0,2017-03-07 14:16:12,Superbe!,[],['https://t.co/ztTb9GYDUz']
590,839117184920141825,1,0,2017-03-07 14:15:01,:,['#MaRive'],['https://t.co/BxE5TbMJEX']
591,839103528094339076,4,16,2017-03-07 13:20:45,Quel est votre coin préféré de nos merveilleuses côtes?,['#MaRive'],[]
592,838800475310931969,2,0,2017-03-06 17:16:32,: La nouvelle bibliothèque vous permet de facilement interroger les collections scientifiques de ministères du GdC! https:…,[],[]
593,838743665367478273,11,17,2017-03-06 13:30:47,Nous voulons voir vos photos! Envoyez un gazouillis avec vos photos préférées d’une des côtes du Canada,['#MaRive'],['https://t.co/R3lbwjrBiF']
594,837734475622674432,11,0,2017-03-03 18:40:37,: l'animal le plus grand et bruyant au monde nageait dans nos eaux canadiennes? éeMondialeDeLaVieSau…,"['#SVQ', '#BaleinesBleues', '#Journ']",[]
595,837724778752507905,0,0,2017-03-03 18:02:06,"Ces gars enseignent aux agents cadets les lois, le cycle de vie et les méthodes de conservation pour leurs pêches",[],"['https://t.co/AmJgVYbYUK', 'https://t.co/W4fLc8Ti45']"
596,837656450008813569,13,11,2017-03-03 13:30:35,L’hiver + les côtes du Canada = superbes photos! Envoyez-nous vos photos d’une côte canadienne en hiver! ️️,['#MaRive'],['https://t.co/Vicgl1r6MQ']
597,837366491444019200,39,45,2017-03-02 18:18:23,Les côtes du Canada sont exceptionnelles à chaque saison! Affichez votre photo préférée avec,['#MaRive'],['https://t.co/zAsOslPySF']
598,837340565150838786,2,0,2017-03-02 16:35:22,Connaître les prédictions des marées et courants peut sauver votre vie. Consultez en ligne ou achetez un des volumes,[],"['https://t.co/P2LFI030lM', 'https://t.co/wwHx8XtBSY']"
599,836974410363977729,4,1,2017-03-01 16:20:24,"Une semaine nos agents des pêches cadets travaillent sur le terrain et la prochaine, en salle de classe. Postulez:",[],"['https://t.co/EPct2vgf1M', 'https://t.co/hgeXW4i4Sg']"
600,836605555024228354,1,1,2017-02-28 15:54:42,La date de clôture a été repoussée au mars – Faites votre demande!,[],['https://t.co/s0SvwtRmPR']
601,836586837024071681,12,11,2017-02-28 14:40:19,La conservation marine et l’application de la loi vous intéressent? Postulez pour devenir agent des pêches!,[],"['https://t.co/CbThxID48r', 'https://t.co/R0gs1FZEiB']"
602,836279824054370308,3,0,2017-02-27 18:20:22,Ces éponges peuvent avoir besoin de plusieurs centaines d’années pour se rétablir des dommages,['#protectionmarine'],"['https://t.co/VmCIoI4d75', 'https://t.co/w5rTtotVyw']"
603,836214646327623684,5,3,2017-02-27 14:01:22,"Un agent des pêches applique la Loi sur les pêches en patrouillant - terre, mer &amp; ciel. Postulez aujourd’hui!",[],"['https://t.co/tgBd4CIh7B', 'https://t.co/B5rKfnix']"
604,835206199050125317,1,0,2017-02-24 19:14:09,: En quête d’une bonne carrière? Nous sommes à votre recherche pour être agent des pêches stagiaire. htt…,[],['https://t.co/O4vyeMwRAP']
605,835199817764769793,0,1,2017-02-24 18:48:48,Nous recrutons! Postulez d’ici le er mars pour devenir agent des pêches UD,[],"['https://t.co/qEpSF7gHaQ', 'https://t.co/ecWUtUwH']"
606,835198947236933632,1,0,2017-02-24 18:45:20,"Les épaulards du large ont une grande variété de proies, incluant même les requins!",[],"['https://t.co/7l3HfPeqD3', 'https://t.co/bNTHuetUpY']"
607,834799999645057024,2,1,2017-02-23 16:20:04,"Récifs nouvellement protégés : zone de croissance pour sébastes, poissons, mollusques et crustacés.",[],"['https://t.co/FKywatS1On', 'https://t.co/2kyLRZKcoz']"
608,834466692566831106,3,0,2017-02-22 18:15:37,Vous aimez les baleines mais avez du mal à les différencier? Nous avons une vidéo pour vous!,[],"['https://t.co/KPZMEs7Hbe', 'https://t.co/4jw4a7tRvt']"
609,834079041984614400,4,1,2017-02-21 16:35:14,Avez-vous les Tables des marées et courants en main? Soyez prudents. Plus de sites sont répertoriés.,[],"['https://t.co/BklUFMrnZX', 'https://t.co/t1Y6vdChDb']"
610,833754410824110081,0,0,2017-02-20 19:05:16,"Nos nouvelles recrues sont prêtes pour commencer leur formation, la e étape d’une carrière d’agent des pêches",[],"['https://t.co/jT6LBHOLVl', 'https://t.co/MbobgQbbpf']"
611,833713637193826305,5,5,2017-02-20 16:23:15,Plongez dans la plus récente zone de protection marine du Canada au large,"['#ColombieBritannique', '#conservation']",['https://t.co/24pkRLoPqJ']
612,833022058133127173,18,21,2017-02-18 18:35:10,Respectez les pour protéger ces superbes créatures. Voici nos conseils pour les marins U8,['#baleines'],"['https://t.co/hWp92eIX', 'https://t.co/FDsUhJz6fi']"
613,833006947469316096,2,4,2017-02-18 17:35:07,Le Canada œuvre pour inverser le courant concernant le rorqual commun et d’autres espèces marines en péril,[],"['https://t.co/D2hLJDgSNB', 'https://t.co/SI3XlpUbzZ']"
614,832991853721026560,15,12,2017-02-18 16:35:08,Joyeuse Journée mondiale des ! Voici l’occasion de tout connaître sur ces créatures stupéfiantes,['#baleines'],"['https://t.co/zPtIVBqDr5', 'https://t.co/QLt5kX682T']"
615,832718283904278528,2,0,2017-02-17 22:28:04,: Le GC annonce des mesures concrètes pour protéger la côte du Pacifique du Canada,[],['https://t.co/OoCaLcwoP4']
616,832677336285712385,2,2,2017-02-17 19:45:22,Le Canada traite de ce qui nuit aux &amp; crée un système pour aider les marins à les éviter ôtes,"['#baleines', '#NosC']","['https://t.co/jqtX153sGH', 'https://t.co/6ZxHWmHNXF']"
617,832666197619417090,0,0,2017-02-17 19:01:06,Sachez ce qui menace les et ce que vous pouvez faire pour les protéger 9,['#baleines'],"['https://t.co/19PiBRydr', 'https://t.co/2a3h56wHyF']"
618,832657232332472321,0,1,2017-02-17 18:25:28,Merci à l’équipe du MPO qui a travaillé sur la nouvelle zone de protection marine,[],['https://t.co/jISGWAznIQ']
619,832647574817427456,0,0,2017-02-17 17:47:06,Superbe vidéo des récifs d’éponges siliceuses du Canada nouvellement protégés d,[],"['https://t.co/s3cZ9D58zY', 'https://t.co/0yTeJ8e4T']"
620,832644607913582594,1,0,2017-02-17 17:35:18,: Une victoire pour nos éans : nouvelle aire protégée qui protégera les écifs d'éponges préhistoriques,"['#oc', '#r']",['https://t.co/WKL\xe2\x80\xa6']
621,832640202912968704,0,0,2017-02-17 17:17:48,"Merci à la C-B, aux Autochtones, à l’industrie, aux ONGE, aux universités, qui ont créer l’aire marine protégée",[],['https://t.co/EVIhlMYQiB']
622,832611865582792704,1,0,2017-02-17 15:25:12,Le Canada protège de la faune marine au moyen de des récifs uniques au monde,['#conservation'],"['https://t.co/xrpe8FMouz', 'https://t.co/UAwOu2F4de']"
623,832360204079611905,7,1,2017-02-16 22:45:11,Le Canada étend la superficie protégée de nos océans de km2 aujourd’hui,[],"['https://t.co/xrpe8FMouz', 'https://t.co/XRuNbleCdR']"
624,832352228665131008,2,0,2017-02-16 22:13:30,Renseignez-vous sur la plus récente zone de protection marine du Canada,['#protectionmarine'],"['https://t.co/xrpe8FMouz', 'https://t.co/E0IkAJwAjq']"
625,832351530913243136,1,0,2017-02-16 22:10:43,: désigne la plus récente zone de protection marine en -Britannique pour protéger d’anciens récifs https://…,"['#GC', '#Colombie']",['https://\xe2\x80\xa6']
626,832304828726521857,1,0,2017-02-16 19:05:09,LSV: L’épaulard est le membre le plus gros de la famille des dauphins?,['#baleine'],"['https://t.co/OBgvhStp8k', 'https://t.co/BJHBZBp8nF']"
627,832302495435223042,50,0,2017-02-16 18:55:53,: News Release: Canada takes small step for ocean health and marine protection,['#PNCIMA'],"['https://t.co/v0YFaFEeMS', 'https://t.\xe2\x80\xa6']"
628,832302469917114372,13,0,2017-02-16 18:55:46,: Coastal First Nations signs Pacific North Coast Integrated Management agreement,['#PNCIMA'],['https://t.co/RuwTrc9hYZ']
629,832302446420570112,3,0,2017-02-16 18:55:41,: Pacific North Coast Integrated Mgmt Area () plan officially endorsed by all planning partners:,['#PNCIMA'],['https://t.co/iEA2ZzO\xe2\x80\xa6']
630,832302422877958150,5,0,2017-02-16 18:55:35,: plan signed today!,['#PNCIMA'],['https://t.co/xlRNuZq5RJ']
631,832269602763714567,4,1,2017-02-16 16:45:10,"La Journée mondiale des est samedi. Pour vos questions au sujet des mammifères marins, consultez nos FAQ 8",['#baleines'],"['https://t.co/z9PJnzJEs', 'https://t.co/6o6LKQi4cI']"
632,831947234715516928,1,0,2017-02-15 19:24:12,": Le plan de la sert de base à la éan collaborative entre le , les gouvernements provinciaux et les P…","['#ZGICNP', '#GestionOc', '#GC']",[]
633,831947217535692801,1,0,2017-02-15 19:24:08,: Le plan de la servira de base à la gestion des activités et des ressources maritimes sur la côte nord du Pacifiq…,['#ZGICNP'],[]
634,831942188070207491,3,0,2017-02-15 19:04:09,": Plan de zone de gestion intégrée de la côte nord du Pacifique , approuvé par les partenaires de planification! …","['#ZGICNP', '#G']",[]
635,831939679666708481,1,0,2017-02-15 18:54:10,": Le plan confirme l’engagement du de mieux gérer ses éans avec les prov., territoires, peuples autochtones…","['#ZGICNP', '#GC', '#oc']",[]
636,831924630248103937,3,0,2017-02-15 17:54:22,: Ministre LeBlanc annoncent le plan de zone de gestion intégrée de la côte nord du Pacifique éan,['#GestionOc'],['https://t.co/0\xe2\x80\xa6']
637,831924451881140225,1,0,2017-02-15 17:53:40,: Le plan de la zone de gestion intégrée de la côte nord du Pacifique est approuvé par tous les partenaires http…,['#ZGICNP'],[]
638,831889396752330752,2,0,2017-02-15 15:34:22,: Vous trouverez les cartes marines du Service hydrographique du Canada ici :,[],['https://t.co/oW6Yy6e4tp']
639,831882177428254723,3,0,2017-02-15 15:05:41,: /2 Le était à bord du pendant sa mission dans l’ en été ère …,"['#DrapeauCanadien', '#LouisSStLaurent', '#Arctique', '#GCCFi', '#JourDuDrap']",[]
640,831882146306482176,3,0,2017-02-15 15:05:33,: /2 Le ministre LeBlanc &amp; commissaire Thomas présentent un au pour la éeDuDrapeau…,"['#MPO', '#GCC', '#DrapeauCanadien', '#Journ']",[]
641,831731031682215937,1,0,2017-02-15 05:05:05,Vous pensez avoir trouvé une espèce aquatique envahissante? Voici ce qu’il faut faire : èceEnvahissante,['#Esp'],"['https://t.co/soEJke3bLw', 'https://t.co/5YuZo2PuYT']"
642,831543603377876993,0,0,2017-02-14 16:40:19,"La carpe asiatique est une espèce etique envahissante qui inclue espèces de carpe, comme la carpe noire.",[],"['https://t.co/Gpzxh38Ozj', 'https://t.co/USSBICGnWr']"
643,831210119534931968,2,0,2017-02-13 18:35:10,Sauriez-vous quoi faire si vous attraperiez un requin lors d’une pêche dans les eaux canadiennes du Pacifique?,[],"['https://t.co/2GpXD0UMWZ', 'https://t.co/vCCVMAxPst']"
644,830169497600479232,2,0,2017-02-10 21:40:06,Réponse: Le requin pèlerin a une période de gestation de à ans - la plus longue du règne animal. 0 8,[],"['https://t.co/14KwU2ZLG', 'https://t.co/TkoBeVtIX']"
645,830119132817395712,1,1,2017-02-10 18:19:58,Lequel de ces animaux a la plus longue période de gestation?,[],[]
646,829767279969726465,1,0,2017-02-09 19:01:50,certains homards peuvent vivre jusqu’à ans? C8,['#LSV'],"['https://t.co/IW4ZHk3r', 'https://t.co/w8JrB4d6Mi']"
647,829352915836010496,3,0,2017-02-08 15:35:18,Le sexe des tortues caouannes nouveau-nées dépend de la température du nid. u 8,[],"['https://t.co/QESmk16nG', 'https://t.co/DKrBFl8Oe']"
648,828999392388603906,3,1,2017-02-07 16:10:31,"Une baleine boréale peut briser une couche de glace de cm, c’est plus que l’épaisseur d’une patinoire.",[],"['https://t.co/XdE6X5key4', 'https://t.co/mpIMEN0EjJ']"
649,828654611485585408,2,1,2017-02-06 17:20:29,La tortue luth peut plonger à des profondeurs de mètres et rester sous l’eau pendant plus d'une heure.,[],"['https://t.co/piNB0B6EZx', 'https://t.co/AZhIiCbaBG']"
650,827580058273460226,2,0,2017-02-03 18:10:36,Le requin renard à gros yeux possède une nageoire caudale supérieure presque aussi longue que le reste de son corps. 8,[],"['https://t.co/NsGgZheSFw', 'https://t.co/BlEvLIyeT']"
651,826793605717180416,2,1,2017-02-01 14:05:31,Consultez les prédictions des marées et courants avant de partir en mer. Versions papiers en vente près de chez vous,[],"['https://t.co/eQSCx8zCoB', 'https://t.co/Mt8B9XhqcO']"
652,826453805139161088,1,0,2017-01-31 15:35:16,La tortue luth est incapable de nager à reculons,[],"['https://t.co/i7YAeJM5eJ', 'https://t.co/9rEzXdmMHk']"
653,826124182471770113,2,0,2017-01-30 17:45:28,Il y a différentes espèces de requins dans les eaux de la Colombie-Britannique. Combien pouvez-vous en nommer? C,[],"['https://t.co/j4XZrch3mE', 'https://t.co/4GaSnu2IQ']"
654,826106505988624384,1,0,2017-01-30 16:35:14,"Rappelez-vous, les Canadiens peuvent soumettre leur remarques sur le projet du Banc Sainte-Anne jusqu’au jan.",[],"['https://t.co/8tNVJRW6l6', 'https://t.co/SeQylFY47a']"
655,826052702044037120,2,0,2017-01-30 13:01:26,"Bon matin Canada, d’un océan à l’autre! D",[],['https://t.co/eeaYYG9IY']
656,824966544451055619,5,1,2017-01-27 13:05:25,La zone proposée Banc Sainte-Anne protègerait les espèces marines comme la morue de l'Atlantique &amp; la tortue luth,[],"['https://t.co/8tNVJRW6l6', 'https://t.co/in5oaSzpto']"
657,824722300532588544,11,0,2017-01-26 20:54:53,: la a été créée en . ère de célébrer son e anniversaire.,"['#EnCeJour', '#GCC', '#GCCFi', '#GCC55', '#Canada150']",['https://t.co/PU8HTpMnXh']
658,824719375248871425,5,6,2017-01-26 20:43:16,"Joyeux e anniversaire, Garde côtière canadienne!",[],['https://t.co/ZhaO3IFa7g']
659,824676176266428416,0,0,2017-01-26 17:51:36,Plus d’info sur l’annonce de financement de k$ faite aujourd’hui sur,[],['https://t.co/OewpHijJJJ']
660,824639370099650560,1,0,2017-01-26 15:25:21,Connaître les prédictions des marées et courants peut sauver votre vie. Consultez en ligne ou achetez un des volumes,[],"['https://t.co/TwN7t302VS', 'https://t.co/yFoXkXaZTf']"
661,824323671212883969,1,1,2017-01-25 18:30:53,"Le grand requin blanc est vue dans les eaux canadiennes à tous les ans, mais n’a pas fait d'attaque depuis ans.",[],"['https://t.co/wdXbxUtqGf', 'https://t.co/1rPOadg2qX']"
662,824291759932997633,5,0,2017-01-25 16:24:04,": MPO fait des recherches sur la biodiv., eau douce, océans, habitat du poisson, espèces envahis. &amp; génomique:",[],['https://t.co/\xe2\x80\xa6']
663,824277509537755136,2,0,2017-01-25 15:27:27,: Travailler comme cuisinier au ! embauche à et UU,"['#GdC', '#Victoria', '#HayRiver']",['https://t.co/1QeGqU23']
664,823961169618726912,2,1,2017-01-24 18:30:25,La défense du narval n’est pas une corne c’est une dent qui peut dépasser trois mètres de longueur.,[],"['https://t.co/mac0SCiavI', 'https://t.co/QZ5pp8TqDm']"
665,823565004368740352,1,0,2017-01-23 16:16:12,: La Présidente canadienne du PAME présente son travail et l'importance des enjeux marins á ! htt…,[],[]
666,823521992120922112,3,0,2017-01-23 13:25:17,Soumettez vos commentaires sur la zone de protection marine proposée Banc Sainte-Anne aujourd’hui!,[],"['https://t.co/7I1Gu9Hwwx', 'https://t.co/gql7xKWYBh']"
667,822545501337899008,1,0,2017-01-20 20:45:04,: Postulez maintenant! Soumettez vos projets collaboratifs de recherche &amp; dév. en – échéance: er fév,['#Aquaculture'],['https://t\xe2\x80\xa6']
668,822433668769652738,2,0,2017-01-20 13:20:41,Toujours pas vos Tables des marées et courants en main? Prudence sur l’eau. Plus de sites sont répertoriés.,[],"['https://t.co/bGm6qmMcEj', 'https://t.co/wX403M4ZXv']"
669,822190237464100864,1,1,2017-01-19 21:13:22,La crevette atlantique est l’une des espèces qui nous «saute» à l’esprit pour la Journée nationale du popcorn,[],"['https://t.co/qu53qbjBhK', 'https://t.co/BDXAj2Uyvv']"
670,822157418364891136,2,0,2017-01-19 19:02:58,Il est encore temps de participer à la consultation publique pour le projet Banc Sainte-Anne. La parole est à vous 2,[],"['https://t.co/1CuKFyZX7g', 'https://t.co/cZ2xI7MbF']"
671,822067413588045825,3,2,2017-01-19 13:05:19,Nos nouvelles recrues font leurs er pas dans une carrière d’agent des pêches: la formation – à en user leurs bottes,[],"['https://t.co/U4edSYVOAw', 'https://t.co/x3yttE2umo']"
672,821773900690374656,2,0,2017-01-18 17:39:00,: Plus de employés par année plongent avec notre programme de sécurité en plongée,[],"['https://t.co/BxvhMvh2VN', 'https://t.co/f\xe2\x80\xa6']"
673,821711494312329216,3,0,2017-01-18 13:31:01,Les tortues marines ne peuvent rentrer leurs pattes à l’intérieur de leur corps comme leurs cousines terriennes,[],"['https://t.co/MQ8nwQJEKZ', 'https://t.co/ykuaT4CwhE']"
674,821462859087486976,1,0,2017-01-17 21:03:02,Une huître femelle peut déposer jusqu’à œufs par an. C’est beaucoup de bébés! d,[],"['https://t.co/71COwOVlk5', 'https://t.co/qAS37TvRz', 'https://t.co/6bQo6ffipX']"
675,821358337052786688,1,0,2017-01-17 14:07:42,Combien d’œufs une huître femelle peut-elle produire dans une année?,[],[]
676,820994035800276992,1,1,2017-01-16 14:00:06,"Les loutres de mer mangent, se reposent ou dorment en se tenant les pattes et formant un radeau pour rester ensemble C1",[],"['https://t.co/ZKYbXjClgh', 'https://t.co/F21m8Ogx']"
677,819909450953850881,2,2,2017-01-13 14:10:20,Acheter votre copie des Tables des marées et courants dès maintenant ou consultez en ligne gratuitement,[],"['https://t.co/TS4vCxhSPZ', 'https://t.co/NIzf5GXOQj']"
678,819294070552072192,3,2,2017-01-11 21:25:02,Ohé! Cartes à volonté! Le Service hydrographique du Canada produit environ cartes des eaux canadiennes,[],['https://t.co/IFAaMDqWKb']
679,819178182935015426,6,0,2017-01-11 13:44:33,: Je suis fier que ait été choisi comme un des meilleurs employeurs de jeunes au Canada htt…,[],['https://t.co/PzWEnejPak']
680,818933731062910976,0,0,2017-01-10 21:33:11,"Déclaration d’Hamilton protégera la mer des Sargasses, où naissent les anguilles d’Amérique",[],"['https://t.co/ImUamzqn7v', 'https://t.co/hUJMPMD9s3']"
