,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
628,885227596295917568,5,4,2017-07-12 20:01:20,RDV du er au septembre à ! à ébec pour découvrir la culture des Nations au ébec.,"['#KWE', '#Qu', '#autochtones', '#Qu']","['https://t.co/6LuZ1p711I', 'https://t.co/ydYorggOXI']"
629,885219280475783168,3,0,2017-07-12 19:28:17,: Nouv. complexe d’habitation à offrira des logements sains/sécuritaires pour familles. ht…,['#Wiikwemkoong'],[]
630,885171228574707713,8,0,2017-07-12 16:17:21,: les horaires définitifs sont maintenant disponibles! Voir un horaire complet ici:,['#sportifs'],['https://t.co/Wv7v\xe2\x80\xa6']
631,884866174680432640,2,1,2017-07-11 20:05:10,"/2 Pour les mises à jour sur les feux en Colombie-Britannique, visitez ou suivez",['#BCwildfire'],['https://t.co/rfhcrNZG95']
632,884865107796406272,1,0,2017-07-11 20:00:56,/2 C'est la saison des feux de forêt — Sachez quoi faire avant et pendant un feu de forêt.,[],['https://t.co/83hlW0bBuR']
633,884502744962404352,3,2,2017-07-10 20:01:02,Le festival Retour à Batoche aura lieu du au juillet! Pour plus d'info (en anglais):,[],"['https://t.co/X206R26vVZ', 'https://t.co/Pxs7KOGRbr']"
634,884494932676837376,3,3,2017-07-10 19:29:59,Jeux autochtones interbandes : sortir les jeunes de leur isolement C,[],['https://t.co/SlOEAZj8f']
635,884487662517858306,3,1,2017-07-10 19:01:06,embauche des étudiant/es via le . Joignez-vs à un groupe diversifié et novateur : étudiantsautochtones,"['#AANC', '#PFETE', '#']","['https://t.co/21564m38YF', 'https://t.co/2jbwqG5Fth']"
636,884463513347006465,5,4,2017-07-10 17:25:08,"est fier partenaire de l'événement ! À la rencontre des peuples , du au sept. à ébec. 98","['#AANC', '#KWE', '#autochtones', '#Qu']","['https://t.co/oNKMBbNa', 'https://t.co/ZrAlBZQLO4']"
637,883672287005814785,3,2,2017-07-08 13:01:05,C'est le relais et le Kidfest aujourd'hui au LHN de (Sask.)! Info : c,"['#LouisRiel', '#Batoche']","['https://t.co/2NqQ735KM', 'https://t.co/XIIjE60TKN']"
638,883462768497758208,3,0,2017-07-07 23:08:32,: . procède à l'ouverture du Village indien à l’occasion du de cette année.,[],['https://t.co/IGT61\xe2\x80\xa6']
639,883430713449697280,3,0,2017-07-07 21:01:10,: EN DIRECT - Visite des tipis représentant les cinq Nations du Traité No. au :,[],['https://t.co/qQX8rQw1xL']
640,883418508285157376,4,0,2017-07-07 20:12:40,": Chaque jour peut présenter son lot de défis. Triste, angoissé ou besoin d’aide? Appelez-nous. D …",['#San'],['https://t.co/4sT1WnmMv']
641,883309988235681792,3,2,2017-07-07 13:01:26,"Pour la , apprenez-en plus sur la contribution militaire des au :","['#SemaineHistoire2017', '#Autochtones', '#Canada']","['https://t.co/PDhFnizWbF', 'https://t.co/UxrzAfUOyp']"
642,883294799968833536,2,2,2017-07-07 12:01:05,C'est le premier jour du au en ! À ne pas manquer (info en anglais) : 8,"['#villageindien', '#Alberta']","['https://t.co/CuakPqG7W', 'https://t.co/PWvl45kfWI']"
643,883056358735654916,5,0,2017-07-06 20:13:36,": Le investit dans des projets de connectivité, de logement et d'infrastructure avec les au ébec. htt…","['#GdC', '#Atikamekw', '#Qu']",[]
644,883053200479330305,2,3,2017-07-06 20:01:03,Félicitations aux policiers/policière honorés pour service exemplaire dans les communautés au ébec!,"['#autochtones', '#Qu']",['https://t.co/GUwi44efaI']
645,883045554183442432,4,6,2017-07-06 19:30:40,"Bonne chance aux athlètes participant aux Jeux Inter-Bandes à Wemotaci, Québec!","['#Autochtones', '#jeunesautochtones']",['https://t.co/qLgxW4yjob']
646,883038178130702336,0,0,2017-07-06 19:01:22,Travaillez à la négociation de traités modernes à la Comm. des traités de la CB. Poste offert : commissaire (Can.):,[],['https://t.co/PXmCk85nTH']
647,883019894098452480,2,2,2017-07-06 17:48:43,C’est parti pour les Jeux interbandes de Wemotaci!,[],['https://t.co/wEAFrxia0q']
648,882615451330719744,5,2,2017-07-05 15:01:36,"Faites l'eérience des traditions/cultures des èresNations au du , -16 juil.!","['#Premi', '#villageindien']","['https://t.co/CstmMnIgBg', 'https://t.co/ske5XiblYx']"
649,882569962665238529,0,1,2017-07-05 12:00:51,"À compter d'aujourd'hui, l'horaire d'opération du pont tournant en sera réduit. Plus d'info:","['#Wasauksing', '#Ontario']",['https://t.co/GLAuBPCtYB']
650,882323350890184704,5,0,2017-07-04 19:40:54,: Le investit dans l’accès à l’ salubre pour les membres de la Nation d’ en https:…,"['#GdC', '#eau', '#sioux', '#AB']",[]
651,882313290784886784,3,3,2017-07-04 19:00:55,Le relais et le Kidfest ont lieu le juillet au LHN de (Sask.)! Info :,"['#LouisRiel', '#Batoche']","['https://t.co/jOiGAEDFnL', 'https://t.co/9X7NzcmPLE']"
652,882295878496792576,1,0,2017-07-04 17:51:44,: Joignez-vous à moi en direct d'un événement communautaire dans la Nation sioux des Nakota d'Alexis! :,[],['https://t\xe2\x80\xa6']
653,882284500092432384,2,0,2017-07-04 17:06:31,: EN DIRECT - Regardez l'annonce concernant les infrastructures de l' dans la Nation sioux des Nakota d'Alexis :,['#eau'],['https://t.\xe2\x80\xa6']
654,882283263552876545,0,0,2017-07-04 17:01:36,En rappel - une étudiante met au jour un village de ans en C.-B. (en anglais) :,['#SemaineHistoire2017'],['https://t.co/hLzgybawa6']
655,882262862571462658,1,0,2017-07-04 15:40:32,: Le a l’honneur d’appuyer les tenus sur le territoire traditionnel du Traité no . https:/…,['#GdC'],[]
656,882256366181679104,0,1,2017-07-04 15:14:43,Hommage à la Mohawk Myra Cree sur la future place des Montréalaises,[],['https://t.co/Lu4xPABqSJ']
657,882051467665911809,2,0,2017-07-04 01:40:32,": EN DIRECT - Les cérémonies d'ouverture des au parc Bear (Maskwacis, ) …","['#Alberta', '#Autochto']",['https://t.co/REvb4kRb8a']
658,881890632918343681,4,3,2017-07-03 15:01:26,"juil. est la date limite pr demander financement (""capacité org."" + ""prog. et services"") : U",['#ProgrammesUrbains'],['https://t.co/W1lhkgnVa']
659,881512945905283072,3,7,2017-07-02 14:00:38,Et c'est terminé! Merci d'avoir participé! Quelles avez-vous préférées? Uu,['#lecturesautochtones'],"['https://t.co/MOIaHErw', 'https://t.co/uANk7b04FX']"
660,881167183203770368,109,0,2017-07-01 15:06:42,": En cette êteduCanada, apprenons du passé pour aller de l’avant dans un esprit de éconciliation et de respect.","['#F', '#r']",['https://t.c\xe2\x80\xa6']
661,881150694950141952,8,10,2017-07-01 14:01:11,"Du er au juil., c'est la ! Apprenez-en plus sur l'histoire des au :","['#SemaineHistoire2017', '#Autochtones', '#Canada']","['https://t.co/lgRNXZHQIp', 'https://t.co/hZqj4vdg5B']"
662,880893982561230848,1,0,2017-06-30 21:01:06,Félicitations! L’ a complété ses séances de mobilisation relatives aux serv. à l’enfance/famille au Man.,[],['https://t.co/75nVGSRZJl']
663,880882444500688897,1,0,2017-06-30 20:15:15,Qu'aimeriez-vs voir sur ce compte? Dites-le ns! Ns ferons de notre mieux pr publier du contenu intéressant au quotidien!,['#HistoireAutochtone'],[]
664,880878844533768193,1,0,2017-06-30 20:00:57,Quels ont été vos moments préférés durant le Mois national de l'? Partagez-les avec nous! 1 U,['#HistoireAutochtone'],"['https://t.co/8x5I53xZL', 'https://t.co/idRcXcrkf']"
665,880868928687407104,3,0,2017-06-30 19:21:33,: Ma dernière recommandation pour le club de : «Nokum : ma voix et mon coeur» de : https://…,['#lecturesautochtones'],['https://\xe2\x80\xa6']
666,880811957678374913,2,0,2017-06-30 15:35:10,: Le appuie la construction de la route Freedom qui offrira un accès toute l’année à la PN .,"['#GdC', '#40ShoalLake']",['https://t.\xe2\x80\xa6']
667,880783903837102080,3,0,2017-06-30 13:43:41,": Filles inuites, Pond Inlet (Mittimatalik/Tununiq, Nunavut), v. -1980 Reconnaissez-vous ces filles?",[],['https://t.co/WFNl0E\xe2\x80\xa6']
668,880528880360071168,2,3,2017-06-29 20:50:19,Félicitations! Loretta Ross nommée commissaire aux traités à la !,"['#TRCM', '#openhouse']","['https://t.co/O5aNgyZGqt', 'https://t.co/LysctCLHsE']"
669,880527582982279169,9,9,2017-06-29 20:45:09,"Félicitations à Michelle O’Bonsawin d', QC, qui a été nommée juge à la Cour supérieure de justice à Ottawa!",['#Odanak'],['https://t.co/AA6EMQ3i25']
670,880504988371480577,3,4,2017-06-29 19:15:22,DEMAIN: dernier jour pour demande de financement pour projet dans le cadre du Mois de l'histoire en N.-É.: c,['#Mikmaq'],"['https://t.co/4budEVSpYn', 'https://t.co/QYBDb1kUS']"
671,880479379612160001,5,0,2017-06-29 17:33:37,: Un de nos abonnés a recommandé 'La force de marcher' de ! En savoir + sur le livre : ! …,['#lect'],['https://t.co/QlzkoGZp0A']
672,880477390836826112,6,0,2017-06-29 17:25:43,: Avez-vous déjà fait l'exercice des couvertures? Nous avons récemment participé à cette émouvante cérémonie animée par…,[],[]
673,880184204213891072,2,1,2017-06-28 22:00:41,Entretien du pont tournant (Ont.) - horaire d’opération réduit dès le juillet. Détails :,['#Wasauksing'],['https://t.co/lkMzZaB8kX']
674,880169123573059584,8,1,2017-06-28 21:00:46,Nouvelle date limite pour les demandes de financement des Programmes urbains pour les : juillet . 8 C,['#Autochtones'],"['https://t.co/veEZ6BX8B', 'https://t.co/RXf0ryOdb']"
675,880161504217190401,5,4,2017-06-28 20:30:29,"Ne manquez pas les , du er au juillet, dans la Nation Enoch Cree, à () (angl): Cc","['#Edmonton', '#Alberta']","['https://t.co/FaK6YRaNHh', 'https://t.co/pfAbmlt7']"
676,880136268625084416,3,1,2017-06-28 18:50:13,"Ce er juillet, amorcez la avec des activités/musées gratuits à travers le pays!",['#SemaineHistoire2017'],['https://t.co/XFfCHPg0vg']
677,880123946959601664,2,1,2017-06-28 18:01:15,Le cherche un leader pour pourvoir le poste de commissaire du Canada à la Comm. des traités de la .,"['#GdC', '#CB']",['https://t.co/fqnBQYkYwe']
678,880115705227694080,5,0,2017-06-28 17:28:30,: Club de - Lisez 'Uashtessiu/Lumière d'automne' de Rita Mestokosho et Jean Désy. ôteNord,"['#lecturesautochtones', '#C']",['https://t.co/L\xe2\x80\xa6']
679,879821920350482434,4,2,2017-06-27 22:01:06,": semaine pour demander financement pour volets ""capacité org."" + ""programmes et services"" : u",['#ProgrammesUrbains'],"['https://t.co/wPrGxpLza6', 'https://t.co/r45K09mr5']"
680,879810418818076672,4,0,2017-06-27 21:15:24,: Le et les gouvernements autonomes élaborent un cadre financier sur l’autonomie gouvernementale. http…,"['#GdC', '#autochtones']",[]
681,879785204067454976,4,5,2017-06-27 19:35:12,"SVQ? Le drapeau de la étisse∞, le +vieux au , représente la jonction de cultures et l'existence d'un peuple pour toujours.","['#nationsm', '#Canada']",['https://t.co/zc6YDU7Nap']
682,879775014962200579,7,0,2017-06-27 18:54:43,": Ajd, je recommande le livre 'Sanaaq' de Mitiarjuk Nappaaluk dans le cadre du Mois du club de :",['#lecturesautochtones'],['https://t\xe2\x80\xa6']
683,879711572519780352,3,0,2017-06-27 14:42:37,: Aujourd'hui! L’eition « Un peuple dans l’ombre : la Nation métisse » à Saint-Boniface étisse http…,"['#Manitoba', '#NationM']",[]
684,879711544258461697,2,0,2017-06-27 14:42:31,: Dix choses à savoir sur la étisse d,['#NationM'],"['https://t.co/M8RQX3Ne9M', 'https://t.co/GzZEi2ePs']"
685,879711126598152194,4,0,2017-06-27 14:40:51,": Femmes et enfants métis, Fort Chipewyan (Alberta), v. Reconnaissez-vous quelqu’un sur cette photo?",[],['https://t.co/DVGWhw\xe2\x80\xa6']
686,879492431120670720,4,0,2017-06-27 00:11:50,: Matix Lumber au - d'incroyables réalisations des membres de la communauté qui reconstruisent les maisons de Lake St…,['#Manitoba'],[]
687,879428497684525056,4,4,2017-06-26 19:57:47,Le bureau mobile de permettra aux étis d’obtenir les services dont ils ont besoin.,['#M'],"['https://t.co/QOc17YPEQP', 'https://t.co/rT0Q0eiM4w']"
688,879425792295546880,4,3,2017-06-26 19:47:02,"Aujourd’hui, la et ont présenté un nouveau bureau mobile à l’intention des étis. 9",['#M'],"['https://t.co/23iaghu1n', 'https://t.co/jkuonMzeG5']"
689,879407559383404544,1,0,2017-06-26 18:34:35,. et sont en direct sur Facebook :,[],['https://t.co/UtB36mIB8o']
690,878991367946600448,4,2,2017-06-25 15:00:47,"C'est la saison des feux de forêt - apprenez comment les prévenir, ou comment réagir en cas de feu : C",[],['https://t.co/hdAlVkroH']
691,878961233554268161,5,3,2017-06-25 13:01:03,"Selon l', plus de sont parlées au .","['#languesautochtones', '#Canada', '#histoireautochtone']",['https://t.co/cwwlVd2Pzs']
692,878674260235091969,2,2,2017-06-24 18:00:43,Il ne reste qu'une semaine au Mois du club de ! Quel livre avez-vous préféré jusqu'à maintenant?,['#lecturesautochtones'],['https://t.co/iMDoEcHc3T']
693,878644105454211073,1,0,2017-06-24 16:00:53,"Proch. session de mobilisation sur la gestion des terres et de l'enviro., du au juin à , . Info : 9","['#Moncton', '#NB']","['https://t.co/fTaCGyV1J', 'https://t.co/O1bk1yGehL']"
694,878614014087004160,2,2,2017-06-24 14:01:19,Quel est votre plus beau souvenir de la ?,['#JNACanada'],['https://t.co/OSBoOyfsRL']
695,878583657287561216,3,2,2017-06-24 12:00:41,C'est le Family Day Fest. et jour de pow-wow au vieux site du de auj. Info (angl): 9,"['#Stampede', '#Calgary']","['https://t.co/JgXxw4vomE', 'https://t.co/uX5CB8INQ']"
696,878345151206178818,5,4,2017-06-23 20:12:57,Regardez cette vidéo de la cérémonie au le matin de la :,['#JNACanada'],['https://t.co/1A6GB3RysJ']
697,878236660525187072,0,1,2017-06-23 13:01:51,"Félicitations au service d'incendie de , gagnant de la compétition de pompiers de la Ontario Native Fire Fighters Society!",[],['https://t.co/JQrBqzP67G']
698,877956911819366401,7,12,2017-06-22 18:30:14,Des milliers d'élèves en ont appris sur les lors de la journée des écoles de la à .,"['#Autochtones', '#JNACanada', '#Ottawa']",['https://t.co/DoE5RdB7ye']
699,877919835115540480,4,0,2017-06-22 16:02:54,: Intéressé par les entreprises autochtones et l'économie canadienne? Inscription ouverte pour le webcast du juin! https://…,[],['https://\xe2\x80\xa6']
700,877887169863573504,4,0,2017-06-22 13:53:06,": À h, Mélanie Morin-Pelletier parlera des pictogrammes sur la tenue du caporal Mike Mountain Horse. https:/…",['#MuseumWeek'],[]
701,877870358732386304,3,3,2017-06-22 12:46:18,via,[],['https://t.co/qNRz9EPY6l']
702,877628918056046592,13,0,2017-06-21 20:46:54,": Joyeuse ! Nous sommes fiers de collaborer avec + de comm. des èresNations, et étisses https…","['#JNACanada', '#Premi', '#Inuites', '#M']",[]
703,877617303218794496,6,4,2017-06-21 20:00:45,"La marque le début de ête, jours de célébration :","['#JNACanada', '#Canadaenf']","['https://t.co/NEGASx5F8m', 'https://t.co/xeoMf5BOQ3']"
704,877612114713743360,1,4,2017-06-21 19:40:08,Des participants à la parade de la à 1,"['#JNACanada', '#Ottawa']",['https://t.co/g7UqUKcJI']
705,877595448294350848,8,0,2017-06-21 18:33:54,: WEBDIFFUSION - La Journée nationale des en direct du Quartier des spectacles! U …,"['#Autochtones', '#JNA']",['https://t.co/zZZ0xKJhR']
706,877587266415284224,0,2,2017-06-21 18:01:23,"L'événement ""Aboriginal Day Live!"" d' est aujourd'hui! En direct ici: U",['#ADL2017'],"['https://t.co/A9GUr1m4O', 'https://t.co/bI4P1OdQ7W']"
707,877583860489347072,1,0,2017-06-21 17:47:51,: Parcs Canada sur les quais de Halifax célébrant avec des oeuvres mi’kmaq de https:/…,"['#JNACanada', '#Kejimkujik', '#JNA17']",[]
708,877583768428597249,1,0,2017-06-21 17:47:29,": Hibou au bouquet, œuvre de Kenojuak Ashevak, figure sur le . Voir les https:/…","['#billet150', '#Minutesdupatrimoine', '#JNACanada']",[]
709,877583669933854721,3,0,2017-06-21 17:47:06,": Aujourd'hui nous rendons hommage à l'ingéniosité exceptionnelle et aux innovations des Premières Nations, des Inuits et…",[],[]
710,877583644143079424,2,0,2017-06-21 17:47:00,: L’excitation est à son comble sur la scène Célébration avec et Silla and Rise! …,"['#Ottawa', '#JNACanada', '#JAD2']",[]
711,877583460411490304,3,0,2017-06-21 17:46:16,: Lancez la en découvrant nos projets inspirants de l’initiative {Ré}conciliation : ht…,['#JNACanada'],['https://t.co/NkMqkNkBxe']
712,877583175840563200,1,0,2017-06-21 17:45:08,": En cette , on rend hommage à Jonah Kelly pour son rôle en radiodiffusion d’Inuktitut au nord","['#JNACanada', '#Canada150']",['https://t.co\xe2\x80\xa6']
713,877583133239001088,2,0,2017-06-21 17:44:58,: La culture célébrée aujourd'hui au Parc Major's Hill,"['#autochtone', '#JNACanada']",['https://t.co/Up8KF8UqL4']
714,877580108910952449,22,0,2017-06-21 17:32:57,: Le PM Trudeau annonce l’aménagement d’un nouvel espace dédié aux peuples autochtones à Ottawa: …,['#JNA'],['https://t.co/vw521hypwn']
715,877566713004478465,4,2,2017-06-21 16:39:43,La est l’occasion pour tous les Canadiens et Canadiennes de souligner l’apport des au pays.,"['#JNACanada', '#Autochtones']",['https://t.co/Q9qxXtDBUf']
716,877556922525900800,10,9,2017-06-21 16:00:49,Nous espérons que vous vous amusez bien aux célébrations de la Journée nationale des Autochtones! 99,['#JNACanada'],['https://t.co/yDPajM1G']
717,877537288644947969,0,2,2017-06-21 14:42:48,,"['#JNACanada', '#Inuit']",['https://t.co/B5dP1k0V2t']
718,877534942468739072,1,0,2017-06-21 14:33:28,: Visionnez notre liste de lecture soulignant les opportunités au GdC pour les peuples autochtones.,['#JNACanada'],['https://t.co/\xe2\x80\xa6']
719,877534682568683520,4,0,2017-06-21 14:32:26,: Bonne journée nationale des,"['#autochtones', '#JNACanada', '#AboriginalDay']",['https://t.co/iiLYoQhHrz']
720,877534469590310912,1,0,2017-06-21 14:31:36,": Partageons, elorons, célébrons cultures autochtones. vous souhaite bonne h…",['#JNACanada'],['https://t.co/qFXhMneS9v']
721,877534102869745665,1,0,2017-06-21 14:30:08,": Lisez ​la mythologie inuite, La déesse de la mer : l’histoire de Sedna, ce Journée nat'le des Autochtones h…",['#JNACanada'],[]
722,877533738862866432,28,0,2017-06-21 14:28:41,: C'est la Journée nationale des Autochtones! Partagez pour reconnaître et célébrer tous les peuples autochtones au Canada…,[],[]
723,877533702913486848,32,0,2017-06-21 14:28:33,": Nadine Caron, première Autochtone chirurgienne généraliste au Canada, a lancé la première biobanque nordique en Amérique…",[],[]
