,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
349,927203924242763777,8,5,2017-11-05 16:00:16,Don’t forget to change the timers on your automatic indoor and outdoor lights!,['#DaylightSavings'],"['https://t.co/OGbblsZ6ZZ', 'https://t.co/JNSeOwpsLx']"
350,926901919083302912,0,8,2017-11-04 20:00:13,Don’t stress over energy bills. Switch to ENERGY STAR products and .,"['#SaveMoney', '#NationalStressAwarenessDay']","['https://t.co/OgmHKcPrdJ', 'https://t.co/FcsTLHkbai']"
351,926826451877347329,2,7,2017-11-04 15:00:20,Remember to turn your clocks back tonight for the end of time d,"['#DaylightSaving', '#SleepInSunday', '#FallBack']",['https://t.co/36CTyVm6R']
352,926543273556152322,1,8,2017-11-03 20:15:05,Congratulations to our winners &amp; ! Enjoy your new ENERGY STAR certified smart thermostats from and,[],['https://t.co/hn2nsfWaha']
353,926539611358334981,8,11,2017-11-03 20:00:32,": In , prevented ,900 tonnes of GHG emissions in CAN = taking ,321 cars off road for a year!","['#FactFriday', '#ENERGYSTARCanada']",['https://t.co/QryBhbbYGs']
354,926464149852508160,5,12,2017-11-03 15:00:40,"Before leaving the office tonight, remember to turn off all electronics &amp; the lights! du","['#FridayFeeling', '#TGIF']","['https://t.co/Y8FRWIoH', 'https://t.co/Y5fsC5rhpf']"
355,926177218354704385,2,3,2017-11-02 20:00:31,: Add it to the search for your dream home. Buy an ENERGY STAR home to,"['#EnergyEfficiency', '#SaveEnergy', '#ThursdayThought']","['https://t.co/2boTKYb1sf', 'https://t.co/YB1VkQ673h']"
356,926146160301092864,1,6,2017-11-02 17:57:06,Increase the comfort of your home with ENERGY STAR certified windows &amp; a certified smart thermostat,['#SaveEnergy'],"['https://t.co/OgmHKcPrdJ', 'https://t.co/m2a1lWNysh']"
357,926101896301109250,11,13,2017-11-02 15:01:12,this weekend as ends. w/ ENERGY STAR LEDs as days get shorter,"['#FallBack', '#DaylightSavings', '#SaveOnLighting']","['https://t.co/mZE4MPw6aK', 'https://t.co/KQ75SNflgt']"
358,925814773014519808,5,9,2017-11-01 20:00:17,"Cold weather=condensation. With winter approaching, here’s how you can reduce condensation on your windows: d",[],"['https://t.co/yhnhBhvuz', 'https://t.co/54lupB2Vpk']"
359,925814759244607490,4,12,2017-11-01 20:00:14,Happy ! You’ll be by not shaving.,"['#Movember', '#EnergySaving', '#WednesdayWisdom', '#GrowAMoSaveABro']",['https://t.co/2hpbRHmDYP']
360,925769376455905281,5,0,2017-11-01 16:59:53,: Pop Quiz! What are the benefits of using an certified ceiling fan? Find out here:,[],['https://t.co/upA5o51\xe2\x80\xa6']
361,925704715358363648,0,5,2017-11-01 12:42:57,: Good news! Some ENERGY STAR cert heat pumps are eligible for this program! Check for details to start,"['#NL', '#saving']","['https://t.co/OgmHKcPrdJ', 'https://t.co/cXklXOMPKk']"
362,925452496612528128,0,10,2017-10-31 20:00:43,There’s no special potion to … just products. (104) 1,"['#SaveMoney', '#ENERGYSTARCanada', '#HappyHalloween', '#SpookySavings']","['https://t.co/OgmHKcPrdJ', 'https://t.co/bwDcYGS3o']"
363,925422233564188672,1,4,2017-10-31 18:00:28,Sweepstake entries close pm EDT today for your chance to win an ENERGY STAR smart thermostat. Don’t miss out! 9 c,[],"['https://t.co/uwo8ghqUy', 'https://t.co/qZflxKM0W']"
364,925377212748128256,1,8,2017-10-31 15:01:34,"! Handing out candy tonight? Turn off the lights. Use candles to illuminate the house, set the mood &amp;","['#HappyHalloween', '#SaveEnergy']",['https://t.co/KG4ybyklva']
365,925090075297370112,4,10,2017-10-30 20:00:35,"When it comes time to send your old electronics to the graveyard, replace them w/ ENERGY STAR devices",['#Halloween'],"['https://t.co/KFtgXlDcgQ', 'https://t.co/eR8pMmYoeV']"
366,925059960492494848,3,8,2017-10-30 18:00:56,Last chance to win an ENERGY STAR smart thermostat from or is tmr! Here’s how you can enter to win:,[],['https://t.co/0ZiXMMXCRL']
367,925014502491541504,6,14,2017-10-30 15:00:17,Protect yourself from evil spirits and rising energy bills with these energy efficiency tips,[],"['https://t.co/OgmHKcPrdJ', 'https://t.co/IKD1Kz92nz']"
368,925011115322593280,6,0,2017-10-30 14:46:50,: Consider lights when decorating for this year. They use % less energy! Find them here: https…,['#Halloween'],[]
369,925010996086878208,0,4,2017-10-30 14:46:21,Get a treat this when you buy ENERGY STAR certified lighting products! d,"['#Halloween', '#SaveEnergy']","['https://t.co/UzZnV3MwVZ', 'https://t.co/o3QL5uvCW']"
370,925009375646887936,1,2,2017-10-30 14:39:55,Only one week left to get ENERGY STAR certified LEDs at reduced prices. Act fast to,['#SaveMore'],"['https://t.co/mZE4MPw6aK', 'https://t.co/Nx6nWSO55b']"
371,925008864029921280,1,0,2017-10-30 14:37:53,: Don't let the vampires suck your energy. Use a smart power strip and fully put them to rest. Plus get $10 off til Oct …,[],[]
372,924727664518320128,2,6,2017-10-29 20:00:30,Want to know how to make your home more w/ ? Take a look below:,"['#EnergyEfficient', '#ENERGYSTARCanada']","['https://t.co/OgmHKcPrdJ', 'https://t.co/kS0jqMCNiq']"
373,924697465441411073,0,4,2017-10-29 18:00:30,ENERGY STAR electronics make easy with built-in modes,"['#SavingEnergy', '#EnergySaving', '#Sundaze', '#InternationalCatDay']","['https://t.co/KFtgXlDcgQ', 'https://t.co/6iLZGifi8J']"
374,924652110842654720,2,4,2017-10-29 15:00:17,Daylight saving time ends Nov5. Remember to swap out old incandescent bulbs w/ new ENERGY STAR to .,"['#LEDs', '#SaveEnergy']","['https://t.co/mZE4MPw6aK', 'https://t.co/iNHKZTFqGl']"
375,924365217483587585,0,3,2017-10-28 20:00:16,Streaming media? Make the simple choice and do it smarter with ENERGY STAR certified electronics.,[],"['https://t.co/KFtgXlDcgQ', 'https://t.co/Fje3jgbPeh']"
376,924289773556072455,11,12,2017-10-28 15:00:29,Light up your walkway w/ENERGY STAR outdoor lighting to help kids tread the right path &amp; stay safe night! U,['#Halloween'],"['https://t.co/OGbblsZ6ZZ', 'https://t.co/cnF5rCYit']"
377,924002847611654144,2,3,2017-10-27 20:00:20,There are a few days left to participate in our contest to win an ENERGY STAR cert smart thermostat. Don’t miss out! 9,[],"['https://t.co/uwo8ghqUy', 'https://t.co/kllX0NW8hR']"
378,923927460994990083,1,7,2017-10-27 15:00:47,"Did you this past ENERGY STAR Day? If not, it’s never too late. Make the switch today to","['#ChangeALight', '#SaveEnergy']","['https://t.co/mZE4MPNH2i', 'https://t.co/BvqgLN27le']"
379,923909572108136448,0,3,2017-10-27 13:49:42,--Hear what Minister Carr says about !,"['#ICYMI', '#ENERGYSTAR']","['https://t.co/VYYSwXeLJR', 'https://t.co/6QveFK67eV']"
380,923909070754545664,5,15,2017-10-27 13:47:42,--Hear what Minister McKenna has to say about !,"['#ICYMI', '#ENERGYSTAR']","['https://t.co/Tc672FQPR4', 'https://t.co/eDYRYi5YoE']"
381,923640578327433217,7,11,2017-10-26 20:00:48,Protect yourself from vampires this . Unplug unused devices to avoid . du C,"['#Halloween', '#VampirePower', '#ThursdayThoughts']","['https://t.co/Y8FRWIoH', 'https://t.co/bHAKW2hHX']"
382,923612907014848512,1,1,2017-10-26 18:10:51,"For those living in looking to improve the in their homes, this initiative is for you!","['#Ontario', '#EnergyEfficiency']","['https://t.co/OgmHKcPrdJ', 'https://t.co/aTuuq5U9Cp']"
383,923612605398290432,0,4,2017-10-26 18:09:39,"Neat video ! To fight all year long, has some tips for you: du","['#PhantonPower', '#ENERGYSTARCanada']","['https://t.co/Y8FRWIoH', 'https://t.co/Y8hHPWUweR']"
384,923606674904178688,0,4,2017-10-26 17:46:05,– Only over a week left to get your hands on ENERGY STAR lighting products at a discounted price,"['#ON', '#DealDays']","['https://t.co/UzZnV3MwVZ', 'https://t.co/Ff0Z3GRa7A']"
385,923606073403232256,0,3,2017-10-26 17:43:42,Need motivation to prepare for ? How’s $1600 for ENERGY STAR upgrades sound? You’re welcome.,['#winter'],"['https://t.co/OgmHKcPrdJ', 'https://t.co/4i4ZJQoEog']"
386,923565213915537409,5,8,2017-10-26 15:01:20,Throwing a this weekend? Keep these no-cost tips in mind to avoid your energy bill from haunting you: c,"['#HalloweenParty', '#HappyHallogreen']",['https://t.co/7i6X8eNNR']
387,923552923279339520,0,5,2017-10-26 14:12:30,Thx for these tips! Buying ENERGY STAR certified electronics will definitely help slay ! C,"['#VampirePower', '#Hallogreen']","['https://t.co/KFtgXlDcgQ', 'https://t.co/XKoWkYUVk']"
388,923552726541389825,0,4,2017-10-26 14:11:43,! Don’t miss your chance to get $$ off of ENERGY STAR certified products &amp; to all year long!,"['#AB', '#SaveEnergy', '#Savings']","['https://t.co/OgmHKcPrdJ', 'https://t.co/7emMxrnpsX']"
389,923283180332953601,22,0,2017-10-25 20:20:38,: devices use even when they’re off? Swap the candy for power bars this and fight ! …,"['#DYK', '#electricity', '#Halloween', '#PhantomPower', '#']",[]
390,923278284175085568,7,12,2017-10-25 20:01:11,What’s that lurking in your home? Probably cold air. Seal air leaks around windows &amp; doors to keep the cold out.,[],"['https://t.co/u0nfo6XqwZ', 'https://t.co/0vkngC0net']"
391,923202617811111937,4,13,2017-10-25 15:00:31,"? Here’s a trick: Switch to ENERGY STAR products. After all, saving $ is a treat you can enjoy all year 0 1",['#TrickOrTreat'],"['https://t.co/y0gpqUBDn', 'https://t.co/UHxdnLa3v']"
392,922945975114780678,2,14,2017-10-24 22:00:42,Happy from the team!,"['#ENERGYSTARDay', '#ENERGYSTARCanada']",['https://t.co/bwJgi0nzyI']
393,922938287182041090,4,7,2017-10-24 21:30:09,"Thx for celebrating ! We are proud to help CDNs save money, save energy &amp; save the planet.","['#Canada', '#ENERGYSTARDAY']","['https://t.co/N4QulrGH5Z', 'https://t.co/scPVfZKuTJ']"
394,922918129516167169,21,0,2017-10-24 20:10:03,: Today is ! Check out ’s list of certified products: C,['#ENERGYSTARDay'],"['https://t.co/8k3QWElSy', 'https://t.co/mCkR\xe2\x80\xa6']"
395,922908964421070849,4,0,2017-10-24 19:33:38,: WIN an ® cert Smart TV by sharing how you'll save energy this winter with …,"['#ENERGYSTAR', '#ENERGYSTARNB']",['https://t.co/O6NhHYlxAE']
396,922908097571586048,2,4,2017-10-24 19:30:11,Need some help encouraging your friends to ? Check out this vid to learn about ENERGY STAR cert LEDs:,['#LightTheMoment'],"['https://t.co/QXHtvgAH0n', 'https://t.co/yAPBVWmYsW']"
397,922900583979380736,9,18,2017-10-24 19:00:20,"In we prevented ,900 tonnes of GHG emissions in CAN = taking ,321 cars off road for a year! Join the movement",['#ENERGYSTARDay'],['https://t.co/sFF8DXnx4P']
398,922885700697108480,2,8,2017-10-24 18:01:12,helps Canadians be by offering products and homes that use less energy!,"['#ENERGYSTARCanada', '#EnergyEfficient']",['https://t.co/N4QulrGH5Z']
399,922872845142777856,2,0,2017-10-24 17:10:07,: Celebrate by picking up rebated energy efficient technologies at participating retailers:,['#ENERGYSTARDay'],['https://t.co/mm\xe2\x80\xa6']
400,922872222104150016,1,0,2017-10-24 17:07:38,: Replace your furnace or boiler with an eligible model &amp; you could get a $500 :,['#rebate'],['https://t.co/b73NJZpKeF\xe2\x80\xa6']
401,922870428376469506,9,13,2017-10-24 17:00:30,ENERGY STAR cert LED bulbs use up to % less energy. Challenge friends to today,"['#DYK', '#LightTheMoment', '#ENERGYSTARDay']","['https://t.co/1hAZiLssGk', 'https://t.co/wjFKsg4tyS']"
402,922855431650922501,8,15,2017-10-24 16:00:55,Celebrate by entering the sweepstake to win a new ENERGY STAR smart thermostat from &amp; .,"['#ENERGYSTARDay', '#ENERGYSTARCanada']",['https://t.co/26HX4L1Ce7']
403,922840329279111168,13,21,2017-10-24 15:00:54,challenges you to celebrate by swapping an old bulb for a new ENERGY STAR certified LED.,"['#ENERGYSTARCanada', '#ENERGYSTARDay', '#LightTheMoment']",['https://t.co/TE9VldV0WW']
404,922832626179768320,6,17,2017-10-24 14:30:18,Ever wonder how much energy buildings use in Canada? Find out in our new Energy Benchmarking Data Snapshots:,[],"['https://t.co/Yfiighn80y', 'https://t.co/vKvKEPWH65']"
405,922810048102961153,34,51,2017-10-24 13:00:35,Happy ! Join the movement by making a simple change today.,"['#ENERGYSTARDAY', '#EnergyEfficiency', '#LightTheMoment']","['https://t.co/1hAZiLssGk', 'https://t.co/Cq4bl3M9Yq']"
406,922553536310898688,3,10,2017-10-23 20:01:17,Set the mood for dinner with ENERGY STAR LEDs that come in a variety of colours,[],"['https://t.co/mZE4MPw6aK', 'https://t.co/OLM1vUMSlf']"
407,922523155981324290,3,17,2017-10-23 18:00:34,Join us tomorrow as we celebrate for the second time in Canada.,"['#ENERGYSTARDAY', '#ENERGYSTARCanada']",['https://t.co/1hAZiLssGk']
408,922511638728765441,2,0,2017-10-23 17:14:48,: Tomorrow is and we’ve got something fun to celebrate. Check back here tomorrow to take part. h…,['#ENERGYSTARday'],[]
409,922477813067862016,0,2,2017-10-23 15:00:24,Don’t be left in the dark this . Keep goblins away with ENERGY STAR certified outdoor lighting.,['#Halloween'],"['https://t.co/OGbblsZ6ZZ', 'https://t.co/jRpiwGlLuf']"
410,922190890243952640,1,3,2017-10-22 20:00:16,Looking for rebates? has easy steps to search for rebates in your area:,['#ENERGYSTARCanada'],"['https://t.co/jYKOSgGKEZ', 'https://t.co/gYkUjNhDSt']"
411,922115429795016704,0,3,2017-10-22 15:00:25,You’re in charge of your actions. You can by switching to ENERGY STAR products. 0,"['#MakeADifference', '#MakeADifferenceDay']","['https://t.co/y0gpqUBDn', 'https://t.co/L5QIFZWJFk']"
412,921828597203120128,0,1,2017-10-21 20:00:38,every homeowner of an ENERGY STAR certified home can save up to $300/ year in utility costs? 1,"['#DYK', '#EnergyEfficient']","['https://t.co/6pmljLrowQ', 'https://t.co/MkPFaAHlf']"
413,921753150087942144,1,4,2017-10-21 15:00:50,Be part of Canada’s new generation of energy. Start by switching old appliances to new ENERGY STAR ones!,['#Canada150'],"['https://t.co/mLddCChW0W', 'https://t.co/gAst0MpiVs']"
414,921466266455543813,1,6,2017-10-20 20:00:52,Happy ! a modern ENERGY STAR clothes washer uses ~70% less energy than a standard washer used yrs ago? WOAH!,"['#WorldStatisticsDay', '#DYK']",['https://t.co/83Mfk9spjS']
415,921390789137137664,4,12,2017-10-20 15:00:57,Throw away the garlic! All you need to slay energy-sucking vampires &amp; avoid is to UNPLUG! du,['#PhantomPower'],"['https://t.co/Y8FRWIoH', 'https://t.co/9IXTFvLTTg']"
416,921103856217591808,2,6,2017-10-19 20:00:47,Prepare for the cold months ahead and book an energy evaluation to improve your home’s comfort. c,['#EvaluateYourLifeDay'],"['https://t.co/eFXBtCS4l', 'https://t.co/INISOkdiUh']"
417,921073763050979328,0,2,2017-10-19 18:01:12,to last year’s w/ Alex Campbell talking about how much $ you could save w/ ENERGY STAR (English),"['#TBT', '#ENERGYSTARDay']",['https://t.co/cV6pu1jFXm']
418,921050976911613952,2,8,2017-10-19 16:30:39,May your home be illuminated w/ lights. Switch to ENERGY STAR LEDs to use less energy,"['#EnergyEfficient', '#HappyDiwali']","['https://t.co/mZE4MPw6aK', 'https://t.co/kiIvx2Hxi6']"
419,921036468717539328,0,3,2017-10-19 15:33:00,"It really does, especially when you switch to ENERGY STAR certified LEDs &amp; use up to % less energy!",['#SaveMoney'],"['https://t.co/mZE4MPw6aK', 'https://t.co/fOzJKkcDrz']"
420,921028389934387200,1,6,2017-10-19 15:00:54,! Heading home for ? Remember to unplug to while away. du C,"['#Students', '#ReadingWeek', '#SaveMoney', '#ThursdayThoughts']","['https://t.co/Y8FRWIoH', 'https://t.co/xqeKKUIpy']"
421,920755022195036160,0,3,2017-10-18 20:54:38,Check out our sweepstake rules here for your chance to win!,[],"['https://t.co/mRoVbF30fI', 'https://t.co/5o1etu8cSY']"
422,920741371123851264,2,4,2017-10-18 20:00:24,Shopping for a new home? has you covered every season w/ overall comfort &amp; balanced temperatures.,['#ENERGYSTARCanada'],"['https://t.co/6pmljLrowQ', 'https://t.co/fvkoEYbD4X']"
423,920665880614273027,12,12,2017-10-18 15:00:25,Don’t warm up ghosts! Program your smart thermostat to °C when away to . 9,"['#SaveEnergy', '#WednesdayWisdom', '#SpookySaving']","['https://t.co/uwo8ghqUy', 'https://t.co/sNcDeJnOrP']"
424,920378969752588289,0,5,2017-10-17 20:00:20,season is officially back! while enjoying the return of basketball w/ this tip:,"['#NBA', '#SaveEnergy', '#ENERGYSTARCanada']","['https://t.co/1ZvWBVPerz', 'https://t.co/S5a0SwC7rV']"
425,920349519769989120,12,13,2017-10-17 18:03:19,Start saving with the most efficient lighting technology. Check out for the latest lighting trends,['#EnergyEfficient'],"['https://t.co/xWiR7V73Fl', 'https://t.co/Q6Y3n39ZLk']"
426,920348925466501128,3,9,2017-10-17 18:00:57,Join us next week as celebrates for the second time in Canada!,"['#ENERGYSTARCanada', '#ENERGYSTARDAY']","['https://t.co/1hAZiLssGk', 'https://t.co/7X1IWSsmrw']"
427,920303589477711872,5,19,2017-10-17 15:00:48,Ward off energy waste this with this trick: 0,"['#Halloween', '#TipTuesday', '#TrickOrTreat']","['https://t.co/u0nfo6XqwZ', 'https://t.co/aA4GsMG9f']"
428,920291190532136962,1,11,2017-10-17 14:11:32,Entries for the sweepstake are now open! Win a new ENERGY STAR certified smart thermostat from and . Here’s how:,['#ENERGYSTARDay'],['https://t.co/fM8QIEsg9Z']
429,920016584084729856,2,5,2017-10-16 20:00:21,Buy an ENERGY STAR cert oven for your business to feed guests while . Now that’s yummy!,"['#SavingEnergy', '#WorldFoodDay']","['https://t.co/5lngIkS8m3', 'https://t.co/PsMz9Csq2w']"
430,920007791267414016,6,0,2017-10-16 19:25:25,: Don’t be left behind in the dark Get your LEDs now before it’s too late! …,['#De'],['https://t.co/bcAWimH6fx']
