,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
375,887714328543191041,9,0,2017-07-19 16:42:43,: Our scientists leave today aboard the CCGS Tully to study underwater mountains in the ocean,['#Pacific'],['https://t.co/AxpWRZlT\xe2\x80\xa6']
376,887711488877764611,21,0,2017-07-19 16:31:26,: Canada’s will ensure a /7 presence to keep safe and secure,"['#OceansProtectionPlan', '#OurCoasts']",['https://t.co/EAiyc\xe2\x80\xa6']
377,887708500297740288,5,0,2017-07-19 16:19:33,": /3 This work will involve barges with cranes, tug boats, &amp; small work boats. Please give them space to do their work. https:/…",[],[]
378,887708485282136066,7,0,2017-07-19 16:19:30,": /3 Over the next weeks, CCG is improving existing aids to navigation in Victoria harbour area,",['#BritishColumbia'],['https://t\xe2\x80\xa6']
379,887708464943968257,4,0,2017-07-19 16:19:25,: /3 CCG at work in your community: safe and accessible waterways for mariners in Victoria harbour,['#BritishColumbia'],[]
380,887370960436899840,0,0,2017-07-18 17:58:18,Why run the risk? Illegal fish sales leave buyers at risk of contaminated seafood or food poisoning,[],"['https://t.co/ehv6ZDOK05', 'https://t.co/2b7Wols0i3']"
381,887348139786678272,4,3,2017-07-18 16:27:37,Looking for a job in enhancement? We are hiring Hatchery Operations Managers across . Apply now!,"['#salmon', '#BC']","['https://t.co/9lbhQCkyPY', 'https://t.co/ERKiSX4m5e']"
382,887088327861653504,6,5,2017-07-17 23:15:13,Protect medium size -year-old male prawns this summer. They’re breeding before becoming females next year 9c,[],"['https://t.co/EhxYYZT3JB', 'https://t.co/sPQslHWe']"
383,887026311998427137,22,0,2017-07-17 19:08:47,": Oh buoy we have news for you… we’re on Facebook now Like our page to learn about ships, helicopters and more",[],['https://t.co/\xe2\x80\xa6']
384,886651691415818240,5,7,2017-07-16 18:20:11,Take an underwater tour of in Hecate Strait and glimpse an ancient world,['#GlassSpongeReefs'],"['https://t.co/ui6IDKYNln', 'https://t.co/dUnGPNCnl5']"
385,886632842402435072,0,1,2017-07-16 17:05:17,Check out our Facebook page to discover more great content.,[],"['https://t.co/K5k2SreOls', 'https://t.co/3A2DWKG27M']"
386,886295608612577280,0,0,2017-07-15 18:45:14,Like us on Facebook to learn more about Canada’s marine protected areas,[],"['https://t.co/K5k2SreOls', 'https://t.co/cfSdVjJiJE']"
387,886279241654046720,0,0,2017-07-15 17:40:12,A lifejacket is your best defence against cold-water shock 0,[],"['https://t.co/kcCj3sYg2B', 'https://t.co/7sqHmpuPr']"
388,886262878298353664,1,1,2017-07-15 16:35:10,Be mindful of tides when boating around!,"['#SafeBoating', '#StaySafe']","['https://t.co/Mc4RTwaumE', 'https://t.co/c0qsUS9ULB']"
389,885983987390455808,36,0,2017-07-14 22:06:58,": news, updates, &amp; resources here: . Share with friends/family that may be impacted ht…",['#BCWildfire'],['https://t.co/XbpnIy6HOM']
390,885941970769776641,2,5,2017-07-14 19:20:00,"Right before the th anniversary of her rescue, Springer the orphan Orca is spotted with nd calf ️",['#whale'],"['https://t.co/qj1JFROvQa', 'https://t.co/2AH4W6S2ME']"
391,885906650158297088,2,5,2017-07-14 16:59:39,Pacific Basking Sharks are listed as Endangered – what should you do if you encounter one,['#SharkAwarenessDay'],"['https://t.co/trdadQ7gxH', 'https://t.co/gaiotpsQjp']"
392,885891094919204866,1,2,2017-07-14 15:57:50,Pursue a career with CCG! See our current job openings and don't miss the boat!,[],"['https://t.co/nKGXboNVzi', 'https://t.co/mAKddA73LB']"
393,885890470739574784,3,4,2017-07-14 15:55:21,"Don’t buy illegal seafood online! Purchasing from unlawful fisheries can result in illness, fines &amp; jail time",[],"['https://t.co/NdnGVJsCQp', 'https://t.co/KX1HTsJPCf']"
394,885887158149668865,30,0,2017-07-14 15:42:12,": Cdn sharks don’t harm humans, but they can be injured by boats. Keep your distance! 🦈",['#SharkAwarenessDay'],['https://t.co/AcPPUslC\xe2\x80\xa6']
395,885558196139696136,11,0,2017-07-13 17:55:01,: .: New regulations for small are in force today. Learn more:,"['#MarineSafety', '#FishingVessel']",['https://t.co/TLhOBw\xe2\x80\xa6']
396,885222943181164545,20,0,2017-07-12 19:42:50,: Wildfires near your community? Here's how you can :,"['#GetPrepared', '#BCWildfire']","['https://t.co/3RwsPh5Bnf', 'https://t.co/gPyUck\xe2\x80\xa6']"
397,885191966828507138,2,0,2017-07-12 17:39:45,: DFO’s A. Schulze and P. Van Buren board today. Meet all the DFO scientists taking part in the eedition: https…,[],[]
398,884909701229682688,40,0,2017-07-11 22:58:08,": Stay up-to-date on information and resources available,",['#BCWildfire'],['https://t.co/L2ryrC1qIR']
399,884815874003271680,3,4,2017-07-11 16:45:18,Sport fishers &amp; ! Make sure to check marine weather forecasts before you head out on the water,['#boaters'],"['https://t.co/T7n6nBbFRk', 'https://t.co/7gyjjeXQ87']"
400,884535199106781185,5,7,2017-07-10 22:09:59,Our Canadian Research &amp; Development Review is now available:,['#Aquaculture'],"['https://t.co/uSGiK3kWYg', 'https://t.co/7TVkAa0Xap']"
401,884521399343337472,1,3,2017-07-10 21:15:09,Are you in a closed area? Know the location of Conservation Areas before you go. D,"['#fishing', '#Rockfish']","['https://t.co/4EVFXAzWf', 'https://t.co/shB7yExs4G']"
402,884500612448215040,2,3,2017-07-10 19:52:33,Do you know how enforces violations? Here are the latest from Region,['#Pacific'],"['https://t.co/L1WIKh1fh7', 'https://t.co/cxfV1F9l3V']"
403,884450461784395777,27,0,2017-07-10 16:33:17,: We’re now on Facebook! Dive into our content,[],"['https://t.co/YD0SIAXDcb', 'https://t.co/q9QrIDQQA4']"
404,884133825311387648,2,5,2017-07-09 19:35:05,"Dress warmly, be visible, and tell a friend where you are going.","['#SafeBoating', '#StaySafe', '#BePrepared']",['https://t.co/tzvONhHw1P']
405,884096093843320832,2,5,2017-07-09 17:05:09,"Just a reminder, if you spot a , remember to 'be whalewise'",['#whale'],"['https://t.co/epEMxJ4Wgh', 'https://t.co/3RVyIbNBB7']"
406,884075962836635650,6,4,2017-07-09 15:45:09,Putting down traps for Rec. ? Be aware of closures protecting our D2,"['#prawns', '#fishing', '#GlassSpongeReefs']","['https://t.co/nnR34zN8lf', 'https://t.co/68nMN8xh']"
407,883810455516577793,0,1,2017-07-08 22:10:07,DYK Sport rules vary across Canada?,['#fishing'],"['https://t.co/Ze2Y6dC1G5', 'https://t.co/DvfS7gaH1y']"
408,883779005291388929,1,3,2017-07-08 20:05:09,Do you know how enforces violations? Here are the latest from Region,['#Pacific'],"['https://t.co/L1WIKh1fh7', 'https://t.co/BbvbLDHZNI']"
409,883756353097007104,0,0,2017-07-08 18:35:08,Summer is breeding season! Eect prawn catch success to vary,['#prawn'],"['https://t.co/GKRaPWhQHP', 'https://t.co/QRdT1fpuDM']"
410,883712757245390848,0,1,2017-07-08 15:41:54,Search &amp; Rescue training exercise w/partners off Stanley Park at :30am today in harbour,"['#Vancouver', '#BC', '#SAR']",[]
411,883460963382554628,0,0,2017-07-07 23:01:22,New Red Tide/PSP bivalve closures: Subareas -19 to -21.,['#shellfish'],"['https://t.co/P3JO5t3BFn', 'https://t.co/N8mCfBUrBi']"
412,883460499177959425,0,0,2017-07-07 22:59:31,New Red Tide/PSP bivalve closure: Subarea -3.,['#shellfish'],"['https://t.co/cdMjNoeYVB', 'https://t.co/I5g28agck6']"
413,883433598572998656,2,3,2017-07-07 21:12:37,Checking the weather before going out onto the water can help make for a more enjoyable outing! D,['#StaySafe'],"['https://t.co/BYdn24blG', 'https://t.co/UHcM8kFAsN']"
414,883360335276724224,20,0,2017-07-07 16:21:30,: The basking is the nd largest fish in the world. It can grow up to m and its mouth is nearly a metre wide!,['#shark'],['https://t\xe2\x80\xa6']
415,883348184726212609,0,0,2017-07-07 15:33:13,What should you do if you accidentally catch a while fishing? Handling guidelines for recreational fishers,['#shark'],"['https://t.co/t3PDprtB7p', 'https://t.co/D3S6b6fIjy']"
416,883091642806398977,6,0,2017-07-06 22:33:49,: . scientist Kristi Miller-Saunders did her part cleaning up the beach in yesterday. https:…,"['#100WildIslands', '#CanadaC3']",[]
417,883053134704254978,1,1,2017-07-06 20:00:48,Be mindful of tides when boating around!,"['#SafeBoating', '#StaySafe']","['https://t.co/Mc4RTwaumE', 'https://t.co/cqzushmDtn']"
418,882996794636087297,21,0,2017-07-06 16:16:55,: Canada’s new large Area of Interest includes ecologically important underwater seamounts &amp; hydrothermal vents,[],['https://t.co/Ihe\xe2\x80\xa6']
419,882723938916323328,2,2,2017-07-05 22:12:41,"Selling or buying seafood illegally may result in significant fines, even imprisonment, under the Fisheries Act C",[],"['https://t.co/jfJ1VhBj0Z', 'https://t.co/iCH9KA62O']"
420,882661704756277249,16,0,2017-07-05 18:05:24,": CCGS , now en route for CCG operations, supporting science and partner programs this season. Bon voy…","['#SirWilfridLaurier', '#Arctic']",[]
421,882606267109396480,14,0,2017-07-05 14:25:06,: /2 Donated bicycles will travel to the via the CCGS Sir Wilfrid Laurier for delivery later this summer. htt…,"['#Arctic', '#CCGProud']",[]
422,882606261916848134,14,0,2017-07-05 14:25:05,: /2 CCG &amp; partners gathered donated bikes for for youth in the .,"['#Victoria', '#Arctic']",['https://t.co/k4aS5dqHKq']
423,882338565438541824,0,0,2017-07-04 20:41:21,"Seasonal Sanitary Contamination closure .F in effect July to Sept. . in Area , 0","['#shellfish', '#CortesIsland']","['https://t.co/NICNBNIyoy', 'https://t.co/U9ADv5A6W']"
424,882301469000699904,3,4,2017-07-04 18:13:57,"Kristi Miller, a scientist, has developed genomic testing for infectious disease in fish!",['#WomenInScience'],"['https://t.co/JKdX9E4G7Q', 'https://t.co/eIVx3SnbAi']"
425,882268187659825153,2,3,2017-07-04 16:01:42,The Giant Pacific can change its colour from white to red in one-tenth of a second!,['#Octopus'],"['https://t.co/sBXn2uaZmA', 'https://t.co/6wxEjtrDHs']"
426,880968289647775744,0,0,2017-07-01 01:56:22,"New Red Tide/PSP bivalve closures: areas , , and U",['#shellfish'],['https://t.co/8nDJxKEfS']
427,880857829283909632,0,0,2017-06-30 18:37:26,Fishing this weekend? Make sure to get your licence and check regulations,['#CanadaDay'],"['https://t.co/Q7RxAjbGOF', 'https://t.co/dRd6jUTGxw']"
428,880825387479175169,0,0,2017-06-30 16:28:31,Are you a mariner or pleasure boater interested in helping others? Become a maritime volunteer,['#SAR'],['https://t.co/3EnYK8xZZj']
429,880544642432774144,2,2,2017-06-29 21:52:57,Are you in a closed area? Know the location of Conservation Areas before you go. c,"['#fishing', '#Rockfish']","['https://t.co/4EVFXARx7b', 'https://t.co/F8N3XWnH6']"
430,880470281898405890,1,1,2017-06-29 16:57:28,First time fishing in on weekend? Here’s what you need to know 81,"['#BC', '#CanadaDay']","['https://t.co/G5GlaRNP', 'https://t.co/sHOJol6uX3']"
431,880183051350921216,1,1,2017-06-28 21:56:07,"Canada’s Fisheries Ministers wrap up successful meeting in Whitehorse, U C","['#Yukon', '#CCFAM']","['https://t.co/kc20ttfcX', 'https://t.co/UDw6stqTs']"
432,880170235319508993,5,3,2017-06-28 21:05:11,CCG is hiring across . Currently employed in the federal Public Service? Join us!,['#Canada'],"['https://t.co/KBFRh1wKHy', 'https://t.co/zF230nn1l3']"
433,880160383566319617,0,0,2017-06-28 20:26:02,"New sanitary contamination closure: subarea -2, Union Island, Kyuquot Sound.",['#shellfish'],"['https://t.co/GfQ9JpTr4z', 'https://t.co/vB7gY62nrf']"
434,880157380461416448,22,28,2017-06-28 20:14:06,Celebrating on the water? A lifejacket is your best defence against cold-water shock,['#CanadaDay'],"['https://t.co/kcCj3sYg2B', 'https://t.co/KJSGUlqIDo']"
435,880156848090951680,0,1,2017-06-28 20:11:59,"New sanitary contamination closure: subarea -11, Newton Cove, Espinosa Inlet.",['#shellfish'],"['https://t.co/ylIgfnUlCs', 'https://t.co/VyQsEluDFh']"
436,879822652575285248,8,0,2017-06-27 22:04:01,: Less than month until ! Here’s DFO scientist Jackie King tagging blue sharks in 🦈,"['#SharkWeek', '#BC']",['https://t.co/LTC3hOCbcY\xe2\x80\xa6']
437,879815386891530241,0,2,2017-06-27 21:35:09,Sport fishers &amp; ! Make sure to check marine weather forecasts before you head out on the water 1,['#boaters'],"['https://t.co/R7nWHgveF', 'https://t.co/3QloG0Sjea']"
438,879811391384936450,0,0,2017-06-27 21:19:16,New Red Tide/PSP bivalve closures: subareas -6 and -7,['#shellfish'],"['https://t.co/UL41udTAQX', 'https://t.co/SRBnPW9JHX']"
439,879799635010867200,0,3,2017-06-27 20:32:33,The basking is the nd largest fish in the world. It can grow up to m + its mouth is nearly a metre wide! 9,['#shark'],"['https://t.co/OGzf4Eo9O', 'https://t.co/nx5k0WngDT']"
440,879797221218291713,33,0,2017-06-27 20:22:58,: Water temperatures in the Strait of Juan de Fuca rarely get above ºC! Prepare for cold. Don’t be our next case. …,['#JRCC'],[]
441,879442711329349632,4,0,2017-06-26 20:54:16,: Minister LeBlanc to attend Canadian Council of Fisheries/ Aquaculture Ministers’ meeting in htt…,['#Yukon'],['https://t.co/d4ted9hIWg']
442,879429888515731457,13,0,2017-06-26 20:03:19,: Grand blocks of the second assembling forward of the st offshore fisheries science vessel at Vancouver Shipyards …,['#OFSV'],[]
443,879365908963225601,0,4,2017-06-26 15:49:05,Marine Communications and Traffic Services officers provide one of the st responses to vessels in distress?,['#DYK'],['https://t.co/I8XnaLad6J']
444,879023916978753540,6,10,2017-06-25 17:10:07,Take an underwater tour of in Hecate Strait and glimpse an ancient world,['#GlassSpongeReefs'],"['https://t.co/ui6IDKYNln', 'https://t.co/fSgdeFbvw3']"
445,878645187999928321,3,1,2017-06-24 16:05:11,"Just a reminder, if you spot a , remember to 'be whalewise'",['#whale'],"['https://t.co/epEMxJ4Wgh', 'https://t.co/UKs7aQysDA']"
446,878392123455938562,1,2,2017-06-23 23:19:36,New Red Tide/PSP bivalve closure: Sub-area -7.,['#shellfish'],"['https://t.co/k9DDUwNLAn', 'https://t.co/ihB117JK2m']"
447,878391459266912256,0,1,2017-06-23 23:16:58,New Red Tide/PSP bivalve closure: Sub-area -2. 1,['#shellfish'],"['https://t.co/E5WAYN0adv', 'https://t.co/a9XD74mzI']"
448,878361448505905154,0,1,2017-06-23 21:17:43,": Even when male are abundant, an area may be closed due to a lower count of spawning females","['#DYK', '#prawns']","['https://t.co/i5UO0irZZb', 'https://t.co/uffur6Zpma']"
449,878317945956343808,1,1,2017-06-23 18:24:51,Follow to find out how you can celebrate all year long!,"['#FollowFriday', '#Canada150']",[]
450,877995901670744064,1,4,2017-06-22 21:05:09,Putting down traps for Rec. ? Be aware of closures protecting our,"['#prawns', '#fishing', '#GlassSpongeReefs']","['https://t.co/m9oht24UsF', 'https://t.co/zsLx9EBqeB']"
451,877960671887060992,2,0,2017-06-22 18:45:10,What should you do if you accidentally catch a while fishing? Handling guidelines for recreational fishers,['#shark'],"['https://t.co/SVZOpRd7xv', 'https://t.co/uJy7fGehmF']"
452,877911908745003008,8,0,2017-06-22 15:31:24,: Call in! Today is the French information session on the proposed Oceans Act amendments from -3pm ET h…,[],['https://t.co/9haeSejrBp']
453,877697025776775169,1,3,2017-06-22 01:17:32,"New Red Tide/PSP bivalve closures: subareas -1, -2 and -3","['#shellfish', '#SaltSpringIsland', '#GalianoIsland']","['https://t.co/YQ21AOfSiw', 'https://t.co/vSZxRM0uzi']"
454,877665323092254723,3,0,2017-06-21 23:11:33,: Cathryn Abbott sharing advances with and metabarcoding and at https:…,"['#eDNA', '#invasivespecies', '#invspres']",[]
455,877665316574302208,1,0,2017-06-21 23:11:32,": Nice comment ""this is my dock selfie stick"" from Josephine Iacarella, Institute of Ocean Sciences. …",[],[]
456,877665302783438849,3,0,2017-06-21 23:11:29,: Thomas Therriault talks risk assessment and Pacific Fisheries Regulations this afternoon at conference. h…,['#invspres'],[]
457,877643595985113089,1,1,2017-06-21 21:45:13,Checking the weather before going out onto the water can help make for a more enjoyable outing! D,['#StaySafe'],"['https://t.co/BYdn24blG', 'https://t.co/NtakqM5HUg']"
458,877595840163872768,0,0,2017-06-21 18:35:27,Be mindful of tides when boating around! c,"['#SafeBoating', '#StaySafe']","['https://t.co/Mc4RTws5e', 'https://t.co/t1Ddza1Enp']"
459,877593096791478275,6,0,2017-06-21 18:24:33,: ? CCG supported construction of a library in Ahousaht by offering transport on the CCGS Cape Kuper. https:/…,"['#DYK', '#BC', '#NADCanada']",[]
460,877593058895777792,16,0,2017-06-21 18:24:24,": Region’s fleet coin features the art of Ian Reid, a CCG officer from the Heiltsuk Nation. h…","['#Western', '#SAR', '#NADCanada', '#CCGProud']",[]
461,877568108231139328,1,0,2017-06-21 16:45:16,Do you know how enforces violations? Here are the latest from Region,['#Pacific'],"['https://t.co/L1WIKgJDSx', 'https://t.co/GWzEDiNwBz']"
462,877549394299584514,555,0,2017-06-21 15:30:54,": Celebrate heritage, diverse cultures and outstanding contributions of First Nations, Inuit and Métis peoples in 🇨🇦! …",['#NationalAb'],[]
463,877548675312078848,15,0,2017-06-21 15:28:02,: We’re answering your questions about the proposed amendments in English today from -3pm ET,[],"['https://t.co/9haeSejrBp', 'https://t.\xe2\x80\xa6']"
464,877257282064699392,0,1,2017-06-20 20:10:09,DYK Sport rules vary across Canada? DD,['#fishing'],"['https://t.co/NBX0FCQb0y', 'https://t.co/1GDXwvNe']"
