,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
678,909824553026768896,0,0,2017-09-18 17:00:51,"Notre nouvelle variété de fraise est non seulement belle et délicieuse, mais elle est facile à cueillir!",['#AgCan'],['https://t.co/takDVsPdsL']
679,909813087594786816,1,0,2017-09-18 16:15:18,"Un secteur moderne, durable et plus efficace, voilà ce qui motive les recherches de nos scientifiques : 8c",['#AgCan'],"['https://t.co/JJCrXAj0Bn', 'https://t.co/fXxDSot3']"
680,909801843143921665,1,0,2017-09-18 15:30:37,"Le Seafex de Dubai accueille les , les et d’autres entreprises de l’ vendant et .","['#entreprisesalimentaires', '#PME', '#AgCan', '#poisson', '#fruitsdemer']",['https://t.co/FVcR9x8t2i']
681,909790412570849281,0,0,2017-09-18 14:45:12,Voici une infographie sur les tendances du commerce électronique aux ! Plus d’info : 1,"['#USA', '#AgCan']","['https://t.co/Cz4Jxx4qJL', 'https://t.co/T31Q8oRTp']"
682,909780081882669056,1,0,2017-09-18 14:04:09,/2 Le webinaire que le délégué commercial donnera demain portera sur les tendances des marchés du et de l’.,"['#RU', '#Autriche']",[]
683,909069499223207937,0,0,2017-09-16 15:00:32,Venez nous voir au CRD de Harrow. Elorez et découvrez la et faites-en l’eérience.,['#scienceAg'],"['https://t.co/WZfT8NgeHi', 'https://t.co/AZW3bhpbJV']"
684,909054535720632320,0,0,2017-09-16 14:01:05,Venez nous voir au CRD de London. Elorez et dites-nous ce que vous en pensez! Suivez le tout sur 2,['#scienceAg'],"['https://t.co/RDuY127Wz', 'https://t.co/fv1N7CLkFa']"
685,908793820913049600,0,0,2017-09-15 20:45:06,"/2 Ce week-end, venez à notre journée portes ouvertes à Summerland.",[],['https://t.co/ikzDQUC7uN']
686,908790132479791106,0,0,2017-09-15 20:30:26,Vous voulez vendre vos produits au Moyen-Orient? Voici une vidéo intéressante :,['#AgCan'],['https://t.co/0xQAuV4Joq']
687,908782077218295808,1,0,2017-09-15 19:58:26,Le min. MacAulay fait le point sur sa rencontre avec nos partenaires agricoles à La Nouvelle-Orléans,['#PartenairesAg'],['https://t.co/Twg9Cjy4Is']
688,908780093853532160,0,0,2017-09-15 19:50:33,Le min. MacAulay discute des possibilités commerciales en agriculture avec les membres du 🇨🇦🇺🇸 0,['#CommerceAg'],['https://t.co/CJGmS7vLs']
689,908778731224944641,0,1,2017-09-15 19:45:08,"Venez nous voir au CRD de Harrow demain pour la journée ; démos amusantes, activités pr enfants, visites:",['#scienceAg'],"['https://t.co/jeUUJFMiqZ', 'https://t.co/xffMRYYdrq']"
690,908767546660331520,0,0,2017-09-15 19:00:41,Comment nos chercheurs contribuent-ils à l’alimentation du bétail? Vous le découvrirez le sept. :,"['#PFChat', '#AgCan']","['https://t.co/wKa7kw9idx', 'https://t.co/bJnDWqGkXr']"
691,908759910703300608,1,0,2017-09-15 18:30:21,/2 Beaucoup d’eloitations utilisent une énergie renouvelable. d,['#AgCan'],['https://t.co/u1y20CMU7']
692,908756112824045568,1,1,2017-09-15 18:15:15,/2 Merci aux quelque personnes qui sont venues a au CRD Ottawa!,[],['https://t.co/sHoH7giECP']
693,908744857631563776,0,1,2017-09-15 17:30:32,Nos partenaires du ont des ressources pour aider votre à croître à l’échelle mondiale :,['#PME'],['https://t.co/rgnlc7XLBe']
694,908741616684367872,0,0,2017-09-15 17:17:39,"investit ,4 M$ pour aider les secteurs et à demeurer novateurs et compétitifs","['#GC', '#AgAB', '#AgCan']",['https://t.co/dpBvTpqBfa']
695,908739650218577920,0,0,2017-09-15 17:09:50,Le min. MacAulay visite les installations portuaires du de La Nouvelle-Orléans ésIntégrés,['#March'],['https://t.co/x4lT4Kx9OO']
696,908733441180602370,0,0,2017-09-15 16:45:10,Dernière chance pour poser votre candidature au Comité consultatif national sur les programmes :,[],['https://t.co/TNpMNRwbOX']
697,908722426854481920,0,0,2017-09-15 16:01:24,Un lisier sans odeur rempli d’engrais? C’est ce que nos chercheurs tentent d’accomplir avec du lisier de porc :,[],['https://t.co/2YXFsj8kWa']
698,908710782115958785,0,0,2017-09-15 15:15:08,vous pouvez faire un tour de wagon au CRD de London pour y découvrir la ? Le septembre à h.,"['#SVQ', '#scienceAg']","['https://t.co/0W6EtvESH6', 'https://t.co/f9GYcpFtGW']"
699,908699539506438146,0,0,2017-09-15 14:30:27,L’ devrait ouvrir de nouveaux débouchés en pour les éricoles cdn! Pour plus d’info : c,"['#AECG', '#UE', '#PME', '#ac', '#AgCan']","['https://t.co/l4EAf9hpG', 'https://t.co/ZwXa5lIu5g']"
700,908695425976356864,1,0,2017-09-15 14:14:06,Découvrez comment nos chercheurs aident le secteur de l’ à fabriquer du pain nutritif de qualité supérieure :,['#AgCan'],['https://t.co/OAd9o4GKmA']
701,908427000532094976,8,0,2017-09-14 20:27:29,: Besoin possible d’une licence d’ert. pour accès préférentiel pour prod. à teneur élevée en sucre dans l’UE htt…,['#AECG'],[]
702,908426340638052359,1,0,2017-09-14 20:24:52,Allocution du min. MacAulay à la sur l’importance du commerce agricole pour les économies du 🇨🇦 et des 🇺🇸,['#NASDA2017'],['https://t.co/ZGL3Kh05Rs']
703,908412600031023105,0,0,2017-09-14 19:30:15,"Ertateurs, et de l’ – consultez ces ressources sur l’ : D","['#entreprisesalimentaires', '#PME', '#AgCan', '#AECG']","['https://t.co/Fo1kC6RM7X', 'https://t.co/gegPYvyB5']"
704,908410084841189377,2,0,2017-09-14 19:20:16,Téléconférence du min. MacAulay à l'intention des médias après une réunion à La Nouvelle-Orléans,[],['https://t.co/S6Uk4F6KSj']
705,908401257295044619,0,2,2017-09-14 18:45:11,"Journée portes ouvertes à Harrow samedi : discussions avec chercheurs, tours en wagon ou visite de serres 8",['#scienceAg'],"['https://t.co/fcig5P6yt', 'https://t.co/xqJLPtB07T']"
706,908390039222185987,0,0,2017-09-14 18:00:37,le aide les de l’ à rencontrer des acheteurs lors d’activités internationales? C1,"['#SVQ', '#PavillonduCanada', '#PME', '#AgCan']",['https://t.co/OTodv1nX']
707,908378593453072384,1,0,2017-09-14 17:15:08,Prenez part à notre causerie du septembre sur l’alimentation de précision du bétail : c,"['#parlonsAP', '#AgCan']","['https://t.co/1cOYUL8rnx', 'https://t.co/yRuytSvWV']"
708,908370244372193281,0,0,2017-09-14 16:41:57,Le et investissent plus de $ dans des projets axés sur l’environnement. AgCan,"['#GC', '#', '#MBAg']",['https://t.co/mhDz6JDbyi']
709,908367399686156288,0,0,2017-09-14 16:30:39,: Nouvelles méthodes de plantation réduisant la dépendance aux pesticides chimiques. Chronologie sur l’ :,['#AgCan'],"['https://t.co/4NFuqSByfq', 'https://t.co/GAuDfo3Y8E']"
710,908355982769696768,0,0,2017-09-14 15:45:17,Nos chercheurs ont trouvé une façon de cultiver du maïs à Terre-Neuve! Voyez comment :,['#AgCan'],['https://t.co/MdOnE7TqZb']
711,908344823509389314,0,0,2017-09-14 15:00:56,Découvrez comment la fertilisation des sols agricoles peut jouer un rôle dans la réduction des gaz à effet de serre,[],"['https://t.co/Czq5ZpAqjg', 'https://t.co/ROPoj6x5Jl']"
712,908333310832717824,0,0,2017-09-14 14:15:11,Ça bourdonne au jardin? Renseignez vous sur les pollinisateurs indigènes. Eé ce soir à la FEC,['#Canada150'],['https://t.co/kyPU1NIjzO']
713,908056913530822656,8,0,2017-09-13 19:56:53,: Besoin possible d’une licence d’ert. pour accès préférentiel pour produits agricoles+agroalim. dans l’UE https…,['#AECG'],[]
714,908054781817749505,0,0,2017-09-13 19:48:25,Venez entendre nos chercheurs vous parler de l’alimentation de précision le septembre!,"['#PFChat', '#AgCan']",['https://t.co/jKs5H0cwtL']
715,908042693934292994,0,0,2017-09-13 19:00:23,/2 Êtes-vous une ou une du secteur à la recherche de débouchés mondiaux et de services commerciaux?,"['#PME', '#entreprisealimentaire', '#AgCan']",['https://t.co/kLAm5IPWmF']
716,908031321565474825,1,0,2017-09-13 18:15:12,Les produits sans gluten sont très prisés. Découvrez les nouveaux ingrédients que nos chercheurs étudient :,['#AgCan'],"['https://t.co/MUHXlVjbB4', 'https://t.co/otUm9fuHf5']"
717,908028536883163152,1,0,2017-09-13 18:04:08,: Les nouvelles limites géographiques de l'écoumène agricole de sont maintenant disponibles! …,['#A'],['https://t.co/VlZHTzGN5s']
718,908020017178050565,0,0,2017-09-13 17:30:16,"Comme l’éclairage à DEL est l’avenir des serres , nous étudions la façon d’en optimiser les avantages :",['#AgCan'],['https://t.co/fXUkYb9T8o']
719,908001136967385090,0,0,2017-09-13 16:15:15,Êtes-vous un producteur agricole ? Faites-vous entendre au Comité consultatif national sur les programmes 9,['#autochtone'],['https://t.co/iMZUlMf7Z']
720,907994260963807232,0,0,2017-09-13 15:47:56,Renseignez-vous sur la protection des et des à notre journée portes ouvertes à London le sept. 9,['#ScienceAg'],"['https://t.co/Z5AX3XmXz', 'https://t.co/TTNyhCbkJX']"
721,907989843220877312,0,0,2017-09-13 15:30:22,Nous invitons les producteurs à nous envoyer des données sur les impacts agroclimatiques : étéo,"['#AgCan', '#AgroM']",['https://t.co/3yRXrSRiTS']
722,907980894530654208,14,0,2017-09-13 14:54:49,: Voyez comment les compagnies et ertateurs de produits agricoles et agroalimentaires 🇨🇦 bénéficieront de l’ http…,['#AECG'],[]
723,907978890605465603,11,0,2017-09-13 14:46:51,: Ertateurs de produits de la mer : renseignez-vous sur l’administration des quotas d’origine établis dans l’ htt…,['#AECG'],[]
724,907978844170276870,11,0,2017-09-13 14:46:40,: Conseils aux entreprises 🇨🇦de produits de la mer sur façon de tirer parti des nouv. occasions dans l’UE avec http…,['#AECG'],[]
725,907978466833903623,1,0,2017-09-13 14:45:10,"Nous avons des rapports, des vidéos et de l’info sur l’ pour vous aider à erter vos produits en : 1 u","['#AECG', '#AgCan', '#UE']","['https://t.co/dOoPdcWCP', 'https://t.co/45zNVCC7f']"
726,907973822481039360,0,0,2017-09-13 14:26:43,/2 Suivez le webinaire donné demain par le Service des délégués commerciaux sur la dynamique des marchés des et de l’Égypte!,"['#paysbaltes', '#']",[]
727,907702894450937858,0,0,2017-09-12 20:30:08,Les éléments graphiques gratuits de la pour différencier vos produits. En voici un exemple :,['#MarqueCanada'],['https://t.co/niQdcseBMk']
728,907699123264131073,0,3,2017-09-12 20:15:09,/2 Merci aux quelque personnes qui sont venues a la journee portes ouvertes de SJR.,[],['https://t.co/fPLHeEEIvn']
729,907697048367063040,0,1,2017-09-12 20:06:55,/2 Merci aux quelque personnes qui sont venues a la journee portes ouvertes de Québec!,[],['https://t.co/jyL3PugntN']
730,907692204524793856,0,0,2017-09-12 19:47:40,/2 Journée portes ouvertes à London le week-end du sept. de h à h. UdU,[],['https://t.co/G0zxOb4']
731,907680331863613440,0,0,2017-09-12 19:00:29,Ertateurs canadiens de produits de la mer : découvrez les avantages de l’ :,['#AECG'],"['https://t.co/xpjZOELxJh', 'https://t.co/y3bcy4qzOy']"
732,907677668795195392,0,0,2017-09-12 18:49:54,investit K dans pour créer de nouveaux marchés pour les champignons frais.,['#GC'],['https://t.co/kbUzjKpEmj']
733,907668909989474307,0,1,2017-09-12 18:15:06,Bientôt à Harrow… venez nous voir le sept. et découvrez la,['#ScienceAg'],"['https://t.co/3ppDccKwgz', 'https://t.co/68160hvqMo']"
734,907657614187786240,0,0,2017-09-12 17:30:13,"Nous avons de l’info, des conseils et plus dans notre nouvel aperçu du commerce électronique aux . 0","['#USA', '#AgCan']","['https://t.co/5QCKYtfqsn', 'https://t.co/AS6DuqxOg']"
735,907649283578613760,0,0,2017-09-12 16:57:07,SP Rudd et député Longfield sont à aujourd’hui pour parler d’une au nom du,"['#Guelph', '#PolitiqueAlimentaireCanada', '#GC']","['https://t.co/2dqPdMSUxf', 'https://t.co/K5bMSQIDuP']"
736,907646268930961409,0,0,2017-09-12 16:45:08,Venez à la journée portes ouvertes de Summerland le septembre lors de l’activité .,[],"['https://t.co/2VsSZ4FFMv', 'https://t.co/TfBRKCyYPs']"
737,907635222178607105,0,1,2017-09-12 16:01:14,Les techniques de lutte antiparasitaire ont beaucoup changé au cours des dernières années. Célébrons l’,['#AgCan'],"['https://t.co/5FSbzBAF8o', 'https://t.co/a1xvSvfpcb']"
738,907623635627728896,0,0,2017-09-12 15:15:12,kilo de bœuf canadien produit % moins de GES qu’il y a ans.,['#AgCan'],['https://t.co/z0UUtEEQal']
739,907613549362601984,0,1,2017-09-12 14:35:07,Nos chercheurs travaillent fort pour s’assurer que l’ continue de prospérer. Découvrez comment : 9,"['#AgCan', '#scienceAg']","['https://t.co/HFffhqXqVX', 'https://t.co/WhebFiNYs']"
740,907317906937204736,0,0,2017-09-11 19:00:20,Vous voulez saisir les débouchés à l’étranger? Nous pouvons aider les de l’ :,"['#entreprisesalimentaires', '#AgCan']",['https://t.co/pcb8SZoZtf']
741,907311791000125440,8,0,2017-09-11 18:36:02,: 🇨🇦 est ravi de collaborer de nouveau avec la – élément essentiel de notre engagement à l’égard des …,"['#ODD', '#UNCCDCOP13']",[]
742,907303195801767937,0,1,2017-09-11 18:01:53,"Bel avenir pour l’empreinte environnementale en production laitières, grâce à des chercheurs d’AAC",[],"['https://t.co/GiNtVvxGMA', 'https://t.co/rBJJOrTKI7']"
743,907298981339856897,1,1,2017-09-11 17:45:08,RDC célèbre avec une série gratuite sur la FEC. Voir l’horaire des activités sur 2,"['#Ottawa', '#Canada150', '#Ottawa2017']",['https://t.co/fGvy5vfFV']
744,907283891240697856,0,1,2017-09-11 16:45:10,recherchées pour le Comité consultatif national sur les programmes. Posez votre candidature :,"['#FemmesEnAgr', '#AgCan']",['https://t.co/U5vPhSWxNf']
745,907274305305825280,0,0,2017-09-11 16:07:05,"Le investit ,7 M$ dans la production d’éthanol et en à Chatham pour réduire l’empreinte écologique","['#GC', '#', '#serre']",['https://t.co/GxvTUZsjQE']
746,907272992463507456,0,0,2017-09-11 16:01:52,Avez-vous des animaux d’élevage de race rare? Aidez à préserver le matériel génétique et la biodiversité!,['#AgCan'],"['https://t.co/XcSFJZvg9x', 'https://t.co/eupuXLuwyT']"
747,907261260143702017,0,0,2017-09-11 15:15:15,L’ sera avantageux pour notre industrie de la pêche et des fruits de mer. Info :,"['#AECG', '#AgCan']","['https://t.co/gku4P6oMHK', 'https://t.co/F6ceOYGWgh']"
748,907249950156828673,1,0,2017-09-11 14:30:18,"Demain, webinaire d’ pour aider nos à découvrir l’ et la équie :","['#entreprisesalimentaires', '#Allemagne', '#Tch']",['https://t.co/fXzl0AuNFx']
749,906869876521873409,0,2,2017-09-10 13:20:02,Nous travaillons sur les maladies du sol au Centre de R&amp de . Venez nous voir ! 0,"['#Sjsr', '#portesouvertesUPA']","['https://t.co/HGsoNAZbXW', 'https://t.co/vq2eAyKa7']"
750,906507503424471040,0,0,2017-09-09 13:20:05,Faites une promenade en chariot aujourd’hui à la FEC : 0 et . ÉvénementsOttawa,"['#SciencePortesOuvertes', '#']","['https://t.co/kYtWkbqrI', 'https://t.co/YHh9nu7o6b']"
751,906247050559401984,1,0,2017-09-08 20:05:08,Ce programme d’AAC aide les agriculteurs à surmonter leurs difficultés financières. Consultez Agri-info : c,[],"['https://t.co/u92TuotiI', 'https://t.co/JHM4hHbRLV']"
752,906242015863742464,2,0,2017-09-08 19:45:08,+ de % des terres ne conviennent qu’à la culture de graminées? Les pâturages en recouvrent la majorité,"['#SVQ', '#AgCan']",['https://t.co/JMZbbKN51o']
753,906241614355542016,0,0,2017-09-08 19:43:32,Consultations sur une à avec le ministre MacAulay et le député McLeod : U,"['#PolitiqueAlimentaireCanada', '#Yellowknife']",['https://t.co/mu2u02afn']
754,906234475331416064,0,0,2017-09-08 19:15:10,Nos formidables délégués commerciaux en sont au salon Riga Food aujourd’hui avec des pour présenter le secteur . /cc,"['#UE', '#PME', '#AgCan']",['https://t.co/xp4d9twCol']
755,906229290861285376,0,0,2017-09-08 18:54:34,"Le ministre MacAulay et le député McLeod rencontrent des à , d","['#Canadiens', '#Yellowknife', '#PolitiqueAlimentaireCanada']","['https://t.co/5JPPpUrlw', 'https://t.co/rpS4GLZrnK']"
756,906225693503229952,0,0,2017-09-08 18:40:16,La recherche sur les fermes laitières en vedette ce dimanche au CRD de ébec,"['#Qu', '#portesouvertesUPA']","['https://t.co/NadnXZPSSQ', 'https://t.co/hZL3Xk9f0A']"
757,906216850085826560,0,0,2017-09-08 18:05:08,Vous voulez accroître les ertations de votre ? Nous pouvons vous aider :,"['#entreprisealimentaire', '#AgCan']",['https://t.co/7HQaIIZI4A']
758,906209291635437568,0,0,2017-09-08 17:35:06,du secteur – faites-vous entendre au Comité consultatif national sur les programmes : D,"['#JeunesAgriculteurs', '#AgCan']",['https://t.co/rASDPFlo7']
759,906203020928704512,0,0,2017-09-08 17:10:11,À la recherche de solutions pour contrer les maladies des plantes au Centre de R&amp de : 8 2u,"['#Sjsr', '#PortesOuvertesUP']","['https://t.co/5603FR32w', 'https://t.co/LqRGtPFb']"
760,906195453665878016,0,0,2017-09-08 16:40:07,Vous songez à erter des ? L’ vous aidera à percer les marchés en : 9,"['#crevettes', '#AECG', '#UE', '#AgCan']","['https://t.co/XzgSnDhyL', 'https://t.co/4gKQgbDy9r']"
761,906186688946479105,0,0,2017-09-08 16:05:17,Notre recette de croustade aux pommes est le dessert parfait. Essayez-la :,[],"['https://t.co/QRpgEtYHfR', 'https://t.co/1vicMxjzUr']"
762,906180914501312515,2,0,2017-09-08 15:42:20,: Vous voulez profiter de ? Belles occasions à saisir pour les produits et !,"['#CETA', '#agricoles', '#alimentaires']",['https://t.co/5y\xe2\x80\xa6']
763,906176574847938560,1,1,2017-09-08 15:25:06,Deux activités gratuites demain à la FEC d’Ottawa : et festival c,['#SciencePortesOuvertes'],"['https://t.co/Si8HGizpka', 'https://t.co/887wUxN47']"
764,906169059892494336,1,0,2017-09-08 14:55:14,Notre eert des marchés du golfe Persique souligne les principales tendances dans cette région. /2,[],['https://t.co/9MIvhX0Fzh']
765,906168859572436992,0,0,2017-09-08 14:54:26,Nous avons une nouvelle vidéo pour les . /2,"['#entreprisesalimentaires', '#AgCan']",['https://t.co/A0191oXYMz']
766,906164866054008834,1,0,2017-09-08 14:38:34,: Avis d’offre de participation - Applications des satellites de télédétection en agriculture. …,['#EspaceCd'],['https://t.co/M7gcmHHYrP']
