Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,language,average_sentiment_score,sentiment,account_name,lemmatized_text,matched_keywords,category,category
160,755738416160079872,2016-07-20 12:17:34,['https://t.co/3WA07tmUkg'],Jamais vu les bateaux partir en mer le #premierjour de l'ouverture d’une saison de pêche? Voici votre chance: https://t.co/3WA07tmUkg,Jamais vu les bateaux partir en mer le premierjour de ouverture une saison de Voici votre chance https co 3WA07tmUkg,['#premierjour'],2,1,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['jamais', 'les', 'bateau', 'partir', 'mer', '#premierjour', ""l'ouverture"", ""d'une"", 'saison', 'pêche', 'voici', 'chance', 'httpstco3wa07tmukg']",['mer'],Environmental,Environmental
161,788351045143498752,2016-10-18 12:08:30,['https://t.c\xe2\x80\xa6'],RT @ministre_ec: #SemaineDeRéductionDesDéchets : @WRWCanada vs fera connaître les ressources + activités de votre collectivité. https://t.c…,RT chets WRWCanada vs fera tre les ressources de votre https,['#SemaineDeR'],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['ministre_ec', '#semainederéductiondesdéchets', 'wrwcanada', 'fera', 'connaître', 'les', 'ressource', 'activité', 'collectivité', 'httpstc…']","['ressource', 'activité', 'collectivité']",Social,Social
162,779331842747011073,2016-09-23 14:49:25,['https://t.co/q3Wt9X\xe2\x80\xa6'],"RT @MPO_MAR: Dans la région atlantique, la GCC effectue environ 15 exercices de recherche et sauvetage par année #SAREX https://t.co/q3Wt9X…",RT Dans la gion atlantique la GCC effectue environ 15 exercices de recherche et sauvetage par SAREX https co,['#SAREX'],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_mar', 'région', 'atlantique', 'gcc', 'effectue', 'environ', 'exercice', 'recherche', 'sauvetage', 'année', '#sarex', 'httpstcoq3wt9x…']",[],unknown,unknown
163,750004445518372868,2016-07-04 16:32:48,"['https://t.co/2IHWi4cJ3v', 'https://t.co/ON4\xe2\x80\xa6']",RT @APECACanada: La Stratégie de croissance pour l'Atlantique? Infographie : https://t.co/2IHWi4cJ3v #CroissanceAtlantique https://t.co/ON4…,RT APECACanada La gie de croissance pour Atlantique Infographie https co 2IHWi4cJ3v CroissanceAtlantique https co,['#CroissanceAtlantique'],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['apecacanada', 'stratégie', 'croissance', ""l'atlantique"", 'infographie', 'httpstco2ihwi4cj3v', '#croissanceatlantique', 'httpstcoon4…']",['croissance'],Economical,Economical
164,779331990390706176,2016-09-23 14:50:00,['https://t.co/fBzA8qDfzS'],RT @MPO_MAR: #LSV? La GCC reçoit en moyenne 8 appels à l'aide par jour. Important d'être prêts #SAREX https://t.co/fBzA8qDfzS,RT LSV La GCC oit en moyenne appels aide par jour Important SAREX https co fBzA8qDfzS,"['#LSV', '#SAREX']",3,0,3,fr,0.4,Positive,MPO_Golfe_tweeter,"['mpo_mar', '#lsv', 'gcc', 'reçoit', 'moyenne', 'appel', ""l'aide"", 'jour', 'important', ""d'être"", 'prêt', '#sarex', 'httpstcofbza8qdfzs']",[],unknown,unknown
165,819569285563564032,2017-01-12 15:38:39,['https://t.co/IFAaM\xe2\x80\xa6'],RT @MPO_DFO: Ohé! Cartes à volonté! Le Service hydrographique du Canada produit environ 1000 cartes des eaux canadiennes https://t.co/IFAaM…,RT Cartes Le Service hydrographique du Canada produit environ 1000 cartes des eaux canadiennes https co,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_dfo', 'ohé', 'carte', 'volonté', 'service', 'hydrographique', 'canada', 'produit', 'environ', '1000', 'carte', 'eau', 'canadien', 'httpstcoifaam…']","['produit', 'eau']",Economical,Economical
166,780462346686885888,2016-09-26 17:41:38,['https://t.co/SmGlzf3ZwN'],"Prise exceptionnelle : morue femelle, pêchée à 86 m de profondeur au large de Miscou. Poid: 9 kg. Taille: 99 cm #RelevéSept @MPO_Science https://t.co/SmGlzf3ZwN",Prise exceptionnelle morue femelle 86 de profondeur au large de Miscou Poid kg Taille 99 cm Sept https co SmGlzf3ZwN,['#Relev'],1,2,3,fr,0.21428571428571427,Neutral,MPO_Golfe_tweeter,"['prise', 'exceptionnelle', 'morue', 'femelle', 'pêchée', 'profondeur', 'large', 'miscou', 'poid', 'kilogramme', 'taille', 'centimètre', '#relevésept', 'mpo_science', 'httpstcosmglzf3zwn']",['morue'],Economical,Economical
167,783734953838247937,2016-10-05 18:25:48,[],RT @MPO_MAR: L'équipe Infrastructure maritime et civile (IMC) de #GCC fait des travaux sur divers feux d'alignement à #Miramichi (N.-B.) ht…,RT quipe Infrastructure maritime et civile IMC de GCC fait des travaux sur divers feux alignement Miramichi,"['#GCC', '#Miramichi']",3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_mar', ""l'équipe"", 'infrastructure', 'maritime', 'civil', 'imc', '#gcc', 'fait', 'travail', 'divers', 'feux', ""d'alignement"", '#miramichi', 'n-b', 'ht…']","['infrastructure', 'maritime', 'civil']",Social,Social
168,769218224479150080,2016-08-26 17:01:30,[],RT @NSteinbach_RC: Acidification des océans: Des huîtres de la péninsule acadienne sous la loupe #NB #infoacadie #changementclimatique http…,RT Acidification des ans Des tres de la ninsule acadienne sous la loupe NB infoacadie changementclimatique,"['#NB', '#infoacadie', '#changementclimatique']",3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['nsteinbach_rc', 'acidification', 'océan', 'huître', 'péninsule', 'acadienne', 'sou', 'loupe', '#nb', '#infoacadie', '#changementclimatique', 'http…']","['océan', '#changementclimatique']",Environmental,Environmental
169,784096146411098112,2016-10-06 18:21:03,[],RT @MPO_MAR: .@CRI_News  recevra 100k$ pour étudier la population et l’aire de répartition du saumon de l’Atlantique dans la rivière Mirami…,RT recevra 100k pour tudier la population et aire de partition du saumon de Atlantique dans la,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_mar', 'cri_news', 'recevra', '100k', 'étudier', 'population', ""l'aire"", 'répartition', 'saumon', ""l'atlantique"", 'rivière', 'mirami…']","['population', 'rivière']",Social,Social
170,869515032903766017,2017-05-30 11:25:13,['https://t.co/K9vRn7R0iP'],"En vue de la #JournéeMondialeDesOcéans, vos photos de nettoyage de plage feraient notre bonheur! Envoyez-nous les avec #GolfePropre https://t.co/K9vRn7R0iP",En vue de la ans vos photos de nettoyage de plage feraient notre bonheur Envoyez nous les avec GolfePropre https co K9vRn7R0iP,"['#Journ', '#GolfePropre']",1,2,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['vue', '#journéemondialedesocéans', 'photo', 'nettoyage', 'plage', 'feraient', 'bonheur', 'envoyez-nous', 'les', '#golfepropre', 'httpstcok9vrn7r0ip']",[],unknown,unknown
171,708362705682436096,2016-03-11 18:43:24,['https://t.co/bGOzKMbr\xe2\x80\xa6'],RT @AAC_Canada: Exportez-vous du poisson et des fruits de mer du Canada? Voici venu le temps de vous ouvrir sur l’UE! https://t.co/bGOzKMbr…,RT Exportez vous du poisson et des fruits de mer du Canada Voici venu le temps de vous ouvrir sur UE https co,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['aac_canada', 'exportez-vous', 'poisson', 'fruit', 'mer', 'canada', 'voici', 'venu', 'temps', 'ouvrir', ""l'ue"", 'httpstcobgozkmbr…']",['mer'],Environmental,Environmental
172,869273418134433793,2017-05-29 19:25:07,['https://t.co/Y9iYtUvFBV'],Envoyez-nous un égoportrait avec votre sac réutilisable et montrez votre fierté de réduire le plastique dans l'océan #GolfeOpteRéutilisable https://t.co/Y9iYtUvFBV,Envoyez nous un goportrait avec votre sac utilisable et montrez votre de duire le plastique dans utilisable https co Y9iYtUvFBV,['#GolfeOpteR'],2,1,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['envoyez-nous', 'égoportrait', 'sac', 'réutilisable', 'montrez', 'fierté', 'réduire', 'plastique', ""l'océan"", '#golfeopteréutilisable', 'httpstcoy9iytuvfbv']",['réduire'],Environmental,Environmental
173,910944177202003968,2017-09-21 19:09:51,['https://t.co/KhDEbGaEwW'],Vous vous rappelez le béluga piégé dans la rivière Népisiguit au N.-B.? Regardez toute l'histoire de son sauvetage: https://t.co/KhDEbGaEwW,Vous vous rappelez le luga dans la pisiguit au Regardez toute histoire de son sauvetage https co KhDEbGaEwW,[],2,1,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['rappelez', 'béluga', 'piégé', 'rivière', 'népisiguit', 'n-b', 'regardez', 'toute', ""l'histoire"", 'sauvetage', 'httpstcokhdebgaeww']",['rivière'],Environmental,Environmental
174,909937037712732164,2017-09-19 00:27:50,[],"Mise à jour sur la #baleinenoire: la carcasse aperçue au large de Miscou, NB, a été récupérée. Nécropsie mardi,19 sept au matin, à Miscou",Mise jour sur la baleinenoire la carcasse ue au large de Miscou NB cropsie mardi 19 sept au matin Miscou,['#baleinenoire'],2,1,3,fr,0.21428571428571427,Neutral,MPO_Golfe_tweeter,"['mise', 'jour', '#baleinenoire', 'carcasse', 'aperçue', 'large', 'miscou', 'récupérée', 'nécropsie', 'mardi19', 'sept', 'matin', 'miscou']",[],unknown,unknown
175,689801783078719488,2016-01-20 13:28:55,['https://t.co/D\xe2\x80\xa6'],RT @MPO_MAR: Le ministre Tootoo reçoit des renseignements sur le terrain sur le vieillissement du thon rouge de l'Atlantique https://t.co/D…,RT Le ministre Tootoo oit des renseignements sur le terrain sur le vieillissement du thon rouge de Atlantique https co,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_mar', 'ministre', 'tootoo', 'reçoit', 'renseignement', 'terrain', 'vieillissement', 'thon', 'rouge', ""l'atlantique"", 'httpstcod…']",['ministre'],Economical,Economical
176,711266390603333632,2016-03-19 19:01:36,[],N'oubliez pas d'éteindre les lumière et de débrancher vos appareils électriques superflus à 20h30. #UneHeurePourLaTerre #ChangeClimateChange,oubliez pas teindre les et de brancher vos appareils lectriques superflus 20h30 UneHeurePourLaTerre ChangeClimateChange,"['#UneHeurePourLaTerre', '#ChangeClimateChange']",2,1,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"[""n'oubliez"", ""d'éteindre"", 'les', 'lumière', 'débrancher', 'appareil', 'électriques', 'superflus', '20h30', '#uneheurepourlaterre', '#changeclimatechange']",[],unknown,unknown
177,908818891576668160,2017-09-15 22:24:43,['https://t.co/qSxJSrQyTX'],"À date, la mort de 11 baleines noires de l'Atlantique Nord a été confirmée dans le golfe du Saint-Laurent. https://t.co/qSxJSrQyTX",date la mort de 11 baleines noires de Atlantique Nord dans le golfe du Saint Laurent https co qSxJSrQyTX,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['date', 'mort', 'baleine', 'noire', ""l'atlantique"", 'nord', 'confirmé', 'golfe', 'saint-laurent', 'httpstcoqsxjsrqytx']",['nord'],Social,Social
178,709769039204196352,2016-03-15 15:51:40,['https://t.co/rPJNn1ZfT'],RT @MPO_DFO: Le #minTootoo annonce l’appel de propositions pour 28M$ PPCPR au MPO https://t.co/rPJNn1ZfT1,RT Le minTootoo annonce appel de propositions pour 28M PPCPR au MPO https co rPJNn1ZfT1,['#minTootoo'],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_dfo', '#mintootoo', 'annonce', ""l'appel"", 'proposition', '28m', 'ppcpr', 'mpo', 'httpstcorpjnn1zft1']",['mpo'],Environmental,Environmental
179,901120489954914305,2017-08-25 16:34:01,['https://t.co/bXZyZD2Bzh\xe2\x80\xa6'],RT @MPO_Science: Nous travaillons à protéger les espèces retrouvées dans le golfe du Saint-Laurent avec @OceanaCan https://t.co/bXZyZD2Bzh…,RT Nous travaillons ger les ces es dans le golfe du Saint Laurent avec OceanaCan https co,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_science', 'travaillons', 'protéger', 'les', 'espèce', 'retrouvées', 'golfe', 'saint-laurent', 'oceanacan', 'httpstcobxzyzd2bzh…']","['protéger', 'espèce']",Environmental,Environmental
180,892483912999370752,2017-08-01 20:35:21,[],"RT @MPO_TNL: 3/3 Le travail se poursuit pour confirmer l’ID et la cause de la mort des 4 baleines noires. Mise à jour, dès qu’on en sait pl…",RT Le travail se poursuit pour confirmer ID et la cause de la mort des baleines noires Mise jour en sait,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_tnl', 'travail', 'poursuit', 'confirmer', ""l'id"", 'cause', 'mort', 'baleine', 'noire', 'mise', 'jour', 'dès', ""qu'on"", 'sait', 'pl…']",[],unknown,unknown
181,868189564048986112,2017-05-26 19:38:16,['https://t.co/gWijcyIui6'],Nous accueillerons lundi 5 délégués du ministère des Pêches et de l’Économie maritime du Sénégal pour partager connaissances et savoir-faire https://t.co/gWijcyIui6,Nous accueillerons lundi du des et de conomie maritime du gal pour partager connaissances et savoir faire https co gWijcyIui6,[],1,2,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['accueillerons', 'lundi', 'délégué', 'ministère', 'pêche', ""l'économie"", 'maritime', 'sénégal', 'partager', 'connaissance', 'savoir-faire', 'httpstcogwijcyiui6']",['maritime'],Environmental,Environmental
182,890321154132541444,2017-07-26 21:21:19,[],RT @MPO_TNL: 1/2 Baleine noire échouée sur la côte ouest de Terre-Neuve - On ignore encore si elle fait partie des baleines mortes repérées…,RT Baleine noire sur la te ouest de Terre Neuve ignore encore si elle fait partie des baleines mortes,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_tnl', 'baleine', 'noire', 'échouée', 'côte', 'ouest', 'terre-neuve', 'ignore', 'encore', 'fait', 'partie', 'baleine', 'mort', 'repérées…']",['côte'],Environmental,Environmental
183,699258700700188672,2016-02-15 15:47:20,['https://t.co/r6rkuyGm'],"RT @MPO_TNL: Au printemps, le #NGCC Terry Fox a arboré le #DrapeauCanadien au pont de la Confédération @MPO_Golfe https://t.co/r6rkuyGm09",RT Au printemps le NGCC Terry Fox le DrapeauCanadien au pont de la ration https co r6rkuyGm09,"['#NGCC', '#DrapeauCanadien']",3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_tnl', 'printemps', '#ngcc', 'terry', 'fox', 'arboré', '#drapeaucanadien', 'pont', 'confédération', 'mpo_golfe', 'httpstcor6rkuygm09']",[],unknown,unknown
184,703238033974415364,2016-02-26 15:19:47,['https://t.co/xPmH6WwNa5'],La générosité de nos employés à la campagne 2015 @unitedwaygmsenb est remarquée. #Fiers de notre appui à la #CCMTGC https://t.co/xPmH6WwNa5,La de nos la campagne 2015 unitedwaygmsenb est Fiers de notre appui la CCMTGC https co xPmH6WwNa5,"['#Fiers', '#CCMTGC']",1,2,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['générosité', 'employé', 'campagne', '2015', 'unitedwaygmsenb', 'remarquée', '#fiers', 'appui', '#ccmtgc', 'httpstcoxpmh6wwna5']",[],unknown,unknown
185,878311591023972354,2017-06-23 17:59:36,['https://t.co/GR3arUiaf4'],"Avec nos partenaires, prélèvement de tissus des #BaleinesNoires dans le golfe du St-Laurent. Priorité #1: déterminer la cause des décès https://t.co/GR3arUiaf4",Avec nos partenaires vement de tissus des BaleinesNoires dans le golfe du St Laurent terminer la cause des https co GR3arUiaf4,"['#BaleinesNoires', '#1']",1,2,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['partenaire', 'prélèvement', 'tissu', '#baleinesnoires', 'golfe', 'st-laurent', 'priorité', 'déterminer', 'cause', 'décès', 'httpstcogr3aruiaf4']",[],unknown,unknown
186,702871987169959936,2016-02-25 15:05:15,"['https://t.co/Gqcny8oMcw', 'https://t.co/NGy8FT5tvR']",C’est la #SemaineDesEspècesEnvahissantes. Pouvez-vous reconnaitre cette espèce? https://t.co/Gqcny8oMcw https://t.co/NGy8FT5tvR,est la cesEnvahissantes Pouvez vous reconnaitre cette ce https co Gqcny8oMcw https co NGy8FT5tvR,['#SemaineDesEsp'],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"[""c'est"", '#semainedesespècesenvahissantes', 'pouvez-vous', 'reconnaitre', 'cette', 'espèce', 'httpstcogqcny8omcw', 'httpstcongy8ft5tvr']",['espèce'],Environmental,Environmental
187,702560598282870784,2016-02-24 18:27:54,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: @GCC_CCG reçoit le premier simulateur de vol d'hélicoptère commercial du Canada à Ottawa. #FormationImporte https://t.…,RT salledepresseGC oit le premier simulateur de vol commercial du Canada Ottawa FormationImporte https,['#FormationImporte'],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['salledepressegc', 'gcc_ccg', 'reçoit', 'premier', 'simulateur', 'vol', ""d'hélicoptère"", 'commercial', 'canada', 'ottawa', '#formationimporte', 'httpst…']",['commercial'],Economical,Economical
188,883039520672841729,2017-07-06 19:06:42,"['https://t.co/cP32kQyyZZ', 'https://t.co/s7QVzDuV33']",MPO &amp; partenaires des ÉU ont libéré la baleine noire de l’Atl. Nord près du NB. Merci à tous les participants https://t.co/cP32kQyyZZ https://t.co/s7QVzDuV33,MPO amp partenaires des ont la baleine noire de Atl Nord du NB Merci tous les participants https co cP32kQyyZZ https co s7QVzDuV33,[],2,1,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo', 'amp', 'partenaire', 'libéré', 'baleine', 'noire', ""l'atl"", 'nord', 'près', 'merci', 'tous', 'les', 'participant', 'httpstcocp32kqyyzz', 'httpstcos7qvzduv33']","['mpo', 'nord']",Social,Social
189,702217727092662272,2016-02-23 19:45:27,['https://t.co/iI0M07AYER'],À voir: superbes images aériennes de la pêche sur glace au Sud-Est du NB. Merci @BouDrone! https://t.co/iI0M07AYER,voir superbes images riennes de la sur glace au Sud Est du NB Merci BouDrone https co iI0M07AYER,[],2,1,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['voir', 'superbe', 'image', 'aériennes', 'pêche', 'glace', 'sud-est', 'merci', 'boudrone', 'httpstcoii0m07ayer']",[],unknown,unknown
190,913372948198838272,2017-09-28 12:00:55,['https://t.\xe2\x80\xa6'],RT @MPO_DFO: Les refuges marins ne constituent qu’un moyen de plus pour que la #conservation de nos #océans reste une priorité ? https://t.…,RT Les refuges marins ne constituent un moyen de plus pour que la conservation de nos ans reste une https,"['#conservation', '#oc']",3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_dfo', 'les', 'refuge', 'marin', 'constituent', ""qu'un"", 'moyen', 'plus', '#conservation', '#océans', 'reste', 'priorité', 'httpst…']",[],unknown,unknown
191,883407795059650561,2017-07-07 19:30:05,[],"RT @canada_c3: Quel plaisir de visiter le collège de la @GCC_CCG avec notre capitaine Stéphan Guy, qui a gradué du collège en 1986! Merci C…",RT Quel plaisir de visiter le ge de la avec notre capitaine phan Guy qui du ge en 1986 Merci,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['canada_c3', 'quel', 'plaisir', 'visiter', 'collège', 'gcc_ccg', 'capitaine', 'stéphan', 'guy', 'gradué', 'collège', '1986', 'merci']",[],unknown,unknown
192,724980822575599616,2016-04-26 15:17:52,"['https://t.co/7cQcvtut', 'https://t.co/E\xe2\x80\xa6']",RT @MPO_GCC_Quebec: Combien de temps un loup de mer peut-il survivre hors de l’eau? Pour le savoir…  https://t.co/7cQcvtut8U https://t.co/E…,RT Combien de temps un loup de mer peut il survivre hors de eau Pour le https co 7cQcvtut8U https co,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_gcc_quebec', 'combien', 'temps', 'loup', 'mer', 'peut-il', 'survivre', 'hors', ""l'eau"", 'savoir…', 'httpstco7cqcvtut8u', 'httpstcoe…']",['mer'],Environmental,Environmental
193,729686061392273408,2016-05-09 14:54:48,"['https://t.co/vfnU1uzEg3', 'https://t\xe2\x80\xa6']",RT @MPO_DFO: Voyez les vidéos du début de la saison du homard 2016(Î.-P.-É.) https://t.co/vfnU1uzEg3(anglais seulement)@MPO_Golfe https://t…,RT Voyez les os du de la saison du homard 2016 https co vfnU1uzEg3 anglais seulement https,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['mpo_dfo', 'voyez', 'les', 'vidéo', 'début', 'saison', 'homard', '2016î-p-é', 'httpstcovfnu1uzeg3anglais', 'seulementmpo_golfe', 'httpst…']",[],unknown,unknown
194,688079579509059584,2016-01-15 19:25:30,['https://t.co/E5uNdstxMX'],"Le min. @MPO_DFO Hunter Tootoo rencontre Rick Doucet, le min. de l’Agriculture, de l’Aquaculture et Pêches du NB https://t.co/E5uNdstxMX",Le min Hunter Tootoo rencontre Rick Doucet le min de Agriculture de Aquaculture et du NB https co E5uNdstxMX,[],3,0,3,fr,0.0,Neutral,MPO_Golfe_tweeter,"['min', 'mpo_dfo', 'hunter', 'tootoo', 'rencontre', 'rick', 'doucet', 'min', ""l'agriculture"", ""l'aquaculture"", 'pêche', 'httpstcoe5undstxmx']",[],unknown,unknown
